95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
86.4432216108054,17.708854427213605,82.34117058529264,21.51075537768884,77.53876938469234,26.013006503251624,74.03701850925462,29.01450725362681,70.83541770885442,31.615807903951975,67.73386693346673,33.91695847923962,64.43221610805402,36.118059029514754,60.630315157578785,38.519259629814904,56.22811405702851,41.02051025512756,51.52576288144072,43.92196098049024,48.031
89.6448224112056,19.90995497748874,85.24262131065532,25.31265632816408,79.93996998499249,31.915957978989493,76.23811905952977,36.51825912956478,73.03651825912956,40.32016008004002,70.13506753376689,43.621810905452726,67.43371685842921,46.62331165582791,64.73236618309154,49.424712356178084,62.231115557778885,52.126063031515756,59.72986493246623,54.72736368184092,60.183
106.45322661330664,23.911955977988992,99.3496748374187,29.714857428714357,91.14557278639319,37.31865932966483,85.64282141070535,42.92146073036518,81.34067033516757,47.52376188094047,77.63881940970485,51.325662831415706,74.53726863431716,54.527263631815906,71.73586793396697,57.22861430715357,69.13456728364181,59.829914957478735,66.73336668334167,62.13106553276638,67.931
113.15657828914456,18.309154577288645,106.65332666333165,25.81290645322661,98.44922461230615,35.71785892946473,92.44622311155577,42.62131065532766,87.34367183591796,47.72386193096548,83.04152076038018,51.92596298149074,79.23961980990495,55.42771385692846,75.83791895947974,58.529264632316156,72.73636818409204,61.53076538269134,69.83491745872936,64.33216608304151,60.388
99.44972486243121,30.515257628814407,93.24662331165582,34.41720860430215,86.24312156078038,39.11955977988994,81.54077038519259,42.521260630315155,77.83891945972987,45.322661330665326,74.53726863431716,47.823911955977984,71.43571785892946,50.32516258129064,68.53426713356679,52.72636318159079,65.7328664332166,55.12756378189094,62.93146573286643,57.728864432216106,61.475
106.95347673836918,29.01450725362681,101.05052526263131,33.6168084042021,94.24712356178088,39.21960980490245,89.44472236118058,43.2216108054027,85.44272136068034,46.523261630815405,81.7408704352176,49.6248124062031,78.23911955977988,52.52626313156578,74.83741870935468,55.52776388194097,71.43571785892946,58.529264632316156,68.03401700850425,61.63081540770385,59.562
104.45222611305653,18.009004502251123,98.04902451225612,24.112056028014006,90.44522261130565,31.515757878939468,85.14257128564282,36.71835917958979,80.74037018509254,41.02051025512756,76.9384692346173,44.72236118059029,73.33666833416707,48.22411205602801,70.03501750875438,51.42571285642821,66.83341670835418,54.62731365682841,63.73186593296648,57.728864432216106,56.753
105.6528264132066,36.01800900450225,99.64982491245622,41.42071035517758,92.8464232116058,47.52376188094047,88.34417208604302,51.62581290645322,84.74237118559279,54.92746373186593,81.6408204102051,57.82891445722861,78.93946973486743,60.43021510755377,76.33816908454227,62.83141570785392,74.03701850925462,65.13256628314157,71.73586793396697,67.3336668334167,65.171
95.34767383691846,14.507253626813405,90.24512256128064,21.61080540270135,84.24212106053027,30.515257628814407,80.040020010005,36.8184092046023,76.63831915957978,41.6208104052026,73.6368184092046,45.722861430715355,70.93546773386693,49.22461230615308,68.23411705852926,52.42621310655327,65.7328664332166,55.327663831915956,63.13156578289144,58.02901450725362,66.351
114.45722861430714,29.414707353676835,105.35267633816908,34.41720860430215,94.94747373686843,40.420210105052526,88.44422211105552,44.72236118059029,83.54177088544272,48.22411205602801,79.53976988494247,51.325662831415706,76.13806903451726,54.227113556778384,73.03651825912956,56.928464232116056,70.13506753376689,59.62981490745372,67.43371685842921,62.231115557778885,68.021
117.25862931465733,35.71785892946473,112.35617808904452,41.12056028014007,106.25312656328164,47.52376188094047,101.55077538769385,51.825912956478234,97.24862431215607,55.327663831915956,93.04652326163081,58.42921460730365,88.64432216108054,61.33066533266633,84.14207103551776,64.03201600800399,79.83991995997998,66.83341670835418,75.93796898449224,69.63481740870435,68.821
102.75137568784392,12.8064032016008,97.24862431215607,17.6088044022011,90.54527263631816,23.81190595297649,85.84292146073037,28.414207103551774,81.84092046023011,32.416208104052025,78.23911955977988,36.31815907953977,74.73736868434217,40.32016008004002,71.23561780890445,44.72236118059029,67.63381690845422,49.424712356178084,63.63181590795397,54.527263631815906,56.568
78.63931965982991,5.202601300650325,72.73636818409204,8.904452226113056,65.8329164582291,14.507253626813405,61.030515257628814,18.90945472736368,57.22861430715357,22.611305652826413,53.82691345672836,25.912956478239117,50.82541270635318,29.01450725362681,47.92396198099049,31.915957978989493,45.222611305652826,34.61730865432716,42.521260630315155,37.31865932966483,41.789
70.23511755877938,4.0020010005002495,64.83241620810405,6.703351675837919,58.12906453226613,10.605302651325662,53.22661330665332,13.706853426713355,49.12456228114057,16.408204102051023,45.322661330665326,18.809404702351173,41.82091045522761,21.110555277638817,38.61930965482741,23.411705852926463,35.617808904452225,25.712856428214106,32.91645822911455,28.01400700350175,35.803
90.74537268634316,5.60280140070035,83.3416708354177,10.105052526263131,75.2376188094047,17.408704352176088,69.93496748374187,23.411705852926463,66.03301650825412,28.614307153576785,62.631315657828914,33.11655827913957,59.72986493246623,37.01850925462731,56.928464232116056,40.52026013006503,54.32716358179089,43.621810905452726,51.72586293146573,46.4232116058029,43.145
89.14457228614306,7.603801900950475,80.84042021010505,11.105552776388194,71.73586793396697,15.107553776888443,66.43321660830415,17.808904452226113,62.33116558279139,20.01000500250125,58.229114557278635,22.11105552776388,53.726863431715856,24.0120060030015,48.52426213106553,26.11305652826413,43.12156078039019,28.314157078539267,38.019009504752376,30.815407703851925,48.552
97.34867433716857,7.103551775887944,91.14557278639319,11.2056028014007,83.44172086043021,16.80840420210105,77.83891945972987,21.210605302651324,72.93646823411706,25.012506253126563,68.43421710855428,28.614307153576785,64.03201600800399,32.1160580290145,59.62981490745372,35.617808904452225,55.327663831915956,39.21960980490245,51.025512756378184,43.02151075537768,47.878
75.53776888444222,11.705852926463232,70.03501750875438,16.50825412706353,63.831915957978985,22.31115557778889,59.72986493246623,26.313156578289142,56.52826413206603,29.414707353676835,53.82691345672836,32.21610805402701,51.325662831415706,34.61730865432716,49.12456228114057,36.8184092046023,46.92346173086543,38.91945972986493,44.922461230615305,41.02051025512756,40.477
86.74337168584292,12.606303151575787,81.7408704352176,18.70935467733867,75.83791895947974,26.41320660330165,71.83591795897948,31.815907953976986,68.53426713356679,36.118059029514754,65.7328664332166,39.81990995497748,63.13156578289144,43.02151075537768,60.630315157578785,45.92296148074037,58.229114557278635,48.624312156078034,55.92796398199099,51.12556278139069,40.796
91.64582291145572,12.906453226613305,86.24312156078038,18.209104552276138,79.63981990995497,24.412206103051524,75.03751875937968,28.714357178589292,71.13556778389194,32.21610805402701,67.63381690845422,35.51775887943972,64.33216608304151,38.61930965482741,61.130565282641314,41.6208104052026,57.82891445722861,44.8224112056028,54.62731365682841,48.024012006003,45.351
86.84342171085542,7.703851925962981,78.33916958479239,11.905952976488244,68.63431715857928,17.408704352176088,62.4312156078039,21.51075537768884,57.728864432216106,24.912456228114056,53.92696348174087,27.813906953476735,50.72536268134067,30.515257628814407,47.823911955977984,33.11655827913957,45.12256128064032,35.51775887943972,42.62131065532766,37.91895947973987,47.753
90.54527263631816,21.010505252626313,85.74287143571786,26.61330665332666,80.24012006003001,33.01650825412706,76.33816908454227,37.51875937968984,73.23661830915458,41.220610305152576,70.4352176088044,44.52226113056528,67.83391695847924,47.62381190595298,65.43271635817908,50.525262631315655,63.031515757878935,53.22661330665332,60.630315157578785,55.827913956978485,44.524
87.64382191095547,6.4032016008004,81.44072036018008,10.705352676338169,73.93696848424212,17.10855427713857,68.63431715857928,22.11105552776388,64.33216608304151,26.213106553276635,60.630315157578785,29.81490745372686,57.12856428214107,33.216608304152075,53.92696348174087,36.31815907953977,50.92546273136568,39.319659829914954,47.92396198099049,42.22111055527763,46.556
94.74737368684342,8.904452226113056,87.44372186093047,13.706853426713355,78.63931965982991,20.01000500250125,72.43621810905452,24.61230615307654,67.3336668334167,28.414207103551774,62.93146573286643,31.715857928964482,59.029514757378685,34.817408704352175,55.42771385692846,37.718859429714854,52.126063031515756,40.62031015507753,49.12456228114057,43.42171085542771,44.225
73.33666833416707,3.1015507753876936,66.13306653326663,5.702851425712856,57.32866433216608,10.105052526263131,51.42571285642821,13.706853426713355,46.92346173086543,16.80840420210105,43.42171085542771,19.509754877438716,40.32016008004002,22.011005502751374,37.718859429714854,24.312156078039017,35.2176088044022,26.513256628314156,32.91645822911455,28.714357178589292,36.442
69.23461730865432,2.6013006503251623,63.63181590795397,4.8024012006003,57.02851425712856,8.904452226113056,52.42621310655327,12.506253126563282,48.624312156078034,15.70785392696348,45.42271135567783,18.70935467733867,42.42121060530265,21.51075537768884,39.619809904952476,24.212106053026513,37.01850925462731,26.813406703351674,34.41720860430215,29.414707353676835,27.477
70.83541770885442,3.5017508754377187,66.23311655827914,6.503251625812906,60.630315157578785,11.305652826413207,56.52826413206603,15.307653826913455,53.12656328164082,18.90945472736368,50.02501250625313,22.11105552776388,47.12356178089044,25.112556278139067,44.32216108054027,27.913956978489242,41.52076038019009,30.715357678839418,38.819409704852426,33.41670835417709,32.354
72.43621810905452,4.202101050525262,67.03351675837918,7.303651825912956,60.43021510755377,11.805902951475737,55.62781390695347,15.407703851925962,51.62581290645322,18.40920460230115,47.92396198099049,21.110555277638817,44.62231115557778,23.71185592796398,41.52076038019009,26.213106553276635,38.71935967983992,28.614307153576785,36.01800900450225,31.015507753876935,27.867
66.53326663331666,2.2011005502751373,60.13006503251626,4.102051025512756,52.8264132066033,7.503751875937969,47.92396198099049,10.505252626313156,44.02201100550275,13.30665332666333,40.72036018009004,16.008004002000998,37.718859429714854,18.40920460230115,35.11755877938969,20.8104052026013,32.51625812906453,23.21160580290145,30.115057528764382,25.512756378189092,25.434
64.53226613306653,1.200600300150075,57.82891445722861,2.3011505752876436,49.82491245622811,4.502251125562781,44.22211105552776,6.603301650825412,39.71985992996498,8.704352176088044,35.91795897948974,10.805402701350674,32.61630815407704,12.906453226613305,29.61480740370185,15.007503751875937,26.813406703351674,17.208604302151073,24.212106053026513,19.509754877438716,27.526
63.531765882941464,1.6008004002001,60.03001500750375,3.1015507753876936,55.62781390695347,5.9029514757378685,52.42621310655327,8.604302151075537,49.724862431215605,11.2056028014007,47.023511755877934,13.906953476738368,44.22211105552776,16.608304152076037,41.32066033016508,19.509754877438716,37.91895947973987,22.611305652826413,33.91695847923962,26.013006503251624,24.185
53.92696348174087,1.8009004502251125,47.72386193096548,3.5017508754377187,41.6208104052026,6.703351675837919,38.31915957978989,9.704852426213106,36.01800900450225,12.606303151575787,34.21710855427714,15.407703851925962,32.51625812906453,18.009004502251123,30.915457728864432,20.410205102551274,29.414707353676835,22.611305652826413,27.913956978489242,24.61230615307654,27.191
79.23961980990495,6.703351675837919,73.13656828414207,11.305652826413207,66.23311655827914,17.90895447723862,61.73086543271636,22.811405702851424,58.229114557278635,26.813406703351674,55.22761380690345,30.215107553776885,52.52626313156578,33.11655827913957,50.02501250625313,35.81790895447724,47.62381190595298,38.4192096048024,45.322661330665326,40.82041020510255,33.415
72.23611805902951,2.3011505752876436,65.93296648324161,4.402201100550275,58.12906453226613,8.204102051025512,52.72636318159079,11.605802901450724,48.42421210605303,14.807403701850925,44.922461230615305,17.90895447723862,41.720860430215104,20.8104052026013,38.91945972986493,23.611805902951474,36.21810905452726,26.213106553276635,33.716858429214604,28.8144072036018,39.085
83.74187093546773,5.302651325662831,76.23811905952977,9.204602301150574,67.93396698349174,15.107553776888443,62.4312156078039,19.70985492746373,58.229114557278635,23.611805902951474,54.72736368184092,26.91345672836418,51.52576288144072,30.015007503751875,48.72436218109054,32.91645822911455,45.92296148074037,35.617808904452225,43.321660830415205,38.21910955477739,43.105
84.8424212106053,6.003001500750375,77.63881940970485,9.904952476238119,68.9344672336168,15.407703851925962,62.93146573286643,19.609804902451224,58.229114557278635,23.11155577788894,54.32716358179089,26.313156578289142,50.92546273136568,29.114557278639317,47.823911955977984,31.915957978989493,44.922461230615305,34.517258629314654,42.22111055527763,37.11855927963982,45.33
84.04202101050525,13.30665332666333,78.03901950975487,17.508754377188595,71.13556778389194,22.611305652826413,66.33316658329164,26.313156578289142,62.4312156078039,29.414707353676835,59.029514757378685,32.1160580290145,55.92796398199099,34.71735867933967,53.02651325662831,37.218609304652325,50.225112556278134,39.71985992996498,47.42371185592796,42.22111055527763,45.004
95.94797398699349,18.309154577288645,90.24512256128064,24.912456228114056,83.64182091045522,32.71635817908954,78.93946973486743,37.91895947973987,75.2376188094047,42.021010505252626,72.0360180090045,45.42271135567783,69.03451725862931,48.42421210605303,66.33316658329164,51.2256128064032,63.73186593296648,53.82691345672836,61.23061530765382,56.32816408204102,55.439
94.14707353676837,16.708354177088545,89.14457228614306,22.611305652826413,83.14157078539269,29.81490745372686,78.93946973486743,35.01750875437719,75.53776888444222,39.21960980490245,72.43621810905452,43.02151075537768,69.63481740870435,46.523261630815405,66.83341670835418,49.82491245622811,64.1320660330165,52.926463231615806,61.430715357678835,55.92796398199099,48.881
92.8464232116058,8.904452226113056,84.34217108554276,13.906953476738368,74.93746873436717,20.610305152576288,68.9344672336168,25.41270635317659,64.53226613306653,29.414707353676835,60.8304152076038,32.91645822911455,57.6288144072036,36.118059029514754,54.72736368184092,39.01950975487743,52.02601300650325,41.720860430215104,49.424712356178084,44.32216108054027,46.95
95.54777388694346,11.105552776388194,89.04452226113057,16.30815407703852,81.24062031015507,23.11155577788894,75.93796898449224,28.21410705352676,71.63581790895448,32.416208104052025,67.83391695847924,36.21810905452726,64.43221610805402,39.71985992996498,61.23061530765382,43.02151075537768,58.229114557278635,46.22311155577788,55.12756378189094,49.22461230615308,49.561
88.44422211105552,9.004502251125562,81.54077038519259,13.506753376688343,73.6368184092046,19.409704852426213,68.33416708354177,23.71185592796398,64.03201600800399,27.313656828414207,60.43021510755377,30.61530765382691,57.02851425712856,33.716858429214604,53.92696348174087,36.61830915457729,50.82541270635318,39.51975987993997,47.92396198099049,42.32116058029014,58.97
112.65632816408204,31.115557778889443,108.05402701350674,38.4192096048024,102.4512256128064,46.72336168084042,98.44922461230615,52.52626313156578,95.14757378689345,57.22861430715357,92.14607303651826,61.53076538269134,89.34467233616807,65.43271635817908,86.74337168584292,69.13456728364181,84.04202101050525,72.53626813406703,81.34067033516757,75.73786893446723,73.996
118.25912956478238,39.71985992996498,112.45622811405703,44.422211105552776,105.45272636318158,50.225112556278134,100.35017508754376,54.227113556778384,95.94797398699349,57.6288144072036,91.94597298649325,60.630315157578785,88.144072036018,63.531765882941464,84.54227113556777,66.23311655827914,81.04052026013007,69.03451725862931,77.73886943471736,71.83591795897948,77.056
107.65382691345673,34.11705852926463,103.35167583791895,40.120060030015004,98.54927463731865,47.62381190595298,95.34767383691846,53.32666333166583,92.74637318659329,58.32916458229114,90.44522261130565,63.031515757878935,88.34417208604302,67.53376688344171,86.34317158579289,71.43571785892946,84.34217108554276,74.73736868434217,82.24112056028014,77.63881940970485,73.525
129.6648324162081,38.91945972986493,123.16158079039519,45.52276138069034,114.85742871435717,53.22661330665332,108.75437718859429,58.32916458229114,103.35167583791895,62.33116558279139,98.44922461230615,65.63281640820409,93.94697348674336,68.73436718359179,89.84492246123061,71.63581790895448,86.14307153576787,74.33716858429214,82.94147073536767,77.13856928464232,77.449
118.05902951475737,42.021010505252626,112.35617808904452,47.72386193096548,105.25262631315657,54.527263631815906,100.15007503751875,59.2296148074037,96.048024012006,63.031515757878935,92.54627313656827,66.23311655827914,89.54477238619309,69.13456728364181,86.74337168584292,71.83591795897948,84.14207103551776,74.43721860930465,81.6408204102051,76.8384192096048,81.377
111.85592796398198,38.91945972986493,105.25262631315657,44.72236118059029,97.04852426213105,51.2256128064032,91.54577288644322,55.42771385692846,87.34367183591796,58.62931465732866,83.94197098549274,61.430715357678835,81.04052026013007,63.831915957978985,78.5392696348174,66.03301650825412,76.33816908454227,68.13406703351676,74.13706853426713,70.13506753376689,75.132
117.45872936468233,20.51025512756378,110.25512756378188,27.41370685342671,101.55077538769385,35.91795897948974,95.44772386193095,42.021010505252626,90.44522261130565,47.023511755877934,86.4432216108054,51.62581290645322,82.94147073536767,55.92796398199099,79.83991995997998,60.03001500750375,76.8384192096048,63.93196598299149,73.93696848424212,67.63381690845422,75.365
127.06353176588293,36.8184092046023,119.75987993996998,42.72136068034017,110.85542771385693,49.724862431215605,104.75237618809405,54.72736368184092,99.84992496248124,58.82941470735367,95.74787393696847,62.631315657828914,92.04602301150575,66.03301650825412,88.54427213606803,69.43471735867934,85.24262131065532,72.63631815907954,82.04102051025512,75.83791895947974,79.753
125.26263131565783,52.32616308154077,118.65932966483241,57.22861430715357,111.25562781390694,63.13156578289144,106.25312656328164,67.13356678339169,102.35117558779389,70.4352176088044,98.94947473736867,73.33666833416707,95.84792396198098,75.93796898449224,93.04652326163081,78.4392196098049,90.44522261130565,80.84042021010505,87.94397198599299,83.2416208104052,88.199
134.26713356678337,57.12856428214107,128.56428214107052,63.13156578289144,121.96098049024512,70.23511755877938,117.35867933966983,75.2376188094047,113.6568284142071,79.33966983491746,110.4552276138069,82.84142071035517,107.55377688844422,86.04302151075537,104.85242621310654,89.04452226113057,102.15107553776888,91.84592296148074,99.64982491245622,94.5472736368184,96.54
149.27463731865933,65.53276638319159,142.97148574287144,70.83541770885442,135.06753376688343,77.73886943471736,129.26463231615807,83.2416208104052,124.36218109054526,88.54427213606803,120.16008004002,93.74687343671836,116.75837918959479,97.94897448724362,114.05702851425713,101.05052526263131,111.75587793896948,103.55177588794396,109.65482741370684,105.7528764382191,101.804
160.1800900450225,90.04502251125562,155.57778889444722,96.94847423711855,149.97498749374685,104.25212606303151,146.07303651825913,108.9544772386193,142.87143571785893,112.55627813906953,139.96998499249625,115.55777888944472,137.36868434217106,118.25912956478238,134.86743371685841,120.86043021510754,132.46623311655827,123.2616308154077,130.06503251625813,125.56278139069533,119.837
177.28864432216108,102.5512756378189,171.78589294647324,108.05402701350674,165.28264132066033,114.75737868934466,160.78039019509754,119.55977988994496,157.27863931965982,123.46173086543271,154.07703851925962,126.96348174087042,151.27563781890944,130.16508254127064,148.57428714357178,133.06653326663331,146.07303651825913,135.8679339669835,143.47173586793394,138.46923461730864,134.982
154.47723861930965,83.94197098549274,148.9744872436218,89.14457228614306,143.07153576788394,95.64782391195597,139.2696348174087,100.35017508754376,136.26813406703351,104.35217608804402,133.66683341670836,107.85392696348174,131.26563281640819,111.15557778889443,128.96448224112055,114.15707853926963,126.76338169084542,117.05852926463231,124.46223111555777,119.65982991495747,127.503
178.38919459729863,91.94597298649325,173.0865432716358,98.84942471235617,166.6833416708354,106.95347673836918,162.08104052026013,112.65632816408204,158.2791395697849,117.25862931465733,154.77738869434717,121.46073036518258,151.57578789394697,125.26263131565783,148.37418709354677,128.86443221610804,145.27263631815907,132.36618309154576,142.07103551775887,135.66783391695847,140.142
166.18309154577287,92.54627313656827,160.88044022011005,98.34917458729365,154.77738869434717,105.15257628814406,150.5752876438219,109.85492746373185,147.17358679339668,113.7568784392196,144.072036018009,117.15857928964482,141.37068534267132,120.26013006503251,138.66933466733366,123.16158079039519,136.168084042021,125.86293146573286,133.56678339169585,128.56428214107052,129.842
162.28114057028515,59.2296148074037,154.87743871935967,66.33316658329164,146.27313656828414,75.03751875937968,140.37018509254625,81.24062031015507,135.66783391695847,86.64332166083041,131.5657828914457,91.44572286143071,127.76388194097048,96.1480740370185,124.06203101550774,100.55027513756878,120.46023011505753,104.95247623811905,116.75837918959479,109.05452726363181,117.105
141.67083541770884,58.82941470735367,136.56828414207104,66.13306653326663,130.46523261630816,74.63731865932967,126.16308154077038,80.64032016008004,122.66133066533266,85.44272136068034,119.55977988994496,89.6448224112056,116.75837918959479,93.34667333666833,113.95697848924462,96.84842421210605,111.25562781390694,100.05002501250625,108.55427713856928,103.05152576288144,96.81
129.96498249124562,63.23161580790395,125.56278139069533,68.63431715857928,120.46023011505753,74.83741870935468,116.75837918959479,79.13956978489244,113.55677838919459,82.54127063531766,110.65532766383191,85.54277138569284,107.95397698849425,88.24412206103051,105.35267633816908,90.74537268634316,102.75137568784392,93.24662331165582,100.35017508754376,95.64782391195597,91.996
136.86843421710856,60.73036518259129,130.56528264132066,66.03301650825412,123.3616808404202,72.33616808404201,118.5592796398199,76.8384192096048,114.65732866433216,80.54027013506753,111.35567783891945,83.74187093546773,108.25412706353175,86.74337168584292,105.45272636318158,89.54477238619309,102.75137568784392,92.24612306153075,100.05002501250625,94.94747373686843,98.341
148.6743371685843,68.13406703351676,143.27163581790896,73.03651825912956,136.96848424212106,79.13956978489244,132.26613306653326,83.44172086043021,128.264132066033,87.14357178589295,124.56228114057028,90.54527263631816,120.86043021510754,93.64682341170585,117.15857928964482,96.84842421210605,113.55677838919459,99.94997498749375,109.95497748874436,103.25162581290644,105.562
154.27713856928463,62.731365682841414,147.77388694347172,68.23411705852926,139.56978489244622,75.03751875937968,133.46673336668334,79.93996998499249,128.1640820410205,84.14207103551776,123.46173086543271,87.84392196098048,119.05952976488243,91.2456228114057,114.95747873936968,94.5472736368184,111.15557778889443,97.84892446223111,107.65382691345673,101.05052526263131,109.209
125.26263131565783,40.120060030015004,115.75787893946973,46.523261630815405,106.45322661330664,54.12706353176588,100.9504752376188,59.2296148074037,96.74837418709355,63.23161580790395,93.34667333666833,66.63331665832916,90.34517258629315,69.73486743371686,87.54377188594296,72.53626813406703,84.9424712356178,75.13756878439219,82.44122061030515,77.63881940970485,87.058
106.15307653826913,25.212606303151574,97.34867433716857,29.414707353676835,86.24312156078038,34.61730865432716,79.73986993496747,38.519259629814904,75.3376688344172,41.92096048024012,71.83591795897948,45.02251125562781,68.9344672336168,48.124062031015505,66.23311655827914,51.025512756378184,63.73186593296648,53.82691345672836,61.33066533266633,56.52826413206603,68.119
120.26013006503251,32.71635817908954,114.95747873936968,38.31915957978989,108.55427713856928,45.12256128064032,103.85192596298148,50.02501250625313,99.84992496248124,54.227113556778384,96.1480740370185,58.229114557278635,92.54627313656827,62.03101550775387,88.84442221110555,65.7328664332166,85.14257128564282,69.63481740870435,81.24062031015507,73.53676838419209,71.637
111.75587793896948,35.41770885442721,106.65332666333165,43.02151075537768,100.65032516258128,52.22611305652826,96.54827413706853,58.529264632316156,93.34667333666833,63.23161580790395,90.54527263631816,66.93346673336669,88.144072036018,70.03501750875438,85.84292146073037,72.73636818409204,83.64182091045522,75.13756878439219,81.54077038519259,77.33866933466733,81.698
119.25962981490744,32.61630815407704,112.25612806403201,37.61880940470235,103.75187593796898,43.92196098049024,97.6488244122061,48.72436218109054,92.74637318659329,52.8264132066033,88.64432216108054,56.52826413206603,84.8424212106053,59.92996498249124,81.44072036018008,63.23161580790395,78.23911955977988,66.33316658329164,75.2376188094047,69.33466733366683,75.157
112.25612806403201,39.71985992996498,107.85392696348174,45.222611305652826,103.55177588794396,52.02601300650325,100.75037518759379,57.02851425712856,98.54927463731865,61.430715357678835,96.44822411205602,65.53276638319159,94.4472236118059,69.43471735867934,92.44622311155577,73.33666833416707,90.24512256128064,77.23861930965482,87.64382191095547,81.04052026013007,72.614
97.04852426213105,14.307153576788393,90.54527263631816,20.01000500250125,82.94147073536767,27.113556778389192,77.83891945972987,32.31615807903952,73.83691845922961,36.51825912956478,70.33516758379189,40.32016008004002,67.13356678339169,43.72186093046523,64.232116058029,46.92346173086543,61.33066533266633,50.02501250625313,58.529264632316156,52.926463231615806,54.641
104.35217608804402,25.41270635317659,98.44922461230615,30.815407703851925,91.3456728364182,37.218609304652325,86.4432216108054,41.82091045522761,82.34117058529264,45.722861430715355,78.83941970985492,49.12456228114057,75.53776888444222,52.32616308154077,72.53626813406703,55.327663831915956,69.53476738369184,58.229114557278635,66.73336668334167,61.130565282641314,59.71
89.24462231115557,20.8104052026013,84.64232116058028,25.81290645322661,79.03951975987994,31.715857928964482,75.03751875937968,35.91795897948974,71.73586793396697,39.319659829914954,68.63431715857928,42.32116058029014,65.8329164582291,45.12256128064032,63.13156578289144,47.72386193096548,60.43021510755377,50.32516258129064,57.82891445722861,52.8264132066033,52.573
95.54777388694346,29.61480740370185,90.64532266133065,34.91745872936468,85.04252126063031,41.32066033016508,81.14057028514257,45.722861430715355,78.03901950975487,49.32466233116558,75.43771885942971,52.32616308154077,72.93646823411706,55.027513756878434,70.63531765882941,57.52876438219109,68.43421710855428,59.829914957478735,66.33316658329164,62.13106553276638,56.195
