95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
38.4192096048024,0.80040020010005,34.11705852926463,1.6008004002001,29.514757378689342,3.0015007503751874,26.41320660330165,4.502251125562781,24.0120060030015,5.9029514757378685,22.011005502751374,7.303651825912956,20.210105052526263,8.704352176088044,18.509254627313656,10.005002501250624,17.008504252126063,11.405702851425712,15.507753876938468,12.8064032016008,0.501
40.62031015507753,0.7003501750875437,36.918459229614804,1.4007003501750874,32.51625812906453,2.7013506753376686,29.31465732866433,4.0020010005002495,26.713356678339167,5.402701350675337,24.412206103051524,6.803401700850425,22.31115557778889,8.204102051025512,20.210105052526263,9.704852426213106,18.309154577288645,11.305652826413207,16.408204102051023,13.006503251625812,0.511
41.02051025512756,0.7003501750875437,36.118059029514754,1.3006503251625812,30.61530765382691,2.501250625312656,26.91345672836418,3.701850925462731,24.112056028014006,5.002501250625312,21.710855427713856,6.203101550775387,19.609804902451224,7.503751875937969,17.708854427213605,8.80440220110055,16.008004002000998,10.105052526263131,14.4072036018009,11.505752876438219,0.456
40.22011005502751,0.7003501750875437,35.51775887943972,1.3006503251625812,30.115057528764382,2.6013006503251623,26.513256628314156,3.8019009504752375,23.81190595297649,5.102551275637818,21.51075537768884,6.3031515757878935,19.409704852426213,7.603801900950475,17.6088044022011,8.904452226113056,15.907953976988493,10.205102551275637,14.4072036018009,11.605802901450724,0.508
43.02151075537768,0.7003501750875437,37.11855927963982,1.4007003501750874,30.815407703851925,2.7013506753376686,26.91345672836418,4.0020010005002495,24.0120060030015,5.302651325662831,21.61080540270135,6.603301650825412,19.609804902451224,7.8039019509754874,17.808904452226113,9.104552276138069,16.108054027013505,10.40520260130065,14.607303651825912,11.805902951475737,0.408
43.42171085542771,0.6003001500750375,37.41870935467734,1.200600300150075,31.015507753876935,2.40120060030015,26.91345672836418,3.601800900450225,23.81190595297649,4.702351175587793,21.31065532766383,5.9029514757378685,19.109554777388695,7.20360180090045,17.208604302151073,8.404202101050524,15.507753876938468,9.704852426213106,13.906953476738368,11.105552776388194,2.444
46.92346173086543,1.0005002501250624,41.82091045522761,2.0010005002501248,36.01800900450225,3.9019509754877437,32.21610805402701,5.60280140070035,29.214607303651825,7.403701850925462,26.713356678339167,9.004502251125562,24.51225612806403,10.705352676338169,22.511255627813906,12.30615307653827,20.610305152576288,13.906953476738368,18.809404702351173,15.507753876938468,7.614
39.21960980490245,0.7003501750875437,34.91745872936468,1.4007003501750874,30.015007503751875,2.801400700350175,26.713356678339167,4.102051025512756,24.112056028014006,5.5027513756878434,21.910955477738867,6.803401700850425,20.01000500250125,8.104052026013006,18.209104552276138,9.504752376188094,16.608304152076037,10.805402701350674,15.007503751875937,12.206103051525762,3.96
39.01950975487743,0.6003001500750375,33.716858429214604,1.1005502751375686,27.813906953476735,2.101050525262631,24.0120060030015,3.1015507753876936,21.210605302651324,4.102051025512756,18.90945472736368,5.202601300650325,16.908454227113555,6.203101550775387,15.107553776888443,7.303651825912956,13.60680340170085,8.504252126063031,12.106053026513257,9.704852426213106,5.516
40.62031015507753,0.7003501750875437,36.71835917958979,1.4007003501750874,32.016008004001996,2.7013506753376686,28.714357178589292,4.0020010005002495,26.013006503251624,5.302651325662831,23.611805902951474,6.703351675837919,21.51075537768884,8.104052026013006,19.509754877438716,9.504752376188094,17.6088044022011,11.005502751375687,15.807903951975987,12.506253126563282,7.663
48.624312156078034,0.80040020010005,43.02151075537768,1.5007503751875937,36.51825912956478,2.901450725362681,32.016008004001996,4.302151075537768,28.51425712856428,5.702851425712856,25.512756378189092,7.103551775887944,22.91145572786393,8.504252126063031,20.610305152576288,10.005002501250624,18.509254627313656,11.505752876438219,16.608304152076037,13.206603301650825,12.241
51.92596298149074,1.0005002501250624,47.12356178089044,2.0010005002501248,41.42071035517758,3.9019509754877437,37.41870935467734,5.802901450725362,34.11705852926463,7.703851925962981,31.21560780390195,9.6048024012006,28.614307153576785,11.505752876438219,26.11305652826413,13.406703351675837,23.81190595297649,15.407703851925962,21.61080540270135,17.408704352176088,19.488
68.23411705852926,1.200600300150075,59.42971485742871,2.3011505752876436,49.92496248124062,4.402201100550275,43.82191095547773,6.503251625812906,39.21960980490245,8.604302151075537,35.41770885442721,10.705352676338169,32.21610805402701,12.8064032016008,29.214607303651825,15.007503751875937,26.513256628314156,17.10855427713857,24.0120060030015,19.409704852426213,18.148
60.73036518259129,1.200600300150075,53.426713356678334,2.3011505752876436,44.72236118059029,4.502251125562781,38.91945972986493,6.503251625812906,34.61730865432716,8.404202101050524,31.115557778889443,10.305152576288144,28.21410705352676,12.106053026513257,25.6128064032016,13.906953476738368,23.411705852926463,15.70785392696348,21.31065532766383,17.508754377188595,15.837
46.92346173086543,0.6003001500750375,40.32016008004002,1.1005502751375686,33.11655827913957,2.101050525262631,28.01400700350175,3.1015507753876936,23.911955977988992,4.102051025512756,20.71035517758879,5.102551275637818,18.009004502251123,6.203101550775387,15.907953976988493,7.303651825912956,14.007003501750875,8.504252126063031,12.406203101550775,9.704852426213106,16.531
55.42771385692846,1.9009504752376187,49.6248124062031,3.5017508754377187,43.2216108054027,6.3031515757878935,39.01950975487743,8.80440220110055,35.71785892946473,11.005502751375687,33.01650825412706,13.006503251625812,30.515257628814407,15.007503751875937,28.314157078539267,16.908454227113555,26.213106553276635,18.70935467733867,24.212106053026513,20.610305152576288,16.78
46.92346173086543,0.80040020010005,40.420210105052526,1.6008004002001,33.216608304152075,3.1015507753876936,28.714357178589292,4.502251125562781,25.31265632816408,5.802901450725362,22.711355677838917,7.20360180090045,20.51025512756378,8.504252126063031,18.609304652326163,9.804902451225612,16.80840420210105,11.105552776388194,15.307653826913455,12.506253126563282,18.574
60.03001500750375,1.6008004002001,54.4272136068034,3.0015007503751874,47.92396198099049,5.702851425712856,43.52176088044022,8.204102051025512,40.0200100050025,10.605302651325662,36.918459229614804,13.006503251625812,34.11705852926463,15.20760380190095,31.515757878939468,17.508754377188595,29.01450725362681,19.809904952476238,26.513256628314156,22.011005502751374,21.978
67.93396698349174,2.7013506753376686,62.93146573286643,5.102551275637818,57.22861430715357,9.404702351175587,53.32666333166583,13.206603301650825,50.12506253126563,16.80840420210105,47.323661830915455,20.210105052526263,44.72236118059029,23.511755877938967,42.32116058029014,26.61330665332666,39.81990995497748,29.514757378689342,37.41870935467734,32.31615807903952,24.012
57.22861430715357,1.6008004002001,52.926463231615806,3.1015507753876936,48.42421210605303,5.802901450725362,45.42271135567783,8.304152076038019,42.821410705352676,10.805402701350674,40.420210105052526,13.206603301650825,38.019009504752376,15.70785392696348,35.41770885442721,18.209104552276138,32.61630815407704,20.910455227613806,29.714857428714357,23.81190595297649,27.053
71.33566783391696,3.5017508754377187,65.8329164582291,5.9029514757378685,59.42971485742871,9.404702351175587,54.82741370685342,12.30615307653827,51.12556278139069,15.107553776888443,47.823911955977984,17.90895447723862,44.72236118059029,20.8104052026013,41.82091045522761,24.0120060030015,39.01950975487743,27.2136068034017,36.118059029514754,30.315157578789393,34.661
77.33866933466733,3.4017008504252124,71.13556778389194,6.003001500750375,63.63181590795397,10.105052526263131,58.32916458229114,13.406703351675837,53.92696348174087,16.408204102051023,50.02501250625313,19.2096048024012,46.32316158079039,21.910955477738867,42.821410705352676,24.712356178089042,39.41970985492746,27.41370685342671,36.21810905452726,30.215107553776885,32.959
62.03101550775387,1.4007003501750874,57.32866433216608,2.7013506753376686,51.52576288144072,5.302651325662831,47.323661830915455,7.703851925962981,43.621810905452726,10.105052526263131,40.22011005502751,12.506253126563282,37.01850925462731,14.90745372686343,33.91695847923962,17.408704352176088,30.815407703851925,19.90995497748874,27.913956978489242,22.511255627813906,26.906
54.227113556778384,1.1005502751375686,48.924462231115555,2.2011005502751373,42.72136068034017,4.102051025512756,38.31915957978989,6.003001500750375,34.817408704352175,7.8039019509754874,31.715857928964482,9.6048024012006,28.8144072036018,11.405702851425712,26.213106553276635,13.30665332666333,23.71185592796398,15.20760380190095,21.410705352676338,17.208604302151073,19.774
59.92996498249124,1.1005502751375686,54.32716358179089,2.2011005502751373,47.62381190595298,4.302151075537768,42.92146073036518,6.3031515757878935,39.01950975487743,8.304152076038019,35.617808904452225,10.40520260130065,32.51625812906453,12.506253126563282,29.514757378689342,14.607303651825912,26.713356678339167,16.80840420210105,24.0120060030015,19.2096048024012,21.395
51.92596298149074,1.1005502751375686,47.52376188094047,2.2011005502751373,42.32116058029014,4.402201100550275,38.71935967983992,6.503251625812906,35.71785892946473,8.604302151075537,33.01650825412706,10.805402701350674,30.515257628814407,12.906453226613305,28.114057028514257,15.007503751875937,25.81290645322661,17.10855427713857,23.611805902951474,19.309654827413706,12.801
52.626313156578284,1.8009004502251125,48.32416208104052,3.4017008504252124,43.621810905452726,6.503251625812906,40.420210105052526,9.504752376188094,37.91895947973987,12.406203101550775,35.71785892946473,15.107553776888443,33.716858429214604,17.6088044022011,31.815907953976986,20.01000500250125,29.914957478739368,22.211105552776388,28.114057028514257,24.312156078039017,14.479
71.53576788394197,2.2011005502751373,65.53276638319159,4.202101050525262,58.12906453226613,7.703851925962981,52.8264132066033,10.905452726363182,48.42421210605303,13.806903451725862,44.52226113056528,16.50825412706353,41.02051025512756,19.109554777388695,37.81890945472736,21.710855427713856,34.817408704352175,24.212106053026513,32.016008004001996,26.813406703351674,24.464
65.63281640820409,1.5007503751875937,59.329664832416206,2.901450725362681,51.62581290645322,5.5027513756878434,46.32316158079039,7.903951975987994,42.021010505252626,10.205102551275637,38.31915957978989,12.506253126563282,34.91745872936468,14.807403701850925,31.915957978989493,17.008504252126063,29.114557278639317,19.309654827413706,26.41320660330165,21.61080540270135,24.162
72.43621810905452,2.0010005002501248,66.13306653326663,3.8019009504752375,58.229114557278635,7.20360180090045,52.52626313156578,10.205102551275637,47.92396198099049,13.106553276638317,43.92196098049024,15.807903951975987,40.420210105052526,18.509254627313656,37.218609304652325,21.110555277638817,34.31715857928964,23.71185592796398,31.515757878939468,26.313156578289142,28.659
55.12756378189094,1.0005002501250624,49.6248124062031,2.0010005002501248,43.02151075537768,4.0020010005002495,38.61930965482741,5.9029514757378685,35.01750875437719,7.8039019509754874,31.915957978989493,9.704852426213106,29.114557278639317,11.605802901450724,26.513256628314156,13.60680340170085,24.112056028014006,15.607803901950975,21.810905452726363,17.6088044022011,18.554
63.831915957978985,1.4007003501750874,54.92746373186593,2.6013006503251623,45.52276138069034,4.902451225612806,40.0200100050025,7.103551775887944,35.91795897948974,9.204602301150574,32.61630815407704,11.2056028014007,29.81490745372686,13.106553276638317,27.313656828414207,15.007503751875937,25.012506253126563,17.008504252126063,22.811405702851424,18.90945472736368,19.507
59.62981490745372,1.4007003501750874,54.72736368184092,2.6013006503251623,48.52426213106553,5.002501250625312,43.92196098049024,7.20360180090045,39.91995997998999,9.404702351175587,36.21810905452726,11.405702851425712,32.71635817908954,13.506753376688343,29.61480740370185,15.507753876938468,26.713356678339167,17.508754377188595,24.112056028014006,19.609804902451224,14.734
44.922461230615305,0.6003001500750375,38.019009504752376,1.1005502751375686,30.515257628814407,2.2011005502751373,26.013006503251624,3.301650825412706,22.811405702851424,4.302151075537768,20.210105052526263,5.402701350675337,18.009004502251123,6.603301650825412,16.108054027013505,7.703851925962981,14.4072036018009,8.904452226113056,12.906453226613305,10.205102551275637,6.924
41.42071035517758,1.0005002501250624,36.418209104552275,2.0010005002501248,31.615807903951975,3.9019509754877437,28.8144072036018,5.802901450725362,26.713356678339167,7.603801900950475,25.012506253126563,9.504752376188094,23.411705852926463,11.305652826413207,21.910955477738867,13.006503251625812,20.51025512756378,14.707353676838418,19.109554777388695,16.208104052026012,10.38
33.91695847923962,0.9004502251125562,28.8144072036018,1.8009004502251125,24.0120060030015,3.301650825412706,21.410705352676338,4.702351175587793,19.509754877438716,6.003001500750375,18.009004502251123,7.20360180090045,16.708354177088545,8.304152076038019,15.507753876938468,9.404702351175587,14.4072036018009,10.40520260130065,13.30665332666333,11.405702851425712,5.335
38.019009504752376,0.5002501250625312,32.91645822911455,1.0005002501250624,27.2136068034017,2.0010005002501248,23.511755877938967,3.0015007503751874,20.610305152576288,4.0020010005002495,18.309154577288645,4.902451225612806,16.408204102051023,6.003001500750375,14.607303651825912,7.003501750875437,13.106553276638317,8.104052026013006,11.705852926463232,9.304652326163081,2.711
46.22311155577788,0.7003501750875437,40.120060030015004,1.3006503251625812,33.216608304152075,2.6013006503251623,28.8144072036018,3.8019009504752375,25.512756378189092,5.102551275637818,22.811405702851424,6.4032016008004,20.410205102551274,7.703851925962981,18.40920460230115,9.004502251125562,16.50825412706353,10.40520260130065,14.807403701850925,11.805902951475737,0.037
36.418209104552275,0.6003001500750375,31.715857928964482,1.1005502751375686,26.313156578289142,2.101050525262631,22.91145572786393,3.1015507753876936,20.310155077538766,4.102051025512756,18.10905452726363,5.102551275637818,16.30815407703852,6.103051525762881,14.607303651825912,7.20360180090045,13.106553276638317,8.304152076038019,11.805902951475737,9.404702351175587,0.191
39.81990995497748,0.6003001500750375,33.716858429214604,1.1005502751375686,27.41370685342671,2.101050525262631,23.611805902951474,3.1015507753876936,20.71035517758879,4.102051025512756,18.509254627313656,5.102551275637818,16.608304152076037,6.203101550775387,14.90745372686343,7.20360180090045,13.406703351675837,8.404202101050524,12.00600300150075,9.504752376188094,0.142
40.62031015507753,0.9004502251125562,36.31815907953977,1.6008004002001,31.315657828914457,3.2016008004002,28.01400700350175,4.602301150575287,25.31265632816408,6.103051525762881,23.11155577788894,7.503751875937969,21.110555277638817,8.904452226113056,19.309654827413706,10.305152576288144,17.6088044022011,11.705852926463232,16.008004002000998,13.106553276638317,0.135
40.920460230115054,0.80040020010005,37.218609304652325,1.6008004002001,33.11655827913957,3.2016008004002,30.315157578789393,4.8024012006003,28.01400700350175,6.4032016008004,26.013006503251624,8.004002001000499,24.112056028014006,9.704852426213106,22.211105552776388,11.405702851425712,20.410205102551274,13.206603301650825,18.609304652326163,15.007503751875937,0.12
45.42271135567783,0.80040020010005,40.420210105052526,1.6008004002001,34.71735867933967,3.1015507753876936,30.815407703851925,4.602301150575287,27.813906953476735,6.103051525762881,25.212606303151574,7.603801900950475,22.91145572786393,9.104552276138069,20.8104052026013,10.705352676338169,18.90945472736368,12.206103051525762,17.10855427713857,13.806903451725862,0.115
40.420210105052526,0.5002501250625312,34.41720860430215,0.9004502251125562,27.41370685342671,1.7008504252126062,22.91145572786393,2.6013006503251623,19.70985492746373,3.4017008504252124,17.10855427713857,4.302151075537768,15.107553776888443,5.202601300650325,13.30665332666333,6.203101550775387,11.805902951475737,7.20360180090045,10.505252626313156,8.204102051025512,0.129
39.619809904952476,0.5002501250625312,33.716858429214604,0.9004502251125562,27.013506753376685,1.7008504252126062,22.711355677838917,2.6013006503251623,19.509754877438716,3.5017508754377187,17.10855427713857,4.302151075537768,15.007503751875937,5.202601300650325,13.30665332666333,6.203101550775387,11.805902951475737,7.20360180090045,10.505252626313156,8.204102051025512,0.155
44.72236118059029,0.6003001500750375,37.91895947973987,1.200600300150075,30.61530765382691,2.3011505752876436,26.213106553276635,3.4017008504252124,22.91145572786393,4.502251125562781,20.410205102551274,5.60280140070035,18.209104552276138,6.703351675837919,16.30815407703852,7.903951975987994,14.607303651825912,9.104552276138069,13.106553276638317,10.40520260130065,0.191
43.52176088044022,0.6003001500750375,37.81890945472736,1.200600300150075,31.41570785392696,2.40120060030015,27.313656828414207,3.601800900450225,24.212106053026513,4.8024012006003,21.710855427713856,6.003001500750375,19.509754877438716,7.303651825912956,17.508754377188595,8.504252126063031,15.70785392696348,9.904952476238119,14.10705352676338,11.2056028014007,0.324
44.422211105552776,0.7003501750875437,38.61930965482741,1.3006503251625812,32.31615807903952,2.6013006503251623,28.314157078539267,3.9019509754877437,25.212606303151574,5.202601300650325,22.611305652826413,6.503251625812906,20.410205102551274,7.8039019509754874,18.40920460230115,9.104552276138069,16.608304152076037,10.505252626313156,14.90745372686343,12.00600300150075,2.209
43.02151075537768,0.7003501750875437,38.019009504752376,1.4007003501750874,32.21610805402701,2.7013506753376686,28.414207103551774,4.102051025512756,25.512756378189092,5.402701350675337,23.011505752876438,6.703351675837919,20.8104052026013,8.104052026013006,18.90945472736368,9.504752376188094,17.10855427713857,10.905452726363182,15.407703851925962,12.406203101550775,1.215
47.62381190595298,0.6003001500750375,41.52076038019009,1.1005502751375686,34.21710855427714,2.2011005502751373,29.31465732866433,3.301650825412706,25.512756378189092,4.502251125562781,22.4112056028014,5.60280140070035,19.70985492746373,6.803401700850425,17.408704352176088,8.004002001000499,15.407703851925962,9.304652326163081,13.706853426713355,10.705352676338169,0.425
38.21910955477739,0.6003001500750375,32.816408204102046,1.1005502751375686,27.113556778389192,2.101050525262631,23.511755877938967,3.2016008004002,20.8104052026013,4.202101050525262,18.609304652326163,5.202601300650325,16.708354177088545,6.3031515757878935,15.007503751875937,7.403701850925462,13.506753376688343,8.504252126063031,12.106053026513257,9.704852426213106,0.655
41.52076038019009,0.6003001500750375,36.31815907953977,1.1005502751375686,30.215107553776885,2.2011005502751373,26.11305652826413,3.301650825412706,23.011505752876438,4.402201100550275,20.51025512756378,5.5027513756878434,18.309154577288645,6.603301650825412,16.408204102051023,7.8039019509754874,14.607303651825912,9.004502251125562,13.006503251625812,10.305152576288144,0.604
61.130565282641314,0.7003501750875437,51.52576288144072,1.3006503251625812,40.52026013006503,2.6013006503251623,33.81690845422711,3.9019509754877437,29.114557278639317,5.302651325662831,25.512756378189092,6.603301650825412,22.511255627813906,8.004002001000499,20.110055027513756,9.404702351175587,17.90895447723862,10.905452726363182,15.907953976988493,12.506253126563282,0.38
48.22411205602801,0.80040020010005,42.92146073036518,1.6008004002001,36.8184092046023,3.1015507753876936,32.61630815407704,4.602301150575287,29.31465732866433,6.103051525762881,26.513256628314156,7.703851925962981,24.0120060030015,9.204602301150574,21.810905452726363,10.805402701350674,19.70985492746373,12.406203101550775,17.708854427213605,14.10705352676338,0.111
50.92546273136568,0.80040020010005,44.52226113056528,1.6008004002001,37.41870935467734,3.1015507753876936,32.816408204102046,4.602301150575287,29.31465732866433,6.103051525762881,26.313156578289142,7.603801900950475,23.81190595297649,9.204602301150574,21.51075537768884,10.805402701350674,19.409704852426213,12.406203101550775,17.508754377188595,14.007003501750875,0.67
60.03001500750375,0.9004502251125562,53.726863431715856,1.8009004502251125,46.72336168084042,3.5017508754377187,41.92096048024012,5.302651325662831,38.019009504752376,7.103551775887944,34.61730865432716,9.004502251125562,31.515757878939468,11.005502751375687,28.614307153576785,13.106553276638317,25.712856428214106,15.407703851925962,23.011505752876438,17.808904452226113,17.236
55.22761380690345,1.200600300150075,49.82491245622811,2.40120060030015,43.52176088044022,4.602301150575287,39.21960980490245,6.803401700850425,35.81790895447724,8.904452226113056,32.816408204102046,11.005502751375687,30.215107553776885,13.006503251625812,27.71385692846423,15.107553776888443,25.41270635317659,17.10855427713857,23.21160580290145,19.109554777388695,15.185
58.529264632316156,1.3006503251625812,52.926463231615806,2.501250625312656,46.22311155577788,4.902451225612806,41.52076038019009,7.103551775887944,37.61880940470235,9.304652326163081,34.21710855427714,11.305652826413207,31.115557778889443,13.30665332666333,28.314157078539267,15.307653826913455,25.81290645322661,17.30865432716358,23.411705852926463,19.309654827413706,17.528
60.73036518259129,1.4007003501750874,56.128064032016006,2.7013506753376686,50.525262631315655,5.102551275637818,46.4232116058029,7.503751875937969,43.02151075537768,9.804902451225612,39.91995997998999,12.206103051525762,36.918459229614804,14.607303651825912,33.91695847923962,17.10855427713857,30.915457728864432,19.70985492746373,28.01400700350175,22.4112056028014,26.052
73.43671835917958,2.0010005002501248,64.93246623311656,3.8019009504752375,55.22761380690345,7.20360180090045,49.12456228114057,10.105052526263131,44.52226113056528,12.906453226613305,40.82041020510255,15.507753876938468,37.61880940470235,18.009004502251123,34.71735867933967,20.310155077538766,32.1160580290145,22.711355677838917,29.61480740370185,25.012506253126563,25.592
69.43471735867934,1.8009004502251125,64.43221610805402,3.601800900450225,58.32916458229114,6.903451725862931,54.02701350675337,10.105052526263131,50.32516258129064,13.30665332666333,47.12356178089044,16.50825412706353,44.02201100550275,19.70985492746373,41.02051025512756,22.91145572786393,38.11905952976488,26.11305652826413,35.11755877938969,29.214607303651825,26.211
69.63481740870435,3.701850925462731,64.53226613306653,6.803401700850425,58.82941470735367,11.805902951475737,54.92746373186593,16.108054027013505,51.825912956478234,19.809904952476238,49.02451225612806,23.11155577788894,46.523261630815405,26.313156578289142,44.122061030515255,29.214607303651825,41.720860430215104,31.915957978989493,39.319659829914954,34.517258629314654,34.355
73.93696848424212,5.802901450725362,68.03401700850425,9.6048024012006,61.53076538269134,15.007503751875937,57.22861430715357,19.109554777388695,53.82691345672836,22.611305652826413,50.92546273136568,25.81290645322661,48.22411205602801,28.714357178589292,45.722861430715355,31.41570785392696,43.42171085542771,33.91695847923962,41.02051025512756,36.418209104552275,44.668
86.34317158579289,10.905452726363182,80.34017008504252,16.108054027013505,73.43671835917958,22.611305652826413,68.63431715857928,27.2136068034017,64.83241620810405,31.015507753876935,61.430715357678835,34.31715857928964,58.42921460730365,37.31865932966483,55.62781390695347,40.120060030015004,53.02651325662831,42.821410705352676,50.42521260630315,45.42271135567783,49.002
84.54227113556777,4.402201100550275,77.63881940970485,7.503751875937969,70.03501750875438,12.30615307653827,64.93246623311656,16.30815407703852,60.93046523261631,20.01000500250125,57.32866433216608,23.71185592796398,54.12706353176588,27.513756878439217,51.025512756378184,31.21560780390195,48.024012006003,34.91745872936468,44.922461230615305,38.4192096048024,40.148
82.54127063531766,8.80440220110055,76.53826913456727,13.906953476738368,69.73486743371686,20.8104052026013,65.03251625812906,25.6128064032016,61.33066533266633,29.414707353676835,58.12906453226613,32.61630815407704,55.22761380690345,35.51775887943972,52.626313156578284,38.11905952976488,50.02501250625313,40.62031015507753,47.62381190595298,43.02151075537768,40.214
97.04852426213105,26.713356678339167,91.54577288644322,32.21610805402701,85.24262131065532,38.91945972986493,81.14057028514257,43.52176088044022,77.83891945972987,47.22361180590295,74.93746873436717,50.525262631315655,72.43621810905452,53.32666333166583,69.93496748374187,56.0280140070035,67.63381690845422,58.529264632316156,65.33266633316659,60.93046523261631,55.031
103.55177588794396,18.209104552276138,97.04852426213105,24.212106053026513,89.44472236118058,31.615807903951975,84.04202101050525,36.918459229614804,79.73986993496747,41.220610305152576,75.93796898449224,45.02251125562781,72.43621810905452,48.42421210605303,69.23461730865432,51.62581290645322,66.23311655827914,54.62731365682841,63.23161580790395,57.52876438219109,55.275
85.84292146073037,10.305152576288144,80.24012006003001,16.908454227113555,73.6368184092046,26.513256628314156,69.03451725862931,32.1160580290145,65.23261630815408,35.91795897948974,61.930965482741364,38.71935967983992,59.029514757378685,41.220610305152576,56.42821410705352,43.42171085542771,54.02701350675337,45.62281140570285,51.72586293146573,47.62381190595298,43.811
68.13406703351676,5.002501250625312,63.13156578289144,8.904452226113056,57.428714357178585,14.607303651825912,53.726863431715856,18.90945472736368,50.72536268134067,22.31115557778889,48.124062031015505,25.31265632816408,45.722861430715355,28.01400700350175,43.52176088044022,30.515257628814407,41.42071035517758,32.91645822911455,39.21960980490245,35.11755877938969,33.003
80.84042021010505,5.302651325662831,73.7368684342171,9.004502251125562,65.53276638319159,14.607303651825912,59.829914957478735,18.70935467733867,55.327663831915956,22.211105552776388,51.62581290645322,25.212606303151574,48.32416208104052,27.913956978489242,45.322661330665326,30.515257628814407,42.62131065532766,32.91645822911455,40.120060030015004,35.317658829414704,37.097
93.34667333666833,7.703851925962981,86.84342171085542,12.00600300150075,79.33966983491746,17.808904452226113,74.03701850925462,22.211105552776388,69.63481740870435,25.912956478239117,65.63281640820409,29.414707353676835,61.830915457728864,32.71635817908954,58.02901450725362,36.118059029514754,54.227113556778384,39.51975987993997,50.42521260630315,43.02151075537768,44.29
91.2456228114057,10.40520260130065,85.94297148574286,15.107553776888443,79.53976988494247,21.410705352676338,75.03751875937968,26.11305652826413,71.13556778389194,30.315157578789393,67.73386693346673,34.11705852926463,64.43221610805402,37.81890945472736,61.23061530765382,41.42071035517758,58.12906453226613,44.922461230615305,54.92746373186593,48.42421210605303,52.943
