95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
63.33166583291646,1.200600300150075,55.327663831915956,2.3011505752876436,45.92296148074037,4.502251125562781,39.91995997998999,6.503251625812906,35.51775887943972,8.404202101050524,31.915957978989493,10.305152576288144,28.914457228614307,12.206103051525762,26.313156578289142,14.007003501750875,23.911955977988992,15.907953976988493,21.710855427713856,17.808904452226113,31.734
50.225112556278134,1.6008004002001,44.32216108054027,3.0015007503751874,38.21910955477739,5.5027513756878434,34.41720860430215,7.703851925962981,31.515757878939468,9.704852426213106,29.114557278639317,11.505752876438219,26.91345672836418,13.30665332666333,25.012506253126563,15.007503751875937,23.21160580290145,16.708354177088545,21.51075537768884,18.309154577288645,13.504
39.11955977988994,0.6003001500750375,34.017008504252125,1.200600300150075,28.314157078539267,2.3011505752876436,24.712356178089042,3.4017008504252124,21.910955477738867,4.502251125562781,19.70985492746373,5.60280140070035,17.708854427213605,6.703351675837919,16.008004002000998,7.903951975987994,14.4072036018009,9.104552276138069,12.906453226613305,10.305152576288144,0.946
38.4192096048024,0.7003501750875437,33.716858429214604,1.3006503251625812,28.414207103551774,2.501250625312656,25.012506253126563,3.601800900450225,22.31115557778889,4.8024012006003,20.110055027513756,6.003001500750375,18.209104552276138,7.20360180090045,16.408204102051023,8.304152076038019,14.90745372686343,9.6048024012006,13.406703351675837,10.805402701350674,0.904
38.91945972986493,0.6003001500750375,33.716858429214604,1.1005502751375686,28.01400700350175,2.101050525262631,24.312156078039017,3.2016008004002,21.51075537768884,4.202101050525262,19.2096048024012,5.302651325662831,17.208604302151073,6.4032016008004,15.407703851925962,7.503751875937969,13.906953476738368,8.704352176088044,12.406203101550775,9.904952476238119,0.255
39.319659829914954,0.6003001500750375,34.017008504252125,1.1005502751375686,28.21410705352676,2.2011005502751373,24.61230615307654,3.301650825412706,21.910955477738867,4.402201100550275,19.609804902451224,5.5027513756878434,17.708854427213605,6.703351675837919,15.907953976988493,7.8039019509754874,14.307153576788393,9.004502251125562,12.906453226613305,10.305152576288144,0.223
53.02651325662831,0.6003001500750375,46.92346173086543,1.200600300150075,39.619809904952476,2.3011505752876436,34.61730865432716,3.5017508754377187,30.515257628814407,4.702351175587793,26.91345672836418,5.9029514757378685,23.71185592796398,7.20360180090045,20.8104052026013,8.604302151075537,18.209104552276138,10.205102551275637,15.807903951975987,11.905952976488244,0.239
51.2256128064032,0.7003501750875437,44.52226113056528,1.4007003501750874,36.918459229614804,2.7013506753376686,31.915957978989493,4.0020010005002495,28.01400700350175,5.302651325662831,24.912456228114056,6.703351675837919,22.211105552776388,8.104052026013006,19.90995497748874,9.504752376188094,17.808904452226113,11.005502751375687,15.907953976988493,12.506253126563282,8.376
61.33066533266633,3.0015007503751874,55.52776388194097,5.702851425712856,49.02451225612806,10.205102551275637,45.02251125562781,14.007003501750875,41.92096048024012,17.008504252126063,39.319659829914954,19.609804902451224,37.11855927963982,21.910955477738867,35.11755877938969,24.0120060030015,33.216608304152075,26.013006503251624,31.315657828914457,27.813906953476735,25.788
85.74287143571786,3.4017008504252124,78.5392696348174,6.3031515757878935,69.63481740870435,11.305652826413207,63.33166583291646,15.507753876938468,58.12906453226613,19.309654827413706,53.726863431715856,22.711355677838917,49.92496248124062,25.912956478239117,46.4232116058029,28.8144072036018,43.2216108054027,31.715857928964482,40.22011005502751,34.61730865432716,38.494
73.13656828414207,4.302151075537768,67.63381690845422,7.403701850925462,60.93046523261631,12.106053026513257,56.128064032016006,15.807903951975987,52.22611305652826,19.109554777388695,48.72436218109054,22.011005502751374,45.62281140570285,24.712356178089042,42.72136068034017,27.313656828414207,39.91995997998999,29.81490745372686,37.31865932966483,32.31615807903952,41.54
57.728864432216106,0.9004502251125562,50.02501250625313,1.7008504252126062,41.52076038019009,3.301650825412706,36.118059029514754,4.902451225612806,32.016008004001996,6.503251625812906,28.614307153576785,8.104052026013006,25.712856428214106,9.704852426213106,23.21160580290145,11.405702851425712,20.8104052026013,13.106553276638317,18.70935467733867,14.90745372686343,16.453
67.2336168084042,1.4007003501750874,60.73036518259129,2.7013506753376686,53.12656328164082,5.302651325662831,48.024012006003,7.8039019509754874,43.82191095547773,10.305152576288144,40.22011005502751,12.8064032016008,36.918459229614804,15.307653826913455,33.81690845422711,17.808904452226113,30.915457728864432,20.310155077538766,28.114057028514257,22.91145572786393,20.587
66.83341670835418,1.4007003501750874,59.029514757378685,2.6013006503251623,49.52476238119059,4.902451225612806,43.02151075537768,7.103551775887944,37.91895947973987,9.104552276138069,33.91695847923962,11.005502751375687,30.515257628814407,13.006503251625812,27.613806903451724,14.90745372686343,25.112556278139067,16.80840420210105,22.811405702851424,18.70935467733867,29.242
94.5472736368184,8.204102051025512,89.14457228614306,13.60680340170085,82.64132066033017,21.51075537768884,78.03901950975487,27.71385692846423,74.33716858429214,32.91645822911455,71.03551775887944,37.61880940470235,67.93396698349174,41.92096048024012,64.93246623311656,45.82291145572786,61.930965482741364,49.424712356178084,58.92946473236618,52.8264132066033,47.977
115.65782891445723,37.718859429714854,110.25512756378188,43.52176088044022,103.95197598799399,51.2256128064032,99.54977488744372,56.32816408204102,95.94797398699349,59.829914957478735,92.64632316158078,62.631315657828914,89.6448224112056,65.33266633316659,86.64332166083041,67.93396698349174,83.64182091045522,70.83541770885442,80.54027013506753,73.93696848424212,68.672
132.7663831915958,53.22661330665332,125.76288144072035,58.62931465732866,118.35917958979489,64.83241620810405,113.6568284142071,69.03451725862931,109.95497748874436,72.53626813406703,106.75337668834416,75.83791895947974,103.85192596298148,78.93946973486743,101.05052526263131,82.24112056028014,98.24912456228114,85.54277138569284,95.24762381190595,88.94447223611806,96.264
133.86693346673337,69.53476738369184,127.36368184092045,74.33716858429214,120.46023011505753,79.93996998499249,116.15807903951975,83.84192096048024,112.95647823911955,86.84342171085542,110.15507753876938,89.44472236118058,107.85392696348174,91.74587293646823,105.6528264132066,93.84692346173085,103.55177588794396,95.84792396198098,101.65082541270635,97.84892446223111,99.516
150.5752876438219,54.92746373186593,143.37168584292147,62.13106553276638,134.36718359179588,69.83491745872936,127.76388194097048,74.63731865932967,122.16108054027012,78.4392196098049,117.15857928964482,81.7408704352176,112.45622811405703,84.74237118559279,108.05402701350674,87.64382191095547,103.85192596298148,90.54527263631816,100.15007503751875,93.54677338669335,104.123
140.27013506753377,68.33416708354177,134.06703351675836,74.03701850925462,127.06353176588293,80.84042021010505,122.56128064032015,85.54277138569284,119.15957978989493,89.44472236118058,116.35817908954476,92.74637318659329,113.85692846423211,95.64782391195597,111.55577788894446,98.24912456228114,109.35467733866933,100.75037518759379,107.2536268134067,102.95147573786893,107.98
157.97898949474737,92.14607303651826,151.67583791895947,97.6488244122061,145.27263631815907,103.95197598799399,141.47073536768383,108.25412706353175,138.56928464232115,111.65582791395697,136.168084042021,114.55727863931965,133.96698349174588,117.25862931465733,131.86593296648323,119.65982991495747,129.96498249124562,121.86093046523261,127.96398199099549,124.06203101550774,120.469
183.39169584792396,105.05252626313155,175.48774387193595,109.65482741370684,165.58279139569783,114.85742871435717,158.87943971985993,118.35917958979489,153.6768384192096,121.26063031515757,149.47473736868434,123.76188094047022,145.87293646823412,126.16308154077038,142.67133566783392,128.3641820910455,139.86993496748374,130.56528264132066,137.36868434217106,132.7663831915958,144.969
193.6968484242121,118.75937968984492,189.49474737368683,124.66233116558278,183.59179589794897,131.86593296648323,179.2896448224112,137.06853426713357,175.78789394697347,141.37068534267132,172.68634317158578,145.17258629314657,169.8849424712356,148.57428714357178,167.28364182091045,151.67583791895947,164.7823911955978,154.57728864432215,162.28114057028515,157.27863931965982,160.587
194.0970485242621,123.46173086543271,190.7953976988494,129.6648324162081,186.19309654827413,136.86843421710856,182.89144572286142,141.97098549274637,179.98999499749874,146.17308654327164,177.28864432216108,149.87493746873434,174.88744372186093,153.27663831915956,172.38619309654825,156.47823911955976,169.9849924962481,159.47973986993495,167.48374187093546,162.28114057028515,160.588
197.89894947473735,137.9689844922461,196.09804902451225,143.47173586793394,192.79639819909954,149.77488744372184,189.79489744872436,154.07703851925962,186.99349674837418,157.47873936968483,184.39219609804903,160.48024012006002,181.89094547273635,163.18159079539768,179.4897448724362,165.68284142071033,177.18859429714857,168.0840420210105,174.88744372186093,170.38519259629814,175.822
198.89944972486242,156.57828914457227,197.89894947473735,161.98099049524762,195.99799899949974,167.48374187093546,194.29714857428712,170.98549274637318,192.69634817408703,173.58679339669834,191.19559779889943,175.78789394697347,189.69484742371185,177.6888444222111,188.29414707353675,179.4897448724362,186.89344672336168,181.09054527263632,185.49274637318658,182.5912956478239,186.86
199.09954977488744,151.8759379689845,198.29914957478738,157.37868934467232,196.6983491745873,163.5817908954477,195.09754877438718,167.68384192096048,193.5967983991996,170.88544272136068,191.99599799899948,173.68684342171085,190.3951975987994,176.088044022011,188.79439719859928,178.1890945472736,187.1935967983992,180.19009504752376,185.49274637318658,182.09104552276136,181.04
198.89944972486242,141.67083541770884,197.89894947473735,147.67383691845922,195.99799899949974,155.1775887943972,194.1970985492746,160.3801900950475,192.296148074037,164.48224112056027,190.4952476238119,167.8839419709855,188.59429714857427,170.88544272136068,186.69334667333666,173.58679339669834,184.69234617308652,176.088044022011,182.6913456728364,178.38919459729863,176.915
196.39819909954977,125.46273136568283,193.39669834917459,131.6658329164582,188.49424712356176,138.76938469234616,184.4922461230615,143.47173586793394,180.8904452226113,147.17358679339668,177.6888444222111,150.37518759379688,174.68734367183592,153.27663831915956,171.78589294647324,156.07803901950973,169.08454227113555,158.67933966983492,166.38319159579788,161.28064032016007,167.79
195.79789894947473,129.7648824412206,192.49624812406202,135.16758379189594,187.2936468234117,141.27063531765882,182.99149574787393,145.37268634317158,179.2896448224112,148.6743371685843,176.088044022011,151.47573786893446,173.1865932966483,154.07703851925962,170.48524262131065,156.47823911955976,167.983991995998,158.77938969484742,165.58279139569783,161.08054027013506,166.529
196.49824912456228,131.06553276638317,193.5967983991996,136.46823411705853,188.69434717358678,142.67133566783392,184.69234617308652,146.97348674337167,181.2906453226613,150.37518759379688,178.1890945472736,153.27663831915956,175.28764382191093,155.97798899449725,172.68634317158578,158.4792396198099,170.18509254627313,160.88044022011005,167.78389194597298,163.18159079539768,165.952
198.6993496748374,142.2711355677839,197.49874937468732,147.07353676838417,195.09754877438718,152.87643821910956,192.79639819909954,156.9784892446223,190.4952476238119,160.280140070035,188.19409704852424,163.3816908454227,185.8929464732366,166.18309154577287,183.59179589794897,168.88444222111053,181.2906453226613,171.48574287143572,178.88944472236116,173.98699349674837,175.687
196.09804902451225,124.36218109054526,192.99649824912456,130.56528264132066,187.89394697348672,137.9689844922461,183.69184592296148,142.97148574287144,179.98999499749874,146.97348674337167,176.78839419709854,150.37518759379688,173.78689344672335,153.37668834417207,171.0855427713857,156.07803901950973,168.48424212106053,158.67933966983492,165.98299149574785,161.18059029514757,168.348
190.69534767383692,127.86393196598299,186.09304652326162,132.56628314157078,180.59029514757378,137.9689844922461,176.78839419709854,141.77088544272135,173.68684342171085,144.97248624312155,171.0855427713857,147.77388694347172,168.58429214607304,150.4752376188094,166.28314157078538,152.87643821910956,164.08204102051025,155.2776388194097,161.88094047023512,157.57878939469734,155.547
194.1970985492746,122.76138069034516,190.3951975987994,128.96448224112055,184.99249624812404,136.26813406703351,180.8904452226113,141.27063531765882,177.4887443721861,145.17258629314657,174.4872436218109,148.57428714357178,171.78589294647324,151.57578789394697,169.18459229614805,154.37718859429714,166.6833416708354,156.9784892446223,164.18209104552275,159.47973986993495,152.248
185.6928464232116,104.65232616308154,179.98999499749874,110.4552276138069,172.78639319659828,117.45872936468233,167.58379189594797,122.26113056528263,163.2816408204102,126.16308154077038,159.47973986993495,129.5647823911956,155.97798899449725,132.66633316658329,152.77638819409705,135.56778389194596,149.67483741870936,138.46923461730864,146.77338669334665,141.27063531765882,142.315
181.49074537268632,102.65132566283141,176.78839419709854,108.8544272136068,171.1855927963982,116.25812906453226,167.08354177088543,121.36068034017008,163.68184092046022,125.66283141570784,160.58029014507252,129.46473236618309,157.67883941970985,133.06653326663331,154.87743871935967,136.46823411705853,151.975987993997,139.76988494247124,149.07453726863432,142.97148574287144,142.603
144.1720860430215,62.13106553276638,139.46973486743371,68.33416708354177,133.86693346673337,75.73786893446723,129.8649324662331,81.24062031015507,126.5632816408204,85.84292146073037,123.56178089044522,90.14507253626813,120.76038019009503,94.24712356178088,117.95897948974486,98.24912456228114,115.15757878939469,102.15107553776888,112.1560780390195,105.7528764382191,107.603
141.27063531765882,59.42971485742871,135.66783391695847,67.2336168084042,129.26463231615807,75.93796898449224,124.76238119059529,81.7408704352176,121.26063031515757,86.24312156078038,118.15907953976988,90.04502251125562,115.2576288144072,93.44672336168084,112.55627813906953,96.54827413706853,109.95497748874436,99.44972486243121,107.3536768384192,102.25112556278138,96.242
111.15557778889443,25.712856428214106,105.15257628814406,31.915957978989493,97.7488744372186,39.619809904952476,92.54627313656827,45.12256128064032,88.24412206103051,49.6248124062031,84.64232116058028,53.62681340670335,81.24062031015507,57.12856428214107,78.13906953476737,60.43021510755377,75.13756878439219,63.531765882941464,72.23611805902951,66.53326663331666,69.309
88.84442221110555,20.210105052526263,82.64132066033017,25.012506253126563,75.73786893446723,30.715357678839418,71.13556778389194,34.71735867933967,67.53376688344171,37.91895947973987,64.43221610805402,40.72036018009004,61.73086543271636,43.321660830415205,59.2296148074037,45.722861430715355,56.82841420710355,47.92396198099049,54.527263631815906,50.225112556278134,61.772
93.24662331165582,15.607803901950975,87.44372186093047,21.51075537768884,80.74037018509254,28.914457228614307,76.43821910955478,34.21710855427714,73.13656828414207,38.71935967983992,70.33516758379189,42.72136068034017,67.83391695847924,46.523261630815405,65.53276638319159,50.02501250625313,63.23161580790395,53.12656328164082,60.93046523261631,56.0280140070035,55.965
86.5432716358179,6.903451725862931,80.34017008504252,10.705352676338169,72.136068034017,15.907953976988493,65.93296648324161,19.70985492746373,60.8304152076038,22.91145572786393,56.32816408204102,25.912956478239117,52.42621310655327,28.614307153576785,48.82441220610305,31.315657828914457,45.52276138069034,34.017008504252125,42.32116058029014,36.71835917958979,45.318
90.44522261130565,12.8064032016008,84.9424712356178,17.90895447723862,78.23911955977988,24.212106053026513,73.33666833416707,28.614307153576785,69.23461730865432,32.21610805402701,65.53276638319159,35.41770885442721,62.03101550775387,38.4192096048024,58.72936468234116,41.220610305152576,55.62781390695347,44.02201100550275,52.52626313156578,46.823411705852926,53.331
148.8744372186093,77.93896948474237,145.17258629314657,82.94147073536767,140.8704352176088,89.24462231115557,137.8689344672336,94.24712356178088,135.26763381690844,98.74937468734366,133.06653326663331,103.25162581290644,130.86543271635816,107.85392696348174,128.76438219109554,112.1560780390195,126.66333166583291,115.95797898949473,124.36218109054526,119.25962981490744,108.168
104.65232616308154,12.00600300150075,98.44922461230615,18.10905452726363,90.94547273636817,26.513256628314156,85.64282141070535,33.216608304152075,81.34067033516757,39.01950975487743,77.53876938469234,44.02201100550275,74.03701850925462,48.42421210605303,70.73536768384191,52.126063031515756,67.63381690845422,55.52776388194097,64.63231615807904,58.62931465732866,58.416
79.63981990995497,10.40520260130065,74.03701850925462,14.90745372686343,66.43321660830415,20.310155077538766,60.53026513256628,23.911955977988992,55.827913956978485,26.813406703351674,52.02601300650325,29.31465732866433,49.02451225612806,31.615807903951975,46.32316158079039,33.716858429214604,43.92196098049024,35.71785892946473,41.720860430215104,37.718859429714854,36.812
74.23711855927964,2.2011005502751373,66.43321660830415,4.102051025512756,56.928464232116056,7.403701850925462,50.32516258129064,10.40520260130065,45.322661330665326,13.106553276638317,41.32066033016508,15.70785392696348,37.91895947973987,18.10905452726363,34.91745872936468,20.410205102551274,32.21610805402701,22.811405702851424,29.714857428714357,25.112556278139067,33.236
71.03551775887944,5.5027513756878434,66.03301650825412,9.304652326163081,60.03001500750375,14.807403701850925,56.0280140070035,18.90945472736368,52.72636318159079,22.4112056028014,49.82491245622811,25.41270635317659,47.22361180590295,28.21410705352676,44.8224112056028,30.815407703851925,42.42121060530265,33.31665832916458,40.120060030015004,35.617808904452225,37.598
88.24412206103051,4.702351175587793,81.04052026013007,8.104052026013006,72.33616808404201,13.206603301650825,66.23311655827914,17.208604302151073,61.030515257628814,20.610305152576288,56.52826413206603,23.81190595297649,52.42621310655327,26.813406703351674,48.624312156078034,29.714857428714357,45.02251125562781,32.61630815407704,41.720860430215104,35.617808904452225,41.793
68.53426713356679,1.6008004002001,62.83141570785392,3.1015507753876936,55.52776388194097,5.9029514757378685,50.02501250625313,8.404202101050524,45.322661330665326,10.705352676338169,41.02051025512756,13.006503251625812,37.11855927963982,15.307653826913455,33.51675837918959,17.508754377188595,30.315157578789393,19.809904952476238,27.313656828414207,22.211105552776388,26.892
55.22761380690345,1.3006503251625812,49.02451225612806,2.501250625312656,41.92096048024012,4.702351175587793,37.31865932966483,6.703351675837919,33.81690845422711,8.704352176088044,30.815407703851925,10.605302651325662,28.21410705352676,12.406203101550775,25.912956478239117,14.307153576788393,23.71185592796398,16.108054027013505,21.710855427713856,17.90895447723862,20.544
59.12956478239119,1.5007503751875937,53.726863431715856,2.801400700350175,47.42371185592796,5.402701350675337,43.02151075537768,7.8039019509754874,39.41970985492746,10.105052526263131,36.31815907953977,12.406203101550775,33.41670835417709,14.607303651825912,30.815407703851925,16.908454227113555,28.314157078539267,19.109554777388695,25.912956478239117,21.410705352676338,15.421
62.83141570785392,2.501250625312656,56.628314157078535,4.602301150575287,49.424712356178084,8.304152076038019,44.52226113056528,11.405702851425712,40.82041020510255,14.10705352676338,37.81890945472736,16.50825412706353,35.11755877938969,18.70935467733867,32.816408204102046,20.8104052026013,30.61530765382691,22.811405702851424,28.51425712856428,24.712356178089042,26.922
64.1320660330165,2.2011005502751373,59.12956478239119,4.102051025512756,53.22661330665332,7.503751875937969,49.02451225612806,10.40520260130065,45.42271135567783,13.106553276638317,42.22111055527763,15.70785392696348,39.319659829914954,18.209104552276138,36.418209104552275,20.8104052026013,33.716858429214604,23.311655827913956,31.015507753876935,25.81290645322661,23.423
57.82891445722861,0.9004502251125562,50.32516258129064,1.7008504252126062,41.720860430215104,3.2016008004002,36.01800900450225,4.8024012006003,31.615807903951975,6.4032016008004,28.114057028514257,7.903951975987994,25.212606303151574,9.504752376188094,22.611305652826413,11.105552776388194,20.310155077538766,12.8064032016008,18.209104552276138,14.507253626813405,13.342
48.624312156078034,0.7003501750875437,42.72136068034017,1.3006503251625812,35.51775887943972,2.501250625312656,30.515257628814407,3.8019009504752375,26.713356678339167,5.002501250625312,23.511755877938967,6.203101550775387,20.8104052026013,7.503751875937969,18.609304652326163,8.80440220110055,16.608304152076037,10.205102551275637,14.707353676838418,11.705852926463232,3.836
54.32716358179089,0.7003501750875437,47.62381190595298,1.4007003501750874,39.71985992996498,2.801400700350175,34.31715857928964,4.202101050525262,30.215107553776885,5.60280140070035,26.713356678339167,7.003501750875437,23.81190595297649,8.504252126063031,21.210605302651324,10.005002501250624,18.90945472736368,11.605802901450724,16.80840420210105,13.206603301650825,0.938
40.82041020510255,0.7003501750875437,36.61830915457729,1.4007003501750874,31.715857928964482,2.7013506753376686,28.314157078539267,4.102051025512756,25.6128064032016,5.5027513756878434,23.311655827913956,6.803401700850425,21.210605302651324,8.204102051025512,19.309654827413706,9.704852426213106,17.508754377188595,11.105552776388194,15.70785392696348,12.606303151575787,1.013
38.31915957978989,0.9004502251125562,34.21710855427714,1.7008504252126062,29.514757378689342,3.301650825412706,26.513256628314156,4.8024012006003,24.112056028014006,6.3031515757878935,22.11105552776388,7.8039019509754874,20.410205102551274,9.204602301150574,18.809404702351173,10.505252626313156,17.30865432716358,11.905952976488244,15.907953976988493,13.30665332666333,1.13
40.0200100050025,0.6003001500750375,34.21710855427714,1.1005502751375686,28.01400700350175,2.101050525262631,24.212106053026513,3.1015507753876936,21.410705352676338,4.202101050525262,19.009504752376188,5.202601300650325,17.10855427713857,6.3031515757878935,15.307653826913455,7.403701850925462,13.706853426713355,8.604302151075537,12.30615307653827,9.804902451225612,0.764
32.1160580290145,0.5002501250625312,27.913956978489242,0.9004502251125562,23.311655827913956,1.8009004502251125,20.310155077538766,2.7013506753376686,18.10905452726363,3.601800900450225,16.208104052026012,4.502251125562781,14.607303651825912,5.5027513756878434,13.106553276638317,6.4032016008004,11.805902951475737,7.403701850925462,10.605302651325662,8.504252126063031,0.268
42.12106053026513,0.80040020010005,36.118059029514754,1.4007003501750874,30.015007503751875,2.801400700350175,26.313156578289142,4.102051025512756,23.511755877938967,5.402701350675337,21.210605302651324,6.603301650825412,19.2096048024012,7.903951975987994,17.508754377188595,9.104552276138069,15.907953976988493,10.40520260130065,14.4072036018009,11.705852926463232,0.36
58.32916458229114,1.200600300150075,53.726863431715856,2.3011505752876436,48.32416208104052,4.502251125562781,44.422211105552776,6.703351675837919,41.12056028014007,9.004502251125562,38.21910955477739,11.305652826413207,35.41770885442721,13.706853426713355,32.71635817908954,16.30815407703852,29.914957478739368,19.009504752376188,27.2136068034017,21.710855427713856,9.081
57.428714357178585,1.200600300150075,51.12556278139069,2.3011505752876436,43.42171085542771,4.302151075537768,38.21910955477739,6.3031515757878935,34.31715857928964,8.204102051025512,31.015507753876935,10.005002501250624,28.21410705352676,11.905952976488244,25.712856428214106,13.706853426713355,23.411705852926463,15.507753876938468,21.210605302651324,17.408704352176088,13.34
54.92746373186593,1.6008004002001,49.22461230615308,3.0015007503751874,42.62131065532766,5.60280140070035,38.31915957978989,8.104052026013006,35.01750875437719,10.305152576288144,32.21610805402701,12.406203101550775,29.81490745372686,14.4072036018009,27.613806903451724,16.408204102051023,25.6128064032016,18.209104552276138,23.71185592796398,20.110055027513756,17.542
77.73886943471736,2.40120060030015,69.83491745872936,4.502251125562781,60.13006503251626,8.304152076038019,53.62681340670335,11.705852926463232,48.624312156078034,14.807403701850925,44.72236118059029,17.708854427213605,41.32066033016508,20.51025512756378,38.31915957978989,23.11155577788894,35.617808904452225,25.6128064032016,33.01650825412706,28.114057028514257,26.118
62.631315657828914,2.7013506753376686,58.12906453226613,5.102551275637818,52.8264132066033,9.004502251125562,49.22461230615308,12.506253126563282,46.22311155577788,15.607803901950975,43.52176088044022,18.609304652326163,41.02051025512756,21.31065532766383,38.519259629814904,24.0120060030015,36.21810905452726,26.61330665332666,33.81690845422711,29.114557278639317,35.417
102.4512256128064,21.31065532766383,94.84742371185592,26.213106553276635,85.44272136068034,31.915957978989493,78.73936968484242,35.91795897948974,73.53676838419209,39.21960980490245,69.33466733366683,42.021010505252626,65.63281640820409,44.62231115557778,62.4312156078039,47.12356178089044,59.529764882441214,49.52476238119059,56.82841420710355,52.02601300650325,60.466
173.0865432716358,97.14857428714356,168.28414207103552,103.05152576288144,162.48124062031013,109.95497748874436,158.17908954477238,114.75737868934466,154.57728864432215,118.75937968984492,151.27563781890944,122.16108054027012,148.17408704352175,125.36268134067032,145.27263631815907,128.3641820910455,142.3711855927964,131.16558279139568,139.56978489244622,134.06703351675836,129.5
157.27863931965982,94.5472736368184,150.07503751875936,99.64982491245622,142.77138569284642,105.15257628814406,138.56928464232115,108.75437718859429,135.36768384192095,111.45572786393195,132.7663831915958,113.85692846423211,130.56528264132066,115.85792896448223,128.56428214107052,117.85892946473236,126.66333166583291,119.65982991495747,124.8624312156078,121.46073036518258,129.145
127.76388194097048,43.72186093046523,120.56028014007003,50.92546273136568,111.95597798899449,59.029514757378685,106.05302651325663,64.33216608304151,101.45072536268134,68.33416708354177,97.7488744372186,71.53576788394197,94.5472736368184,74.43721860930465,91.74587293646823,77.13856928464232,89.04452226113057,79.53976988494247,86.64332166083041,81.94097048524262,84.164
108.55427713856928,23.911955977988992,101.95097548774386,31.815907953976986,94.34717358679339,40.62031015507753,89.34467233616807,46.22311155577788,85.24262131065532,50.62531265632816,81.84092046023011,54.227113556778384,78.73936968484242,57.428714357178585,75.93796898449224,60.330165082541264,73.23661830915458,63.031515757878935,70.63531765882941,65.63281640820409,60.683
