95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
76.9384692346173,7.103551775887944,70.23511755877938,10.805402701350674,62.13106553276638,15.807903951975987,56.628314157078535,19.309654827413706,52.42621310655327,22.31115557778889,49.02451225612806,24.912456228114056,46.023011505752876,27.313656828414207,43.321660830415205,29.61480740370185,40.82041020510255,31.915957978989493,38.519259629814904,34.11705852926463,39.12
66.23311655827914,3.8019009504752375,61.33066533266633,6.703351675837919,55.327663831915956,11.105552776388194,51.2256128064032,14.507253626813405,47.72386193096548,17.508754377188595,44.72236118059029,20.210105052526263,41.92096048024012,22.711355677838917,39.21960980490245,25.112556278139067,36.71835917958979,27.41370685342671,34.31715857928964,29.714857428714357,26.902
79.83991995997998,3.4017008504252124,73.93696848424212,6.3031515757878935,66.93346673336669,11.505752876438219,62.13106553276638,16.008004002000998,58.229114557278635,20.110055027513756,54.72736368184092,23.911955977988992,51.62581290645322,27.41370685342671,48.624312156078034,30.815407703851925,45.722861430715355,34.017008504252125,42.821410705352676,37.01850925462731,36.816
82.04102051025512,7.603801900950475,76.8384192096048,12.406203101550775,70.63531765882941,19.309654827413706,66.43321660830415,24.61230615307654,63.13156578289144,29.214607303651825,60.230115057528764,33.216608304152075,57.6288144072036,36.8184092046023,55.12756378189094,40.120060030015004,52.8264132066033,43.02151075537768,50.42521260630315,45.62281140570285,41.438
92.74637318659329,7.903951975987994,83.74187093546773,11.105552776388194,73.43671835917958,15.20760380190095,66.63331665832916,18.40920460230115,61.33066533266633,21.51075537768884,56.82841420710355,24.61230615307654,52.926463231615806,27.813906953476735,49.32466233116558,31.015507753876935,46.023011505752876,34.11705852926463,42.92146073036518,37.11855927963982,43.912
78.83941970985492,3.1015507753876936,73.23661830915458,5.802901450725362,66.33316658329164,10.40520260130065,61.430715357678835,14.607303651825912,57.32866433216608,18.309154577288645,53.62681340670335,21.910955477738867,50.225112556278134,25.212606303151574,47.023511755877934,28.51425712856428,43.92196098049024,31.715857928964482,40.82041020510255,34.817408704352175,36.095
67.53376688344171,2.3011505752876436,60.93046523261631,4.302151075537768,52.8264132066033,7.603801900950475,47.22361180590295,10.505252626313156,42.821410705352676,13.006503251625812,39.11955977988994,15.407703851925962,35.91795897948974,17.6088044022011,33.11655827913957,19.70985492746373,30.61530765382691,21.810905452726363,28.21410705352676,24.0120060030015,26.657
49.12456228114057,1.1005502751375686,43.2216108054027,2.2011005502751373,36.61830915457729,4.102051025512756,32.31615807903952,5.9029514757378685,29.114557278639317,7.503751875937969,26.513256628314156,9.204602301150574,24.212106053026513,10.705352676338169,22.211105552776388,12.30615307653827,20.310155077538766,13.806903451725862,18.609304652326163,15.407703851925962,10.799
60.330165082541264,1.200600300150075,54.527263631815906,2.40120060030015,47.823911955977984,4.602301150575287,43.2216108054027,6.803401700850425,39.51975987993997,9.104552276138069,36.31815907953977,11.305652826413207,33.31665832916458,13.60680340170085,30.61530765382691,15.907953976988493,27.913956978489242,18.209104552276138,25.41270635317659,20.610305152576288,12.193
61.030515257628814,1.6008004002001,55.12756378189094,3.1015507753876936,48.624312156078034,5.9029514757378685,44.32216108054027,8.704352176088044,40.920460230115054,11.405702851425712,38.019009504752376,14.007003501750875,35.317658829414704,16.50825412706353,32.816408204102046,18.90945472736368,30.4152076038019,21.31065532766383,28.114057028514257,23.611805902951474,17.085
59.12956478239119,1.3006503251625812,53.52676338169084,2.501250625312656,47.023511755877934,4.902451225612806,42.521260630315155,7.303651825912956,38.91945972986493,9.6048024012006,35.81790895447724,11.805902951475737,32.91645822911455,14.10705352676338,30.315157578789393,16.30815407703852,27.813906953476735,18.509254627313656,25.41270635317659,20.8104052026013,16.016
51.72586293146573,1.3006503251625812,45.722861430715355,2.501250625312656,38.519259629814904,4.702351175587793,33.91695847923962,6.903451725862931,30.61530765382691,8.904452226113056,28.114057028514257,10.805402701350674,26.013006503251624,12.606303151575787,24.112056028014006,14.4072036018009,22.4112056028014,16.008004002000998,20.71035517758879,17.708854427213605,16.652
55.42771385692846,1.1005502751375686,49.82491245622811,2.2011005502751373,43.02151075537768,4.102051025512756,38.21910955477739,6.003001500750375,34.31715857928964,7.903951975987994,30.915457728864432,9.704852426213106,28.01400700350175,11.405702851425712,25.31265632816408,13.206603301650825,22.91145572786393,15.007503751875937,20.71035517758879,16.908454227113555,15.224
51.42571285642821,1.200600300150075,46.62331165582791,2.40120060030015,40.920460230115054,4.502251125562781,37.01850925462731,6.603301650825412,33.81690845422711,8.704352176088044,31.115557778889443,10.605302651325662,28.614307153576785,12.606303151575787,26.313156578289142,14.507253626813405,24.212106053026513,16.408204102051023,22.11105552776388,18.309154577288645,14.819
51.72586293146573,1.1005502751375686,46.023011505752876,2.101050525262631,39.619809904952476,4.0020010005002495,35.41770885442721,5.802901450725362,32.1160580290145,7.703851925962981,29.214607303651825,9.504752376188094,26.813406703351674,11.305652826413207,24.51225612806403,13.006503251625812,22.4112056028014,14.807403701850925,20.410205102551274,16.708354177088545,15.419
71.03551775887944,1.8009004502251125,65.43271635817908,3.5017508754377187,58.62931465732866,6.503251625812906,53.726863431715856,9.404702351175587,49.52476238119059,12.106053026513257,45.722861430715355,14.807403701850925,42.22111055527763,17.508754377188595,38.71935967983992,20.310155077538766,35.41770885442721,23.11155577788894,32.1160580290145,26.013006503251624,24.721
106.55327663831915,31.21560780390195,101.55077538769385,35.617808904452225,95.84792396198098,41.220610305152576,91.84592296148074,45.722861430715355,88.54427213606803,49.92496248124062,85.74287143571786,54.4272136068034,83.04152076038018,58.92946473236618,80.54027013506753,63.13156578289144,78.03901950975487,66.83341670835418,75.43771885942971,70.03501750875438,63.846
104.35217608804402,32.21610805402701,98.54927463731865,36.21810905452726,91.74587293646823,40.920460230115054,87.04352176088044,44.122061030515255,83.04152076038018,46.823411705852926,79.43971985992997,49.32466233116558,75.83791895947974,51.62581290645322,72.33616808404201,54.02701350675337,68.73436718359179,56.42821410705352,65.23261630815408,59.12956478239119,68.673
95.04752376188094,15.70785392696348,88.64432216108054,20.8104052026013,80.94047023511756,27.013506753376685,75.63781890945472,31.315657828914457,71.23561780890445,34.91745872936468,67.43371685842921,38.019009504752376,64.03201600800399,41.02051025512756,60.73036518259129,43.82191095547773,57.728864432216106,46.523261630815405,54.82741370685342,49.32466233116558,60.22
88.64432216108054,28.414207103551774,83.74187093546773,33.216608304152075,78.03901950975487,38.819409704852426,74.23711855927964,42.62131065532766,71.23561780890445,45.62281140570285,68.63431715857928,48.124062031015505,66.33316658329164,50.42521260630315,64.1320660330165,52.52626313156578,62.13106553276638,54.527263631815906,60.230115057528764,56.52826413206603,61.715
115.65782891445723,32.416208104052025,109.55477738869433,39.91995997998999,102.4512256128064,48.624312156078034,97.6488244122061,54.32716358179089,93.84692346173085,58.82941470735367,90.54527263631816,62.631315657828914,87.54377188594296,65.93296648324161,84.74237118559279,68.9344672336168,82.14107053526763,71.73586793396697,79.53976988494247,74.43721860930465,67.802
110.95547773886943,14.10705352676338,103.65182591295647,20.71035517758879,95.04752376188094,29.514757378689342,89.44472236118058,35.91795897948974,85.04252126063031,41.02051025512756,81.14057028514257,45.42271135567783,77.63881940970485,49.32466233116558,74.23711855927964,53.02651325662831,70.83541770885442,56.72836418209104,67.43371685842921,60.43021510755377,63.518
120.26013006503251,33.216608304152075,114.15707853926963,38.91945972986493,106.85342671335667,45.92296148074037,101.75087543771885,51.025512756378184,97.44872436218108,55.42771385692846,93.64682341170585,59.42971485742871,90.04502251125562,63.23161580790395,86.74337168584292,66.83341670835418,83.44172086043021,70.33516758379189,80.24012006003001,73.7368684342171,73.44
101.15057528764382,15.20760380190095,95.54777388694346,22.211105552776388,88.84442221110555,31.315657828914457,84.24212106053027,37.718859429714854,80.54027013506753,42.72136068034017,77.23861930965482,47.023511755877934,74.23711855927964,50.82541270635318,71.33566783391696,54.227113556778384,68.53426713356679,57.32866433216608,65.8329164582291,60.230115057528764,65.598
85.14257128564282,12.30615307653827,77.53876938469234,16.208104052026012,68.13406703351676,20.910455227613806,61.63081540770385,24.212106053026513,56.628314157078535,26.813406703351674,52.72636318159079,29.214607303651825,49.424712356178084,31.41570785392696,46.62331165582791,33.51675837918959,44.122061030515255,35.51775887943972,41.720860430215104,37.61880940470235,53.236
79.63981990995497,7.603801900950475,73.13656828414207,11.805902951475737,65.53276638319159,17.30865432716358,60.43021510755377,21.31065532766383,56.42821410705352,24.61230615307654,53.02651325662831,27.513756878439217,50.02501250625313,30.215107553776885,47.22361180590295,32.71635817908954,44.62231115557778,35.11755877938969,42.12106053026513,37.51875937968984,39.227
71.13556778389194,1.8009004502251125,63.63181590795397,3.4017008504252124,55.22761380690345,6.4032016008004,49.724862431215605,9.104552276138069,45.42271135567783,11.805902951475737,41.720860430215104,14.307153576788393,38.4192096048024,16.908454227113555,35.41770885442721,19.409704852426213,32.51625812906453,21.910955477738867,29.714857428714357,24.51225612806403,30.049
55.42771385692846,1.4007003501750874,50.02501250625313,2.7013506753376686,43.72186093046523,5.102551275637818,39.41970985492746,7.303651825912956,35.91795897948974,9.404702351175587,32.91645822911455,11.405702851425712,30.215107553776885,13.406703351675837,27.813906953476735,15.307653826913455,25.512756378189092,17.30865432716358,23.311655827913956,19.309654827413706,21.725
67.83391695847924,2.3011505752876436,62.93146573286643,4.302151075537768,57.12856428214107,8.204102051025512,52.926463231615806,11.705852926463232,49.424712356178084,15.107553776888443,46.32316158079039,18.209104552276138,43.42171085542771,21.31065532766383,40.62031015507753,24.212106053026513,37.91895947973987,27.113556778389192,35.2176088044022,29.914957478739368,22.842
54.92746373186593,0.7003501750875437,47.12356178089044,1.3006503251625812,38.21910955477739,2.501250625312656,32.51625812906453,3.701850925462731,28.21410705352676,4.902451225612806,24.712356178089042,6.203101550775387,21.810905452726363,7.503751875937969,19.309654827413706,8.80440220110055,17.008504252126063,10.205102551275637,15.107553776888443,11.705852926463232,7.59
44.22211105552776,0.7003501750875437,38.4192096048024,1.3006503251625812,32.016008004001996,2.501250625312656,27.813906953476735,3.8019009504752375,24.712356178089042,5.002501250625312,22.11105552776388,6.3031515757878935,19.90995497748874,7.503751875937969,17.90895447723862,8.80440220110055,16.108054027013505,10.205102551275637,14.507253626813405,11.605802901450724,1.036
44.72236118059029,0.80040020010005,39.319659829914954,1.5007503751875937,33.41670835417709,2.901450725362681,29.61480740370185,4.302151075537768,26.61330665332666,5.702851425712856,24.112056028014006,7.20360180090045,21.910955477738867,8.604302151075537,19.90995497748874,10.105052526263131,18.009004502251123,11.605802901450724,16.208104052026012,13.106553276638317,0.194
45.222611305652826,0.7003501750875437,39.21960980490245,1.3006503251625812,32.51625812906453,2.6013006503251623,28.314157078539267,3.8019009504752375,25.012506253126563,5.102551275637818,22.4112056028014,6.4032016008004,20.110055027513756,7.603801900950475,18.10905452726363,9.004502251125562,16.30815407703852,10.305152576288144,14.707353676838418,11.705852926463232,0.212
35.41770885442721,0.5002501250625312,29.81490745372686,0.9004502251125562,24.212106053026513,1.8009004502251125,20.71035517758879,2.7013506753376686,18.209104552276138,3.601800900450225,16.208104052026012,4.502251125562781,14.507253626813405,5.402701350675337,13.006503251625812,6.3031515757878935,11.705852926463232,7.303651825912956,10.505252626313156,8.304152076038019,0.472
43.321660830415205,0.6003001500750375,37.11855927963982,1.200600300150075,30.515257628814407,2.40120060030015,26.41320660330165,3.601800900450225,23.311655827913956,4.702351175587793,20.8104052026013,5.9029514757378685,18.70935467733867,7.103551775887944,16.80840420210105,8.304152076038019,15.107553776888443,9.6048024012006,13.60680340170085,10.905452726363182,0.575
38.91945972986493,0.7003501750875437,34.517258629314654,1.3006503251625812,29.61480740370185,2.6013006503251623,26.313156578289142,3.8019009504752375,23.71185592796398,5.002501250625312,21.51075537768884,6.3031515757878935,19.509754877438716,7.603801900950475,17.708854427213605,8.904452226113056,16.108054027013505,10.305152576288144,14.507253626813405,11.605802901450724,0.346
41.02051025512756,0.6003001500750375,34.91745872936468,1.1005502751375686,28.51425712856428,2.2011005502751373,24.51225612806403,3.2016008004002,21.61080540270135,4.302151075537768,19.309654827413706,5.402701350675337,17.30865432716358,6.503251625812906,15.507753876938468,7.603801900950475,13.906953476738368,8.80440220110055,12.506253126563282,10.005002501250624,0.27
41.92096048024012,0.6003001500750375,35.81790895447724,1.1005502751375686,29.214607303651825,2.101050525262631,25.012506253126563,3.1015507753876936,21.810905452726363,4.102051025512756,19.309654827413706,5.102551275637818,17.208604302151073,6.203101550775387,15.407703851925962,7.303651825912956,13.706853426713355,8.504252126063031,12.206103051525762,9.704852426213106,0.264
40.420210105052526,0.7003501750875437,35.617808904452225,1.4007003501750874,30.315157578789393,2.7013506753376686,26.713356678339167,4.102051025512756,24.0120060030015,5.402701350675337,21.710855427713856,6.703351675837919,19.70985492746373,8.004002001000499,17.90895447723862,9.304652326163081,16.30815407703852,10.605302651325662,14.707353676838418,12.00600300150075,0.298
53.02651325662831,0.80040020010005,47.52376188094047,1.6008004002001,40.82041020510255,3.1015507753876936,36.118059029514754,4.602301150575287,32.416208104052025,6.203101550775387,29.214607303651825,7.8039019509754874,26.313156578289142,9.404702351175587,23.611805902951474,11.2056028014007,21.210605302651324,13.006503251625812,19.009504752376188,14.90745372686343,6.618
49.32466233116558,0.9004502251125562,44.122061030515255,1.7008504252126062,38.11905952976488,3.4017008504252124,34.017008504252125,5.002501250625312,30.715357678839418,6.603301650825412,27.913956978489242,8.204102051025512,25.31265632816408,9.904952476238119,23.011505752876438,11.605802901450724,20.910455227613806,13.30665332666333,18.809404702351173,15.107553776888443,11.36
51.025512756378184,1.1005502751375686,46.023011505752876,2.2011005502751373,40.120060030015004,4.102051025512756,35.91795897948974,6.003001500750375,32.61630815407704,7.903951975987994,29.81490745372686,9.704852426213106,27.2136068034017,11.505752876438219,24.912456228114056,13.30665332666333,22.711355677838917,15.107553776888443,20.71035517758879,16.908454227113555,16.636
44.22211105552776,1.3006503251625812,39.619809904952476,2.40120060030015,34.91745872936468,4.702351175587793,31.915957978989493,6.803401700850425,29.61480740370185,8.904452226113056,27.613806903451724,10.905452726363182,25.81290645322661,12.8064032016008,24.212106053026513,14.607303651825912,22.611305652826413,16.30815407703852,21.010505252626313,17.90895447723862,12.864
53.02651325662831,0.9004502251125562,46.62331165582791,1.7008504252126062,39.319659829914954,3.2016008004002,34.41720860430215,4.8024012006003,30.715357678839418,6.4032016008004,27.513756878439217,7.903951975987994,24.81240620310155,9.504752376188094,22.4112056028014,11.105552776388194,20.110055027513756,12.8064032016008,18.10905452726363,14.507253626813405,12.362
67.73386693346673,3.301650825412706,60.43021510755377,5.802901450725362,52.626313156578284,9.504752376188094,47.92396198099049,12.406203101550775,44.422211105552776,14.90745372686343,41.6208104052026,17.30865432716358,39.01950975487743,19.609804902451224,36.61830915457729,22.011005502751374,34.21710855427714,24.412206103051524,31.815907953976986,26.91345672836418,19.989
67.03351675837918,1.5007503751875937,61.73086543271636,2.901450725362681,54.62731365682841,5.402701350675337,49.12456228114057,7.703851925962981,44.122061030515255,9.904952476238119,39.619809904952476,12.00600300150075,35.51775887943972,14.10705352676338,31.815907953976986,16.208104052026012,28.614307153576785,18.40920460230115,25.712856428214106,20.71035517758879,30.499
81.44072036018008,6.703351675837919,75.3376688344172,11.005502751375687,68.23411705852926,17.10855427713857,63.33166583291646,21.51075537768884,59.329664832416206,25.31265632816408,55.92796398199099,28.51425712856428,52.8264132066033,31.515757878939468,49.92496248124062,34.31715857928964,47.22361180590295,36.918459229614804,44.62231115557778,39.51975987993997,29.806
74.73736868434217,3.2016008004002,68.9344672336168,5.9029514757378685,61.73086543271636,10.505252626313156,56.52826413206603,14.4072036018009,52.42621310655327,17.90895447723862,48.72436218109054,21.010505252626313,45.52276138069034,23.911955977988992,42.521260630315155,26.61330665332666,39.71985992996498,29.31465732866433,37.01850925462731,31.915957978989493,31.354
70.83541770885442,5.402701350675337,65.7328664332166,9.404702351175587,59.72986493246623,15.507753876938468,55.62781390695347,20.01000500250125,52.42621310655327,23.511755877938967,49.52476238119059,26.513256628314156,47.023511755877934,29.114557278639317,44.62231115557778,31.515757878939468,42.42121060530265,33.81690845422711,40.22011005502751,36.01800900450225,31.817
67.73386693346673,1.5007503751875937,61.33066533266633,2.901450725362681,54.02701350675337,5.5027513756878434,49.12456228114057,7.903951975987994,45.02251125562781,10.305152576288144,41.32066033016508,12.606303151575787,37.91895947973987,15.007503751875937,34.61730865432716,17.408704352176088,31.41570785392696,19.90995497748874,28.314157078539267,22.611305652826413,34.616
75.3376688344172,7.403701850925462,66.23311655827914,11.305652826413207,57.52876438219109,16.408204102051023,52.52626313156578,20.01000500250125,49.02451225612806,22.91145572786393,46.123061530765376,25.31265632816408,43.621810905452726,27.513756878439217,41.32066033016508,29.61480740370185,39.21960980490245,31.615807903951975,37.31865932966483,33.51675837918959,36.849
72.43621810905452,2.40120060030015,66.03301650825412,4.402201100550275,58.32916458229114,8.104052026013006,52.8264132066033,11.305652826413207,48.32416208104052,14.207103551775887,44.422211105552776,16.908454227113555,41.02051025512756,19.509754877438716,37.81890945472736,22.011005502751374,34.91745872936468,24.51225612806403,32.1160580290145,27.013506753376685,34.643
73.93696848424212,5.402701350675337,70.63531765882941,8.104052026013006,66.93346673336669,11.805902951475737,64.232116058029,14.707353676838418,61.830915457728864,17.208604302151073,59.42971485742871,19.609804902451224,56.82841420710355,22.211105552776388,53.62681340670335,25.012506253126563,49.32466233116558,28.314157078539267,43.72186093046523,32.61630815407704,37.807
74.03701850925462,2.2011005502751373,67.63381690845422,4.0020010005002495,59.829914957478735,7.403701850925462,54.227113556778384,10.40520260130065,49.6248124062031,13.206603301650825,45.62281140570285,15.907953976988493,41.92096048024012,18.609304652326163,38.519259629814904,21.210605302651324,35.2176088044022,23.81190595297649,32.21610805402701,26.513256628314156,33.956
69.83491745872936,2.501250625312656,63.431715857928964,4.402201100550275,55.12756378189094,7.503751875937969,48.924462231115555,10.105052526263131,43.72186093046523,12.406203101550775,39.21960980490245,14.607303651825912,35.41770885442721,16.608304152076037,32.21610805402701,18.609304652326163,29.414707353676835,20.610305152576288,26.91345672836418,22.611305652826413,33.644
81.44072036018008,2.901450725362681,76.13806903451726,5.102551275637818,69.33466733366683,8.704352176088044,64.1320660330165,11.605802901450724,59.2296148074037,14.307153576788393,54.32716358179089,16.80840420210105,49.12456228114057,19.2096048024012,43.621810905452726,21.810905452726363,38.61930965482741,24.412206103051524,34.21710855427714,27.313656828414207,35.227
77.63881940970485,7.703851925962981,72.33616808404201,12.506253126563282,66.13306653326663,19.009504752376188,61.830915457728864,23.611805902951474,58.32916458229114,27.313656828414207,55.42771385692846,30.515257628814407,52.626313156578284,33.31665832916458,50.12506253126563,36.01800900450225,47.72386193096548,38.4192096048024,45.42271135567783,40.82041020510255,40.753
94.34717358679339,8.304152076038019,87.54377188594296,14.10705352676338,79.13956978489244,22.711355677838917,73.43671835917958,28.914457228614307,69.23461730865432,33.81690845422711,65.8329164582291,38.019009504752376,62.93146573286643,41.720860430215104,60.330165082541264,44.922461230615305,57.92896448224111,47.92396198099049,55.52776388194097,50.62531265632816,37.739
82.84142071035517,7.303651825912956,76.53826913456727,11.705852926463232,69.33466733366683,17.90895447723862,64.43221610805402,22.611305652826413,60.53026513256628,26.61330665332666,57.12856428214107,30.015007503751875,54.12706353176588,33.11655827913957,51.325662831415706,36.01800900450225,48.72436218109054,38.71935967983992,46.22311155577788,41.220610305152576,34.702
76.33816908454227,2.101050525262631,71.43571785892946,4.0020010005002495,65.33266633316659,7.703851925962981,60.93046523261631,11.105552776388194,56.928464232116056,14.4072036018009,53.22661330665332,17.708854427213605,49.6248124062031,21.010505252626313,45.82291145572786,24.312156078039017,42.021010505252626,27.613806903451724,38.31915957978989,31.115557778889443,37.105
76.03801900950475,2.6013006503251623,69.03451725862931,4.602301150575287,60.43021510755377,8.104052026013006,54.12706353176588,11.105552776388194,48.82441220610305,13.706853426713355,44.22211105552776,16.108054027013505,40.120060030015004,18.509254627313656,36.61830915457729,20.8104052026013,33.41670835417709,23.11155577788894,30.515257628814407,25.512756378189092,34.729
74.93746873436717,4.902451225612806,69.63481740870435,8.404202101050524,63.531765882941464,13.506753376688343,59.2296148074037,17.508754377188595,55.72786393196598,21.010505252626313,52.52626313156578,24.112056028014006,49.52476238119059,27.013506753376685,46.62331165582791,29.81490745372686,43.82191095547773,32.61630815407704,41.02051025512756,35.41770885442721,32.864
69.63481740870435,2.501250625312656,64.03201600800399,4.602301150575287,57.428714357178585,8.504252126063031,52.926463231615806,12.00600300150075,49.12456228114057,15.20760380190095,45.82291145572786,18.209104552276138,42.821410705352676,21.110555277638817,40.0200100050025,23.81190595297649,37.218609304652325,26.61330665332666,34.517258629314654,29.31465732866433,33.446
76.73836918459229,2.6013006503251623,69.83491745872936,4.902451225612806,61.63081540770385,8.80440220110055,55.92796398199099,12.206103051525762,51.2256128064032,15.20760380190095,47.22361180590295,18.009004502251123,43.621810905452726,20.8104052026013,40.22011005502751,23.411705852926463,37.11855927963982,26.11305652826413,34.21710855427714,28.714357178589292,30.349
62.4312156078039,1.6008004002001,56.52826413206603,3.1015507753876936,49.6248124062031,5.9029514757378685,44.922461230615305,8.504252126063031,41.220610305152576,11.105552776388194,38.019009504752376,13.506753376688343,35.11755877938969,15.907953976988493,32.416208104052025,18.209104552276138,29.81490745372686,20.51025512756378,27.41370685342671,22.811405702851424,22.461
73.33666833416707,1.1005502751375686,65.23261630815408,2.101050525262631,55.327663831915956,4.102051025512756,48.22411205602801,6.103051525762881,42.521260630315155,8.004002001000499,37.61880940470235,10.005002501250624,33.41670835417709,12.00600300150075,29.714857428714357,14.10705352676338,26.41320660330165,16.208104052026012,23.511755877938967,18.509254627313656,21.628
51.52576288144072,1.1005502751375686,46.523261630815405,2.101050525262631,40.62031015507753,4.0020010005002495,36.51825912956478,5.9029514757378685,33.216608304152075,7.8039019509754874,30.315157578789393,9.6048024012006,27.71385692846423,11.405702851425712,25.31265632816408,13.30665332666333,23.11155577788894,15.20760380190095,21.010505252626313,17.10855427713857,16.292
48.024012006003,0.5002501250625312,41.12056028014007,0.9004502251125562,33.01650825412706,1.7008504252126062,27.613806903451724,2.6013006503251623,23.311655827913956,3.5017508754377187,19.809904952476238,4.302151075537768,16.908454227113555,5.302651325662831,14.607303651825912,6.3031515757878935,12.706353176588294,7.303651825912956,11.005502751375687,8.504252126063031,11.01
48.024012006003,1.0005002501250624,42.32116058029014,1.9009504752376187,36.21810905452726,3.701850925462731,32.31615807903952,5.5027513756878434,29.31465732866433,7.20360180090045,26.813406703351674,8.904452226113056,24.61230615307654,10.605302651325662,22.611305652826413,12.206103051525762,20.71035517758879,13.906953476738368,18.90945472736368,15.607803901950975,6.182
39.51975987993997,0.7003501750875437,34.61730865432716,1.3006503251625812,29.214607303651825,2.501250625312656,25.6128064032016,3.701850925462731,22.91145572786393,4.902451225612806,20.71035517758879,6.103051525762881,18.70935467733867,7.303651825912956,16.908454227113555,8.604302151075537,15.307653826913455,9.804902451225612,13.806903451725862,11.105552776388194,2.446
39.21960980490245,0.5002501250625312,32.816408204102046,1.0005002501250624,26.213106553276635,2.0010005002501248,22.4112056028014,2.901450725362681,19.609804902451224,3.9019509754877437,17.408704352176088,4.902451225612806,15.607803901950975,5.802901450725362,14.007003501750875,6.903451725862931,12.606303151575787,7.903951975987994,11.305652826413207,9.004502251125562,0.915
44.02201100550275,0.9004502251125562,39.01950975487743,1.7008504252126062,33.6168084042021,3.301650825412706,30.015007503751875,4.8024012006003,27.2136068034017,6.4032016008004,24.912456228114056,7.903951975987994,22.711355677838917,9.404702351175587,20.8104052026013,11.005502751375687,19.009504752376188,12.506253126563282,17.30865432716358,14.10705352676338,2.48
36.51825912956478,0.7003501750875437,31.615807903951975,1.3006503251625812,26.313156578289142,2.40120060030015,23.011505752876438,3.601800900450225,20.610305152576288,4.702351175587793,18.609304652326163,5.802901450725362,16.908454227113555,7.003501750875437,15.407703851925962,8.104052026013006,14.007003501750875,9.204602301150574,12.706353176588294,10.305152576288144,3.054
