95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
47.023511755877934,0.9004502251125562,41.720860430215104,1.7008504252126062,35.617808904452225,3.301650825412706,31.615807903951975,4.902451225612806,28.414207103551774,6.503251625812906,25.81290645322661,8.004002001000499,23.511755877938967,9.504752376188094,21.410705352676338,11.105552776388194,19.409704852426213,12.706353176588294,17.6088044022011,14.307153576788393,4.628
56.72836418209104,1.1005502751375686,50.32516258129064,2.2011005502751373,43.321660830415205,4.302151075537768,38.819409704852426,6.3031515757878935,35.2176088044022,8.304152076038019,32.31615807903952,10.305152576288144,29.61480740370185,12.406203101550775,27.113556778389192,14.4072036018009,24.81240620310155,16.408204102051023,22.611305652826413,18.509254627313656,5.456
47.92396198099049,1.0005002501250624,42.821410705352676,1.9009504752376187,36.918459229614804,3.701850925462731,33.01650825412706,5.5027513756878434,29.914957478739368,7.20360180090045,27.313656828414207,8.904452226113056,24.912456228114056,10.505252626313156,22.811405702851424,12.206103051525762,20.8104052026013,13.906953476738368,19.009504752376188,15.507753876938468,13.447
54.72736368184092,0.80040020010005,48.124062031015505,1.6008004002001,40.32016008004002,3.2016008004002,35.11755877938969,4.702351175587793,31.015507753876935,6.203101550775387,27.613806903451724,7.703851925962981,24.81240620310155,9.304652326163081,22.211105552776388,10.905452726363182,20.01000500250125,12.506253126563282,17.90895447723862,14.307153576788393,12.115
55.42771385692846,1.200600300150075,49.6248124062031,2.3011505752876436,43.12156078039019,4.502251125562781,38.71935967983992,6.603301650825412,35.2176088044022,8.604302151075537,32.31615807903952,10.605302651325662,29.61480740370185,12.606303151575787,27.2136068034017,14.607303651825912,24.912456228114056,16.608304152076037,22.711355677838917,18.609304652326163,8.858
53.32666333166583,1.1005502751375686,47.12356178089044,2.101050525262631,39.91995997998999,4.0020010005002495,35.317658829414704,5.802901450725362,31.815907953976986,7.603801900950475,28.8144072036018,9.404702351175587,26.313156578289142,11.105552776388194,24.0120060030015,12.8064032016008,21.910955477738867,14.607303651825912,19.90995497748874,16.30815407703852,4.917
45.62281140570285,1.0005002501250624,40.22011005502751,1.8009004502251125,34.11705852926463,3.601800900450225,30.215107553776885,5.202601300650325,27.2136068034017,6.903451725862931,24.912456228114056,8.504252126063031,22.811405702851424,10.105052526263131,21.010505252626313,11.605802901450724,19.309654827413706,13.206603301650825,17.708854427213605,14.707353676838418,4.945
34.61730865432716,0.6003001500750375,30.4152076038019,1.200600300150075,25.712856428214106,2.3011505752876436,22.711355677838917,3.4017008504252124,20.410205102551274,4.502251125562781,18.509254627313656,5.60280140070035,16.80840420210105,6.703351675837919,15.20760380190095,7.8039019509754874,13.806903451725862,8.904452226113056,12.506253126563282,10.105052526263131,0.215
37.11855927963982,0.80040020010005,32.21610805402701,1.6008004002001,27.013506753376685,3.1015507753876936,23.81190595297649,4.502251125562781,21.61080540270135,5.9029514757378685,19.809904952476238,7.20360180090045,18.309154577288645,8.504252126063031,16.908454227113555,9.704852426213106,15.607803901950975,10.905452726363182,14.4072036018009,12.106053026513257,0.489
35.01750875437719,0.7003501750875437,30.715357678839418,1.3006503251625812,26.11305652826413,2.6013006503251623,23.21160580290145,3.8019009504752375,21.010505252626313,5.002501250625312,19.109554777388695,6.103051525762881,17.408704352176088,7.303651825912956,15.907953976988493,8.404202101050524,14.507253626813405,9.6048024012006,13.206603301650825,10.805402701350674,0.21
39.319659829914954,0.7003501750875437,34.517258629314654,1.3006503251625812,29.214607303651825,2.501250625312656,25.6128064032016,3.8019009504752375,22.91145572786393,5.002501250625312,20.71035517758879,6.203101550775387,18.70935467733867,7.403701850925462,17.008504252126063,8.704352176088044,15.407703851925962,9.904952476238119,13.906953476738368,11.2056028014007,0.083
39.71985992996498,0.7003501750875437,35.11755877938969,1.3006503251625812,29.914957478739368,2.6013006503251623,26.41320660330165,3.8019009504752375,23.71185592796398,5.002501250625312,21.410705352676338,6.3031515757878935,19.409704852426213,7.503751875937969,17.508754377188595,8.80440220110055,15.907953976988493,10.205102551275637,14.307153576788393,11.505752876438219,0.276
41.52076038019009,0.7003501750875437,36.61830915457729,1.3006503251625812,30.915457728864432,2.6013006503251623,27.113556778389192,3.8019009504752375,24.212106053026513,5.102551275637818,21.810905452726363,6.3031515757878935,19.70985492746373,7.603801900950475,17.808904452226113,8.904452226113056,16.008004002000998,10.205102551275637,14.4072036018009,11.605802901450724,0.361
40.32016008004002,0.6003001500750375,34.71735867933967,1.1005502751375686,28.614307153576785,2.2011005502751373,24.712356178089042,3.301650825412706,21.810905452726363,4.402201100550275,19.509754877438716,5.5027513756878434,17.508754377188595,6.603301650825412,15.807903951975987,7.703851925962981,14.207103551775887,8.904452226113056,12.706353176588294,10.105052526263131,0.414
43.621810905452726,0.7003501750875437,38.31915957978989,1.4007003501750874,32.31615807903952,2.7013506753376686,28.414207103551774,4.0020010005002495,25.41270635317659,5.402701350675337,22.91145572786393,6.703351675837919,20.71035517758879,8.104052026013006,18.809404702351173,9.404702351175587,17.008504252126063,10.905452726363182,15.307653826913455,12.30615307653827,0.367
41.220610305152576,0.80040020010005,36.61830915457729,1.5007503751875937,31.41570785392696,3.0015007503751874,27.913956978489242,4.402201100550275,25.212606303151574,5.802901450725362,22.91145572786393,7.20360180090045,20.8104052026013,8.604302151075537,19.009504752376188,9.904952476238119,17.30865432716358,11.405702851425712,15.70785392696348,12.8064032016008,0.343
44.32216108054027,0.7003501750875437,38.4192096048024,1.3006503251625812,31.915957978989493,2.501250625312656,27.71385692846423,3.701850925462731,24.51225612806403,4.902451225612806,21.910955477738867,6.203101550775387,19.70985492746373,7.403701850925462,17.708854427213605,8.704352176088044,16.008004002000998,10.105052526263131,14.307153576788393,11.405702851425712,0.4
46.523261630815405,0.6003001500750375,39.81990995497748,1.200600300150075,32.21610805402701,2.3011505752876436,27.513756878439217,3.5017508754377187,24.112056028014006,4.602301150575287,21.410705352676338,5.802901450725362,19.109554777388695,7.003501750875437,17.10855427713857,8.304152076038019,15.307653826913455,9.504752376188094,13.706853426713355,10.905452726363182,0.419
44.922461230615305,0.80040020010005,39.51975987993997,1.5007503751875937,33.41670835417709,2.801400700350175,29.414707353676835,4.202101050525262,26.313156578289142,5.60280140070035,23.71185592796398,7.003501750875437,21.51075537768884,8.404202101050524,19.409704852426213,9.804902451225612,17.6088044022011,11.305652826413207,15.907953976988493,12.8064032016008,0.377
39.319659829914954,0.5002501250625312,33.6168084042021,0.9004502251125562,27.013506753376685,1.8009004502251125,22.91145572786393,2.7013506753376686,19.809904952476238,3.601800900450225,17.508754377188595,4.602301150575287,15.507753876938468,5.5027513756878434,13.806903451725862,6.503251625812906,12.30615307653827,7.503751875937969,10.905452726363182,8.604302151075537,0.427
44.72236118059029,0.9004502251125562,39.71985992996498,1.7008504252126062,34.017008504252125,3.2016008004002,30.315157578789393,4.8024012006003,27.313656828414207,6.3031515757878935,24.81240620310155,7.8039019509754874,22.611305652826413,9.304652326163081,20.610305152576288,10.805402701350674,18.809404702351173,12.30615307653827,17.008504252126063,13.906953476738368,0.171
49.724862431215605,1.0005002501250624,44.422211105552776,2.0010005002501248,38.31915957978989,3.9019509754877437,34.31715857928964,5.702851425712856,31.115557778889443,7.503751875937969,28.414207103551774,9.204602301150574,26.013006503251624,11.005502751375687,23.81190595297649,12.706353176588294,21.710855427713856,14.507253626813405,19.809904952476238,16.208104052026012,0.099
40.62031015507753,0.80040020010005,36.418209104552275,1.6008004002001,31.615807903951975,3.1015507753876936,28.314157078539267,4.602301150575287,25.712856428214106,6.003001500750375,23.411705852926463,7.503751875937969,21.410705352676338,8.904452226113056,19.609804902451224,10.305152576288144,17.90895447723862,11.805902951475737,16.30815407703852,13.30665332666333,0.227
40.920460230115054,0.7003501750875437,36.31815907953977,1.4007003501750874,30.915457728864432,2.801400700350175,27.41370685342671,4.102051025512756,24.712356178089042,5.5027513756878434,22.31115557778889,6.803401700850425,20.310155077538766,8.104052026013006,18.40920460230115,9.504752376188094,16.708354177088545,10.905452726363182,15.107553776888443,12.30615307653827,2.325
44.02201100550275,0.80040020010005,38.519259629814904,1.5007503751875937,32.61630815407704,2.901450725362681,28.914457228614307,4.302151075537768,26.013006503251624,5.702851425712856,23.511755877938967,7.103551775887944,21.410705352676338,8.504252126063031,19.409704852426213,10.005002501250624,17.6088044022011,11.405702851425712,15.907953976988493,12.906453226613305,2.333
36.61830915457729,0.5002501250625312,31.515757878939468,0.9004502251125562,25.712856428214106,1.8009004502251125,22.011005502751374,2.7013506753376686,19.2096048024012,3.601800900450225,17.008504252126063,4.602301150575287,15.107553776888443,5.5027513756878434,13.506753376688343,6.503251625812906,12.106053026513257,7.503751875937969,10.805402701350674,8.504252126063031,0.192
36.51825912956478,0.6003001500750375,31.815907953976986,1.1005502751375686,26.41320660330165,2.101050525262631,23.011505752876438,3.1015507753876936,20.310155077538766,4.102051025512756,18.209104552276138,5.102551275637818,16.30815407703852,6.103051525762881,14.707353676838418,7.20360180090045,13.206603301650825,8.304152076038019,11.805902951475737,9.504752376188094,0.187
44.8224112056028,0.7003501750875437,38.819409704852426,1.3006503251625812,32.31615807903952,2.6013006503251623,28.114057028514257,3.8019009504752375,25.012506253126563,5.102551275637818,22.4112056028014,6.4032016008004,20.210105052526263,7.703851925962981,18.209104552276138,9.004502251125562,16.408204102051023,10.40520260130065,14.707353676838418,11.805902951475737,0.198
39.21960980490245,0.5002501250625312,33.716858429214604,1.0005002501250624,27.41370685342671,1.9009504752376187,23.411705852926463,2.801400700350175,20.410205102551274,3.8019009504752375,18.009004502251123,4.8024012006003,16.008004002000998,5.702851425712856,14.307153576788393,6.803401700850425,12.706353176588294,7.8039019509754874,11.305652826413207,9.004502251125562,0.189
52.02601300650325,0.7003501750875437,45.62281140570285,1.4007003501750874,38.11905952976488,2.801400700350175,33.216608304152075,4.202101050525262,29.31465732866433,5.5027513756878434,26.11305652826413,6.903451725862931,23.311655827913956,8.404202101050524,20.8104052026013,9.904952476238119,18.609304652326163,11.405702851425712,16.50825412706353,13.006503251625812,0.186
45.62281140570285,0.7003501750875437,40.0200100050025,1.4007003501750874,33.51675837918959,2.7013506753376686,29.31465732866433,4.0020010005002495,26.013006503251624,5.302651325662831,23.311655827913956,6.603301650825412,21.010505252626313,8.004002001000499,19.009504752376188,9.404702351175587,17.10855427713857,10.805402701350674,15.307653826913455,12.30615307653827,0.18
44.62231115557778,0.80040020010005,39.51975987993997,1.5007503751875937,33.716858429214604,3.0015007503751874,29.914957478739368,4.402201100550275,26.91345672836418,5.802901450725362,24.312156078039017,7.303651825912956,22.11105552776388,8.704352176088044,20.01000500250125,10.205102551275637,18.209104552276138,11.705852926463232,16.408204102051023,13.206603301650825,0.175
45.322661330665326,0.7003501750875437,39.51975987993997,1.3006503251625812,33.01650825412706,2.6013006503251623,28.8144072036018,3.9019509754877437,25.512756378189092,5.102551275637818,22.91145572786393,6.4032016008004,20.610305152576288,7.703851925962981,18.509254627313656,9.104552276138069,16.708354177088545,10.505252626313156,14.90745372686343,11.905952976488244,0.076
37.61880940470235,0.6003001500750375,32.61630815407704,1.1005502751375686,27.113556778389192,2.101050525262631,23.611805902951474,3.1015507753876936,20.910455227613806,4.202101050525262,18.70935467733867,5.202601300650325,16.80840420210105,6.3031515757878935,15.20760380190095,7.403701850925462,13.60680340170085,8.604302151075537,12.206103051525762,9.804902451225612,0.231
44.122061030515255,0.7003501750875437,38.31915957978989,1.3006503251625812,32.016008004001996,2.6013006503251623,27.913956978489242,3.8019009504752375,24.81240620310155,5.102551275637818,22.211105552776388,6.3031515757878935,20.01000500250125,7.603801900950475,18.10905452726363,8.904452226113056,16.30815407703852,10.305152576288144,14.607303651825912,11.705852926463232,6.522
45.92296148074037,0.9004502251125562,41.32066033016508,1.8009004502251125,35.91795897948974,3.5017508754377187,32.31615807903952,5.102551275637818,29.31465732866433,6.703351675837919,26.713356678339167,8.304152076038019,24.412206103051524,9.904952476238119,22.31115557778889,11.505752876438219,20.310155077538766,13.206603301650825,18.40920460230115,14.90745372686343,12.911
82.84142071035517,1.6008004002001,76.13806903451726,3.0015007503751874,68.03401700850425,5.802901450725362,62.231115557778885,8.304152076038019,57.428714357178585,10.905452726363182,53.02651325662831,13.506753376688343,48.72436218109054,16.30815407703852,44.422211105552776,19.2096048024012,39.91995997998999,22.511255627813906,35.2176088044022,26.313156578289142,26.669
85.54277138569284,4.0020010005002495,79.13956978489244,7.20360180090045,71.43571785892946,12.30615307653827,66.13306653326663,16.608304152076037,61.830915457728864,20.51025512756378,58.02901450725362,24.112056028014006,54.4272136068034,27.2136068034017,51.025512756378184,30.015007503751875,47.52376188094047,33.11655827913957,44.02201100550275,36.61830915457729,44.561
55.52776388194097,1.0005002501250624,50.12506253126563,2.0010005002501248,43.621810905452726,3.9019509754877437,39.01950975487743,5.802901450725362,35.317658829414704,7.603801900950475,32.1160580290145,9.504752376188094,29.114557278639317,11.305652826413207,26.513256628314156,13.30665332666333,23.911955977988992,15.307653826913455,21.61080540270135,17.30865432716358,5.38
47.12356178089044,0.80040020010005,42.021010505252626,1.6008004002001,36.01800900450225,3.1015507753876936,31.915957978989493,4.602301150575287,28.714357178589292,6.103051525762881,26.013006503251624,7.603801900950475,23.511755877938967,9.104552276138069,21.31065532766383,10.705352676338169,19.309654827413706,12.30615307653827,17.408704352176088,13.906953476738368,12.161
63.33166583291646,2.3011505752876436,53.62681340670335,4.102051025512756,43.2216108054027,7.103551775887944,37.61880940470235,9.404702351175587,33.91695847923962,11.505752876438219,31.015507753876935,13.30665332666333,28.714357178589292,15.007503751875937,26.61330665332666,16.708354177088545,24.712356178089042,18.309154577288645,23.011505752876438,19.809904952476238,16.876
76.63831915957978,1.6008004002001,69.53476738369184,3.2016008004002,60.93046523261631,6.103051525762881,54.82741370685342,9.004502251125562,49.92496248124062,11.805902951475737,45.62281140570285,14.507253626813405,41.720860430215104,17.208604302151073,38.11905952976488,20.01000500250125,34.71735867933967,22.811405702851424,31.615807903951975,25.712856428214106,25.866
81.94097048524262,11.2056028014007,76.73836918459229,16.008004002000998,70.5352676338169,22.11105552776388,66.23311655827914,26.61330665332666,62.731365682841414,30.215107553776885,59.62981490745372,33.41670835417709,56.82841420710355,36.31815907953977,54.12706353176588,39.11955977988994,51.62581290645322,41.720860430215104,49.12456228114057,44.22211105552776,42.184
81.24062031015507,5.802901450725362,75.93796898449224,10.005002501250624,70.03501750875438,16.30815407703852,66.13306653326663,21.410705352676338,63.13156578289144,26.11305652826413,60.43021510755377,30.4152076038019,57.92896448224111,34.517258629314654,55.42771385692846,38.4192096048024,53.02651325662831,41.92096048024012,50.525262631315655,45.12256128064032,44.264
50.42521260630315,0.80040020010005,44.02201100550275,1.5007503751875937,36.61830915457729,2.901450725362681,31.815907953976986,4.302151075537768,28.21410705352676,5.802901450725362,25.212606303151574,7.20360180090045,22.711355677838917,8.604302151075537,20.410205102551274,10.105052526263131,18.40920460230115,11.605802901450724,16.50825412706353,13.206603301650825,14.932
57.92896448224111,1.8009004502251125,50.72536268134067,3.2016008004002,41.92096048024012,5.702851425712856,36.51825912956478,7.903951975987994,32.816408204102046,9.804902451225612,29.81490745372686,11.605802901450724,27.313656828414207,13.30665332666333,25.212606303151574,15.007503751875937,23.311655827913956,16.608304152076037,21.51075537768884,18.209104552276138,21.816
79.23961980990495,6.103051525762881,72.33616808404201,9.6048024012006,64.1320660330165,14.4072036018009,58.42921460730365,18.009004502251123,53.92696348174087,21.010505252626313,50.12506253126563,23.71185592796398,46.72336168084042,26.213106553276635,43.621810905452726,28.614307153576785,40.82041020510255,31.015507753876935,38.21910955477739,33.31665832916458,42.387
92.54627313656827,6.003001500750375,83.2416208104052,9.6048024012006,71.73586793396697,14.707353676838418,63.93196598299149,18.509254627313656,58.229114557278635,21.710855427713856,53.52676338169084,24.61230615307654,49.6248124062031,27.313656828414207,46.22311155577788,29.914957478739368,43.12156078039019,32.416208104052025,40.22011005502751,34.91745872936468,42.512
84.74237118559279,8.304152076038019,78.83941970985492,13.506753376688343,71.63581790895448,20.8104052026013,66.63331665832916,26.013006503251624,62.53126563281641,30.215107553776885,59.12956478239119,33.6168084042021,56.22811405702851,36.61830915457729,53.52676338169084,39.319659829914954,51.025512756378184,41.720860430215104,48.624312156078034,44.122061030515255,42.857
78.23911955977988,3.8019009504752375,74.03701850925462,6.803401700850425,69.53476738369184,11.605802901450724,66.53326663331666,16.008004002000998,64.03201600800399,20.71035517758879,61.830915457728864,26.013006503251624,59.72986493246623,32.31615807903952,57.6288144072036,38.61930965482741,55.52776388194097,43.72186093046523,53.22661330665332,47.62381190595298,41.464
71.63581790895448,3.2016008004002,65.8329164582291,5.9029514757378685,58.92946473236618,10.40520260130065,54.227113556778384,14.10705352676338,50.32516258129064,17.408704352176088,47.023511755877934,20.410205102551274,44.02201100550275,23.21160580290145,41.220610305152576,25.912956478239117,38.519259629814904,28.414207103551774,35.91795897948974,31.015507753876935,37.148
73.43671835917958,6.203101550775387,68.23411705852926,10.305152576288144,62.231115557778885,16.208104052026012,58.229114557278635,20.71035517758879,55.027513756878434,24.312156078039017,52.126063031515756,27.513756878439217,49.6248124062031,30.4152076038019,47.12356178089044,33.11655827913957,44.8224112056028,35.617808904452225,42.521260630315155,38.019009504752376,36.937
84.14207103551776,6.103051525762881,79.23961980990495,10.105052526263131,73.13656828414207,15.907953976988493,68.63431715857928,20.51025512756378,64.83241620810405,24.51225612806403,61.430715357678835,28.21410705352676,58.12906453226613,31.715857928964482,54.82741370685342,35.2176088044022,51.62581290645322,38.519259629814904,48.42421210605303,41.92096048024012,34.634
79.43971985992997,2.3011505752876436,72.93646823411706,4.302151075537768,64.63231615807904,7.8039019509754874,58.529264632316156,10.805402701350674,53.32666333166583,13.706853426713355,48.72436218109054,16.408204102051023,44.52226113056528,19.109554777388695,40.62031015507753,21.810905452726363,36.918459229614804,24.61230615307654,33.51675837918959,27.513756878439217,33.192
59.92996498249124,2.6013006503251623,55.72786393196598,4.8024012006003,50.225112556278134,8.604302151075537,45.92296148074037,11.605802901450724,42.021010505252626,14.207103551775887,38.61930965482741,16.50825412706353,35.51775887943972,18.609304652326163,32.91645822911455,20.610305152576288,30.515257628814407,22.511255627813906,28.314157078539267,24.412206103051524,31.22
68.03401700850425,1.3006503251625812,60.630315157578785,2.40120060030015,52.02601300650325,4.702351175587793,46.22311155577788,7.003501750875437,41.6208104052026,9.204602301150574,37.718859429714854,11.405702851425712,34.31715857928964,13.706853426713355,31.115557778889443,15.907953976988493,28.21410705352676,18.209104552276138,25.512756378189092,20.610305152576288,25.517
57.82891445722861,1.3006503251625812,53.02651325662831,2.6013006503251623,47.323661830915455,5.002501250625312,43.2216108054027,7.403701850925462,39.81990995497748,9.704852426213106,36.8184092046023,12.00600300150075,34.017008504252125,14.307153576788393,31.315657828914457,16.708354177088545,28.8144072036018,19.009504752376188,26.213106553276635,21.410705352676338,19.36
58.42921460730365,1.6008004002001,52.8264132066033,3.1015507753876936,46.023011505752876,5.9029514757378685,40.920460230115054,8.404202101050524,36.61830915457729,10.705352676338169,33.11655827913957,12.8064032016008,30.115057528764382,14.807403701850925,27.613806903451724,16.608304152076037,25.512756378189092,18.40920460230115,23.511755877938967,20.110055027513756,22.411
55.12756378189094,1.1005502751375686,48.42421210605303,2.2011005502751373,41.42071035517758,4.202101050525262,36.918459229614804,6.203101550775387,33.51675837918959,8.104052026013006,30.61530765382691,10.105052526263131,28.114057028514257,12.00600300150075,25.712856428214106,13.806903451725862,23.611805902951474,15.70785392696348,21.51075537768884,17.6088044022011,15.886
47.12356178089044,0.7003501750875437,40.32016008004002,1.3006503251625812,32.816408204102046,2.6013006503251623,28.114057028514257,3.8019009504752375,24.712356178089042,5.102551275637818,22.011005502751374,6.3031515757878935,19.809904952476238,7.603801900950475,17.808904452226113,8.904452226113056,16.008004002000998,10.205102551275637,14.4072036018009,11.605802901450724,12.684
54.4272136068034,0.80040020010005,48.024012006003,1.4007003501750874,40.32016008004002,2.801400700350175,35.01750875437719,4.202101050525262,30.815407703851925,5.60280140070035,27.313656828414207,7.003501750875437,24.312156078039017,8.504252126063031,21.61080540270135,10.005002501250624,19.2096048024012,11.605802901450724,17.008504252126063,13.30665332666333,8.501
59.62981490745372,0.80040020010005,52.926463231615806,1.5007503751875937,44.72236118059029,3.0015007503751874,38.819409704852426,4.402201100550275,34.017008504252125,5.9029514757378685,29.914957478739368,7.403701850925462,26.41320660330165,8.904452226113056,23.311655827913956,10.505252626313156,20.51025512756378,12.30615307653827,18.10905452726363,14.10705352676338,8.056
49.6248124062031,0.7003501750875437,43.12156078039019,1.3006503251625812,35.617808904452225,2.6013006503251623,30.61530765382691,3.9019509754877437,26.813406703351674,5.202601300650325,23.81190595297649,6.503251625812906,21.210605302651324,7.8039019509754874,19.009504752376188,9.104552276138069,17.008504252126063,10.605302651325662,15.20760380190095,12.00600300150075,6.44
46.023011505752876,1.0005002501250624,41.6208104052026,1.9009504752376187,36.51825912956478,3.601800900450225,32.91645822911455,5.302651325662831,30.015007503751875,7.003501750875437,27.41370685342671,8.704352176088044,25.112556278139067,10.40520260130065,23.011505752876438,12.106053026513257,21.010505252626313,13.806903451725862,19.109554777388695,15.507753876938468,7.395
50.42521260630315,0.6003001500750375,43.52176088044022,1.200600300150075,35.317658829414704,2.3011505752876436,29.914957478739368,3.5017508754377187,25.912956478239117,4.602301150575287,22.711355677838917,5.802901450725362,20.01000500250125,7.003501750875437,17.808904452226113,8.304152076038019,15.807903951975987,9.6048024012006,14.007003501750875,11.005502751375687,6.353
45.12256128064032,0.7003501750875437,40.120060030015004,1.4007003501750874,34.517258629314654,2.7013506753376686,30.61530765382691,4.102051025512756,27.41370685342671,5.402701350675337,24.61230615307654,6.703351675837919,22.211105552776388,8.104052026013006,19.90995497748874,9.6048024012006,17.808904452226113,11.005502751375687,15.907953976988493,12.606303151575787,3.615
40.120060030015004,0.7003501750875437,35.317658829414704,1.3006503251625812,29.81490745372686,2.6013006503251623,26.213106553276635,3.8019009504752375,23.411705852926463,5.002501250625312,21.110555277638817,6.203101550775387,19.109554777388695,7.503751875937969,17.30865432716358,8.704352176088044,15.607803901950975,10.005002501250624,14.10705352676338,11.405702851425712,0.615
40.920460230115054,0.6003001500750375,35.01750875437719,1.1005502751375686,28.714357178589292,2.2011005502751373,24.81240620310155,3.301650825412706,21.910955477738867,4.402201100550275,19.609804902451224,5.5027513756878434,17.6088044022011,6.603301650825412,15.807903951975987,7.8039019509754874,14.207103551775887,9.004502251125562,12.8064032016008,10.205102551275637,0.461
41.12056028014007,0.6003001500750375,36.01800900450225,1.200600300150075,30.215107553776885,2.40120060030015,26.41320660330165,3.601800900450225,23.511755877938967,4.8024012006003,21.010505252626313,6.003001500750375,18.90945472736368,7.20360180090045,17.10855427713857,8.404202101050524,15.407703851925962,9.704852426213106,13.806903451725862,11.005502751375687,0.045
39.11955977988994,0.7003501750875437,34.31715857928964,1.3006503251625812,29.01450725362681,2.501250625312656,25.512756378189092,3.701850925462731,22.811405702851424,4.902451225612806,20.51025512756378,6.103051525762881,18.609304652326163,7.303651825912956,16.80840420210105,8.504252126063031,15.20760380190095,9.804902451225612,13.706853426713355,11.105552776388194,0.079
