95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
83.14157078539269,13.806903451725862,78.73936968484242,20.110055027513756,73.6368184092046,27.813906953476735,70.23511755877938,33.01650825412706,67.43371685842921,37.11855927963982,64.93246623311656,40.72036018009004,62.731365682841414,43.82191095547773,60.53026513256628,46.72336168084042,58.32916458229114,49.32466233116558,56.22811405702851,51.825912956478234,41.243
82.44122061030515,6.203101550775387,75.03751875937968,10.105052526263131,66.43321660830415,15.407703851925962,60.73036518259129,19.409704852426213,56.32816408204102,22.811405702851424,52.626313156578284,25.712856428214106,49.32466233116558,28.51425712856428,46.4232116058029,31.015507753876935,43.621810905452726,33.6168084042021,41.02051025512756,36.01800900450225,51.167
79.73986993496747,8.004002001000499,74.53726863431716,12.606303151575787,68.43421710855428,18.70935467733867,64.1320660330165,23.311655827913956,60.630315157578785,27.113556778389192,57.52876438219109,30.515257628814407,54.72736368184092,33.6168084042021,52.02601300650325,36.51825912956478,49.52476238119059,39.319659829914954,46.92346173086543,41.92096048024012,47.374
67.13356678339169,1.4007003501750874,60.230115057528764,2.6013006503251623,51.92596298149074,5.002501250625312,46.22311155577788,7.303651825912956,41.52076038019009,9.404702351175587,37.51875937968984,11.605802901450724,34.017008504252125,13.706853426713355,30.815407703851925,15.907953976988493,27.913956978489242,18.10905452726363,25.212606303151574,20.410205102551274,23.221
50.72536268134067,1.6008004002001,45.42271135567783,2.901450725362681,39.41970985492746,5.402701350675337,35.51775887943972,7.603801900950475,32.51625812906453,9.6048024012006,29.914957478739368,11.505752876438219,27.613806903451724,13.206603301650825,25.6128064032016,15.007503751875937,23.611805902951474,16.708354177088545,21.810905452726363,18.40920460230115,14.683
57.82891445722861,0.9004502251125562,49.6248124062031,1.8009004502251125,41.220610305152576,3.5017508754377187,36.01800900450225,5.202601300650325,32.1160580290145,6.903451725862931,28.914457228614307,8.604302151075537,26.11305652826413,10.305152576288144,23.71185592796398,12.00600300150075,21.410705352676338,13.806903451725862,19.309654827413706,15.607803901950975,11.077
51.325662831415706,1.200600300150075,45.52276138069034,2.2011005502751373,39.11955977988994,4.302151075537768,34.91745872936468,6.203101550775387,31.615807903951975,8.004002001000499,28.914457228614307,9.804902451225612,26.513256628314156,11.605802901450724,24.312156078039017,13.30665332666333,22.31115557778889,15.107553776888443,20.410205102551274,16.80840420210105,6.923
40.420210105052526,0.9004502251125562,35.51775887943972,1.6008004002001,30.215107553776885,3.1015507753876936,26.813406703351674,4.502251125562781,24.212106053026513,5.9029514757378685,22.011005502751374,7.303651825912956,20.110055027513756,8.604302151075537,18.40920460230115,9.904952476238119,16.80840420210105,11.305652826413207,15.307653826913455,12.606303151575787,9.914
41.220610305152576,0.6003001500750375,36.51825912956478,1.1005502751375686,30.815407703851925,2.2011005502751373,26.813406703351674,3.301650825412706,23.611805902951474,4.302151075537768,21.010505252626313,5.5027513756878434,18.70935467733867,6.603301650825412,16.608304152076037,7.8039019509754874,14.807403701850925,9.004502251125562,13.206603301650825,10.305152576288144,6.662
51.62581290645322,1.1005502751375686,46.32316158079039,2.2011005502751373,40.22011005502751,4.202101050525262,36.01800900450225,6.103051525762881,32.71635817908954,8.004002001000499,29.914957478739368,9.804902451225612,27.313656828414207,11.605802901450724,25.012506253126563,13.406703351675837,22.91145572786393,15.307653826913455,20.910455227613806,17.10855427713857,3.165
45.322661330665326,0.7003501750875437,39.619809904952476,1.3006503251625812,33.11655827913957,2.6013006503251623,28.914457228614307,3.9019509754877437,25.712856428214106,5.202601300650325,23.011505752876438,6.503251625812906,20.71035517758879,7.8039019509754874,18.609304652326163,9.204602301150574,16.80840420210105,10.605302651325662,15.007503751875937,12.00600300150075,3.105
37.81890945472736,0.7003501750875437,34.11705852926463,1.3006503251625812,29.714857428714357,2.6013006503251623,26.713356678339167,3.8019009504752375,24.212106053026513,5.102551275637818,22.011005502751374,6.4032016008004,20.01000500250125,7.703851925962981,18.209104552276138,9.004502251125562,16.408204102051023,10.40520260130065,14.807403701850925,11.905952976488244,2.365
48.624312156078034,0.80040020010005,42.92146073036518,1.6008004002001,37.01850925462731,3.2016008004002,33.216608304152075,4.8024012006003,30.315157578789393,6.4032016008004,27.71385692846423,8.104052026013006,25.41270635317659,9.804902451225612,23.21160580290145,11.605802901450724,21.110555277638817,13.406703351675837,19.109554777388695,15.307653826913455,3.319
41.720860430215104,0.6003001500750375,36.21810905452726,1.200600300150075,30.115057528764382,2.40120060030015,26.213106553276635,3.601800900450225,23.21160580290145,4.8024012006003,20.8104052026013,5.9029514757378685,18.70935467733867,7.103551775887944,16.908454227113555,8.404202101050524,15.20760380190095,9.6048024012006,13.60680340170085,10.905452726363182,1.819
45.52276138069034,0.6003001500750375,40.420210105052526,1.200600300150075,34.21710855427714,2.40120060030015,29.81490745372686,3.601800900450225,26.213106553276635,4.8024012006003,23.21160580290145,6.003001500750375,20.71035517758879,7.303651825912956,18.40920460230115,8.604302151075537,16.408204102051023,10.005002501250624,14.607303651825912,11.405702851425712,1.636
49.82491245622811,0.7003501750875437,44.122061030515255,1.3006503251625812,37.31865932966483,2.501250625312656,32.71635817908954,3.701850925462731,28.914457228614307,5.002501250625312,25.712856428214106,6.3031515757878935,22.91145572786393,7.603801900950475,20.310155077538766,9.104552276138069,18.009004502251123,10.605302651325662,15.807903951975987,12.206103051525762,3.807
43.02151075537768,1.1005502751375686,38.71935967983992,2.0010005002501248,33.91695847923962,3.9019509754877437,30.61530765382691,5.60280140070035,27.913956978489242,7.303651825912956,25.712856428214106,8.904452226113056,23.71185592796398,10.505252626313156,21.810905452726363,12.106053026513257,20.01000500250125,13.706853426713355,18.40920460230115,15.307653826913455,2.919
51.72586293146573,1.9009504752376187,47.12356178089044,3.601800900450225,41.92096048024012,6.603301650825412,38.4192096048024,9.304652326163081,35.617808904452225,11.705852926463232,33.216608304152075,14.007003501750875,31.115557778889443,16.108054027013505,29.114557278639317,18.009004502251123,27.2136068034017,19.90995497748874,25.31265632816408,21.810905452726363,15.081
51.42571285642821,1.1005502751375686,46.32316158079039,2.101050525262631,40.32016008004002,4.102051025512756,36.31815907953977,6.103051525762881,33.01650825412706,8.004002001000499,30.315157578789393,9.904952476238119,27.813906953476735,11.805902951475737,25.512756378189092,13.706853426713355,23.411705852926463,15.607803901950975,21.31065532766383,17.508754377188595,12.358
41.92096048024012,0.6003001500750375,35.41770885442721,1.200600300150075,29.01450725362681,2.40120060030015,25.212606303151574,3.601800900450225,22.31115557778889,4.702351175587793,20.110055027513756,5.9029514757378685,18.10905452726363,7.103551775887944,16.408204102051023,8.204102051025512,14.807403701850925,9.504752376188094,13.30665332666333,10.705352676338169,6.248
56.32816408204102,0.7003501750875437,50.32516258129064,1.3006503251625812,43.02151075537768,2.6013006503251623,37.718859429714854,3.9019509754877437,33.31665832916458,5.202601300650325,29.414707353676835,6.503251625812906,25.912956478239117,8.004002001000499,22.611305652826413,9.504752376188094,19.809904952476238,11.2056028014007,17.208604302151073,13.006503251625812,8.474
66.43321660830415,5.002501250625312,61.430715357678835,8.404202101050524,55.42771385692846,13.30665332666333,51.325662831415706,16.908454227113555,48.024012006003,19.90995497748874,45.12256128064032,22.611305652826413,42.521260630315155,25.012506253126563,40.22011005502751,27.313656828414207,37.91895947973987,29.514757378689342,35.71785892946473,31.615807903951975,35.449
90.14507253626813,18.209104552276138,83.2416208104052,23.311655827913956,75.2376188094047,29.214607303651825,69.93496748374187,33.216608304152075,65.8329164582291,36.31815907953977,62.4312156078039,39.01950975487743,59.529764882441214,41.42071035517758,56.928464232116056,43.72186093046523,54.527263631815906,45.92296148074037,52.32616308154077,48.024012006003,45.939
86.04302151075537,15.007503751875937,81.84092046023011,22.011005502751374,76.53826913456727,29.914957478739368,72.63631815907954,34.517258629314654,69.13456728364181,38.019009504752376,65.8329164582291,40.82041020510255,62.83141570785392,43.321660830415205,59.92996498249124,45.722861430715355,57.22861430715357,47.92396198099049,54.72736368184092,50.12506253126563,45.447
88.0440220110055,11.705852926463232,82.34117058529264,16.80840420210105,75.63781890945472,23.311655827913956,70.93546773386693,28.01400700350175,67.13356678339169,31.915957978989493,63.831915957978985,35.317658829414704,60.8304152076038,38.519259629814904,58.02901450725362,41.52076038019009,55.22761380690345,44.422211105552776,52.52626313156578,47.22361180590295,48.327
108.75437718859429,30.315157578789393,102.85142571285643,37.718859429714854,96.048024012006,46.22311155577788,91.44572286143071,51.72586293146573,87.84392196098048,55.92796398199099,84.74237118559279,59.329664832416206,82.04102051025512,62.33116558279139,79.43971985992997,65.03251625812906,77.03851925962981,67.63381690845422,74.63731865932967,70.03501750875438,62.881
93.14657328664332,11.905952976488244,87.54377188594296,17.10855427713857,80.84042021010505,23.81190595297649,76.13806903451726,28.8144072036018,72.136068034017,33.01650825412706,68.63431715857928,36.8184092046023,65.33266633316659,40.32016008004002,62.13106553276638,43.621810905452726,59.029514757378685,46.823411705852926,56.0280140070035,49.92496248124062,47.776
80.94047023511756,8.004002001000499,76.8384192096048,12.206103051525762,71.93596798399199,17.808904452226113,68.03401700850425,21.810905452726363,64.232116058029,25.212606303151574,60.230115057528764,28.314157078539267,56.0280140070035,31.21560780390195,52.126063031515756,33.91695847923962,48.52426213106553,36.61830915457729,45.222611305652826,39.41970985492746,38.145
88.144072036018,17.6088044022011,83.3416708354177,23.011505752876438,77.73886943471736,29.514757378689342,73.83691845922961,34.11705852926463,70.5352676338169,37.91895947973987,67.73386693346673,41.220610305152576,65.03251625812906,44.22211105552776,62.4312156078039,47.023511755877934,59.829914957478735,49.724862431215605,57.32866433216608,52.32616308154077,53.976
117.45872936468233,45.12256128064032,110.35517758879439,49.82491245622811,103.75187593796898,55.42771385692846,99.94997498749375,59.62981490745372,97.14857428714356,63.13156578289144,94.64732366183091,66.53326663331666,92.34617308654326,69.93496748374187,90.14507253626813,73.33666833416707,87.94397198599299,76.8384192096048,85.54277138569284,80.1400700350175,87.697
139.1695847923962,61.130565282641314,133.36668334167084,67.3336668334167,126.36318159079539,74.23711855927964,121.46073036518258,78.73936968484242,117.35867933966983,82.34117058529264,113.7568784392196,85.44272136068034,110.4552276138069,88.34417208604302,107.3536768384192,91.04552276138068,104.35217608804402,93.64682341170585,101.55077538769385,96.34817408704352,96.174
112.056028014007,24.81240620310155,107.3536768384192,31.115557778889443,101.35067533766883,38.819409704852426,96.84842421210605,44.32216108054027,92.8464232116058,48.924462231115555,88.94447223611806,52.926463231615806,85.14257128564282,56.72836418209104,81.34067033516757,60.230115057528764,77.63881940970485,63.73186593296648,74.03701850925462,67.13356678339169,69.097
102.95147573786893,21.31065532766383,94.84742371185592,27.313656828414207,85.44272136068034,34.017008504252125,79.23961980990495,38.4192096048024,74.43721860930465,41.92096048024012,70.5352676338169,44.72236118059029,67.13356678339169,47.323661830915455,64.1320660330165,49.724862431215605,61.430715357678835,52.02601300650325,58.92946473236618,54.32716358179089,61.749
111.45572786393195,40.62031015507753,107.05352676338168,46.72336168084042,101.85092546273135,54.12706353176588,98.24912456228114,59.329664832416206,95.34767383691846,63.73186593296648,92.74637318659329,67.43371685842921,90.34517258629315,70.73536768384191,88.0440220110055,73.7368684342171,85.84292146073037,76.43821910955478,83.54177088544272,78.93946973486743,77.67
124.76238119059529,46.523261630815405,118.95947973986993,52.926463231615806,112.25612806403201,60.13006503251626,107.65382691345673,65.13256628314157,104.0520260130065,69.23461730865432,100.8504252126063,72.83641820910455,97.94897448724362,76.13806903451726,95.24762381190595,79.23961980990495,92.64632316158078,82.14107053526763,90.04502251125562,84.8424212106053,78.982
93.64682341170585,11.605802901450724,87.14357178589295,16.408204102051023,79.23961980990495,22.511255627813906,73.7368684342171,26.91345672836418,69.23461730865432,30.715357678839418,65.33266633316659,34.017008504252125,61.73086543271636,37.218609304652325,58.32916458229114,40.22011005502751,55.12756378189094,43.2216108054027,52.02601300650325,46.123061530765376,52.798
88.54427213606803,2.901450725362681,81.54077038519259,5.302651325662831,72.43621810905452,9.304652326163081,65.43271635817908,12.706353176588294,59.12956478239119,15.807903951975987,53.32666333166583,18.609304652326163,48.024012006003,21.410705352676338,43.52176088044022,24.112056028014006,39.41970985492746,26.91345672836418,35.91795897948974,29.81490745372686,36.933
67.93396698349174,3.1015507753876936,62.33116558279139,5.5027513756878434,55.52776388194097,9.104552276138069,50.62531265632816,12.106053026513257,46.523261630815405,14.707353676838418,42.92146073036518,17.208604302151073,39.619809904952476,19.509754877438716,36.61830915457729,21.710855427713856,33.81690845422711,24.0120060030015,31.115557778889443,26.313156578289142,35.555
72.33616808404201,2.7013506753376686,66.93346673336669,4.8024012006003,60.230115057528764,8.504252126063031,55.327663831915956,11.705852926463232,51.12556278139069,14.607303651825912,47.22361180590295,17.508754377188595,43.42171085542771,20.210105052526263,39.91995997998999,23.011505752876438,36.71835917958979,25.712856428214106,33.716858429214604,28.414207103551774,36.047
64.63231615807904,3.0015007503751874,60.13006503251626,5.5027513756878434,54.82741370685342,9.804902451225612,51.025512756378184,13.406703351675837,47.92396198099049,16.608304152076037,45.222611305652826,19.609804902451224,42.62131065532766,22.511255627813906,40.22011005502751,25.212606303151574,37.718859429714854,27.913956978489242,35.317658829414704,30.515257628814407,29.848
69.73486743371686,3.601800900450225,62.631315657828914,6.603301650825412,54.92746373186593,11.405702851425712,50.42521260630315,15.407703851925962,47.023511755877934,18.809404702351173,44.32216108054027,21.910955477738867,41.92096048024012,24.51225612806403,39.619809904952476,27.013506753376685,37.51875937968984,29.31465732866433,35.51775887943972,31.41570785392696,32.814
78.33916958479239,10.205102551275637,72.136068034017,15.107553776888443,64.63231615807904,20.910455227613806,59.42971485742871,24.712356178089042,55.327663831915956,27.613806903451724,51.825912956478234,30.015007503751875,48.82441220610305,32.21610805402701,46.22311155577788,34.21710855427714,43.92196098049024,36.118059029514754,41.82091045522761,38.019009504752376,39.095
87.54377188594296,13.006503251625812,81.84092046023011,18.009004502251123,74.93746873436717,24.112056028014006,70.13506753376689,28.51425712856428,66.23311655827914,32.21610805402701,62.83141570785392,35.41770885442721,59.72986493246623,38.31915957978989,56.82841420710355,41.02051025512756,54.02701350675337,43.72186093046523,51.42571285642821,46.32316158079039,46.143
94.04702351175587,15.70785392696348,88.44422211105552,21.910955477738867,82.04102051025512,29.61480740370185,77.63881940970485,34.91745872936468,74.03701850925462,39.21960980490245,70.93546773386693,42.821410705352676,68.13406703351676,46.22311155577788,65.43271635817908,49.32466233116558,62.83141570785392,52.22611305652826,60.230115057528764,55.027513756878434,48.868
99.14957478739369,21.910955477738867,90.94547273636817,26.213106553276635,80.54027013506753,31.21560780390195,73.33666833416707,34.71735867933967,67.93396698349174,37.51875937968984,63.831915957978985,39.91995997998999,60.43021510755377,42.22111055527763,57.52876438219109,44.32216108054027,55.027513756878434,46.4232116058029,52.72636318159079,48.52426213106553,50.95
111.95597798899449,29.914957478739368,106.45322661330664,37.218609304652325,100.05002501250625,46.023011505752876,95.54777388694346,52.02601300650325,91.94597298649325,56.72836418209104,88.84442221110555,60.630315157578785,85.94297148574286,64.03201600800399,83.2416208104052,67.13356678339169,80.54027013506753,70.03501750875438,77.93896948474237,72.83641820910455,65.703
