95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
160.68034017008503,90.54527263631816,156.27813906953475,97.34867433716857,151.27563781890944,105.35267633816908,147.97398699349674,110.75537768884442,145.17258629314657,114.95747873936968,142.77138569284642,118.5592796398199,140.47023511755876,121.6608304152076,138.26913456728363,124.46223111555777,136.168084042021,127.06353176588293,133.96698349174588,129.46473236618309,128.097
140.17008504252126,65.63281640820409,134.16708354177086,71.53576788394197,126.76338169084542,78.83941970985492,121.36068034017008,84.04202101050525,117.65882941470734,88.44422211105552,115.55777888944472,92.54627313656827,114.05702851425713,96.44822411205602,112.85642821410704,100.15007503751875,111.75587793896948,103.85192596298148,110.4552276138069,107.05352676338168,106.22
123.56178089044522,45.82291145572786,117.45872936468233,50.12506253126563,109.65482741370684,55.027513756878434,103.85192596298148,58.42921460730365,98.64932466233115,61.23061530765382,93.64682341170585,63.73186593296648,88.84442221110555,66.03301650825412,84.54227113556777,68.23411705852926,80.94047023511756,70.4352176088044,77.83891945972987,72.73636818409204,87.142
140.37018509254625,47.22361180590295,134.36718359179588,53.02651325662831,126.06303151575787,59.92996498249124,119.15957978989493,64.83241620810405,112.85642821410704,68.8344172086043,107.3536768384192,72.43621810905452,102.65132566283141,75.73786893446723,98.54927463731865,78.83941970985492,94.84742371185592,81.94097048524262,91.3456728364182,85.04252126063031,95.371
124.9624812406203,58.12906453226613,119.35967983991995,63.33166583291646,112.95647823911955,69.33466733366683,108.55427713856928,73.33666833416707,105.15257628814406,76.63831915957978,102.25112556278138,79.33966983491746,99.64982491245622,81.84092046023011,97.24862431215607,84.24212106053027,94.94747373686843,86.4432216108054,92.74637318659329,88.64432216108054,83.59
88.74437218609305,13.406703351675837,83.94197098549274,19.409704852426213,78.23911955977988,27.113556778389192,74.33716858429214,32.51625812906453,71.13556778389194,37.01850925462731,68.33416708354177,40.82041020510255,65.7328664332166,44.32216108054027,63.23161580790395,47.52376188094047,60.8304152076038,50.42521260630315,58.32916458229114,53.22661330665332,51.921
82.14107053526763,2.2011005502751373,75.03751875937968,4.102051025512756,66.13306653326663,7.703851925962981,59.42971485742871,10.905452726363182,53.82691345672836,13.906953476738368,48.82441220610305,16.708354177088545,44.422211105552776,19.509754877438716,40.52026013006503,22.211105552776388,36.918459229614804,25.012506253126563,33.6168084042021,27.813906953476735,28.063
69.33466733366683,5.002501250625312,64.53226613306653,8.604302151075537,58.82941470735367,14.007003501750875,54.92746373186593,18.209104552276138,51.72586293146573,21.810905452726363,49.02451225612806,24.912456228114056,46.523261630815405,27.71385692846423,44.122061030515255,30.315157578789393,41.82091045522761,32.816408204102046,39.619809904952476,35.11755877938969,35.703
62.4312156078039,1.200600300150075,56.628314157078535,2.40120060030015,49.92496248124062,4.602301150575287,45.222611305652826,6.803401700850425,41.42071035517758,9.104552276138069,38.019009504752376,11.405702851425712,34.91745872936468,13.706853426713355,31.915957978989493,16.108054027013505,29.114557278639317,18.609304652326163,26.41320660330165,21.210605302651324,25.623
66.43321660830415,2.2011005502751373,61.33066533266633,4.102051025512756,55.22761380690345,7.603801900950475,51.025512756378184,10.805402701350674,47.42371185592796,13.806903451725862,44.22211105552776,16.708354177088545,41.32066033016508,19.509754877438716,38.4192096048024,22.211105552776388,35.51775887943972,24.81240620310155,32.816408204102046,27.513756878439217,24.397
67.53376688344171,1.5007503751875937,60.73036518259129,3.0015007503751874,53.02651325662831,5.702851425712856,47.823911955977984,8.404202101050524,43.72186093046523,11.005502751375687,40.22011005502751,13.60680340170085,37.11855927963982,16.208104052026012,34.21710855427714,18.70935467733867,31.515757878939468,21.31065532766383,28.914457228614307,23.81190595297649,21.667
56.82841420710355,1.0005002501250624,49.82491245622811,1.9009504752376187,41.6208104052026,3.701850925462731,36.118059029514754,5.5027513756878434,32.1160580290145,7.20360180090045,28.8144072036018,8.80440220110055,26.013006503251624,10.505252626313156,23.511755877938967,12.206103051525762,21.31065532766383,13.906953476738368,19.309654827413706,15.607803901950975,22.407
72.136068034017,1.9009504752376187,65.23261630815408,3.601800900450225,58.12906453226613,7.003501750875437,53.726863431715856,10.40520260130065,50.42521260630315,14.007003501750875,47.62381190595298,17.808904452226113,45.02251125562781,21.810905452726363,42.62131065532766,25.712856428214106,40.22011005502751,29.31465732866433,37.718859429714854,32.416208104052025,26.825
60.03001500750375,2.40120060030015,55.12756378189094,4.402201100550275,49.32466233116558,8.104052026013006,45.322661330665326,11.305652826413207,42.12106053026513,14.207103551775887,39.41970985492746,16.80840420210105,36.918459229614804,19.309654827413706,34.61730865432716,21.61080540270135,32.416208104052025,23.911955977988992,30.215107553776885,26.013006503251624,24.158
73.53676838419209,1.200600300150075,66.73336668334167,2.3011505752876436,58.62931465732866,4.602301150575287,53.02651325662831,7.003501750875437,48.624312156078034,9.504752376188094,44.72236118059029,12.206103051525762,41.12056028014007,15.20760380190095,37.81890945472736,18.40920460230115,34.61730865432716,21.810905452726363,31.41570785392696,25.112556278139067,26.91
78.93946973486743,3.601800900450225,73.53676838419209,6.703351675837919,66.23311655827914,12.00600300150075,60.43021510755377,16.80840420210105,55.72786393196598,21.010505252626313,51.825912956478234,24.81240620310155,48.624312156078034,28.114057028514257,45.722861430715355,31.015507753876935,43.2216108054027,33.716858429214604,40.82041020510255,36.118059029514754,37.764
75.43771885942971,4.902451225612806,68.73436718359179,8.104052026013006,60.630315157578785,12.8064032016008,55.22761380690345,16.408204102051023,51.025512756378184,19.409704852426213,47.42371185592796,22.211105552776388,44.32216108054027,24.712356178089042,41.42071035517758,27.113556778389192,38.819409704852426,29.414707353676835,36.31815907953977,31.715857928964482,37.815
90.64532266133065,6.3031515757878935,82.24112056028014,10.605302651325662,72.53626813406703,16.908454227113555,66.33316658329164,21.61080540270135,61.53076538269134,25.512756378189092,57.6288144072036,29.01450725362681,54.227113556778384,32.016008004001996,51.12556278139069,34.91745872936468,48.32416208104052,37.718859429714854,45.52276138069034,40.32016008004002,36.618
78.03901950975487,4.8024012006003,71.43571785892946,8.004002001000499,63.63181590795397,12.8064032016008,58.32916458229114,16.608304152076037,53.92696348174087,19.70985492746373,50.12506253126563,22.611305652826413,46.823411705852926,25.31265632816408,43.72186093046523,27.913956978489242,40.82041020510255,30.4152076038019,38.11905952976488,33.01650825412706,34.315
69.03451725862931,3.701850925462731,65.53276638319159,6.703351675837919,61.23061530765382,11.605802901450724,58.12906453226613,15.70785392696348,55.42771385692846,19.2096048024012,52.926463231615806,22.611305652826413,50.42521260630315,25.81290645322661,47.823911955977984,28.914457228614307,45.02251125562781,32.21610805402701,41.92096048024012,35.41770885442721,37.512
91.44572286143071,11.405702851425712,86.04302151075537,16.50825412706353,79.73986993496747,23.311655827913956,75.2376188094047,28.51425712856428,71.63581790895448,33.01650825412706,68.43421710855428,37.11855927963982,65.43271635817908,40.920460230115054,62.631315657828914,44.52226113056528,59.829914957478735,47.92396198099049,56.928464232116056,51.12556278139069,48.991
75.93796898449224,6.4032016008004,69.53476738369184,10.605302651325662,62.231115557778885,16.408204102051023,57.428714357178585,20.610305152576288,53.726863431715856,24.112056028014006,50.72536268134067,27.013506753376685,47.92396198099049,29.61480740370185,45.52276138069034,32.1160580290145,43.12156078039019,34.41720860430215,40.920460230115054,36.61830915457729,40.862
84.64232116058028,4.8024012006003,79.23961980990495,8.204102051025512,72.73636818409204,13.506753376688343,68.13406703351676,17.90895447723862,64.43221610805402,22.011005502751374,61.030515257628814,26.11305652826413,57.92896448224111,30.115057528764382,54.92746373186593,34.21710855427714,51.825912956478234,38.21910955477739,48.72436218109054,42.021010505252626,40.954
73.83691845922961,7.403701850925462,68.63431715857928,11.305652826413207,62.33116558279139,16.408204102051023,57.82891445722861,20.01000500250125,54.12706353176588,22.91145572786393,50.82541270635318,25.6128064032016,47.823911955977984,28.01400700350175,44.922461230615305,30.315157578789393,42.22111055527763,32.61630815407704,39.619809904952476,34.91745872936468,37.466
76.73836918459229,3.301650825412706,71.33566783391696,6.003001500750375,64.53226613306653,10.505252626313156,59.62981490745372,14.307153576788393,55.327663831915956,17.708854427213605,51.52576288144072,20.8104052026013,47.823911955977984,23.71185592796398,44.422211105552776,26.61330665332666,41.220610305152576,29.414707353676835,38.11905952976488,32.31615807903952,29.196
63.031515757878935,1.1005502751375686,56.32816408204102,2.2011005502751373,48.52426213106553,4.402201100550275,43.2216108054027,6.503251625812906,39.01950975487743,8.504252126063031,35.41770885442721,10.605302651325662,32.21610805402701,12.706353176588294,29.31465732866433,14.90745372686343,26.513256628314156,17.10855427713857,24.0120060030015,19.309654827413706,19.698
53.92696348174087,1.200600300150075,48.924462231115555,2.40120060030015,43.12156078039019,4.602301150575287,39.21960980490245,6.803401700850425,36.118059029514754,9.004502251125562,33.31665832916458,11.105552776388194,30.815407703851925,13.206603301650825,28.414207103551774,15.407703851925962,26.213106553276635,17.508754377188595,23.911955977988992,19.70985492746373,13.714
55.92796398199099,0.7003501750875437,49.12456228114057,1.4007003501750874,41.02051025512756,2.801400700350175,35.41770885442721,4.202101050525262,31.015507753876935,5.60280140070035,27.313656828414207,7.003501750875437,24.212106053026513,8.504252126063031,21.51075537768884,10.005002501250624,19.109554777388695,11.605802901450724,17.008504252126063,13.30665332666333,10.895
43.321660830415205,0.6003001500750375,37.81890945472736,1.200600300150075,31.515757878939468,2.3011505752876436,27.313656828414207,3.5017508754377187,24.112056028014006,4.602301150575287,21.51075537768884,5.802901450725362,19.2096048024012,7.003501750875437,17.208604302151073,8.204102051025512,15.407703851925962,9.504752376188094,13.706853426713355,10.905452726363182,7.382
49.12456228114057,0.9004502251125562,44.22211105552776,1.7008504252126062,38.4192096048024,3.2016008004002,34.41720860430215,4.8024012006003,31.21560780390195,6.4032016008004,28.414207103551774,8.104052026013006,25.81290645322661,9.804902451225612,23.411705852926463,11.505752876438219,21.210605302651324,13.30665332666333,19.009504752376188,15.107553776888443,8.426
44.62231115557778,0.7003501750875437,39.21960980490245,1.4007003501750874,33.11655827913957,2.7013506753376686,29.114557278639317,4.0020010005002495,25.912956478239117,5.402701350675337,23.311655827913956,6.703351675837919,21.010505252626313,8.104052026013006,19.009504752376188,9.404702351175587,17.208604302151073,10.905452726363182,15.407703851925962,12.406203101550775,3.883
50.62531265632816,0.80040020010005,43.52176088044022,1.6008004002001,36.01800900450225,3.0015007503751874,31.315657828914457,4.502251125562781,27.913956978489242,5.9029514757378685,25.112556278139067,7.403701850925462,22.611305652826413,8.904452226113056,20.51025512756378,10.40520260130065,18.509254627313656,11.905952976488244,16.708354177088545,13.506753376688343,5.956
55.12756378189094,1.200600300150075,49.6248124062031,2.2011005502751373,43.2216108054027,4.402201100550275,38.91945972986493,6.4032016008004,35.41770885442721,8.504252126063031,32.416208104052025,10.505252626313156,29.714857428714357,12.506253126563282,27.2136068034017,14.507253626813405,24.912456228114056,16.50825412706353,22.711355677838917,18.609304652326163,9.047
58.229114557278635,1.1005502751375686,51.2256128064032,2.2011005502751373,43.52176088044022,4.302151075537768,38.4192096048024,6.203101550775387,34.61730865432716,8.104052026013006,31.41570785392696,10.005002501250624,28.614307153576785,11.905952976488244,26.013006503251624,13.806903451725862,23.71185592796398,15.70785392696348,21.51075537768884,17.6088044022011,13.312
47.023511755877934,1.200600300150075,42.12106053026513,2.3011505752876436,36.61830915457729,4.402201100550275,32.91645822911455,6.3031515757878935,30.015007503751875,8.204102051025512,27.613806903451724,9.904952476238119,25.41270635317659,11.605802901450724,23.411705852926463,13.30665332666333,21.61080540270135,14.90745372686343,19.809904952476238,16.608304152076037,13.032
50.12506253126563,0.80040020010005,44.52226113056528,1.5007503751875937,37.61880940470235,2.901450725362681,32.91645822911455,4.302151075537768,29.114557278639317,5.802901450725362,26.013006503251624,7.20360180090045,23.311655827913956,8.704352176088044,20.910455227613806,10.205102551275637,18.809404702351173,11.805902951475737,16.80840420210105,13.406703351675837,16.003
61.430715357678835,1.5007503751875937,56.42821410705352,2.801400700350175,50.32516258129064,5.5027513756878434,46.023011505752876,8.004002001000499,42.521260630315155,10.40520260130065,39.319659829914954,12.906453226613305,36.31815907953977,15.307653826913455,33.51675837918959,17.808904452226113,30.715357678839418,20.310155077538766,28.01400700350175,22.91145572786393,22.112
82.14107053526763,7.8039019509754874,77.43871935967984,13.006503251625812,71.63581790895448,20.210105052526263,67.43371685842921,25.112556278139067,63.93196598299149,29.114557278639317,60.73036518259129,32.51625812906453,57.6288144072036,35.51775887943972,54.72736368184092,38.4192096048024,51.92596298149074,41.12056028014007,49.12456228114057,43.82191095547773,36.802
68.33416708354177,1.6008004002001,63.23161580790395,3.2016008004002,57.02851425712856,6.203101550775387,52.626313156578284,9.204602301150574,49.02451225612806,12.206103051525762,45.722861430715355,15.307653826913455,42.72136068034017,18.40920460230115,39.81990995497748,21.61080540270135,36.918459229614804,24.81240620310155,33.91695847923962,28.01400700350175,33.379
78.73936968484242,2.0010005002501248,70.4352176088044,3.8019009504752375,60.03001500750375,7.103551775887944,52.52626313156578,10.005002501250624,46.62331165582791,12.8064032016008,41.92096048024012,15.307653826913455,38.21910955477739,17.808904452226113,35.01750875437719,20.210105052526263,32.21610805402701,22.611305652826413,29.61480740370185,24.912456228114056,28.876
56.52826413206603,1.3006503251625812,50.525262631315655,2.6013006503251623,43.72186093046523,4.8024012006003,39.21960980490245,6.903451725862931,35.617808904452225,9.004502251125562,32.51625812906453,10.905452726363182,29.81490745372686,12.906453226613305,27.313656828414207,14.807403701850925,25.012506253126563,16.708354177088545,22.811405702851424,18.70935467733867,23.113
49.02451225612806,0.9004502251125562,43.52176088044022,1.7008504252126062,37.01850925462731,3.301650825412706,32.71635817908954,4.902451225612806,29.414707353676835,6.503251625812906,26.61330665332666,8.104052026013006,24.112056028014006,9.6048024012006,21.910955477738867,11.2056028014007,19.90995497748874,12.906453226613305,18.009004502251123,14.507253626813405,13.434
44.02201100550275,0.9004502251125562,39.11955977988994,1.7008504252126062,33.6168084042021,3.301650825412706,29.914957478739368,4.902451225612806,27.013506753376685,6.4032016008004,24.61230615307654,7.903951975987994,22.511255627813906,9.404702351175587,20.51025512756378,10.905452726363182,18.70935467733867,12.406203101550775,17.008504252126063,13.906953476738368,15.291
74.03701850925462,1.5007503751875937,66.23311655827914,2.801400700350175,56.628314157078535,5.402701350675337,49.82491245622811,7.8039019509754874,44.32216108054027,10.105052526263131,39.71985992996498,12.30615307653827,35.71785892946473,14.607303651825912,32.31615807903952,16.80840420210105,29.214607303651825,19.109554777388695,26.41320660330165,21.410705352676338,18.369
52.32616308154077,2.2011005502751373,47.72386193096548,4.102051025512756,43.02151075537768,7.503751875937969,40.0200100050025,10.505252626313156,37.61880940470235,13.206603301650825,35.617808904452225,15.807903951975987,33.716858429214604,18.10905452726363,31.815907953976986,20.410205102551274,30.115057528764382,22.511255627813906,28.21410705352676,24.61230615307654,20.728
54.527263631815906,1.1005502751375686,48.72436218109054,2.101050525262631,42.521260630315155,4.202101050525262,38.519259629814904,6.203101550775387,35.41770885442721,8.204102051025512,32.71635817908954,10.205102551275637,30.215107553776885,12.30615307653827,27.813906953476735,14.4072036018009,25.512756378189092,16.608304152076037,23.21160580290145,18.809404702351173,19.107
53.22661330665332,0.9004502251125562,47.22361180590295,1.7008504252126062,40.22011005502751,3.4017008504252124,35.51775887943972,5.102551275637818,31.815907953976986,6.703351675837919,28.714357178589292,8.404202101050524,26.013006503251624,10.105052526263131,23.611805902951474,11.805902951475737,21.31065532766383,13.60680340170085,19.2096048024012,15.407703851925962,14.253
54.32716358179089,1.0005002501250624,47.12356178089044,1.9009504752376187,39.81990995497748,3.701850925462731,35.317658829414704,5.402701350675337,31.815907953976986,7.20360180090045,28.914457228614307,8.904452226113056,26.313156578289142,10.705352676338169,24.0120060030015,12.406203101550775,21.810905452726363,14.207103551775887,19.809904952476238,16.108054027013505,16.079
58.529264632316156,1.0005002501250624,53.726863431715856,2.0010005002501248,47.72386193096548,3.9019509754877437,43.42171085542771,5.9029514757378685,39.71985992996498,7.8039019509754874,36.31815907953977,9.804902451225612,33.11655827913957,11.805902951475737,30.015007503751875,14.007003501750875,26.91345672836418,16.30815407703852,24.0120060030015,18.70935467733867,26.964
81.44072036018008,3.1015507753876936,73.43671835917958,5.702851425712856,63.531765882941464,9.804902451225612,56.72836418209104,13.206603301650825,51.325662831415706,16.208104052026012,47.023511755877934,19.009504752376188,43.2216108054027,21.61080540270135,40.0200100050025,24.212106053026513,37.01850925462731,26.61330665332666,34.21710855427714,29.114557278639317,31.03
67.83391695847924,1.6008004002001,62.03101550775387,3.0015007503751874,55.12756378189094,5.702851425712856,50.225112556278134,8.304152076038019,46.123061530765376,10.705352676338169,42.32116058029014,13.106553276638317,38.71935967983992,15.407703851925962,35.317658829414704,17.90895447723862,32.016008004001996,20.410205102551274,28.8144072036018,23.11155577788894,29.095
72.23611805902951,3.0015007503751874,66.83341670835418,5.5027513756878434,60.330165082541264,9.804902451225612,55.72786393196598,13.60680340170085,51.92596298149074,17.008504252126063,48.624312156078034,20.110055027513756,45.52276138069034,23.11155577788894,42.521260630315155,26.013006503251624,39.71985992996498,28.714357178589292,36.918459229614804,31.515757878939468,37.108
73.6368184092046,2.801400700350175,68.43421710855428,5.202601300650325,61.73086543271636,9.104552276138069,56.52826413206603,12.406203101550775,51.92596298149074,15.307653826913455,47.823911955977984,18.10905452726363,44.02201100550275,20.8104052026013,40.52026013006503,23.411705852926463,37.31865932966483,26.11305652826413,34.21710855427714,28.714357178589292,36.21
65.63281640820409,2.6013006503251623,61.73086543271636,4.902451225612806,57.12856428214107,9.104552276138069,53.92696348174087,12.906453226613305,51.2256128064032,16.50825412706353,48.82441220610305,20.110055027513756,46.4232116058029,23.611805902951474,44.122061030515255,27.113556778389192,41.720860430215104,30.515257628814407,39.319659829914954,33.716858429214604,34.505
69.83491745872936,3.601800900450225,64.33216608304151,6.4032016008004,57.728864432216106,11.005502751375687,53.12656328164082,14.607303651825912,49.424712356178084,17.808904452226113,46.22311155577788,20.71035517758879,43.321660830415205,23.411705852926463,40.62031015507753,25.912956478239117,38.019009504752376,28.414207103551774,35.51775887943972,30.815407703851925,33.22
81.34067033516757,4.302151075537768,74.63731865932967,7.603801900950475,66.73336668334167,12.706353176588294,61.33066533266633,16.80840420210105,56.928464232116056,20.410205102551274,53.12656328164082,23.611805902951474,49.6248124062031,26.61330665332666,46.523261630815405,29.514757378689342,43.52176088044022,32.31615807903952,40.62031015507753,35.11755877938969,36.605
71.73586793396697,4.0020010005002495,64.03201600800399,6.903451725862931,55.12756378189094,11.2056028014007,49.424712356178084,14.4072036018009,45.222611305652826,17.208604302151073,41.82091045522761,19.70985492746373,39.01950975487743,21.910955477738867,36.51825912956478,24.0120060030015,34.21710855427714,26.11305652826413,32.016008004001996,28.114057028514257,33.083
78.23911955977988,5.60280140070035,71.13556778389194,9.304652326163081,62.33116558279139,14.4072036018009,55.827913956978485,18.10905452726363,50.62531265632816,21.110555277638817,46.4232116058029,23.611805902951474,43.12156078039019,25.912956478239117,40.420210105052526,28.114057028514257,38.019009504752376,30.115057528764382,35.91795897948974,32.016008004001996,34.072
68.8344172086043,4.202101050525262,64.232116058029,7.503751875937969,58.82941470735367,12.606303151575787,55.12756378189094,16.708354177088545,52.126063031515756,20.310155077538766,49.424712356178084,23.611805902951474,46.92346173086543,26.61330665332666,44.422211105552776,29.514757378689342,42.12106053026513,32.21610805402701,39.71985992996498,34.817408704352175,31.911
62.231115557778885,1.3006503251625812,57.52876438219109,2.501250625312656,51.52576288144072,4.8024012006003,47.023511755877934,6.903451725862931,43.12156078039019,9.004502251125562,39.21960980490245,11.105552776388194,35.51775887943972,13.206603301650825,31.915957978989493,15.407703851925962,28.51425712856428,17.708854427213605,25.41270635317659,20.110055027513756,26.516
71.13556778389194,1.6008004002001,64.03201600800399,3.1015507753876936,55.62781390695347,5.802901450725362,49.92496248124062,8.304152076038019,45.322661330665326,10.805402701350674,41.32066033016508,13.206603301650825,37.718859429714854,15.607803901950975,34.41720860430215,18.009004502251123,31.315657828914457,20.51025512756378,28.414207103551774,23.011505752876438,25.04
63.23161580790395,1.3006503251625812,54.4272136068034,2.501250625312656,44.32216108054027,4.902451225612806,38.519259629814904,7.103551775887944,34.61730865432716,9.204602301150574,31.515757878939468,11.2056028014007,28.914457228614307,13.106553276638317,26.61330665332666,15.007503751875937,24.412206103051524,16.908454227113555,22.4112056028014,18.70935467733867,20.873
52.926463231615806,1.1005502751375686,47.023511755877934,2.0010005002501248,40.120060030015004,3.8019009504752375,35.51775887943972,5.5027513756878434,31.815907953976986,7.20360180090045,28.714357178589292,8.80440220110055,26.013006503251624,10.505252626313156,23.511755877938967,12.106053026513257,21.31065532766383,13.806903451725862,19.2096048024012,15.507753876938468,19.051
57.82891445722861,1.200600300150075,51.62581290645322,2.2011005502751373,44.52226113056528,4.302151075537768,39.81990995497748,6.4032016008004,36.118059029514754,8.304152076038019,32.91645822911455,10.305152576288144,30.015007503751875,12.30615307653827,27.41370685342671,14.307153576788393,24.912456228114056,16.30815407703852,22.611305652826413,18.40920460230115,16.382
54.82741370685342,1.0005002501250624,49.724862431215605,2.0010005002501248,43.52176088044022,4.0020010005002495,39.21960980490245,5.9029514757378685,35.71785892946473,7.8039019509754874,32.61630815407704,9.704852426213106,29.81490745372686,11.705852926463232,27.113556778389192,13.706853426713355,24.61230615307654,15.70785392696348,22.211105552776388,17.90895447723862,12.205
54.32716358179089,0.7003501750875437,45.222611305652826,1.3006503251625812,35.41770885442721,2.6013006503251623,29.81490745372686,3.8019009504752375,25.912956478239117,5.002501250625312,22.91145572786393,6.3031515757878935,20.410205102551274,7.603801900950475,18.309154577288645,8.904452226113056,16.408204102051023,10.205102551275637,14.607303651825912,11.605802901450724,7.997
32.31615807903952,0.6003001500750375,28.51425712856428,1.200600300150075,24.412206103051524,2.3011505752876436,21.61080540270135,3.4017008504252124,19.509754877438716,4.502251125562781,17.708854427213605,5.5027513756878434,16.208104052026012,6.603301650825412,14.707353676838418,7.703851925962981,13.406703351675837,8.80440220110055,12.206103051525762,9.904952476238119,6.801
52.126063031515756,1.0005002501250624,46.72336168084042,1.9009504752376187,40.32016008004002,3.701850925462731,36.118059029514754,5.5027513756878434,32.61630815407704,7.303651825912956,29.714857428714357,9.104552276138069,27.113556778389192,10.905452726363182,24.712356178089042,12.706353176588294,22.511255627813906,14.607303651825912,20.310155077538766,16.50825412706353,5.332
45.722861430715355,0.7003501750875437,40.52026013006503,1.4007003501750874,34.41720860430215,2.801400700350175,30.4152076038019,4.102051025512756,27.2136068034017,5.5027513756878434,24.51225612806403,6.903451725862931,22.11105552776388,8.304152076038019,19.90995497748874,9.804902451225612,17.90895447723862,11.305652826413207,16.108054027013505,12.8064032016008,1.564
39.81990995497748,0.6003001500750375,34.21710855427714,1.1005502751375686,28.01400700350175,2.101050525262631,24.212106053026513,3.1015507753876936,21.210605302651324,4.102051025512756,18.90945472736368,5.102551275637818,16.908454227113555,6.203101550775387,15.107553776888443,7.303651825912956,13.60680340170085,8.404202101050524,12.106053026513257,9.6048024012006,0.303
44.8224112056028,0.80040020010005,39.619809904952476,1.6008004002001,33.81690845422711,3.2016008004002,30.015007503751875,4.702351175587793,27.113556778389192,6.203101550775387,24.61230615307654,7.603801900950475,22.4112056028014,9.104552276138069,20.410205102551274,10.605302651325662,18.609304652326163,12.106053026513257,16.80840420210105,13.706853426713355,0.098
48.82441220610305,0.80040020010005,42.32116058029014,1.5007503751875937,35.317658829414704,3.0015007503751874,30.815407703851925,4.402201100550275,27.513756878439217,5.802901450725362,24.712356178089042,7.303651825912956,22.31115557778889,8.704352176088044,20.210105052526263,10.205102551275637,18.309154577288645,11.705852926463232,16.50825412706353,13.206603301650825,0.092
37.61880940470235,0.80040020010005,33.41670835417709,1.6008004002001,28.8144072036018,3.0015007503751874,25.81290645322661,4.402201100550275,23.411705852926463,5.802901450725362,21.410705352676338,7.103551775887944,19.70985492746373,8.504252126063031,18.009004502251123,9.804902451225612,16.50825412706353,11.105552776388194,15.107553776888443,12.406203101550775,0.055
