95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
51.025512756378184,1.1005502751375686,45.52276138069034,2.2011005502751373,39.11955977988994,4.102051025512756,34.817408704352175,6.003001500750375,31.315657828914457,7.703851925962981,28.51425712856428,9.404702351175587,25.912956478239117,11.105552776388194,23.71185592796398,12.706353176588294,21.61080540270135,14.4072036018009,19.609804902451224,16.108054027013505,23.359
53.22661330665332,1.0005002501250624,47.42371185592796,1.9009504752376187,40.52026013006503,3.601800900450225,35.81790895447724,5.302651325662831,32.016008004001996,7.003501750875437,28.914457228614307,8.704352176088044,26.11305652826413,10.40520260130065,23.71185592796398,12.106053026513257,21.410705352676338,13.806903451725862,19.309654827413706,15.607803901950975,16.249
58.92946473236618,0.80040020010005,53.52676338169084,1.6008004002001,47.023511755877934,3.1015507753876936,42.42121060530265,4.702351175587793,38.71935967983992,6.503251625812906,35.317658829414704,8.304152076038019,32.21610805402701,10.40520260130065,29.214607303651825,12.606303151575787,26.313156578289142,15.107553776888443,23.411705852926463,17.808904452226113,11.121
59.42971485742871,0.80040020010005,51.12556278139069,1.6008004002001,41.6208104052026,3.1015507753876936,35.51775887943972,4.602301150575287,31.015507753876935,6.103051525762881,27.513756878439217,7.603801900950475,24.61230615307654,9.204602301150574,22.11105552776388,10.805402701350674,19.809904952476238,12.406203101550775,17.708854427213605,14.10705352676338,8.397
47.12356178089044,0.80040020010005,40.52026013006503,1.5007503751875937,33.41670835417709,2.901450725362681,29.114557278639317,4.202101050525262,25.912956478239117,5.60280140070035,23.311655827913956,7.003501750875437,21.010505252626313,8.304152076038019,19.109554777388695,9.704852426213106,17.208604302151073,11.105552776388194,15.607803901950975,12.606303151575787,10.201
55.327663831915956,1.0005002501250624,50.62531265632816,2.0010005002501248,45.12256128064032,3.8019009504752375,41.220610305152576,5.702851425712856,37.91895947973987,7.703851925962981,35.01750875437719,9.704852426213106,32.31615807903952,11.905952976488244,29.714857428714357,14.207103551775887,27.113556778389192,16.708354177088545,24.51225612806403,19.309654827413706,12.105
52.02601300650325,1.1005502751375686,46.4232116058029,2.0010005002501248,39.91995997998999,3.9019509754877437,35.617808904452225,5.802901450725362,32.21610805402701,7.603801900950475,29.31465732866433,9.304652326163081,26.813406703351674,11.105552776388194,24.412206103051524,12.906453226613305,22.31115557778889,14.707353676838418,20.210105052526263,16.50825412706353,14.801
60.93046523261631,0.9004502251125562,54.32716358179089,1.8009004502251125,46.32316158079039,3.5017508754377187,40.72036018009004,5.302651325662831,36.21810905452726,7.003501750875437,32.416208104052025,8.80440220110055,29.01450725362681,10.605302651325662,26.013006503251624,12.406203101550775,23.311655827913956,14.4072036018009,20.8104052026013,16.408204102051023,15.549
61.030515257628814,1.9009504752376187,55.72786393196598,3.701850925462731,49.6248124062031,7.003501750875437,45.52276138069034,10.105052526263131,42.22111055527763,13.006503251625812,39.41970985492746,15.70785392696348,36.8184092046023,18.309154577288645,34.41720860430215,20.71035517758879,32.1160580290145,23.11155577788894,29.81490745372686,25.41270635317659,15.537
49.22461230615308,1.3006503251625812,44.72236118059029,2.40120060030015,39.51975987993997,4.702351175587793,36.01800900450225,6.903451725862931,33.216608304152075,9.004502251125562,30.815407703851925,11.105552776388194,28.614307153576785,13.106553276638317,26.61330665332666,15.107553776888443,24.61230615307654,17.10855427713857,22.711355677838917,19.009504752376188,11.039
45.722861430715355,0.80040020010005,41.12056028014007,1.5007503751875937,35.51775887943972,2.901450725362681,31.615807903951975,4.302151075537768,28.51425712856428,5.802901450725362,25.712856428214106,7.20360180090045,23.311655827913956,8.704352176088044,21.010505252626313,10.305152576288144,18.90945472736368,11.905952976488244,17.008504252126063,13.506753376688343,7.836
45.322661330665326,0.7003501750875437,40.22011005502751,1.4007003501750874,34.31715857928964,2.801400700350175,30.315157578789393,4.202101050525262,27.2136068034017,5.60280140070035,24.51225612806403,6.903451725862931,22.11105552776388,8.404202101050524,19.90995497748874,9.804902451225612,17.90895447723862,11.305652826413207,16.108054027013505,12.906453226613305,4.771
35.91795897948974,0.6003001500750375,31.515757878939468,1.200600300150075,26.61330665332666,2.3011505752876436,23.411705852926463,3.4017008504252124,21.010505252626313,4.502251125562781,18.90945472736368,5.702851425712856,17.10855427713857,6.803401700850425,15.507753876938468,7.903951975987994,14.10705352676338,9.104552276138069,12.706353176588294,10.305152576288144,1.629
42.021010505252626,0.7003501750875437,36.61830915457729,1.4007003501750874,30.815407703851925,2.7013506753376686,27.013506753376685,3.9019509754877437,24.212106053026513,5.202601300650325,21.810905452726363,6.503251625812906,19.809904952476238,7.8039019509754874,17.90895447723862,9.104552276138069,16.208104052026012,10.40520260130065,14.607303651825912,11.805902951475737,0.426
51.92596298149074,0.80040020010005,45.222611305652826,1.5007503751875937,37.61880940470235,2.901450725362681,32.71635817908954,4.302151075537768,28.914457228614307,5.802901450725362,25.81290645322661,7.20360180090045,23.21160580290145,8.704352176088044,20.8104052026013,10.205102551275637,18.70935467733867,11.705852926463232,16.80840420210105,13.406703351675837,0.347
39.41970985492746,0.6003001500750375,34.41720860430215,1.200600300150075,28.8144072036018,2.3011505752876436,25.212606303151574,3.4017008504252124,22.4112056028014,4.502251125562781,20.210105052526263,5.702851425712856,18.209104552276138,6.903451725862931,16.408204102051023,8.104052026013006,14.707353676838418,9.304652326163081,13.206603301650825,10.605302651325662,0.33
41.42071035517758,0.80040020010005,36.21810905452726,1.5007503751875937,30.61530765382691,2.801400700350175,27.013506753376685,4.202101050525262,24.212106053026513,5.5027513756878434,21.910955477738867,6.803401700850425,20.01000500250125,8.104052026013006,18.209104552276138,9.504752376188094,16.50825412706353,10.805402701350674,15.007503751875937,12.206103051525762,0.279
43.52176088044022,0.7003501750875437,37.718859429714854,1.4007003501750874,31.515757878939468,2.6013006503251623,27.613806903451724,3.9019509754877437,24.712356178089042,5.202601300650325,22.211105552776388,6.503251625812906,20.110055027513756,7.8039019509754874,18.209104552276138,9.204602301150574,16.50825412706353,10.505252626313156,14.807403701850925,11.905952976488244,0.233
48.124062031015505,0.9004502251125562,42.92146073036518,1.7008504252126062,36.918459229614804,3.301650825412706,32.816408204102046,4.902451225612806,29.61480740370185,6.503251625812906,26.813406703351674,8.104052026013006,24.412206103051524,9.704852426213106,22.211105552776388,11.305652826413207,20.110055027513756,13.006503251625812,18.209104552276138,14.707353676838418,0.644
50.225112556278134,0.80040020010005,44.22211105552776,1.5007503751875937,37.31865932966483,2.901450725362681,32.71635817908954,4.402201100550275,29.114557278639317,5.802901450725362,26.11305652826413,7.303651825912956,23.511755877938967,8.80440220110055,21.210605302651324,10.305152576288144,19.009504752376188,11.905952976488244,17.10855427713857,13.60680340170085,5.653
40.72036018009004,0.6003001500750375,34.71735867933967,1.200600300150075,28.414207103551774,2.3011505752876436,24.61230615307654,3.4017008504252124,21.710855427713856,4.502251125562781,19.409704852426213,5.60280140070035,17.508754377188595,6.703351675837919,15.807903951975987,7.903951975987994,14.207103551775887,9.004502251125562,12.8064032016008,10.305152576288144,5.052
48.024012006003,0.7003501750875437,42.22111055527763,1.3006503251625812,35.317658829414704,2.6013006503251623,30.715357678839418,3.8019009504752375,27.113556778389192,5.102551275637818,24.112056028014006,6.4032016008004,21.51075537768884,7.8039019509754874,19.2096048024012,9.104552276138069,17.208604302151073,10.605302651325662,15.307653826913455,12.106053026513257,3.041
44.72236118059029,0.7003501750875437,39.51975987993997,1.4007003501750874,33.51675837918959,2.7013506753376686,29.414707353676835,4.0020010005002495,26.11305652826413,5.302651325662831,23.411705852926463,6.603301650825412,21.010505252626313,7.903951975987994,18.90945472736368,9.304652326163081,17.008504252126063,10.705352676338169,15.20760380190095,12.106053026513257,3.491
47.62381190595298,0.7003501750875437,41.52076038019009,1.4007003501750874,34.517258629314654,2.7013506753376686,30.015007503751875,4.0020010005002495,26.61330665332666,5.402701350675337,23.81190595297649,6.703351675837919,21.31065532766383,8.104052026013006,19.2096048024012,9.504752376188094,17.30865432716358,10.905452726363182,15.507753876938468,12.406203101550775,2.042
34.61730865432716,0.5002501250625312,30.115057528764382,1.0005002501250624,25.112556278139067,2.0010005002501248,21.910955477738867,3.0015007503751874,19.509754877438716,3.9019509754877437,17.508754377188595,4.902451225612806,15.807903951975987,6.003001500750375,14.207103551775887,7.003501750875437,12.8064032016008,8.104052026013006,11.505752876438219,9.204602301150574,0.048
48.52426213106553,0.80040020010005,42.42121060530265,1.5007503751875937,35.41770885442721,2.801400700350175,30.815407703851925,4.202101050525262,27.313656828414207,5.60280140070035,24.412206103051524,7.003501750875437,21.910955477738867,8.404202101050524,19.809904952476238,9.804902451225612,17.808904452226113,11.305652826413207,16.008004002000998,12.8064032016008,0.111
37.51875937968984,0.7003501750875437,33.31665832916458,1.4007003501750874,28.614307153576785,2.7013506753376686,25.41270635317659,4.0020010005002495,22.91145572786393,5.302651325662831,20.910455227613806,6.603301650825412,19.009504752376188,7.903951975987994,17.408704352176088,9.104552276138069,15.807903951975987,10.40520260130065,14.4072036018009,11.705852926463232,0.051
45.82291145572786,1.0005002501250624,40.920460230115054,2.0010005002501248,35.51775887943972,3.8019009504752375,31.815907953976986,5.5027513756878434,28.914457228614307,7.20360180090045,26.41320660330165,8.904452226113056,24.312156078039017,10.505252626313156,22.31115557778889,12.106053026513257,20.410205102551274,13.706853426713355,18.609304652326163,15.407703851925962,0.162
41.82091045522761,0.6003001500750375,36.418209104552275,1.1005502751375686,30.115057528764382,2.2011005502751373,25.912956478239117,3.2016008004002,22.711355677838917,4.302151075537768,20.110055027513756,5.302651325662831,17.808904452226113,6.4032016008004,15.907953976988493,7.603801900950475,14.207103551775887,8.80440220110055,12.606303151575787,10.005002501250624,0.15
33.6168084042021,0.6003001500750375,29.81490745372686,1.200600300150075,25.512756378189092,2.3011505752876436,22.711355677838917,3.4017008504252124,20.410205102551274,4.502251125562781,18.509254627313656,5.60280140070035,16.80840420210105,6.803401700850425,15.307653826913455,7.903951975987994,13.906953476738368,9.004502251125562,12.606303151575787,10.205102551275637,0.222
50.42521260630315,0.80040020010005,44.72236118059029,1.5007503751875937,38.019009504752376,2.901450725362681,33.41670835417709,4.402201100550275,29.81490745372686,5.802901450725362,26.713356678339167,7.303651825912956,24.0120060030015,8.80440220110055,21.61080540270135,10.40520260130065,19.309654827413706,12.00600300150075,17.30865432716358,13.706853426713355,0.207
42.12106053026513,0.7003501750875437,36.918459229614804,1.3006503251625812,31.015507753876935,2.501250625312656,27.2136068034017,3.8019009504752375,24.312156078039017,5.002501250625312,21.910955477738867,6.3031515757878935,19.70985492746373,7.603801900950475,17.808904452226113,8.904452226113056,16.108054027013505,10.205102551275637,14.507253626813405,11.605802901450724,0.193
36.8184092046023,0.6003001500750375,32.31615807903952,1.200600300150075,27.2136068034017,2.2011005502751373,23.911955977988992,3.301650825412706,21.410705352676338,4.402201100550275,19.309654827413706,5.5027513756878434,17.408704352176088,6.703351675837919,15.70785392696348,7.8039019509754874,14.207103551775887,9.004502251125562,12.8064032016008,10.205102551275637,0.202
43.2216108054027,0.7003501750875437,37.218609304652325,1.4007003501750874,31.015507753876935,2.801400700350175,27.2136068034017,4.102051025512756,24.312156078039017,5.402701350675337,21.910955477738867,6.703351675837919,19.90995497748874,8.004002001000499,18.10905452726363,9.304652326163081,16.408204102051023,10.705352676338169,14.807403701850925,12.00600300150075,0.205
42.12106053026513,0.6003001500750375,36.418209104552275,1.200600300150075,30.115057528764382,2.3011505752876436,26.11305652826413,3.4017008504252124,23.11155577788894,4.602301150575287,20.610305152576288,5.702851425712856,18.509254627313656,6.903451725862931,16.608304152076037,8.104052026013006,14.90745372686343,9.404702351175587,13.406703351675837,10.705352676338169,0.039
47.72386193096548,0.9004502251125562,42.62131065532766,1.8009004502251125,36.8184092046023,3.601800900450225,32.91645822911455,5.302651325662831,29.81490745372686,6.903451725862931,27.113556778389192,8.604302151075537,24.81240620310155,10.305152576288144,22.711355677838917,11.905952976488244,20.71035517758879,13.60680340170085,18.809404702351173,15.307653826913455,0.175
40.420210105052526,0.6003001500750375,34.21710855427714,1.0005002501250624,27.513756878439217,2.0010005002501248,23.511755877938967,3.0015007503751874,20.610305152576288,4.0020010005002495,18.309154577288645,5.102551275637818,16.408204102051023,6.103051525762881,14.707353676838418,7.20360180090045,13.206603301650825,8.204102051025512,11.805902951475737,9.404702351175587,0.211
39.41970985492746,0.6003001500750375,34.517258629314654,1.1005502751375686,28.914457228614307,2.2011005502751373,25.212606303151574,3.2016008004002,22.31115557778889,4.302151075537768,19.90995497748874,5.402701350675337,17.808904452226113,6.503251625812906,15.907953976988493,7.703851925962981,14.307153576788393,8.904452226113056,12.8064032016008,10.105052526263131,0.192
40.22011005502751,0.7003501750875437,35.617808904452225,1.3006503251625812,30.4152076038019,2.501250625312656,27.013506753376685,3.8019009504752375,24.212106053026513,5.002501250625312,21.910955477738867,6.3031515757878935,19.809904952476238,7.603801900950475,17.90895447723862,8.904452226113056,16.208104052026012,10.305152576288144,14.607303651825912,11.705852926463232,0.2
50.225112556278134,0.9004502251125562,44.422211105552776,1.7008504252126062,37.81890945472736,3.301650825412706,33.41670835417709,4.902451225612806,30.015007503751875,6.503251625812906,27.2136068034017,8.104052026013006,24.61230615307654,9.704852426213106,22.4112056028014,11.405702851425712,20.310155077538766,13.006503251625812,18.309154577288645,14.807403701850925,0.994
47.42371185592796,0.7003501750875437,41.82091045522761,1.3006503251625812,35.11755877938969,2.6013006503251623,30.515257628814407,3.9019509754877437,26.91345672836418,5.202601300650325,24.0120060030015,6.503251625812906,21.410705352676338,7.8039019509754874,19.2096048024012,9.204602301150574,17.208604302151073,10.705352676338169,15.407703851925962,12.206103051525762,1.55
58.62931465732866,1.3006503251625812,51.92596298149074,2.501250625312656,44.422211105552776,4.902451225612806,39.51975987993997,7.103551775887944,35.81790895447724,9.204602301150574,32.816408204102046,11.305652826413207,30.115057528764382,13.30665332666333,27.613806903451724,15.307653826913455,25.41270635317659,17.30865432716358,23.21160580290145,19.2096048024012,12.897
53.32666333166583,0.9004502251125562,47.12356178089044,1.7008504252126062,39.91995997998999,3.4017008504252124,35.11755877938969,5.002501250625312,31.21560780390195,6.603301650825412,28.01400700350175,8.204102051025512,25.212606303151574,9.804902451225612,22.811405702851424,11.405702851425712,20.51025512756378,13.106553276638317,18.40920460230115,14.807403701850925,6.735
52.126063031515756,0.9004502251125562,47.52376188094047,1.7008504252126062,42.32116058029014,3.301650825412706,38.819409704852426,5.002501250625312,35.81790895447724,6.803401700850425,33.216608304152075,8.704352176088044,30.715357678839418,10.805402701350674,28.314157078539267,13.006503251625812,25.912956478239117,15.507753876938468,23.311655827913956,18.10905452726363,8.979
52.52626313156578,1.4007003501750874,47.823911955977984,2.6013006503251623,42.42121060530265,5.102551275637818,38.819409704852426,7.503751875937969,35.91795897948974,9.904952476238119,33.41670835417709,12.206103051525762,31.115557778889443,14.4072036018009,28.914457228614307,16.608304152076037,26.813406703351674,18.70935467733867,24.81240620310155,20.8104052026013,8.591
46.123061530765376,0.6003001500750375,41.220610305152576,1.200600300150075,35.317658829414704,2.40120060030015,31.115557778889443,3.5017508754377187,27.513756878439217,4.702351175587793,24.412206103051524,6.003001500750375,21.61080540270135,7.20360180090045,19.109554777388695,8.604302151075537,16.908454227113555,10.005002501250624,14.90745372686343,11.505752876438219,8.904
42.021010505252626,0.7003501750875437,36.918459229614804,1.3006503251625812,31.115557778889443,2.501250625312656,27.2136068034017,3.701850925462731,24.212106053026513,4.902451225612806,21.710855427713856,6.103051525762881,19.609804902451224,7.403701850925462,17.6088044022011,8.704352176088044,15.807903951975987,10.005002501250624,14.207103551775887,11.405702851425712,11.509
57.728864432216106,1.200600300150075,51.42571285642821,2.2011005502751373,43.72186093046523,4.302151075537768,38.519259629814904,6.3031515757878935,34.517258629314654,8.204102051025512,31.115557778889443,10.005002501250624,28.314157078539267,11.905952976488244,25.712856428214106,13.706853426713355,23.411705852926463,15.607803901950975,21.31065532766383,17.508754377188595,14.47
51.825912956478234,1.4007003501750874,46.32316158079039,2.6013006503251623,39.91995997998999,4.902451225612806,35.81790895447724,7.103551775887944,32.61630815407704,9.104552276138069,29.914957478739368,11.005502751375687,27.613806903451724,12.8064032016008,25.41270635317659,14.607303651825912,23.511755877938967,16.408204102051023,21.61080540270135,18.10905452726363,19.514
55.92796398199099,0.9004502251125562,50.12506253126563,1.7008504252126062,43.02151075537768,3.301650825412706,38.019009504752376,4.902451225612806,33.91695847923962,6.4032016008004,30.315157578789393,8.004002001000499,27.113556778389192,9.704852426213106,24.212106053026513,11.405702851425712,21.61080540270135,13.206603301650825,19.2096048024012,15.107553776888443,15.171
59.62981490745372,1.8009004502251125,55.22761380690345,3.4017008504252124,50.12506253126563,6.4032016008004,46.523261630815405,9.304652326163081,43.52176088044022,12.106053026513257,40.82041020510255,14.807403701850925,38.21910955477739,17.508754377188595,35.71785892946473,20.210105052526263,33.216608304152075,22.91145572786393,30.61530765382691,25.512756378189092,20.766
58.42921460730365,1.6008004002001,52.32616308154077,3.1015507753876936,45.52276138069034,5.9029514757378685,41.220610305152576,8.404202101050524,37.91895947973987,10.905452726363182,35.11755877938969,13.30665332666333,32.71635817908954,15.607803901950975,30.4152076038019,17.808904452226113,28.21410705352676,20.01000500250125,26.11305652826413,22.11105552776388,22.864
55.827913956978485,1.5007503751875937,50.32516258129064,2.901450725362681,44.02201100550275,5.402701350675337,39.71985992996498,7.703851925962981,36.31815907953977,9.904952476238119,33.31665832916458,12.00600300150075,30.715357678839418,14.10705352676338,28.414207103551774,16.108054027013505,26.11305652826413,18.009004502251123,24.0120060030015,20.01000500250125,24.264
62.33116558279139,1.8009004502251125,57.428714357178585,3.601800900450225,51.52576288144072,6.803401700850425,47.42371185592796,9.904952476238119,44.02201100550275,12.8064032016008,41.02051025512756,15.607803901950975,38.21910955477739,18.309154577288645,35.617808904452225,20.8104052026013,33.11655827913957,23.411705852926463,30.61530765382691,25.81290645322661,20.639
75.43771885942971,4.102051025512756,69.33466733366683,7.503751875937969,62.4312156078039,12.906453226613305,57.82891445722861,17.30865432716358,54.12706353176588,21.010505252626313,50.92546273136568,24.312156078039017,48.024012006003,27.313656828414207,45.42271135567783,30.115057528764382,42.821410705352676,32.816408204102046,40.32016008004002,35.41770885442721,29.257
52.8264132066033,2.2011005502751373,44.32216108054027,3.9019509754877437,36.31815907953977,6.4032016008004,31.915957978989493,8.404202101050524,28.914457228614307,10.105052526263131,26.513256628314156,11.705852926463232,24.61230615307654,13.106553276638317,22.811405702851424,14.507253626813405,21.31065532766383,15.807903951975987,19.809904952476238,17.208604302151073,22.177
60.53026513256628,1.5007503751875937,54.92746373186593,2.901450725362681,48.22411205602801,5.60280140070035,43.621810905452726,8.104052026013006,39.81990995497748,10.505252626313156,36.61830915457729,12.8064032016008,33.716858429214604,15.007503751875937,31.015507753876935,17.208604302151073,28.51425712856428,19.509754877438716,26.11305652826413,21.710855427713856,19.86
49.32466233116558,0.9004502251125562,43.82191095547773,1.7008504252126062,37.41870935467734,3.4017008504252124,33.11655827913957,5.002501250625312,29.714857428714357,6.503251625812906,26.91345672836418,8.104052026013006,24.412206103051524,9.704852426213106,22.211105552776388,11.405702851425712,20.110055027513756,13.006503251625812,18.209104552276138,14.707353676838418,13.637
62.231115557778885,1.6008004002001,56.628314157078535,3.1015507753876936,50.12506253126563,5.802901450725362,45.722861430715355,8.504252126063031,42.021010505252626,11.005502751375687,38.91945972986493,13.406703351675837,35.91795897948974,15.807903951975987,33.216608304152075,18.309154577288645,30.515257628814407,20.71035517758879,28.01400700350175,23.11155577788894,13.74
53.82691345672836,1.3006503251625812,49.52476238119059,2.6013006503251623,44.32216108054027,5.002501250625312,40.72036018009004,7.403701850925462,37.718859429714854,9.804902451225612,35.11755877938969,12.206103051525762,32.71635817908954,14.507253626813405,30.4152076038019,16.80840420210105,28.114057028514257,19.2096048024012,25.912956478239117,21.410705352676338,11.868
57.92896448224111,0.80040020010005,49.92496248124062,1.6008004002001,41.12056028014007,3.1015507753876936,35.51775887943972,4.602301150575287,31.21560780390195,6.203101550775387,27.813906953476735,7.703851925962981,24.912456228114056,9.304652326163081,22.31115557778889,10.905452726363182,20.01000500250125,12.506253126563282,17.90895447723862,14.207103551775887,13.751
60.43021510755377,0.80040020010005,54.227113556778384,1.6008004002001,46.62331165582791,3.2016008004002,41.12056028014007,4.8024012006003,36.61830915457729,6.4032016008004,32.71635817908954,8.104052026013006,29.214607303651825,9.904952476238119,26.013006503251624,11.705852926463232,23.11155577788894,13.706853426713355,20.410205102551274,15.807903951975987,12.535
39.11955977988994,0.80040020010005,34.817408704352175,1.5007503751875937,30.115057528764382,2.901450725362681,26.91345672836418,4.302151075537768,24.412206103051524,5.702851425712856,22.31115557778889,7.103551775887944,20.410205102551274,8.504252126063031,18.70935467733867,9.904952476238119,17.10855427713857,11.305652826413207,15.507753876938468,12.706353176588294,2.909
39.51975987993997,0.6003001500750375,35.317658829414704,1.200600300150075,30.215107553776885,2.40120060030015,26.813406703351674,3.601800900450225,24.0120060030015,4.8024012006003,21.61080540270135,6.003001500750375,19.509754877438716,7.303651825912956,17.6088044022011,8.604302151075537,15.807903951975987,9.904952476238119,14.207103551775887,11.305652826413207,3.766
45.52276138069034,0.9004502251125562,39.41970985492746,1.8009004502251125,32.91645822911455,3.4017008504252124,28.8144072036018,4.902451225612806,25.81290645322661,6.4032016008004,23.311655827913956,7.8039019509754874,21.210605302651324,9.204602301150574,19.409704852426213,10.505252626313156,17.708854427213605,11.905952976488244,16.108054027013505,13.30665332666333,2.943
42.72136068034017,0.6003001500750375,37.81890945472736,1.200600300150075,32.016008004001996,2.40120060030015,28.01400700350175,3.601800900450225,24.912456228114056,4.902451225612806,22.31115557778889,6.103051525762881,20.01000500250125,7.403701850925462,18.009004502251123,8.704352176088044,16.108054027013505,10.005002501250624,14.4072036018009,11.505752876438219,4.847
43.92196098049024,0.7003501750875437,38.61930965482741,1.4007003501750874,32.61630815407704,2.7013506753376686,28.714357178589292,4.0020010005002495,25.6128064032016,5.302651325662831,23.11155577788894,6.703351675837919,20.8104052026013,8.004002001000499,18.809404702351173,9.404702351175587,17.008504252126063,10.805402701350674,15.307653826913455,12.30615307653827,4.628
52.626313156578284,0.7003501750875437,45.52276138069034,1.3006503251625812,37.01850925462731,2.501250625312656,31.41570785392696,3.8019009504752375,27.313656828414207,5.102551275637818,24.0120060030015,6.3031515757878935,21.31065532766383,7.703851925962981,19.009504752376188,9.004502251125562,16.908454227113555,10.40520260130065,15.107553776888443,11.905952976488244,7.727
61.430715357678835,0.80040020010005,55.42771385692846,1.4007003501750874,47.823911955977984,2.801400700350175,42.021010505252626,4.202101050525262,36.8184092046023,5.702851425712856,32.1160580290145,7.103551775887944,27.813906953476735,8.604302151075537,24.0120060030015,10.205102551275637,20.8104052026013,11.905952976488244,18.10905452726363,13.806903451725862,7.96
47.72386193096548,1.200600300150075,42.521260630315155,2.3011505752876436,36.61830915457729,4.302151075537768,32.816408204102046,6.203101550775387,29.914957478739368,8.004002001000499,27.41370685342671,9.804902451225612,25.212606303151574,11.505752876438219,23.311655827913956,13.106553276638317,21.410705352676338,14.807403701850925,19.70985492746373,16.408204102051023,5.923
52.22611305652826,0.7003501750875437,45.12256128064032,1.3006503251625812,36.918459229614804,2.6013006503251623,31.41570785392696,3.9019509754877437,27.313656828414207,5.102551275637818,24.0120060030015,6.4032016008004,21.31065532766383,7.703851925962981,19.009504752376188,9.104552276138069,16.908454227113555,10.505252626313156,15.107553776888443,11.905952976488244,3.354
45.62281140570285,0.7003501750875437,39.81990995497748,1.3006503251625812,33.41670835417709,2.6013006503251623,29.214607303651825,3.9019509754877437,26.013006503251624,5.302651325662831,23.311655827913956,6.603301650825412,21.010505252626313,7.903951975987994,19.009504752376188,9.304652326163081,17.10855427713857,10.805402701350674,15.307653826913455,12.206103051525762,1.483
40.120060030015004,0.7003501750875437,36.418209104552275,1.4007003501750874,31.815907953976986,2.801400700350175,28.614307153576785,4.202101050525262,25.912956478239117,5.5027513756878434,23.611805902951474,6.903451725862931,21.410705352676338,8.304152076038019,19.409704852426213,9.704852426213106,17.6088044022011,11.2056028014007,15.807903951975987,12.706353176588294,1.824
