95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
63.63181590795397,1.7008504252126062,57.92896448224111,3.2016008004002,51.325662831415706,6.003001500750375,46.72336168084042,8.704352176088044,42.92146073036518,11.2056028014007,39.619809904952476,13.60680340170085,36.61830915457729,16.108054027013505,33.81690845422711,18.509254627313656,31.015507753876935,21.010505252626313,28.414207103551774,23.411705852926463,28.258
75.2376188094047,4.402201100550275,68.23411705852926,7.503751875937969,60.13006503251626,12.206103051525762,54.72736368184092,15.807903951975987,50.62531265632816,18.90945472736368,47.12356178089044,21.710855427713856,44.02201100550275,24.312156078039017,41.220610305152576,26.713356678339167,38.61930965482741,29.114557278639317,36.118059029514754,31.41570785392696,35.515
82.54127063531766,6.703351675837919,76.53826913456727,11.705852926463232,69.63481740870435,19.009504752376188,65.03251625812906,24.412206103051524,61.430715357678835,28.614307153576785,58.229114557278635,32.1160580290145,55.42771385692846,35.2176088044022,52.8264132066033,38.11905952976488,50.32516258129064,40.72036018009004,47.92396198099049,43.2216108054027,34.252
68.13406703351676,1.200600300150075,61.53076538269134,2.3011505752876436,52.926463231615806,4.402201100550275,46.4232116058029,6.4032016008004,40.920460230115054,8.404202101050524,36.118059029514754,10.305152576288144,32.1160580290145,12.30615307653827,28.614307153576785,14.207103551775887,25.6128064032016,16.30815407703852,22.91145572786393,18.40920460230115,31.178
72.53626813406703,4.602301150575287,66.73336668334167,8.204102051025512,59.529764882441214,13.906953476738368,54.527263631815906,18.309154577288645,50.525262631315655,21.810905452726363,47.12356178089044,24.81240620310155,44.22211105552776,27.313656828414207,41.720860430215104,29.514757378689342,39.51975987993997,31.615807903951975,37.41870935467734,33.51675837918959,33.38
88.84442221110555,10.105052526263131,84.04202101050525,15.20760380190095,78.23911955977988,21.810905452726363,74.13706853426713,26.91345672836418,70.63531765882941,31.21560780390195,67.53376688344171,35.11755877938969,64.53226613306653,38.819409704852426,61.53076538269134,42.32116058029014,58.529264632316156,45.82291145572786,55.52776388194097,49.22461230615308,42.174
105.85292646323161,19.609804902451224,98.24912456228114,25.112556278139067,88.64432216108054,31.815907953976986,81.94097048524262,36.418209104552275,76.73836918459229,40.120060030015004,72.43621810905452,43.321660830415205,68.73436718359179,46.32316158079039,65.53276638319159,49.12456228114057,62.53126563281641,51.825912956478234,59.62981490745372,54.4272136068034,60.012
101.15057528764382,14.007003501750875,96.54827413706853,20.610305152576288,90.94547273636817,29.114557278639317,87.04352176088044,35.2176088044022,83.64182091045522,40.32016008004002,80.54027013506753,44.8224112056028,77.53876938469234,49.02451225612806,74.53726863431716,53.12656328164082,71.43571785892946,57.12856428214107,68.13406703351676,61.030515257628814,63.041
91.84592296148074,10.105052526263131,86.94347173586793,15.307653826913455,81.04052026013007,22.31115557778889,76.8384192096048,27.613806903451724,73.33666833416707,32.1160580290145,70.13506753376689,36.118059029514754,67.03351675837918,40.0200100050025,63.93196598299149,43.72186093046523,60.8304152076038,47.323661830915455,57.6288144072036,50.92546273136568,54.239
98.44922461230615,14.307153576788393,92.34617308654326,21.010505252626313,85.24262131065532,29.414707353676835,80.34017008504252,35.317658829414704,76.43821910955478,40.0200100050025,73.13656828414207,43.92196098049024,70.03501750875438,47.42371185592796,67.13356678339169,50.62531265632816,64.43221610805402,53.52676338169084,61.73086543271636,56.32816408204102,56.808
101.15057528764382,26.313156578289142,94.74737368684342,31.715857928964482,87.74387193596797,38.31915957978989,83.14157078539269,43.12156078039019,79.63981990995497,46.92346173086543,76.53826913456727,50.32516258129064,73.83691845922961,53.426713356678334,71.23561780890445,56.22811405702851,68.73436718359179,58.92946473236618,66.33316658329164,61.53076538269134,63.23
100.25012506253125,23.611805902951474,94.34717358679339,30.115057528764382,87.54377188594296,37.718859429714854,82.94147073536767,42.821410705352676,79.23961980990495,46.823411705852926,76.13806903451726,50.225112556278134,73.23661830915458,53.22661330665332,70.63531765882941,56.0280140070035,68.13406703351676,58.529264632316156,65.7328664332166,61.030515257628814,60.625
98.64932466233115,28.914457228614307,93.94697348674336,33.81690845422711,88.54427213606803,39.81990995497748,84.74237118559279,44.22211105552776,81.7408704352176,47.92396198099049,79.03951975987994,51.325662831415706,76.43821910955478,54.527263631815906,74.03701850925462,57.728864432216106,71.53576788394197,60.8304152076038,69.03451725862931,63.73186593296648,67.727
131.76588294147072,48.124062031015505,123.96198099049523,53.02651325662831,114.55727863931965,58.82941470735367,108.05402701350674,62.93146573286643,102.85142571285643,66.23311655827914,98.44922461230615,69.13456728364181,94.5472736368184,71.93596798399199,91.04552276138068,74.53726863431716,87.84392196098048,77.03851925962981,84.9424712356178,79.63981990995497,83.202
126.36318159079539,33.51675837918959,120.56028014007003,40.920460230115054,113.55677838919459,49.92496248124062,108.65432716358178,56.42821410705352,104.55227613806903,61.830915457728864,100.9504752376188,66.53326663331666,97.6488244122061,70.73536768384191,94.4472236118059,74.63731865932967,91.2456228114057,78.33916958479239,88.144072036018,81.7408704352176,84.802
128.86443221610804,57.22861430715357,122.06103051525763,61.33066533266633,114.45722861430714,66.63331665832916,109.55477738869433,70.5352676338169,105.7528764382191,73.83691845922961,102.5512756378189,76.9384692346173,99.64982491245622,79.73986993496747,97.04852426213105,82.44122061030515,94.5472736368184,84.9424712356178,92.14607303651826,87.44372186093047,91.328
127.86393196598299,50.32516258129064,119.45972986493246,56.72836418209104,110.75537768884442,64.03201600800399,106.15307653826913,69.13456728364181,102.95147573786893,73.13656828414207,100.35017508754376,76.63831915957978,98.04902451225612,79.73986993496747,95.84792396198098,82.54127063531766,93.84692346173085,85.14257128564282,91.74587293646823,87.44372186093047,91.824
141.27063531765882,75.63781890945472,136.86843421710856,82.94147073536767,131.86593296648323,90.64532266133065,128.464232116058,95.74787393696847,125.86293146573286,99.54977488744372,123.56178089044522,102.75137568784392,121.56078039019509,105.55277638819409,119.55977988994496,107.95397698849425,117.65882941470734,110.15507753876938,115.85792896448223,112.1560780390195,101.574
159.67983991995996,74.13706853426713,154.57728864432215,80.1400700350175,148.37418709354677,87.24362181090545,143.87193596798397,92.44622311155577,140.17008504252126,96.74837418709355,136.66833416708354,100.75037518759379,133.36668334167084,104.65232616308154,130.06503251625813,108.35417708854426,126.66333166583291,112.1560780390195,123.16158079039519,115.95797898949473,111.386
174.5872936468234,78.03901950975487,169.18459229614805,85.04252126063031,162.28114057028515,93.04652326163081,157.1785892946473,98.34917458729365,152.67633816908454,102.5512756378189,148.17408704352175,106.15307653826913,143.57178589294645,109.55477738869433,138.56928464232115,112.85642821410704,133.16658329164582,116.15807903951975,128.06403201600799,119.65982991495747,120.322
153.8769384692346,88.44422211105552,148.9744872436218,93.04652326163081,143.27163581790896,98.64932466233115,139.3696848424212,102.5512756378189,136.168084042021,105.7528764382191,133.36668334167084,108.65432716358178,130.76538269134568,111.35567783891945,128.264132066033,113.85692846423211,125.86293146573286,116.35817908954476,123.46173086543271,118.75937968984492,124.658
164.08204102051025,84.74237118559279,158.2791395697849,90.14507253626813,151.37568784392195,96.24812406203101,146.37318659329665,100.45022511255627,142.07103551775887,103.85192596298148,138.06903451725861,106.85342671335667,134.26713356678337,109.75487743871935,130.66533266633317,112.45622811405703,127.16358179089544,115.2576288144072,123.96198099049523,118.05902951475737,124.923
182.39119559779888,93.54677338669335,176.288144072036,101.95097548774386,168.78439219609803,111.15557778889443,163.5817908954477,117.05852926463231,159.27963981990993,121.6608304152076,155.57778889444722,125.46273136568283,152.27613806903452,128.86443221610804,149.17458729364682,131.96598299149574,146.17308654327164,134.96748374187092,143.27163581790896,137.7688844422211,141.128
181.3906953476738,99.14957478739369,176.088044022011,104.0520260130065,169.28464232116056,110.25512756378188,163.98199099549774,114.85742871435717,159.27963981990993,118.75937968984492,154.97748874437218,122.46123061530764,151.17558779389694,126.06303151575787,147.77388694347172,129.46473236618309,144.57228614307152,132.66633316658329,141.57078539269634,135.76788394197098,143.875
170.68534267133566,100.35017508754376,165.58279139569783,106.85342671335667,159.57978989494745,114.75737868934466,155.47773886943472,119.95997998999499,152.176088044022,123.76188094047022,149.47473736868434,126.96348174087042,146.97348674337167,129.5647823911956,144.67233616808403,131.96598299149574,142.4712356178089,134.26713356678337,140.37018509254625,136.36818409204602,140.217
168.184092046023,96.64832416208104,162.48124062031013,104.85242621310654,156.17808904452224,112.65632816408204,151.975987993997,117.35867933966983,148.7743871935968,120.86043021510754,145.97298649324662,123.76188094047022,143.57178589294645,126.36318159079539,141.27063531765882,128.76438219109554,139.0695347673837,130.86543271635816,137.06853426713357,133.06653326663331,128.133
169.28464232116056,74.03701850925462,162.58129064532264,80.24012006003001,154.47723861930965,87.74387193596797,148.6743371685843,93.14657328664332,143.87193596798397,97.7488744372186,139.66983491745873,101.95097548774386,135.66783391695847,105.85292646323161,131.86593296648323,109.75487743871935,128.1640820410205,113.55677838919459,124.56228114057028,117.25862931465733,120.82
162.88144072036016,86.14307153576787,157.57878939469734,91.04552276138068,151.27563781890944,96.34817408704352,146.87343671835916,100.05002501250625,143.17158579289645,103.45172586293145,139.96998499249625,106.75337668834416,136.86843421710856,110.25512756378188,133.86693346673337,113.95697848924462,130.86543271635816,117.75887943971985,127.86393196598299,121.36068034017008,120.699
156.9784892446223,73.83691845922961,150.87543771885942,80.94047023511756,143.77188594297147,89.24462231115557,138.96948474237118,94.94747373686843,135.16758379189594,99.3496748374187,131.76588294147072,103.25162581290644,128.76438219109554,106.55327663831915,125.96298149074536,109.65482741370684,123.2616308154077,112.55627813906953,120.56028014007003,115.3576788394197,115.365
152.97648824412204,73.7368684342171,146.47323661830916,78.5392696348174,138.66933466733366,84.64232116058028,133.36668334167084,89.14457228614306,129.26463231615807,93.04652326163081,125.86293146573286,96.74837418709355,122.86143071535767,100.25012506253125,120.16008004002,103.45172586293145,117.45872936468233,106.55327663831915,114.85742871435717,109.55477738869433,114.707
156.17808904452224,78.4392196098049,151.27563781890944,84.04202101050525,145.37268634317158,91.04552276138068,141.27063531765882,96.1480740370185,137.8689344672336,100.65032516258128,134.86743371685841,104.65232616308154,132.06603301650824,108.45422711355677,129.36468234117058,111.95597798899449,126.66333166583291,115.2576288144072,123.96198099049523,118.35917958979489,118.545
156.27813906953475,87.74387193596797,150.7753876938469,93.54677338669335,144.3721860930465,100.15007503751875,140.17008504252126,104.55227613806903,136.86843421710856,108.05402701350674,133.96698349174588,110.95547773886943,131.3656828414207,113.55677838919459,129.06453226613306,115.95797898949473,126.76338169084542,118.25912956478238,124.56228114057028,120.36018009004502,128.287
182.7913956978489,98.34917458729365,175.28764382191093,104.45222611305653,165.68284142071033,111.65582791395697,159.27963981990993,116.65832916458228,154.27713856928463,120.46023011505753,150.17508754377187,123.76188094047022,146.77338669334665,126.5632816408204,143.77188594297147,129.16458229114556,141.0705352676338,131.5657828914457,138.56928464232115,133.96698349174588,142.602
195.79789894947473,107.15357678839419,192.49624812406202,114.85742871435717,187.0935467733867,124.26213106553276,182.5912956478239,130.86543271635816,178.58929464732364,136.0680340170085,174.88744372186093,140.57028514257127,171.3856928464232,144.57228614307152,168.0840420210105,148.27413706853426,164.7823911955978,151.77588794397198,161.5807903951976,155.1775887943972,153.085
192.99649824912456,114.45722861430714,188.59429714857427,120.56028014007003,182.5912956478239,128.1640820410205,178.1890945472736,133.76688344172086,174.68734367183592,138.36918459229614,171.58579289644823,142.5712856428214,168.78439219609803,146.27313656828414,166.08304152076036,149.67483741870936,163.4817408704352,152.77638819409705,160.88044022011005,155.67783891945973,152.673
191.79589794897447,113.55677838919459,187.5937968984492,119.55977988994496,181.99099549774886,126.96348174087042,177.98899449724863,132.46623311655827,174.5872936468234,136.96848424212106,171.58579289644823,141.1705852926463,168.68434217108552,144.97248624312155,165.98299149574785,148.47423711855927,163.2816408204102,151.77588794397198,160.58029014507252,154.87743871935967,148.738
176.48824412206102,95.44772386193095,169.8849424712356,102.35117558779389,162.08104052026013,110.25512756378188,156.67833916958477,115.55777888944472,152.37618809404702,119.55977988994496,148.8744372186093,122.86143071535767,145.6728364182091,125.76288144072035,142.87143571785893,128.3641820910455,140.27013506753377,130.86543271635816,137.8689344672336,133.26663331665833,132.048
161.28064032016007,77.13856928464232,155.47773886943472,83.64182091045522,148.37418709354677,91.14557278639319,143.27163581790896,96.24812406203101,139.0695347673837,100.45022511255627,135.36768384192095,104.152076038019,131.86593296648323,107.45372686343171,128.66433216608303,110.65532766383191,125.46273136568283,113.6568284142071,122.46123061530764,116.65832916458228,119.181
146.57328664332167,87.94397198599299,142.17108554277138,91.84592296148074,136.96848424212106,96.94847423711855,133.36668334167084,100.65032516258128,130.46523261630816,103.85192596298148,127.96398199099549,106.75337668834416,125.66283141570784,109.25462731365683,123.56178089044522,111.65582791395697,121.56078039019509,113.7568784392196,119.65982991495747,115.85792896448223,117.787
146.07303651825913,78.63931965982991,141.47073536768383,83.94197098549274,135.66783391695847,90.04502251125562,131.5657828914457,94.24712356178088,128.1640820410205,97.6488244122061,125.06253126563281,100.55027513756878,122.36118059029513,103.25162581290644,119.75987993996998,105.7528764382191,117.35867933966983,108.15407703851925,114.95747873936968,110.4552276138069,119.804
139.1695847923962,54.02701350675337,134.86743371685841,62.13106553276638,130.06503251625813,72.0360180090045,126.76338169084542,78.93946973486743,123.96198099049523,84.54227113556777,121.46073036518258,89.34467233616807,118.95947973986993,93.64682341170585,116.45822911455727,97.54877438719359,113.7568784392196,101.25062531265633,110.95547773886943,104.65232616308154,103.764
137.16858429214605,70.5352676338169,133.56678339169585,76.03801900950475,129.16458229114556,82.64132066033017,126.06303151575787,87.34367183591796,123.3616808404202,91.2456228114057,120.86043021510754,94.64732366183091,118.4592296148074,97.7488744372186,116.05802901450724,100.65032516258128,113.6568284142071,103.35167583791895,111.15557778889443,106.05302651325663,111.792
121.96098049024512,42.92146073036518,115.3576788394197,48.72436218109054,107.75387693846923,55.62781390695347,102.65132566283141,60.330165082541264,98.54927463731865,64.232116058029,95.14757378689345,67.63381690845422,92.04602301150575,70.63531765882941,89.24462231115557,73.43671835917958,86.4432216108054,76.13806903451726,83.84192096048024,78.83941970985492,89.143
135.46773386693346,62.4312156078039,129.16458229114556,68.53426713356679,122.66133066533266,75.63781890945472,118.4592296148074,80.44022011005502,115.15757878939469,84.34217108554276,112.35617808904452,87.64382191095547,109.75487743871935,90.64532266133065,107.3536768384192,93.34667333666833,105.05252626313155,95.84792396198098,102.75137568784392,98.24912456228114,100.013
139.0695347673837,57.82891445722861,133.96698349174588,63.73186593296648,127.56378189094546,70.73536768384191,122.76138069034516,75.73786893446723,118.75937968984492,79.83991995997998,114.95747873936968,83.44172086043021,111.45572786393195,86.74337168584292,108.15407703851925,89.94497248624312,104.95247623811905,92.9464732366183,101.85092546273135,95.94797398699349,100.285
123.66183091545773,50.32516258129064,119.85992996498248,56.32816408204102,115.3576788394197,64.63231615807904,112.056028014007,71.63581790895448,109.35467733866933,77.43871935967984,106.85342671335667,81.94097048524262,104.55227613806903,85.44272136068034,102.35117558779389,88.44422211105552,100.15007503751875,91.04552276138068,97.94897448724362,93.54677338669335,87.493
137.36868434217106,57.32866433216608,128.3641820910455,62.4312156078039,117.85892946473236,68.23411705852926,111.25562781390694,72.23611805902951,106.45322661330664,75.53776888444222,102.75137568784392,78.23911955977988,99.64982491245622,80.84042021010505,96.94847423711855,83.14157078539269,94.4472236118059,85.44272136068034,92.04602301150575,87.64382191095547,93.047
131.16558279139568,52.8264132066033,126.5632816408204,59.2296148074037,121.36068034017008,67.03351675837918,117.75887943971985,72.53626813406703,114.65732866433216,76.9384692346173,111.85592796398198,80.84042021010505,109.05452726363181,84.34217108554276,106.15307653826913,87.64382191095547,103.25162581290644,90.94547273636817,100.25012506253125,94.14707353676837,88.702
125.16258129064532,48.024012006003,119.55977988994496,54.12706353176588,112.85642821410704,61.33066533266633,108.15407703851925,66.23311655827914,104.35217608804402,70.13506753376689,101.05052526263131,73.53676838419209,97.94897448724362,76.63831915957978,95.14757378689345,79.43971985992997,92.44622311155577,82.14107053526763,89.84492246123061,84.74237118559279,91.007
143.97198599299648,60.93046523261631,137.6688344172086,65.7328664332166,130.06503251625813,71.43571785892946,124.66233116558278,75.53776888444222,120.0600300150075,79.03951975987994,115.95797898949473,82.14107053526763,112.056028014007,85.14257128564282,108.25412706353175,88.144072036018,104.55227613806903,91.14557278639319,100.9504752376188,94.24712356178088,100.949
138.16908454227112,63.33166583291646,130.46523261630816,68.03401700850425,122.16108054027012,73.43671835917958,116.75837918959479,77.23861930965482,112.55627813906953,80.34017008504252,108.9544772386193,83.04152076038018,105.7528764382191,85.54277138569284,102.75137568784392,87.94397198599299,100.05002501250625,90.24512256128064,97.44872436218108,92.64632316158078,105.377
159.77988994497247,84.74237118559279,154.47723861930965,91.54577288644322,148.27413706853426,99.3496748374187,143.97198599299648,104.45222611305653,140.57028514257127,108.45422711355677,137.46873436718357,111.85592796398198,134.7673836918459,114.75737868934466,132.16608304152075,117.55877938969483,129.6648324162081,120.0600300150075,127.26363181590794,122.56128064032015,121.638
170.78539269634817,98.94947473736867,163.08154077038517,103.55177588794396,154.17708854427212,108.75437718859429,148.57428714357178,112.45622811405703,144.47223611805902,115.3576788394197,141.0705352676338,117.95897948974486,138.06903451725861,120.26013006503251,135.46773386693346,122.46123061530764,133.06653326663331,124.56228114057028,130.86543271635816,126.66333166583291,140.672
176.1880940470235,103.65182591295647,170.48524262131065,109.45472736368184,163.5817908954477,115.3576788394197,158.77938969484742,119.15957978989493,154.77738869434717,122.26113056528263,151.37568784392195,124.8624312156078,148.17408704352175,127.36368184092045,145.17258629314657,129.7648824412206,142.2711355677839,132.16608304152075,139.56978489244622,134.5672836418209,143.244
171.48574287143572,97.6488244122061,167.38369184592295,103.85192596298148,162.48124062031013,111.65582791395697,158.97948974487244,117.25862931465733,156.17808904452224,122.06103051525763,153.57678839419708,126.16308154077038,151.07553776888443,129.8649324662331,148.7743871935968,133.16658329164582,146.37318659329665,136.26813406703351,144.072036018009,139.0695347673837,138.465
192.79639819909954,103.45172586293145,188.29414707353675,111.45572786393195,181.69084542271133,120.26013006503251,176.58829414707353,126.06303151575787,172.08604302151073,130.46523261630816,167.983991995998,134.16708354177086,164.08204102051025,137.56878439219608,160.3801900950475,140.77038519259628,156.77838919459728,143.87193596798397,153.37668834417207,146.97348674337167,146.462
191.29564782391193,108.25412706353175,186.09304652326162,113.7568784392196,178.98949474737367,120.0600300150075,173.38669334667333,124.46223111555777,168.68434217108552,128.06403201600799,164.28214107053526,131.26563281640819,160.1800900450225,134.26713356678337,156.27813906953475,137.06853426713357,152.57628814407204,139.96998499249625,149.07453726863432,142.87143571785893,146.734
183.39169584792396,95.24762381190595,176.88844422211105,101.85092546273135,168.48424212106053,109.65482741370684,162.58129064532264,114.95747873936968,157.77888944472235,119.25962981490744,153.7768884442221,122.96148074037018,150.17508754377187,126.36318159079539,146.87343671835916,129.46473236618309,143.87193596798397,132.46623311655827,140.8704352176088,135.26763381690844,143.211
174.08704352176088,101.75087543771885,165.68284142071033,106.45322661330664,157.27863931965982,111.45572786393195,152.27613806903452,114.85742871435717,148.47423711855927,117.65882941470734,145.27263631815907,120.16008004002,142.3711855927964,122.46123061530764,139.66983491745873,124.8624312156078,137.06853426713357,127.26363181590794,134.5672836418209,129.6648324162081,135.418
154.17708854427212,87.74387193596797,149.57478739369685,93.64682341170585,143.97198599299648,100.35017508754376,140.07003501750876,104.75237618809405,136.86843421710856,108.15407703851925,134.06703351675836,110.95547773886943,131.3656828414207,113.45672836418208,128.96448224112055,115.85792896448223,126.66333166583291,118.05902951475737,124.46223111555777,120.16008004002,128.689
181.09054527263632,100.9504752376188,175.28764382191093,107.75387693846923,168.38419209604803,115.45772886443221,163.5817908954477,120.66033016508253,159.77988994497247,124.8624312156078,156.47823911955976,128.464232116058,153.57678839419708,131.6658329164582,150.7753876938469,134.6673336668334,148.07403701850924,137.56878439219608,145.4727363681841,140.27013506753377,136.6
182.29114557278638,95.54777388694346,176.98849424712355,101.35067533766883,170.38519259629814,108.75437718859429,165.48274137068535,114.15707853926963,161.28064032016007,118.85942971485743,157.27863931965982,122.96148074037018,153.27663831915956,126.76338169084542,149.47473736868434,130.16508254127064,145.87293646823412,133.36668334167084,142.4712356178089,136.36818409204602,139.023
176.088044022011,99.54977488744372,170.48524262131065,104.152076038019,163.3816908454227,109.65482741370684,157.97898949474737,113.45672836418208,153.27663831915956,116.55827913956978,148.9744872436218,119.35967983991995,144.87243621810904,121.96098049024512,141.1705852926463,124.46223111555777,137.7688844422211,126.86343171585793,134.7673836918459,129.36468234117058,132.874
169.6848424212106,96.44822411205602,164.18209104552275,101.85092546273135,157.77888944472235,108.45422711355677,153.27663831915956,113.15657828914456,149.67483741870936,116.8584292146073,146.57328664332167,120.16008004002,143.77188594297147,123.16158079039519,141.0705352676338,125.96298149074536,138.56928464232115,128.56428214107052,136.0680340170085,131.16558279139568,139.082
175.68784392196096,103.65182591295647,170.48524262131065,110.05502751375687,164.48224112056027,117.25862931465733,160.280140070035,122.06103051525763,156.8784392196098,125.86293146573286,153.8769384692346,129.06453226613306,151.17558779389694,131.86593296648323,148.6743371685843,134.5672836418209,146.27313656828414,136.96848424212106,143.97198599299648,139.3696848424212,142.733
196.09804902451225,127.16358179089544,193.09654827413706,133.06653326663331,188.29414707353675,140.07003501750876,184.39219609804903,144.97248624312155,180.8904452226113,148.7743871935968,177.7888944472236,151.975987993997,174.88744372186093,154.87743871935967,172.18609304652324,157.47873936968483,169.58479239619808,159.97998999499748,167.18359179589794,162.48124062031013,164.537
199.39969984992496,145.17258629314657,198.79939969984991,151.27563781890944,197.59879939969983,158.3791895947974,196.39819909954977,163.4817408704352,195.19759879939969,167.78389194597298,193.8969484742371,171.58579289644823,192.59629814907453,175.18759379689843,191.09554777388692,178.38919459729863,189.59479739869934,181.2906453226613,187.89394697348672,183.79189594797398,181.578
199.29964982491245,160.08004002001,198.5992996498249,164.48224112056027,197.2986493246623,169.58479239619808,195.99799899949974,173.0865432716358,194.79739869934966,175.78789394697347,193.4967483741871,178.1890945472736,192.1960980490245,180.19009504752376,190.8954477238619,181.99099549774886,189.49474737368683,183.69184592296148,188.09404702351173,185.29264632316156,190.828
199.19959979989994,150.6753376688344,198.39919959979989,156.07803901950973,196.8984492246123,162.48124062031013,195.2976488244122,166.7833916958479,193.7968984492246,170.18509254627313,192.296148074037,173.0865432716358,190.69534767383692,175.58779389694845,189.0945472736368,177.98899449724863,187.3936968484242,180.09004502251125,185.6928464232116,182.09104552276136,191.597
