95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
106.45322661330664,26.813406703351674,101.65082541270635,33.01650825412706,95.84792396198098,40.82041020510255,91.94597298649325,46.523261630815405,88.64432216108054,51.42571285642821,85.74287143571786,55.827913956978485,83.04152076038018,59.92996498249124,80.54027013506753,63.531765882941464,77.93896948474237,66.83341670835418,75.3376688344172,69.93496748374187,62.574
104.0520260130065,31.315657828914457,98.34917458729365,36.21810905452726,91.94597298649325,42.12106053026513,87.74387193596797,46.523261630815405,84.34217108554276,50.225112556278134,81.44072036018008,53.62681340670335,78.73936968484242,56.928464232116056,76.13806903451726,60.03001500750375,73.6368184092046,63.031515757878935,71.13556778389194,65.8329164582291,70.695
110.5552776388194,35.11755877938969,104.85242621310654,40.32016008004002,98.14907453726863,45.222611305652826,93.44672336168084,48.52426213106553,89.6448224112056,51.2256128064032,86.24312156078038,53.726863431715856,83.04152076038018,56.22811405702851,79.83991995997998,59.029514757378685,76.63831915957978,62.231115557778885,73.23661830915458,65.8329164582291,71.37
96.94847423711855,13.506753376688343,92.34617308654326,20.01000500250125,86.84342171085542,28.8144072036018,82.94147073536767,35.71785892946473,79.63981990995497,41.720860430215104,76.8384192096048,47.023511755877934,74.13706853426713,51.52576288144072,71.63581790895448,55.327663831915956,69.13456728364181,58.529264632316156,66.63331665832916,61.53076538269134,58.912
113.95697848924462,31.515757878939468,108.65432716358178,36.8184092046023,102.05102551275637,43.12156078039019,97.24862431215607,47.72386193096548,93.14657328664332,51.52576288144072,89.44472236118058,55.12756378189094,85.84292146073037,58.529264632316156,82.34117058529264,61.830915457728864,78.83941970985492,65.23261630815408,75.43771885942971,68.63431715857928,74.678
160.68034017008503,72.33616808404201,153.8769384692346,77.53876938469234,145.6728364182091,83.64182091045522,139.96998499249625,88.0440220110055,135.26763381690844,91.84592296148074,131.26563281640819,95.44772386193095,127.56378189094546,98.94947473736867,123.96198099049523,102.5512756378189,120.56028014007003,106.25312656328164,117.05852926463231,109.95497748874436,113.136
145.37268634317158,61.430715357678835,138.66933466733366,66.53326663331666,130.46523261630816,72.73636818409204,124.66233116558278,77.13856928464232,119.85992996498248,80.74037018509254,115.65782891445723,84.04202101050525,111.85592796398198,87.14357178589295,108.35417708854426,90.04502251125562,105.05252626313155,92.9464732366183,101.85092546273135,95.94797398699349,100.065
153.37668834417207,63.831915957978985,146.27313656828414,69.93496748374187,137.8689344672336,77.03851925962981,132.06603301650824,82.04102051025512,127.26363181590794,86.14307153576787,123.06153076538268,89.7448724362181,119.15957978989493,93.14657328664332,115.55777888944472,96.34817408704352,112.1560780390195,99.44972486243121,108.8544272136068,102.5512756378189,105.752
142.4712356178089,55.827913956978485,135.8679339669835,64.33216608304151,128.464232116058,73.7368684342171,123.46173086543271,79.63981990995497,119.45972986493246,84.14207103551776,116.15807903951975,87.84392196098048,113.05652826413206,91.14557278639319,110.25512756378188,94.14707353676837,107.45372686343171,97.04852426213105,104.85242621310654,99.74987493746873,103.817
163.3816908454227,87.44372186093047,158.4792396198099,92.9464732366183,152.57628814407204,99.2496248124062,148.37418709354677,103.65182591295647,144.77238619309654,107.2536268134067,141.47073536768383,110.5552776388194,138.36918459229614,113.6568284142071,135.16758379189594,116.65832916458228,132.06603301650824,119.65982991495747,128.96448224112055,122.76138069034516,124.267
188.59429714857427,103.05152576288144,183.49174587293646,109.65482741370684,176.68834417208603,117.35867933966983,171.58579289644823,122.76138069034516,167.38369184592295,127.06353176588293,163.4817408704352,130.96548274137066,159.87993996998497,134.4672336168084,156.57828914457227,137.7688844422211,153.27663831915956,140.8704352176088,150.17508754377187,144.072036018009,144.366
196.7983991995998,132.9664832416208,194.1970985492746,137.26863431715856,189.79489744872436,142.4712356178089,186.19309654827413,146.37318659329665,182.89144572286142,149.87493746873434,179.78989494747373,153.07653826913455,176.98849424712355,156.17808904452224,174.2871435717859,158.97948974487244,171.68584292146073,161.6808404202101,169.18459229614805,164.28214107053526,161.171
160.08004002001,92.64632316158078,153.47673836918457,97.24862431215607,145.6728364182091,102.4512256128064,140.27013506753377,105.85292646323161,136.168084042021,108.55427713856928,132.7663831915958,110.85542771385693,129.8649324662331,112.95647823911955,127.26363181590794,114.95747873936968,124.9624812406203,116.9584792396198,122.76138069034516,118.85942971485743,130.255
131.86593296648323,60.43021510755377,126.06303151575787,66.33316658329164,119.75987993996998,73.33666833416707,115.65782891445723,78.13906953476737,112.35617808904452,81.84092046023011,109.55477738869433,85.04252126063031,106.95347673836918,87.84392196098048,104.45222611305653,90.44522261130565,102.05102551275637,92.8464232116058,99.74987493746873,95.24762381190595,101.805
70.13506753376689,2.2011005502751373,65.53276638319159,4.202101050525262,60.230115057528764,8.104052026013006,56.42821410705352,11.605802901450724,53.22661330665332,15.107553776888443,50.32516258129064,18.509254627313656,47.42371185592796,21.810905452726363,44.52226113056528,25.112556278139067,41.42071035517758,28.51425712856428,38.31915957978989,31.815907953976986,32.738
69.73486743371686,2.6013006503251623,64.63231615807904,5.002501250625312,58.72936468234116,9.304652326163081,54.72736368184092,13.206603301650825,51.42571285642821,16.908454227113555,48.52426213106553,20.310155077538766,45.82291145572786,23.611805902951474,43.2216108054027,26.713356678339167,40.62031015507753,29.714857428714357,38.019009504752376,32.61630815407704,30.535
113.15657828914456,39.71985992996498,107.05352676338168,44.62231115557778,99.54977488744372,50.32516258129064,94.24712356178088,54.227113556778384,89.94497248624312,57.428714357178585,86.24312156078038,60.230115057528764,82.94147073536767,62.731365682841414,79.93996998499249,65.13256628314157,77.13856928464232,67.53376688344171,74.53726863431716,69.83491745872936,78.206
199.09954977488744,143.97198599299648,198.19909954977487,149.77488744372184,196.49824912456228,156.37818909454725,194.69734867433715,160.88044022011005,192.89644822411205,164.58229114557278,191.09554777388692,167.68384192096048,189.1945972986493,170.58529264632315,187.1935967983992,173.28664332166082,185.09254627313655,175.88794397198598,182.89144572286142,178.28914457228612,184.457
198.89944972486242,142.97148574287144,197.79889944972484,148.17408704352175,195.69784892446222,154.87743871935967,193.6968484242121,159.57978989494745,191.69584792396196,163.4817408704352,189.69484742371185,166.7833916958479,187.6938469234617,169.7848924462231,185.6928464232116,172.48624312156076,183.69184592296148,174.9874937468734,181.59079539769883,177.28864432216108,177.864
198.09904952476236,138.06903451725861,196.39819909954977,145.07253626813406,193.39669834917459,153.57678839419708,190.7953976988494,159.27963981990993,188.49424712356176,163.5817908954477,186.49324662331165,166.88344172086042,184.592296148074,169.58479239619808,182.7913956978489,171.88594297148572,181.09054527263632,173.98699349674837,179.2896448224112,175.88794397198598,173.068
199.09954977488744,143.57178589294645,198.29914957478738,149.37468734367184,196.6983491745873,156.27813906953475,195.09754877438718,161.08054027013506,193.39669834917459,164.9824912456228,191.69584792396196,168.38419209604803,189.89494747373686,171.48574287143572,187.99399699849923,174.2871435717859,185.9929964982491,176.88844422211105,183.8919459729865,179.3896948474237,185.668
198.99949974987493,133.56678339169585,197.99899949974986,139.66983491745873,196.19809904952476,146.97348674337167,194.1970985492746,152.176088044022,192.296148074037,156.47823911955976,190.2951475737869,160.48024012006002,188.09404702351173,164.18209104552275,185.7928964482241,167.78389194597298,183.29164582291145,171.2856428214107,180.6903451725863,174.5872936468234,185.346
198.09904952476236,124.56228114057028,196.39819909954977,132.06603301650824,193.39669834917459,140.8704352176088,190.4952476238119,146.97348674337167,187.89394697348672,152.0760380190095,185.29264632316156,156.47823911955976,182.7913956978489,160.280140070035,180.29014507253626,163.78189094547272,177.6888444222111,166.98349174587293,175.18759379689843,169.8849424712356,170.373
192.59629814907453,105.35267633816908,188.69434717358678,113.35667833916958,183.39169584792396,123.06153076538268,179.3896948474237,129.7648824412206,175.78789394697347,135.26763381690844,172.58629314657327,139.96998499249625,169.48474237118558,144.072036018009,166.4832416208104,147.77388694347172,163.4817408704352,151.17558779389694,160.48024012006002,154.37718859429714,154.383
182.09104552276136,103.45172586293145,177.98899449724863,110.35517758879439,173.0865432716358,118.65932966483241,169.58479239619808,124.46223111555777,166.5832916458229,129.16458229114556,163.78189094547272,133.26663331665833,161.08054027013506,136.96848424212106,158.3791895947974,140.37018509254625,155.57778889444722,143.67183591795896,152.67633816908454,146.77338669334665,153.074
169.48474237118558,93.74687343671836,163.88194097048523,98.94947473736867,157.0785392696348,105.15257628814406,152.176088044022,109.35467733866933,148.07403701850924,112.75637818909453,144.47223611805902,115.75787893946973,141.0705352676338,118.5592796398199,137.8689344672336,121.26063031515757,134.7673836918459,123.86193096548273,131.86593296648323,126.5632816408204,137.303
173.98699349674837,92.04602301150575,169.8849424712356,99.3496748374187,164.38219109554777,107.65382691345673,159.37968984492244,113.15657828914456,154.77738869434717,117.45872936468233,150.6753376688344,121.16058029014506,147.17358679339668,124.36218109054526,143.97198599299648,127.36368184092045,141.0705352676338,130.26513256628314,138.26913456728363,132.9664832416208,145.624
148.27413706853426,71.73586793396697,142.67133566783392,76.73836918459229,135.8679339669835,82.54127063531766,130.96548274137066,86.74337168584292,126.96348174087042,90.24512256128064,123.3616808404202,93.34667333666833,119.95997998999499,96.24812406203101,116.75837918959479,99.04952476238118,113.6568284142071,101.95097548774386,110.5552776388194,104.75237618809405,108.055
178.08904452226113,95.74787393696847,171.3856928464232,101.85092546273135,163.3816908454227,108.9544772386193,158.2791395697849,113.85692846423211,154.37718859429714,117.85892946473236,151.07553776888443,121.36068034017008,148.07403701850924,124.56228114057028,145.17258629314657,127.66383191595797,142.2711355677839,130.66533266633317,139.3696848424212,133.66683341670836,140.401
196.09804902451225,128.464232116058,193.09654827413706,137.16858429214605,188.09404702351173,145.6728364182091,184.192096048024,150.27513756878437,180.7903951975988,153.57678839419708,177.88894447223612,156.27813906953475,175.28764382191093,158.67933966983492,172.8864432216108,160.78039019509754,170.78539269634817,162.88144072036016,168.68434217108552,164.8824412206103,159.996
197.79889944972484,141.57078539269634,195.89794897448724,146.37318659329665,192.3961980990495,151.8759379689845,189.29464732366182,155.67783891945973,186.39319659829914,158.67933966983492,183.79189594797398,161.38069034517258,181.2906453226613,163.78189094547272,178.88944472236116,165.98299149574785,176.68834417208603,168.184092046023,174.4872436218109,170.38519259629814,178.196
