95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
68.9344672336168,2.3011505752876436,62.83141570785392,4.302151075537768,55.52776388194097,7.8039019509754874,50.42521260630315,10.805402701350674,46.32316158079039,13.506753376688343,42.72136068034017,16.108054027013505,39.41970985492746,18.609304652326163,36.418209104552275,21.010505252626313,33.6168084042021,23.411705852926463,30.915457728864432,25.912956478239117,28.666
70.83541770885442,3.4017008504252124,64.53226613306653,6.003001500750375,57.22861430715357,10.205102551275637,52.32616308154077,13.706853426713355,48.42421210605303,16.80840420210105,45.12256128064032,19.609804902451224,42.22111055527763,22.31115557778889,39.51975987993997,24.912456228114056,36.918459229614804,27.41370685342671,34.517258629314654,29.81490745372686,30.362
66.43321660830415,7.003501750875437,60.630315157578785,10.905452726363182,54.02701350675337,15.907953976988493,49.6248124062031,19.309654827413706,46.32316158079039,22.11105552776388,43.621810905452726,24.412206103051524,41.32066033016508,26.41320660330165,39.21960980490245,28.314157078539267,37.218609304652325,30.215107553776885,35.41770885442721,31.915957978989493,34.305
70.23511755877938,1.5007503751875937,63.63181590795397,3.0015007503751874,55.72786393196598,5.802901450725362,50.02501250625313,8.504252126063031,45.42271135567783,11.2056028014007,41.42071035517758,13.806903451725862,37.81890945472736,16.408204102051023,34.517258629314654,18.90945472736368,31.615807903951975,21.31065532766383,28.8144072036018,23.81190595297649,23.408
62.33116558279139,1.3006503251625812,55.92796398199099,2.40120060030015,48.024012006003,4.602301150575287,42.42121060530265,6.603301650825412,37.81890945472736,8.604302151075537,34.017008504252125,10.505252626313156,30.715357678839418,12.506253126563282,27.71385692846423,14.4072036018009,25.112556278139067,16.30815407703852,22.611305652826413,18.40920460230115,26.838
61.030515257628814,1.7008504252126062,54.527263631815906,3.2016008004002,47.12356178089044,5.9029514757378685,42.12106053026513,8.404202101050524,38.21910955477739,10.605302651325662,34.91745872936468,12.706353176588294,32.016008004001996,14.707353676838418,29.414707353676835,16.708354177088545,27.013506753376685,18.70935467733867,24.81240620310155,20.71035517758879,29.791
60.53026513256628,2.0010005002501248,55.327663831915956,3.701850925462731,49.22461230615308,6.603301650825412,44.922461230615305,9.204602301150574,41.220610305152576,11.505752876438219,38.019009504752376,13.706853426713355,34.91745872936468,15.907953976988493,32.1160580290145,18.009004502251123,29.414707353676835,20.110055027513756,26.91345672836418,22.31115557778889,20.368
52.42621310655327,0.9004502251125562,47.12356178089044,1.7008504252126062,41.32066033016508,3.4017008504252124,37.218609304652325,5.002501250625312,34.017008504252125,6.703351675837919,31.015507753876935,8.404202101050524,28.21410705352676,10.105052526263131,25.6128064032016,12.00600300150075,23.011505752876438,13.906953476738368,20.51025512756378,16.008004002000998,15.095
59.72986493246623,2.101050525262631,54.92746373186593,3.9019509754877437,49.32466233116558,7.403701850925462,45.42271135567783,10.605302651325662,42.32116058029014,13.506753376688343,39.619809904952476,16.208104052026012,37.11855927963982,18.809404702351173,34.71735867933967,21.31065532766383,32.51625812906453,23.611805902951474,30.215107553776885,25.912956478239117,15.184
56.72836418209104,0.7003501750875437,50.62531265632816,1.4007003501750874,43.42171085542771,2.7013506753376686,38.4192096048024,4.0020010005002495,34.31715857928964,5.402701350675337,30.815407703851925,6.803401700850425,27.513756878439217,8.404202101050524,24.51225612806403,10.105052526263131,21.61080540270135,11.905952976488244,18.809404702351173,14.007003501750875,9.8
48.024012006003,0.80040020010005,41.52076038019009,1.6008004002001,34.61730865432716,3.2016008004002,30.315157578789393,4.702351175587793,27.113556778389192,6.103051525762881,24.51225612806403,7.603801900950475,22.31115557778889,9.104552276138069,20.210105052526263,10.605302651325662,18.40920460230115,12.00600300150075,16.708354177088545,13.60680340170085,3.746
37.218609304652325,0.7003501750875437,33.01650825412706,1.3006503251625812,28.314157078539267,2.501250625312656,25.112556278139067,3.701850925462731,22.611305652826413,4.902451225612806,20.410205102551274,6.103051525762881,18.609304652326163,7.303651825912956,16.80840420210105,8.504252126063031,15.307653826913455,9.804902451225612,13.806903451725862,11.105552776388194,5.075
43.52176088044022,0.7003501750875437,37.218609304652325,1.3006503251625812,30.515257628814407,2.40120060030015,26.513256628314156,3.601800900450225,23.411705852926463,4.8024012006003,21.010505252626313,6.003001500750375,18.90945472736368,7.20360180090045,17.008504252126063,8.504252126063031,15.307653826913455,9.704852426213106,13.806903451725862,11.105552776388194,0.002
40.52026013006503,0.6003001500750375,35.01750875437719,1.200600300150075,29.01450725362681,2.3011505752876436,25.31265632816408,3.4017008504252124,22.4112056028014,4.602301150575287,20.110055027513756,5.702851425712856,18.10905452726363,6.903451725862931,16.30815407703852,8.004002001000499,14.707353676838418,9.304652326163081,13.206603301650825,10.505252626313156,0.546
47.42371185592796,0.80040020010005,41.42071035517758,1.5007503751875937,34.71735867933967,2.901450725362681,30.4152076038019,4.302151075537768,27.013506753376685,5.702851425712856,24.312156078039017,7.103551775887944,21.910955477738867,8.504252126063031,19.809904952476238,10.005002501250624,17.90895447723862,11.405702851425712,16.108054027013505,13.006503251625812,0.138
45.42271135567783,1.0005002501250624,40.920460230115054,1.9009504752376187,35.71785892946473,3.601800900450225,32.1160580290145,5.302651325662831,29.31465732866433,7.003501750875437,26.813406703351674,8.704352176088044,24.61230615307654,10.40520260130065,22.611305652826413,12.106053026513257,20.71035517758879,13.706853426713355,18.90945472736368,15.407703851925962,0.127
40.420210105052526,0.6003001500750375,35.317658829414704,1.200600300150075,29.514757378689342,2.3011505752876436,25.81290645322661,3.4017008504252124,22.91145572786393,4.602301150575287,20.51025512756378,5.802901450725362,18.509254627313656,6.903451725862931,16.608304152076037,8.204102051025512,15.007503751875937,9.404702351175587,13.406703351675837,10.705352676338169,0.124
39.319659829914954,0.6003001500750375,34.017008504252125,1.1005502751375686,28.21410705352676,2.2011005502751373,24.412206103051524,3.301650825412706,21.61080540270135,4.302151075537768,19.309654827413706,5.402701350675337,17.408704352176088,6.503251625812906,15.607803901950975,7.703851925962981,14.007003501750875,8.80440220110055,12.606303151575787,10.105052526263131,0.147
41.92096048024012,0.5002501250625312,35.11755877938969,1.0005002501250624,27.913956978489242,1.9009504752376187,23.611805902951474,2.801400700350175,20.410205102551274,3.701850925462731,17.90895447723862,4.602301150575287,15.807903951975987,5.60280140070035,14.10705352676338,6.603301650825412,12.506253126563282,7.703851925962981,11.105552776388194,8.80440220110055,0.153
38.71935967983992,0.6003001500750375,34.017008504252125,1.1005502751375686,28.614307153576785,2.2011005502751373,25.012506253126563,3.301650825412706,22.211105552776388,4.402201100550275,19.90995497748874,5.5027513756878434,17.808904452226113,6.603301650825412,16.008004002000998,7.8039019509754874,14.4072036018009,9.004502251125562,12.906453226613305,10.305152576288144,0.154
37.41870935467734,0.6003001500750375,32.21610805402701,1.1005502751375686,26.61330665332666,2.101050525262631,23.011505752876438,3.1015507753876936,20.310155077538766,4.102051025512756,18.209104552276138,5.202601300650325,16.30815407703852,6.203101550775387,14.707353676838418,7.303651825912956,13.206603301650825,8.404202101050524,11.905952976488244,9.504752376188094,0.003
43.321660830415205,0.7003501750875437,38.31915957978989,1.4007003501750874,32.51625812906453,2.7013506753376686,28.614307153576785,4.0020010005002495,25.6128064032016,5.402701350675337,23.11155577788894,6.703351675837919,20.910455227613806,8.004002001000499,18.90945472736368,9.404702351175587,17.008504252126063,10.805402701350674,15.307653826913455,12.30615307653827,0.079
44.62231115557778,1.0005002501250624,39.91995997998999,1.9009504752376187,34.517258629314654,3.601800900450225,30.815407703851925,5.202601300650325,28.01400700350175,6.803401700850425,25.6128064032016,8.404202101050524,23.411705852926463,10.005002501250624,21.51075537768884,11.605802901450724,19.609804902451224,13.106553276638317,17.90895447723862,14.707353676838418,0.032
48.024012006003,1.0005002501250624,41.6208104052026,2.0010005002501248,35.01750875437719,3.8019009504752375,30.915457728864432,5.5027513756878434,27.813906953476735,7.103551775887944,25.31265632816408,8.704352176088044,23.11155577788894,10.205102551275637,21.210605302651324,11.705852926463232,19.409704852426213,13.206603301650825,17.708854427213605,14.707353676838418,0.132
33.81690845422711,0.5002501250625312,29.31465732866433,1.0005002501250624,24.412206103051524,2.0010005002501248,21.31065532766383,3.0015007503751874,19.009504752376188,3.9019509754877437,17.10855427713857,4.902451225612806,15.407703851925962,5.9029514757378685,13.906953476738368,6.903451725862931,12.506253126563282,8.004002001000499,11.305652826413207,9.104552276138069,0.141
55.52776388194097,0.80040020010005,47.92396198099049,1.5007503751875937,39.51975987993997,3.0015007503751874,34.21710855427714,4.502251125562781,30.215107553776885,6.003001500750375,26.91345672836418,7.503751875937969,24.212106053026513,9.004502251125562,21.710855427713856,10.605302651325662,19.509754877438716,12.206103051525762,17.508754377188595,13.906953476738368,0.14
39.51975987993997,0.7003501750875437,34.61730865432716,1.3006503251625812,29.114557278639317,2.501250625312656,25.512756378189092,3.701850925462731,22.811405702851424,4.8024012006003,20.51025512756378,6.003001500750375,18.609304652326163,7.20360180090045,16.80840420210105,8.504252126063031,15.20760380190095,9.704852426213106,13.706853426713355,11.005502751375687,0.15
47.42371185592796,0.7003501750875437,39.619809904952476,1.3006503251625812,32.1160580290145,2.6013006503251623,27.71385692846423,3.9019509754877437,24.61230615307654,5.202601300650325,22.011005502751374,6.4032016008004,19.809904952476238,7.703851925962981,17.90895447723862,9.004502251125562,16.208104052026012,10.305152576288144,14.507253626813405,11.705852926463232,0.363
42.92146073036518,0.80040020010005,37.91895947973987,1.5007503751875937,32.21610805402701,2.901450725362681,28.51425712856428,4.302151075537768,25.6128064032016,5.60280140070035,23.11155577788894,7.003501750875437,21.010505252626313,8.404202101050524,19.109554777388695,9.804902451225612,17.30865432716358,11.2056028014007,15.607803901950975,12.706353176588294,0.167
45.92296148074037,0.80040020010005,40.52026013006503,1.5007503751875937,34.41720860430215,2.901450725362681,30.315157578789393,4.402201100550275,27.113556778389192,5.802901450725362,24.51225612806403,7.20360180090045,22.211105552776388,8.704352176088044,20.110055027513756,10.105052526263131,18.209104552276138,11.605802901450724,16.408204102051023,13.206603301650825,0.077
38.019009504752376,0.6003001500750375,32.91645822911455,1.200600300150075,27.2136068034017,2.3011505752876436,23.611805902951474,3.301650825412706,21.010505252626313,4.402201100550275,18.809404702351173,5.5027513756878434,16.908454227113555,6.603301650825412,15.307653826913455,7.703851925962981,13.806903451725862,8.80440220110055,12.406203101550775,10.005002501250624,0.117
45.02251125562781,0.7003501750875437,39.619809904952476,1.4007003501750874,33.51675837918959,2.7013506753376686,29.414707353676835,4.0020010005002495,26.313156578289142,5.402701350675337,23.611805902951474,6.703351675837919,21.31065532766383,8.104052026013006,19.2096048024012,9.504752376188094,17.30865432716358,10.905452726363182,15.507753876938468,12.406203101550775,0.123
39.21960980490245,0.6003001500750375,32.416208104052025,1.1005502751375686,25.81290645322661,2.101050525262631,22.11105552776388,3.2016008004002,19.409704852426213,4.202101050525262,17.408704352176088,5.202601300650325,15.607803901950975,6.203101550775387,14.10705352676338,7.20360180090045,12.706353176588294,8.204102051025512,11.505752876438219,9.304652326163081,0.118
43.82191095547773,0.5002501250625312,37.91895947973987,1.0005002501250624,31.115557778889443,1.9009504752376187,26.513256628314156,2.901450725362681,22.91145572786393,3.9019509754877437,20.01000500250125,4.8024012006003,17.508754377188595,5.9029514757378685,15.407703851925962,7.003501750875437,13.60680340170085,8.104052026013006,12.00600300150075,9.304652326163081,0.11
39.319659829914954,0.7003501750875437,34.517258629314654,1.3006503251625812,29.214607303651825,2.501250625312656,25.712856428214106,3.701850925462731,23.011505752876438,4.902451225612806,20.8104052026013,6.103051525762881,18.809404702351173,7.303651825912956,17.008504252126063,8.604302151075537,15.407703851925962,9.904952476238119,13.906953476738368,11.2056028014007,0.146
44.62231115557778,0.80040020010005,39.71985992996498,1.6008004002001,34.017008504252125,3.1015507753876936,30.215107553776885,4.602301150575287,27.313656828414207,6.103051525762881,24.712356178089042,7.603801900950475,22.511255627813906,9.104552276138069,20.51025512756378,10.605302651325662,18.609304652326163,12.106053026513257,16.908454227113555,13.706853426713355,0.252
56.52826413206603,0.7003501750875437,49.02451225612806,1.3006503251625812,40.22011005502751,2.6013006503251623,34.41720860430215,3.8019009504752375,30.015007503751875,5.102551275637818,26.41320660330165,6.503251625812906,23.311655827913956,7.8039019509754874,20.610305152576288,9.304652326163081,18.209104552276138,10.805402701350674,16.008004002000998,12.406203101550775,6.424
72.63631815907954,3.4017008504252124,65.8329164582291,6.203101550775387,57.92896448224111,10.505252626313156,52.626313156578284,14.10705352676338,48.42421210605303,17.10855427713857,44.8224112056028,19.809904952476238,41.720860430215104,22.31115557778889,38.819409704852426,24.712356178089042,36.21810905452726,27.013506753376685,33.81690845422711,29.31465732866433,25.862
65.8329164582291,1.7008504252126062,60.230115057528764,3.1015507753876936,53.52676338169084,5.702851425712856,48.72436218109054,8.004002001000499,44.72236118059029,10.205102551275637,41.12056028014007,12.406203101550775,37.61880940470235,14.607303651825912,34.41720860430215,16.908454227113555,31.115557778889443,19.409704852426213,28.01400700350175,22.11105552776388,30.006
71.43571785892946,1.8009004502251125,67.53376688344171,3.4017008504252124,62.731365682841414,6.3031515757878935,59.12956478239119,8.80440220110055,56.0280140070035,11.305652826413207,52.8264132066033,13.706853426713355,49.52476238119059,16.208104052026012,45.52276138069034,18.809404702351173,40.52026013006503,21.710855427713856,34.41720860430215,25.012506253126563,36.006
81.14057028514257,9.004502251125562,76.13806903451726,13.106553276638317,70.23511755877938,18.70935467733867,66.23311655827914,23.411705852926463,62.93146573286643,27.71385692846423,60.03001500750375,31.815907953976986,57.428714357178585,35.617808904452225,54.92746373186593,39.01950975487743,52.42621310655327,42.12106053026513,50.02501250625313,44.922461230615305,38.027
70.5352676338169,4.8024012006003,64.33216608304151,8.404202101050524,57.12856428214107,13.906953476738368,52.626313156578284,18.309154577288645,49.22461230615308,22.011005502751374,46.62331165582791,25.31265632816408,44.32216108054027,28.01400700350175,42.22111055527763,30.515257628814407,40.32016008004002,32.71635817908954,38.4192096048024,34.71735867933967,35.499
75.93796898449224,4.902451225612806,67.93396698349174,7.903951975987994,58.32916458229114,12.30615307653827,52.32616308154077,15.507753876938468,47.823911955977984,18.309154577288645,44.32216108054027,20.71035517758879,41.220610305152576,23.011505752876438,38.519259629814904,25.212606303151574,36.01800900450225,27.313656828414207,33.716858429214604,29.414707353676835,35.225
82.54127063531766,11.005502751375687,77.73886943471736,15.20760380190095,72.0360180090045,20.410205102551274,67.83391695847924,24.212106053026513,64.43221610805402,27.513756878439217,61.23061530765382,30.515257628814407,58.12906453226613,33.41670835417709,55.12756378189094,36.418209104552275,52.02601300650325,39.41970985492746,48.82441220610305,42.521260630315155,42.286
88.144072036018,18.90945472736368,82.74137068534267,25.41270635317659,76.33816908454227,32.416208104052025,71.93596798399199,36.8184092046023,68.43421710855428,40.22011005502751,65.53276638319159,43.02151075537768,62.93146573286643,45.52276138069034,60.53026513256628,47.823911955977984,58.32916458229114,50.02501250625313,56.22811405702851,52.126063031515756,52.883
125.46273136568283,51.025512756378184,120.96048024012005,56.0280140070035,115.2576288144072,61.63081540770385,110.85542771385693,65.43271635817908,106.75337668834416,68.53426713356679,102.85142571285643,71.33566783391696,98.74937468734366,73.93696848424212,94.64732366183091,76.43821910955478,90.84542271135567,78.93946973486743,87.34367183591796,81.54077038519259,79.093
116.05802901450724,34.017008504252125,110.85542771385693,39.81990995497748,104.152076038019,46.823411705852926,99.2496248124062,52.126063031515756,95.04752376188094,56.72836418209104,91.44572286143071,61.130565282641314,88.34417208604302,65.33266633316659,85.44272136068034,69.03451725862931,82.74137068534267,72.23611805902951,80.24012006003001,75.13756878439219,80.302
110.5552776388194,28.314157078539267,104.45222611305653,34.017008504252125,96.94847423711855,41.02051025512756,91.44572286143071,45.92296148074037,86.94347173586793,49.92496248124062,83.04152076038018,53.426713356678334,79.43971985992997,56.52826413206603,76.13806903451726,59.42971485742871,73.13656828414207,62.13106553276638,70.23511755877938,64.83241620810405,68.732
124.8624312156078,44.22211105552776,117.15857928964482,50.02501250625313,108.05402701350674,56.52826413206603,101.95097548774386,60.8304152076038,97.04852426213105,64.232116058029,93.14657328664332,67.13356678339169,89.7448724362181,69.73486743371686,86.74337168584292,72.136068034017,83.94197098549274,74.43721860930465,81.44072036018008,76.73836918459229,79.546
107.65382691345673,40.62031015507753,102.35117558779389,45.52276138069034,96.1480740370185,51.2256128064032,91.94597298649325,55.22761380690345,88.44422211105552,58.529264632316156,85.44272136068034,61.33066533266633,82.74137068534267,63.93196598299149,80.1400700350175,66.33316658329164,77.73886943471736,68.73436718359179,75.43771885942971,71.03551775887944,78.34
128.86443221610804,55.027513756878434,123.66183091545773,61.63081540770385,117.85892946473236,69.33466733366683,113.85692846423211,74.53726863431716,110.65532766383191,78.5392696348174,107.85392696348174,82.04102051025512,105.25262631315657,85.14257128564282,102.85142571285643,88.0440220110055,100.45022511255627,90.64532266133065,98.04902451225612,93.24662331165582,94.392
171.58579289644823,93.84692346173085,164.38219109554777,98.44922461230615,155.67783891945973,103.85192596298148,149.57478739369685,107.65382691345673,144.67233616808403,110.65532766383191,140.47023511755876,113.45672836418208,136.86843421710856,115.95797898949473,133.56678339169585,118.25912956478238,130.66533266633317,120.66033016508253,127.86393196598299,123.06153076538268,129.278
161.98099049524762,85.14257128564282,156.27813906953475,90.44522261130565,149.67483741870936,96.94847423711855,145.17258629314657,101.85092546273135,141.47073536768383,105.95297648824412,138.36918459229614,109.65482741370684,135.46773386693346,113.05652826413206,132.7663831915958,116.25812906453226,130.16508254127064,119.35967983991995,127.46373186593296,122.16108054027012,123.673
175.08754377188592,87.94397198599299,170.08504252126062,95.14757378689345,163.98199099549774,103.65182591295647,159.57978989494745,109.65482741370684,155.77788894447224,114.45722861430714,152.37618809404702,118.65932966483241,149.07453726863432,122.46123061530764,145.87293646823412,126.06303151575787,142.67133566783392,129.5647823911956,139.3696848424212,132.8664332166083,132.611
182.5912956478239,100.05002501250625,176.98849424712355,107.45372686343171,170.18509254627313,116.15807903951975,165.38269134567284,122.06103051525763,161.4807403701851,126.5632816408204,158.07903951975987,130.36518259129565,154.97748874437218,133.66683341670836,152.176088044022,136.56828414207104,149.47473736868434,139.3696848424212,146.97348674337167,141.97098549274637,139.02
185.09254627313655,104.85242621310654,180.19009504752376,110.35517758879439,173.88694347173586,116.8584292146073,169.08454227113555,121.46073036518258,164.8824412206103,125.26263131565783,160.98049024512255,128.56428214107052,157.27863931965982,131.76588294147072,153.6768384192096,134.7673836918459,150.17508754377187,137.6688344172086,146.87343671835916,140.67033516758377,143.948
189.79489744872436,110.85542771385693,185.09254627313655,116.55827913956978,178.98949474737367,123.56178089044522,174.4872436218109,128.66433216608303,170.88544272136068,132.8664332166083,167.58379189594797,136.76838419209605,164.48224112056027,140.27013506753377,161.5807903951976,143.67183591795896,158.67933966983492,146.97348674337167,155.87793896948475,150.07503751875936,145.066
176.58829414707353,97.94897448724362,171.0855427713857,104.45222611305653,164.28214107053526,111.55577788894446,159.47973986993495,116.15807903951975,155.57778889444722,119.85992996498248,151.975987993997,123.06153076538268,148.6743371685843,125.96298149074536,145.5727863931966,128.76438219109554,142.5712856428214,131.5657828914457,139.66983491745873,134.26713356678337,136.659
165.18259129564782,85.14257128564282,160.08004002001,90.04502251125562,153.57678839419708,95.64782391195597,148.6743371685843,99.54977488744372,144.272136068034,102.75137568784392,140.07003501750876,105.6528264132066,135.76788394197098,108.45422711355677,131.4657328664332,111.15557778889443,127.26363181590794,113.85692846423211,123.3616808404202,116.75837918959479,125.025
149.17458729364682,64.73236618309154,144.072036018009,71.03551775887944,137.7688844422211,79.03951975987994,133.46673336668334,85.34267133566783,129.8649324662331,90.94547273636817,126.66333166583291,96.1480740370185,123.76188094047022,100.65032516258128,121.06053026513256,104.35217608804402,118.4592296148074,107.65382691345673,115.85792896448223,110.5552776388194,108.802
131.6658329164582,63.33166583291646,125.66283141570784,68.8344172086043,118.85942971485743,75.03751875937968,114.45722861430714,79.23961980990495,111.15557778889443,82.54127063531766,108.25412706353175,85.54277138569284,105.7528764382191,88.144072036018,103.45172586293145,90.54527263631816,101.25062531265633,92.74637318659329,99.04952476238118,94.94747373686843,89.991
127.86393196598299,40.920460230115054,121.36068034017008,47.323661830915455,113.55677838919459,54.62731365682841,107.95397698849425,59.529764882441214,103.35167583791895,63.431715857928964,99.14957478739369,66.73336668334167,95.24762381190595,69.93496748374187,91.64582291145572,72.93646823411706,88.144072036018,75.83791895947974,84.8424212106053,78.73936968484242,85.984
108.75437718859429,24.412206103051524,102.15107553776888,30.815407703851925,94.34717358679339,38.21910955477739,88.94447223611806,43.12156078039019,84.44222111055527,47.12356178089044,80.54027013506753,50.525262631315655,76.9384692346173,53.62681340670335,73.7368684342171,56.52826413206603,70.63531765882941,59.329664832416206,67.63381690845422,62.13106553276638,59.982
98.94947473736867,17.30865432716358,93.14657328664332,23.411705852926463,86.24312156078038,30.715357678839418,81.44072036018008,35.91795897948974,77.63881940970485,40.120060030015004,74.23711855927964,43.82191095547773,71.03551775887944,47.323661830915455,68.13406703351676,50.525262631315655,65.23261630815408,53.62681340670335,62.33116558279139,56.628314157078535,56.483
85.04252126063031,5.802901450725362,78.83941970985492,9.804902451225612,71.23561780890445,15.807903951975987,66.03301650825412,20.51025512756378,61.830915457728864,24.51225612806403,58.12906453226613,28.114057028514257,54.82741370685342,31.515757878939468,51.825912956478234,34.71735867933967,48.924462231115555,37.61880940470235,46.123061530765376,40.52026013006503,48.269
91.44572286143071,6.903451725862931,85.04252126063031,11.505752876438219,77.03851925962981,18.10905452726363,71.13556778389194,22.91145572786393,66.13306653326663,26.813406703351674,61.63081540770385,30.215107553776885,57.6288144072036,33.41670835417709,54.02701350675337,36.31815907953977,50.62531265632816,39.11955977988994,47.62381190595298,41.92096048024012,39.165
73.03651825912956,3.2016008004002,67.3336668334167,5.702851425712856,60.53026513256628,10.005002501250624,55.72786393196598,13.506753376688343,51.72586293146573,16.708354177088545,48.22411205602801,19.70985492746373,44.922461230615305,22.511255627813906,41.82091045522761,25.212606303151574,38.91945972986493,27.913956978489242,36.01800900450225,30.61530765382691,36.151
68.13406703351676,5.60280140070035,63.23161580790395,9.6048024012006,57.82891445722861,15.807903951975987,54.227113556778384,20.51025512756378,51.325662831415706,24.312156078039017,48.924462231115555,27.41370685342671,46.72336168084042,30.215107553776885,44.72236118059029,32.61630815407704,42.72136068034017,34.817408704352175,40.82041020510255,36.918459229614804,31.316
77.83891945972987,8.404202101050524,72.93646823411706,12.8064032016008,66.93346673336669,18.40920460230115,62.631315657828914,22.511255627813906,59.029514757378685,25.81290645322661,55.72786393196598,28.8144072036018,52.626313156578284,31.515757878939468,49.724862431215605,34.11705852926463,47.023511755877934,36.71835917958979,44.32216108054027,39.21960980490245,43.049
86.84342171085542,10.40520260130065,82.14107053526763,15.107553776888443,76.9384692346173,21.710855427713856,73.33666833416707,27.2136068034017,70.4352176088044,32.61630815407704,67.93396698349174,38.11905952976488,65.63281640820409,43.12156078039019,63.33166583291646,47.42371185592796,61.130565282641314,50.92546273136568,58.82941470735367,53.92696348174087,45.102
74.13706853426713,2.801400700350175,66.33316658329164,5.002501250625312,57.32866433216608,8.604302151075537,51.62581290645322,11.705852926463232,47.42371185592796,14.4072036018009,43.92196098049024,17.008504252126063,40.82041020510255,19.509754877438716,37.81890945472736,22.011005502751374,35.01750875437719,24.51225612806403,32.31615807903952,27.113556778389192,32.965
