95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
36.01800900450225,0.5002501250625312,31.115557778889443,1.0005002501250624,25.712856428214106,2.0010005002501248,22.31115557778889,2.901450725362681,19.70985492746373,3.9019509754877437,17.6088044022011,4.902451225612806,15.807903951975987,5.9029514757378685,14.207103551775887,6.903451725862931,12.8064032016008,8.004002001000499,11.405702851425712,9.104552276138069,0.619
41.42071035517758,0.6003001500750375,35.81790895447724,1.1005502751375686,29.514757378689342,2.101050525262631,25.41270635317659,3.1015507753876936,22.31115557778889,4.102051025512756,19.70985492746373,5.202601300650325,17.508754377188595,6.203101550775387,15.607803901950975,7.403701850925462,13.906953476738368,8.504252126063031,12.406203101550775,9.704852426213106,0.404
45.42271135567783,0.7003501750875437,40.0200100050025,1.4007003501750874,33.91695847923962,2.801400700350175,29.914957478739368,4.202101050525262,26.713356678339167,5.60280140070035,24.112056028014006,7.003501750875437,21.810905452726363,8.404202101050524,19.70985492746373,9.804902451225612,17.808904452226113,11.305652826413207,16.008004002000998,12.8064032016008,0.415
46.32316158079039,0.7003501750875437,40.52026013006503,1.4007003501750874,34.11705852926463,2.7013506753376686,29.81490745372686,4.102051025512756,26.61330665332666,5.402701350675337,23.81190595297649,6.803401700850425,21.51075537768884,8.104052026013006,19.409704852426213,9.6048024012006,17.508754377188595,11.005502751375687,15.70785392696348,12.506253126563282,0.454
48.624312156078034,0.6003001500750375,42.72136068034017,1.200600300150075,35.51775887943972,2.40120060030015,30.515257628814407,3.601800900450225,26.61330665332666,4.8024012006003,23.411705852926463,6.003001500750375,20.71035517758879,7.303651825912956,18.40920460230115,8.604302151075537,16.408204102051023,10.005002501250624,14.507253626813405,11.405702851425712,0.501
38.11905952976488,0.6003001500750375,33.11655827913957,1.1005502751375686,27.613806903451724,2.2011005502751373,24.112056028014006,3.301650825412706,21.410705352676338,4.302151075537768,19.2096048024012,5.402701350675337,17.30865432716358,6.603301650825412,15.607803901950975,7.703851925962981,14.007003501750875,8.904452226113056,12.606303151575787,10.105052526263131,0.432
38.71935967983992,0.7003501750875437,33.31665832916458,1.3006503251625812,27.813906953476735,2.6013006503251623,24.412206103051524,3.8019009504752375,21.910955477738867,5.002501250625312,19.809904952476238,6.103051525762881,18.009004502251123,7.303651825912956,16.408204102051023,8.504252126063031,14.90745372686343,9.704852426213106,13.506753376688343,11.005502751375687,0.48
35.51775887943972,0.80040020010005,31.41570785392696,1.5007503751875937,27.013506753376685,2.901450725362681,24.112056028014006,4.202101050525262,21.910955477738867,5.5027513756878434,20.110055027513756,6.803401700850425,18.509254627313656,8.004002001000499,17.008504252126063,9.304652326163081,15.607803901950975,10.505252626313156,14.207103551775887,11.805902951475737,0.47
50.92546273136568,0.80040020010005,44.62231115557778,1.6008004002001,37.51875937968984,3.1015507753876936,32.91645822911455,4.602301150575287,29.414707353676835,6.103051525762881,26.41320660330165,7.703851925962981,23.911955977988992,9.204602301150574,21.61080540270135,10.805402701350674,19.509754877438716,12.406203101550775,17.508754377188595,14.10705352676338,0.49
42.521260630315155,0.6003001500750375,36.418209104552275,1.1005502751375686,29.81490745372686,2.2011005502751373,25.6128064032016,3.301650825412706,22.511255627813906,4.402201100550275,20.110055027513756,5.60280140070035,18.009004502251123,6.703351675837919,16.108054027013505,7.903951975987994,14.507253626813405,9.104552276138069,13.006503251625812,10.305152576288144,0.499
37.11855927963982,0.6003001500750375,32.21610805402701,1.1005502751375686,26.813406703351674,2.2011005502751373,23.411705852926463,3.2016008004002,20.8104052026013,4.302151075537768,18.70935467733867,5.402701350675337,16.908454227113555,6.503251625812906,15.20760380190095,7.603801900950475,13.706853426713355,8.704352176088044,12.406203101550775,9.904952476238119,0.508
48.624312156078034,0.80040020010005,42.92146073036518,1.6008004002001,36.418209104552275,3.1015507753876936,32.016008004001996,4.502251125562781,28.51425712856428,6.003001500750375,25.712856428214106,7.503751875937969,23.21160580290145,9.004502251125562,21.010505252626313,10.505252626313156,18.90945472736368,12.106053026513257,17.008504252126063,13.706853426713355,0.522
48.024012006003,0.9004502251125562,42.72136068034017,1.8009004502251125,36.61830915457729,3.5017508754377187,32.61630815407704,5.202601300650325,29.414707353676835,6.903451725862931,26.813406703351674,8.504252126063031,24.412206103051524,10.105052526263131,22.31115557778889,11.705852926463232,20.310155077538766,13.406703351675837,18.509254627313656,15.107553776888443,0.56
42.22111055527763,0.6003001500750375,35.91795897948974,1.1005502751375686,29.114557278639317,2.101050525262631,24.912456228114056,3.1015507753876936,21.810905452726363,4.202101050525262,19.309654827413706,5.302651325662831,17.30865432716358,6.3031515757878935,15.507753876938468,7.503751875937969,13.906953476738368,8.604302151075537,12.406203101550775,9.804902451225612,0.561
39.91995997998999,0.6003001500750375,34.71735867933967,1.200600300150075,29.01450725362681,2.40120060030015,25.41270635317659,3.5017508754377187,22.611305652826413,4.702351175587793,20.310155077538766,5.9029514757378685,18.309154577288645,7.003501750875437,16.50825412706353,8.204102051025512,14.90745372686343,9.504752376188094,13.406703351675837,10.805402701350674,0.514
45.322661330665326,1.3006503251625812,41.12056028014007,2.40120060030015,36.118059029514754,4.602301150575287,32.71635817908954,6.603301650825412,30.115057528764382,8.404202101050524,27.813906953476735,10.205102551275637,25.712856428214106,12.00600300150075,23.81190595297649,13.706853426713355,22.011005502751374,15.307653826913455,20.210105052526263,17.008504252126063,0.514
42.821410705352676,0.80040020010005,37.718859429714854,1.5007503751875937,32.1160580290145,2.901450725362681,28.314157078539267,4.202101050525262,25.41270635317659,5.60280140070035,23.011505752876438,7.003501750875437,20.910455227613806,8.304152076038019,19.009504752376188,9.704852426213106,17.208604302151073,11.105552776388194,15.607803901950975,12.606303151575787,0.445
36.31815907953977,0.6003001500750375,31.815907953976986,1.1005502751375686,26.713356678339167,2.2011005502751373,23.411705852926463,3.2016008004002,20.910455227613806,4.302151075537768,18.809404702351173,5.302651325662831,16.908454227113555,6.4032016008004,15.307653826913455,7.603801900950475,13.806903451725862,8.704352176088044,12.406203101550775,9.904952476238119,0.411
47.323661830915455,0.80040020010005,41.6208104052026,1.6008004002001,35.2176088044022,3.1015507753876936,31.115557778889443,4.602301150575287,27.813906953476735,6.103051525762881,25.112556278139067,7.603801900950475,22.811405702851424,9.104552276138069,20.71035517758879,10.605302651325662,18.70935467733867,12.106053026513257,16.908454227113555,13.706853426713355,0.695
46.823411705852926,1.200600300150075,41.52076038019009,2.3011505752876436,35.91795897948974,4.302151075537768,32.416208104052025,6.203101550775387,29.61480740370185,8.104052026013006,27.313656828414207,9.804902451225612,25.212606303151574,11.505752876438219,23.311655827913956,13.206603301650825,21.410705352676338,14.807403701850925,19.70985492746373,16.50825412706353,2.627
48.124062031015505,0.7003501750875437,41.92096048024012,1.3006503251625812,34.61730865432716,2.501250625312656,29.81490745372686,3.701850925462731,26.11305652826413,4.902451225612806,23.11155577788894,6.203101550775387,20.610305152576288,7.503751875937969,18.40920460230115,8.80440220110055,16.408204102051023,10.205102551275637,14.707353676838418,11.605802901450724,5.857
45.52276138069034,0.6003001500750375,40.420210105052526,1.200600300150075,34.017008504252125,2.3011505752876436,29.31465732866433,3.4017008504252124,25.512756378189092,4.502251125562781,22.4112056028014,5.702851425712856,19.70985492746373,6.803401700850425,17.408704352176088,8.104052026013006,15.407703851925962,9.404702351175587,13.706853426713355,10.705352676338169,3.632
41.12056028014007,0.80040020010005,35.81790895447724,1.6008004002001,30.015007503751875,3.2016008004002,26.713356678339167,4.702351175587793,24.51225612806403,6.3031515757878935,22.711355677838917,7.903951975987994,21.110555277638817,9.504752376188094,19.70985492746373,11.105552776388194,18.309154577288645,12.606303151575787,16.908454227113555,14.10705352676338,3.908
50.62531265632816,0.80040020010005,43.2216108054027,1.4007003501750874,35.41770885442721,2.801400700350175,30.61530765382691,4.202101050525262,27.113556778389192,5.60280140070035,24.212106053026513,7.003501750875437,21.810905452726363,8.404202101050524,19.609804902451224,9.804902451225612,17.708854427213605,11.2056028014007,15.907953976988493,12.8064032016008,3.94
49.92496248124062,0.80040020010005,44.22211105552776,1.6008004002001,37.51875937968984,3.1015507753876936,33.01650825412706,4.602301150575287,29.514757378689342,6.103051525762881,26.513256628314156,7.603801900950475,23.911955977988992,9.204602301150574,21.61080540270135,10.705352676338169,19.509754877438716,12.30615307653827,17.508754377188595,14.007003501750875,6.295
61.130565282641314,1.200600300150075,55.12756378189094,2.3011505752876436,47.823911955977984,4.502251125562781,42.62131065532766,6.503251625812906,38.4192096048024,8.504252126063031,34.71735867933967,10.505252626313156,31.515757878939468,12.506253126563282,28.51425712856428,14.607303651825912,25.81290645322661,16.608304152076037,23.311655827913956,18.809404702351173,18.49
53.02651325662831,1.200600300150075,47.42371185592796,2.3011505752876436,41.02051025512756,4.402201100550275,36.61830915457729,6.3031515757878935,33.11655827913957,8.204102051025512,30.115057528764382,10.005002501250624,27.513756878439217,11.705852926463232,25.112556278139067,13.506753376688343,22.91145572786393,15.307653826913455,20.8104052026013,17.10855427713857,19.601
62.4312156078039,0.80040020010005,56.32816408204102,1.4007003501750874,49.12456228114057,2.801400700350175,44.02201100550275,4.202101050525262,39.71985992996498,5.702851425712856,35.81790895447724,7.20360180090045,32.1160580290145,8.904452226113056,28.51425712856428,10.805402701350674,24.912456228114056,12.906453226613305,21.410705352676338,15.407703851925962,21.899
55.327663831915956,0.6003001500750375,47.92396198099049,1.200600300150075,39.319659829914954,2.40120060030015,33.51675837918959,3.701850925462731,29.01450725362681,4.902451225612806,25.31265632816408,6.203101550775387,22.211105552776388,7.503751875937969,19.609804902451224,8.80440220110055,17.30865432716358,10.305152576288144,15.20760380190095,11.805902951475737,12.735
49.32466233116558,1.1005502751375686,43.82191095547773,2.101050525262631,37.51875937968984,3.9019509754877437,33.31665832916458,5.702851425712856,30.215107553776885,7.503751875937969,27.513756878439217,9.104552276138069,25.112556278139067,10.805402701350674,23.011505752876438,12.506253126563282,21.010505252626313,14.10705352676338,19.2096048024012,15.807903951975987,14.628
44.62231115557778,1.0005002501250624,40.920460230115054,2.0010005002501248,36.918459229614804,4.0020010005002495,34.21710855427714,5.9029514757378685,32.016008004001996,7.8039019509754874,30.015007503751875,9.804902451225612,28.01400700350175,11.705852926463232,26.11305652826413,13.806903451725862,24.112056028014006,15.807903951975987,22.11105552776388,18.009004502251123,15.405
82.24112056028014,5.802901450725362,75.43771885942971,9.504752376188094,67.43371685842921,14.707353676838418,62.03101550775387,18.609304652326163,57.728864432216106,21.910955477738867,53.92696348174087,24.912456228114056,50.525262631315655,27.813906953476735,47.323661830915455,30.515257628814407,44.22211105552776,33.216608304152075,41.32066033016508,35.91795897948974,38.981
100.55027513756878,8.404202101050524,95.44772386193095,13.806903451725862,89.14457228614306,21.61080540270135,84.54227113556777,27.613806903451724,80.54027013506753,32.91645822911455,76.8384192096048,37.718859429714854,73.33666833416707,42.22111055527763,69.83491745872936,46.523261630815405,66.23311655827914,50.72536268134067,62.53126563281641,54.82741370685342,51.432
107.85392696348174,22.711355677838917,102.05102551275637,28.714357178589292,95.14757378689345,36.118059029514754,90.24512256128064,41.42071035517758,86.34317158579289,45.92296148074037,82.74137068534267,49.92496248124062,79.53976988494247,53.62681340670335,76.33816908454227,57.22861430715357,73.33666833416707,60.630315157578785,70.23511755877938,63.93196598299149,59.533
120.96048024012005,36.71835917958979,115.65782891445723,44.422211105552776,109.25462731365683,52.8264132066033,104.65232616308154,58.32916458229114,100.8504252126063,62.731365682841414,97.34867433716857,66.53326663331666,94.14707353676837,69.93496748374187,91.14557278639319,73.13656828414207,88.0440220110055,76.23811905952977,85.14257128564282,79.23961980990495,72.393
108.55427713856928,25.81290645322661,103.05152576288144,31.115557778889443,96.44822411205602,37.91895947973987,91.64582291145572,43.12156078039019,87.74387193596797,47.323661830915455,84.04202101050525,51.025512756378184,80.54027013506753,54.227113556778384,77.03851925962981,57.32866433216608,73.53676838419209,60.330165082541264,69.93496748374187,63.33166583291646,63.646
91.54577288644322,19.509754877438716,84.8424212106053,23.81190595297649,77.13856928464232,28.8144072036018,71.83591795897948,32.21610805402701,67.53376688344171,35.01750875437719,63.831915957978985,37.51875937968984,60.43021510755377,39.91995997998999,57.32866433216608,42.12106053026513,54.32716358179089,44.422211105552776,51.62581290645322,46.72336168084042,55.442
107.95397698849425,19.90995497748874,100.9504752376188,25.212606303151574,92.04602301150575,31.715857928964482,85.74287143571786,36.51825912956478,80.94047023511756,40.52026013006503,77.03851925962981,44.32216108054027,73.6368184092046,47.92396198099049,70.63531765882941,51.52576288144072,67.63381690845422,55.12756378189094,64.73236618309154,58.529264632316156,58.939
100.45022511255627,22.211105552776388,93.74687343671836,27.113556778389192,85.84292146073037,33.11655827913957,80.54027013506753,37.31865932966483,76.23811905952977,40.72036018009004,72.53626813406703,43.82191095547773,69.13456728364181,46.62331165582791,66.03301650825412,49.32466233116558,63.031515757878935,52.02601300650325,60.13006503251626,54.72736368184092,59.423
108.05402701350674,24.712356178089042,101.55077538769385,29.714857428714357,93.74687343671836,36.01800900450225,88.24412206103051,40.72036018009004,83.74187093546773,44.8224112056028,79.83991995997998,48.52426213106553,76.33816908454227,51.92596298149074,73.13656828414207,55.12756378189094,70.03501750875438,58.229114557278635,67.03351675837918,61.23061530765382,61.199
99.84992496248124,21.010505252626313,93.44672336168084,26.213106553276635,86.34317158579289,32.51625812906453,81.44072036018008,37.01850925462731,77.33866933466733,40.82041020510255,73.83691845922961,44.122061030515255,70.63531765882941,47.22361180590295,67.53376688344171,50.225112556278134,64.53226613306653,53.12656328164082,61.63081540770385,55.92796398199099,57.343
110.25512756378188,26.91345672836418,104.95247623811905,32.1160580290145,98.54927463731865,38.31915957978989,94.04702351175587,42.92146073036518,90.34517258629315,47.12356178089044,86.94347173586793,51.325662831415706,83.74187093546773,55.52776388194097,80.64032016008004,59.72986493246623,77.43871935967984,63.73186593296648,74.23711855927964,67.53376688344171,59.855
110.05502751375687,25.112556278139067,102.85142571285643,30.215107553776885,94.4472236118059,36.31815907953977,88.64432216108054,40.82041020510255,84.14207103551776,44.72236118059029,80.24012006003001,48.32416208104052,76.8384192096048,51.72586293146573,73.53676838419209,55.12756378189094,70.5352676338169,58.32916458229114,67.43371685842921,61.53076538269134,59.892
104.85242621310654,23.21160580290145,100.15007503751875,28.8144072036018,94.34717358679339,35.51775887943972,90.04502251125562,40.120060030015004,86.14307153576787,44.02201100550275,82.44122061030515,47.42371185592796,78.73936968484242,50.72536268134067,74.93746873436717,53.82691345672836,71.13556778389194,57.02851425712856,67.3336668334167,60.330165082541264,66.283
112.75637818909453,22.611305652826413,106.35317658829415,29.01450725362681,98.64932466233115,36.918459229614804,93.34667333666833,42.72136068034017,89.04452226113057,47.62381190595298,85.44272136068034,52.126063031515756,82.04102051025512,56.128064032016006,78.93946973486743,59.829914957478735,75.93796898449224,63.431715857928964,72.83641820910455,66.73336668334167,67.699
103.35167583791895,11.305652826413207,96.64832416208104,18.40920460230115,88.54427213606803,28.914457228614307,82.84142071035517,36.418209104552275,78.4392196098049,41.82091045522761,74.63731865932967,46.023011505752876,71.33566783391696,49.52476238119059,68.43421710855428,52.52626313156578,65.63281640820409,55.327663831915956,63.031515757878935,57.92896448224111,61.052
106.05302651325663,20.910455227613806,99.84992496248124,26.713356678339167,92.54627313656827,33.216608304152075,87.24362181090545,37.61880940470235,82.54127063531766,41.12056028014007,78.13906953476737,44.22211105552776,73.83691845922961,47.023511755877934,69.53476738369184,49.82491245622811,65.53276638319159,52.626313156578284,61.830915457728864,55.52776388194097,63.84
103.45172586293145,20.8104052026013,97.54877438719359,26.813406703351674,90.84542271135567,34.61730865432716,86.4432216108054,40.52026013006503,82.84142071035517,45.722861430715355,79.83991995997998,50.32516258129064,77.13856928464232,54.4272136068034,74.53726863431716,58.12906453226613,71.93596798399199,61.33066533266633,69.43471735867934,64.232116058029,59.829
90.34517258629315,11.805902951475737,81.94097048524262,17.008504252126063,72.63631815907954,23.411705852926463,66.93346673336669,27.813906953476735,62.731365682841414,31.315657828914457,59.329664832416206,34.31715857928964,56.32816408204102,37.11855927963982,53.726863431715856,39.619809904952476,51.2256128064032,42.021010505252626,48.82441220610305,44.32216108054027,50.011
76.8384192096048,7.8039019509754874,70.4352176088044,11.605802901450724,63.831915957978985,16.50825412706353,59.62981490745372,20.210105052526263,56.32816408204102,23.21160580290145,53.426713356678334,26.013006503251624,50.62531265632816,28.714357178589292,47.823911955977984,31.21560780390195,45.02251125562781,33.91695847923962,42.12106053026513,36.61830915457729,45.823
97.44872436218108,19.609804902451224,90.14507253626813,24.61230615307654,81.6408204102051,30.4152076038019,75.93796898449224,34.517258629314654,71.43571785892946,37.81890945472736,67.63381690845422,40.72036018009004,64.232116058029,43.42171085542771,61.23061530765382,45.92296148074037,58.42921460730365,48.42421210605303,55.827913956978485,50.92546273136568,54.518
91.84592296148074,13.206603301650825,84.24212106053027,18.009004502251123,74.43721860930465,23.911955977988992,68.03401700850425,27.913956978489242,63.33166583291646,31.21560780390195,59.529764882441214,34.11705852926463,56.32816408204102,36.71835917958979,53.52676338169084,39.21960980490245,50.92546273136568,41.52076038019009,48.42421210605303,43.82191095547773,58.288
82.04102051025512,8.404202101050524,71.23561780890445,12.106053026513257,61.430715357678835,16.608304152076037,55.62781390695347,19.809904952476238,51.325662831415706,22.511255627813906,47.823911955977984,24.81240620310155,44.72236118059029,27.013506753376685,42.021010505252626,29.114557278639317,39.619809904952476,31.115557778889443,37.31865932966483,33.11655827913957,42.212
82.84142071035517,4.8024012006003,77.43871935967984,8.404202101050524,70.73536768384191,13.906953476738368,65.8329164582291,18.309154577288645,61.63081540770385,22.11105552776388,57.82891445722861,25.6128064032016,54.227113556778384,28.8144072036018,50.82541270635318,31.915957978989493,47.52376188094047,35.01750875437719,44.22211105552776,38.11905952976488,42.128
71.83591795897948,4.202101050525262,65.13256628314157,7.8039019509754874,57.428714357178585,13.406703351675837,52.22611305652826,17.408704352176088,48.024012006003,20.410205102551274,44.52226113056528,22.811405702851424,41.52076038019009,25.012506253126563,38.91945972986493,26.91345672836418,36.51825912956478,28.8144072036018,34.41720860430215,30.715357678839418,38.555
78.73936968484242,5.402701350675337,72.33616808404201,8.704352176088044,64.43221610805402,13.406703351675837,58.82941470735367,16.908454227113555,54.32716358179089,19.90995497748874,50.525262631315655,22.611305652826413,47.12356178089044,25.31265632816408,44.02201100550275,27.813906953476735,41.02051025512756,30.4152076038019,38.21910955477739,32.91645822911455,35.832
68.03401700850425,3.0015007503751874,62.03101550775387,5.402701350675337,55.62781390695347,9.504752376188094,51.52576288144072,13.106553276638317,48.32416208104052,16.50825412706353,45.62281140570285,19.70985492746373,43.12156078039019,22.711355677838917,40.72036018009004,25.712856428214106,38.31915957978989,28.51425712856428,36.01800900450225,31.21560780390195,32.287
82.64132066033017,4.502251125562781,75.73786893446723,7.8039019509754874,67.3336668334167,12.8064032016008,61.430715357678835,16.708354177088545,56.72836418209104,20.110055027513756,52.626313156578284,23.11155577788894,49.02451225612806,26.013006503251624,45.722861430715355,28.714357178589292,42.62131065532766,31.515757878939468,39.619809904952476,34.21710855427714,40.916
88.74437218609305,6.503251625812906,81.34067033516757,11.005502751375687,73.03651825912956,17.808904452226113,67.63381690845422,23.21160580290145,63.531765882941464,27.913956978489242,60.230115057528764,32.1160580290145,57.22861430715357,35.81790895447724,54.62731365682841,39.11955977988994,52.02601300650325,42.021010505252626,49.6248124062031,44.72236118059029,44.301
86.84342171085542,7.103551775887944,81.24062031015507,11.705852926463232,74.63731865932967,18.40920460230115,70.03501750875438,23.511755877938967,66.23311655827914,27.913956978489242,62.731365682841414,31.715857928964482,59.62981490745372,35.317658829414704,56.52826413206603,38.61930965482741,53.62681340670335,41.82091045522761,50.72536268134067,44.8224112056028,45.014
72.23611805902951,3.0015007503751874,67.83391695847924,5.60280140070035,62.631315657828914,10.305152576288144,59.12956478239119,14.607303651825912,56.22811405702851,19.009504752376188,53.726863431715856,23.411705852926463,51.325662831415706,27.913956978489242,49.02451225612806,32.1160580290145,46.72336168084042,35.91795897948974,44.32216108054027,39.11955977988994,38.546
