95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
160.78039019509754,66.33316658329164,153.37668834417207,75.2376188094047,145.07253626813406,85.34267133566783,139.56978489244622,91.84592296148074,135.16758379189594,96.74837418709355,131.4657328664332,100.75037518759379,128.06403201600799,104.35217608804402,124.9624812406203,107.55377688844422,121.96098049024512,110.5552776388194,119.05952976488243,113.55677838919459,119.874
153.57678839419708,65.63281640820409,145.87293646823412,72.43621810905452,136.66833416708354,80.24012006003001,130.36518259129565,85.34267133566783,125.46273136568283,89.24462231115557,121.36068034017008,92.54627313656827,117.75887943971985,95.54777388694346,114.45722861430714,98.34917458729365,111.45572786393195,100.9504752376188,108.65432716358178,103.55177588794396,113.669
158.4792396198099,73.33666833416707,151.27563781890944,78.73936968484242,143.37168584292147,85.24262131065532,137.9689844922461,89.94497248624312,133.76688344172086,94.04702351175587,130.16508254127064,97.7488744372186,126.76338169084542,101.35067533766883,123.56178089044522,104.75237618809405,120.56028014007003,108.15407703851925,117.45872936468233,111.35567783891945,108.164
141.27063531765882,59.92996498249124,135.16758379189594,66.23311655827914,127.86393196598299,73.83691845922961,122.76138069034516,79.23961980990495,118.65932966483241,83.64182091045522,115.2576288144072,87.34367183591796,112.1560780390195,90.64532266133065,109.35467733866933,93.64682341170585,106.75337668834416,96.44822411205602,104.152076038019,99.14957478739369,106.279
151.57578789394697,68.73436718359179,144.072036018009,73.6368184092046,134.7673836918459,79.13956978489244,128.264132066033,83.04152076038018,123.06153076538268,86.24312156078038,118.65932966483241,89.14457228614306,114.75737868934466,91.74587293646823,111.25562781390694,94.34717358679339,107.95397698849425,96.94847423711855,104.95247623811905,99.54977488744372,111.229
155.3776888444222,76.13806903451726,148.7743871935968,81.14057028514257,140.57028514257127,86.94347173586793,134.6673336668334,90.94547273636817,129.7648824412206,94.34717358679339,125.66283141570784,97.24862431215607,121.96098049024512,99.94997498749375,118.65932966483241,102.5512756378189,115.65782891445723,105.15257628814406,112.85642821410704,107.65382691345673,111.364
141.0705352676338,67.63381690845422,135.46773386693346,72.53626813406703,128.66433216608303,78.23911955977988,123.76188094047022,82.14107053526763,119.65982991495747,85.34267133566783,115.95797898949473,88.144072036018,112.55627813906953,90.84542271135567,109.35467733866933,93.34667333666833,106.35317658829415,95.84792396198098,103.55177588794396,98.34917458729365,99.486
127.46373186593296,60.13006503251626,122.46123061530764,65.43271635817908,116.45822911455727,71.33566783391696,112.25612806403201,75.2376188094047,108.75437718859429,78.4392196098049,105.7528764382191,81.24062031015507,102.95147573786893,83.74187093546773,100.25012506253125,86.14307153576787,97.7488744372186,88.44422211105552,95.34767383691846,90.74537268634316,92.178
138.96948474237118,54.92746373186593,132.7663831915958,61.830915457728864,125.46273136568283,70.03501750875438,120.46023011505753,75.43771885942971,116.35817908954476,79.73986993496747,112.75637818909453,83.3416708354177,109.55477738869433,86.64332166083041,106.45322661330664,89.6448224112056,103.65182591295647,92.54627313656827,100.75037518759379,95.34767383691846,93.078
119.15957978989493,47.22361180590295,113.35667833916958,52.02601300650325,106.15307653826913,57.6288144072036,101.15057528764382,61.53076538269134,97.04852426213105,64.63231615807904,93.44672336168084,67.3336668334167,90.14507253626813,69.93496748374187,87.14357178589295,72.33616808404201,84.44222111055527,74.63731865932967,81.84092046023011,77.03851925962981,82.008
118.15907953976988,30.715357678839418,112.45622811405703,35.71785892946473,105.55277638819409,41.6208104052026,100.55027513756878,45.92296148074037,96.24812406203101,49.424712356178084,92.14607303651826,52.72636318159079,88.0440220110055,55.92796398199099,83.84192096048024,59.12956478239119,79.33966983491746,62.53126563281641,74.63731865932967,66.23311655827914,79.583
116.8584292146073,39.619809904952476,110.95547773886943,43.82191095547773,104.0520260130065,49.02451225612806,99.14957478739369,52.8264132066033,95.14757378689345,56.22811405702851,91.64582291145572,59.329664832416206,88.34417208604302,62.53126563281641,85.14257128564282,65.8329164582291,82.04102051025512,69.13456728364181,78.93946973486743,72.43621810905452,75.682
118.65932966483241,43.02151075537768,113.25662831415707,49.02451225612806,107.15357678839419,56.22811405702851,103.05152576288144,61.23061530765382,99.84992496248124,65.43271635817908,96.94847423711855,69.03451725862931,94.24712356178088,72.43621810905452,91.74587293646823,75.53776888444222,89.14457228614306,78.5392696348174,86.5432716358179,81.34067033516757,83.603
123.46173086543271,41.12056028014007,118.75937968984492,48.124062031015505,113.05652826413206,56.928464232116056,108.9544772386193,63.73186593296648,105.55277638819409,69.43471735867934,102.5512756378189,74.13706853426713,99.74987493746873,77.93896948474237,97.04852426213105,81.24062031015507,94.4472236118059,84.14207103551776,91.94597298649325,86.84342171085542,81.803
127.06353176588293,51.12556278139069,120.86043021510754,56.22811405702851,114.05702851425713,62.231115557778885,109.55477738869433,66.63331665832916,105.95297648824412,70.4352176088044,102.75137568784392,73.93696848424212,99.84992496248124,77.23861930965482,97.04852426213105,80.34017008504252,94.34717358679339,83.3416708354177,91.64582291145572,86.24312156078038,88.913
110.85542771385693,27.2136068034017,105.45272636318158,33.11655827913957,99.2496248124062,40.32016008004002,94.84742371185592,45.52276138069034,91.3456728364182,50.02501250625313,88.144072036018,54.12706353176588,85.14257128564282,58.12906453226613,82.24112056028014,62.03101550775387,79.23961980990495,65.8329164582291,76.13806903451726,69.43471735867934,71.627
114.15707853926963,23.411705852926463,106.85342671335667,31.515757878939468,98.54927463731865,40.72036018009004,92.9464732366183,46.72336168084042,88.54427213606803,51.325662831415706,84.8424212106053,55.12756378189094,81.54077038519259,58.529264632316156,78.4392196098049,61.63081540770385,75.53776888444222,64.63231615807904,72.83641820910455,67.43371685842921,67.071
102.5512756378189,26.11305652826413,96.94847423711855,30.915457728864432,89.54477238619309,36.51825912956478,83.44172086043021,40.420210105052526,77.93896948474237,43.52176088044022,73.13656828414207,46.22311155577788,69.13456728364181,48.72436218109054,65.7328664332166,51.025512756378184,62.83141570785392,53.22661330665332,60.13006503251626,55.52776388194097,66.589
104.75237618809405,20.51025512756378,99.14957478739369,25.712856428214106,92.74637318659329,31.915957978989493,88.34417208604302,36.51825912956478,84.64232116058028,40.32016008004002,81.24062031015507,43.92196098049024,77.83891945972987,47.323661830915455,74.33716858429214,50.82541270635318,70.5352676338169,54.527263631815906,66.53326663331666,58.42921460730365,69.459
106.35317658829415,26.11305652826413,100.75037518759379,32.61630815407704,94.4472236118059,40.32016008004002,90.04502251125562,45.722861430715355,86.5432716358179,50.225112556278134,83.44172086043021,54.02701350675337,80.54027013506753,57.52876438219109,77.73886943471736,60.8304152076038,75.03751875937968,63.93196598299149,72.33616808404201,66.83341670835418,70.434
99.3496748374187,26.513256628314156,93.34667333666833,31.715857928964482,86.34317158579289,37.61880940470235,81.54077038519259,41.720860430215104,77.63881940970485,45.12256128064032,74.33716858429214,48.024012006003,71.33566783391696,50.82541270635318,68.53426713356679,53.32666333166583,65.8329164582291,55.92796398199099,63.23161580790395,58.42921460730365,64.741
109.15457728864432,16.208104052026012,101.45072536268134,22.31115557778889,91.94597298649325,30.315157578789393,85.24262131065532,36.118059029514754,80.1400700350175,41.12056028014007,76.13806903451726,45.42271135567783,72.63631815907954,49.22461230615308,69.63481740870435,52.72636318159079,66.73336668334167,55.827913956978485,64.03201600800399,58.72936468234116,62.076
89.7448724362181,5.60280140070035,81.7408704352176,9.504752376188094,71.73586793396697,15.307653826913455,64.53226613306653,19.509754877438716,58.82941470735367,22.91145572786393,54.227113556778384,26.013006503251624,50.32516258129064,28.714357178589292,47.023511755877934,31.315657828914457,44.02201100550275,33.81690845422711,41.220610305152576,36.21810905452726,50.421
95.84792396198098,22.511255627813906,90.54527263631816,28.314157078539267,84.34217108554276,35.11755877938969,79.93996998499249,39.81990995497748,76.43821910955478,43.52176088044022,73.23661830915458,46.72336168084042,70.4352176088044,49.724862431215605,67.73386693346673,52.42621310655327,65.13256628314157,55.12756378189094,62.631315657828914,57.6288144072036,57.042
105.85292646323161,20.110055027513756,98.84942471235617,26.11305652826413,90.24512256128064,33.216608304152075,84.14207103551776,38.11905952976488,79.23961980990495,42.021010505252626,75.13756878439219,45.42271135567783,71.53576788394197,48.42421210605303,68.23411705852926,51.325662831415706,65.13256628314157,54.12706353176588,62.231115557778885,56.82841420710355,55.144
86.04302151075537,9.204602301150574,80.040020010005,13.706853426713355,72.83641820910455,19.509754877438716,67.63381690845422,23.81190595297649,63.33166583291646,27.313656828414207,59.529764882441214,30.4152076038019,56.0280140070035,33.31665832916458,52.8264132066033,36.118059029514754,49.82491245622811,38.819409704852426,46.92346173086543,41.52076038019009,48.63
84.8424212106053,10.705352676338169,79.63981990995497,15.107553776888443,73.23661830915458,20.71035517758879,68.53426713356679,24.81240620310155,64.53226613306653,28.314157078539267,61.030515257628814,31.515757878939468,57.6288144072036,34.41720860430215,54.527263631815906,37.31865932966483,51.52576288144072,40.120060030015004,48.52426213106553,42.92146073036518,45.027
89.54477238619309,13.006503251625812,84.14207103551776,19.90995497748874,78.03901950975487,29.01450725362681,73.93696848424212,35.11755877938969,70.63531765882941,39.619809904952476,67.73386693346673,43.321660830415205,65.23261630815408,46.32316158079039,62.83141570785392,49.12456228114057,60.53026513256628,51.62581290645322,58.32916458229114,53.92696348174087,43.422
84.64232116058028,7.303651825912956,77.83891945972987,11.2056028014007,70.03501750875438,16.30815407703852,64.73236618309154,20.110055027513756,60.43021510755377,23.311655827913956,56.628314157078535,26.213106553276635,53.12656328164082,29.01450725362681,49.724862431215605,31.815907953976986,46.523261630815405,34.61730865432716,43.42171085542771,37.51875937968984,41.218
73.33666833416707,5.802901450725362,66.03301650825412,9.304652326163081,58.02901450725362,14.10705352676338,52.926463231615806,17.508754377188595,49.02451225612806,20.310155077538766,45.722861430715355,22.811405702851424,42.821410705352676,25.112556278139067,40.22011005502751,27.313656828414207,37.81890945472736,29.414707353676835,35.617808904452225,31.41570785392696,33.252
68.53426713356679,1.7008504252126062,62.4312156078039,3.2016008004002,54.92746373186593,6.003001500750375,49.6248124062031,8.704352176088044,45.12256128064032,11.2056028014007,41.220610305152576,13.60680340170085,37.61880940470235,16.108054027013505,34.41720860430215,18.509254627313656,31.41570785392696,20.910455227613806,28.614307153576785,23.411705852926463,28.084
64.1320660330165,3.701850925462731,60.230115057528764,6.203101550775387,55.42771385692846,10.005002501250624,51.92596298149074,13.106553276638317,49.02451225612806,16.008004002000998,46.32316158079039,18.70935467733867,43.72186093046523,21.51075537768884,41.12056028014007,24.312156078039017,38.4192096048024,27.2136068034017,35.71785892946473,30.115057528764382,25.598
62.13106553276638,1.0005002501250624,55.327663831915956,2.0010005002501248,47.42371185592796,3.9019509754877437,42.021010505252626,5.802901450725362,37.718859429714854,7.703851925962981,34.017008504252125,9.6048024012006,30.715357678839418,11.605802901450724,27.813906953476735,13.60680340170085,25.012506253126563,15.70785392696348,22.4112056028014,17.90895447723862,19.515
53.426713356678334,1.3006503251625812,49.12456228114057,2.40120060030015,44.122061030515255,4.8024012006003,40.72036018009004,7.003501750875437,37.91895947973987,9.304652326163081,35.317658829414704,11.605802901450724,32.91645822911455,13.906953476738368,30.515257628814407,16.208104052026012,28.114057028514257,18.609304652326163,25.712856428214106,21.010505252626313,16.52
55.327663831915956,1.200600300150075,49.32466233116558,2.3011505752876436,42.521260630315155,4.502251125562781,38.11905952976488,6.603301650825412,34.61730865432716,8.604302151075537,31.715857928964482,10.605302651325662,29.114557278639317,12.606303151575787,26.713356678339167,14.607303651825912,24.51225612806403,16.50825412706353,22.4112056028014,18.509254627313656,11.106
44.8224112056028,1.0005002501250624,40.0200100050025,1.9009504752376187,34.517258629314654,3.601800900450225,30.815407703851925,5.202601300650325,28.01400700350175,6.803401700850425,25.512756378189092,8.404202101050524,23.411705852926463,10.005002501250624,21.410705352676338,11.505752876438219,19.509754877438716,13.106553276638317,17.808904452226113,14.607303651825912,6.172
42.22111055527763,0.80040020010005,38.11905952976488,1.6008004002001,33.216608304152075,3.2016008004002,29.914957478739368,4.702351175587793,27.313656828414207,6.203101550775387,24.912456228114056,7.703851925962981,22.811405702851424,9.304652326163081,20.910455227613806,10.805402701350674,19.009504752376188,12.406203101550775,17.30865432716358,14.007003501750875,4.754
42.521260630315155,0.7003501750875437,37.218609304652325,1.3006503251625812,31.21560780390195,2.6013006503251623,27.41370685342671,3.8019009504752375,24.412206103051524,5.102551275637818,22.011005502751374,6.4032016008004,19.809904952476238,7.703851925962981,17.90895447723862,9.004502251125562,16.208104052026012,10.305152576288144,14.607303651825912,11.705852926463232,1.696
38.21910955477739,0.6003001500750375,33.01650825412706,1.1005502751375686,27.313656828414207,2.2011005502751373,23.71185592796398,3.2016008004002,21.010505252626313,4.302151075537768,18.809404702351173,5.302651325662831,16.908454227113555,6.4032016008004,15.20760380190095,7.503751875937969,13.706853426713355,8.704352176088044,12.30615307653827,9.904952476238119,0.489
50.62531265632816,0.7003501750875437,44.422211105552776,1.3006503251625812,37.31865932966483,2.6013006503251623,32.416208104052025,3.9019509754877437,28.51425712856428,5.202601300650325,25.31265632816408,6.503251625812906,22.511255627813906,7.8039019509754874,20.01000500250125,9.304652326163081,17.808904452226113,10.705352676338169,15.807903951975987,12.30615307653827,0.147
41.12056028014007,0.80040020010005,36.418209104552275,1.4007003501750874,31.115557778889443,2.801400700350175,27.71385692846423,4.202101050525262,24.912456228114056,5.5027513756878434,22.611305652826413,6.903451725862931,20.610305152576288,8.304152076038019,18.809404702351173,9.6048024012006,17.008504252126063,11.105552776388194,15.407703851925962,12.506253126563282,0.543
43.52176088044022,0.5002501250625312,34.817408704352175,1.0005002501250624,26.513256628314156,1.9009504752376187,22.31115557778889,2.801400700350175,19.309654827413706,3.701850925462731,17.10855427713857,4.702351175587793,15.307653826913455,5.60280140070035,13.706853426713355,6.603301650825412,12.206103051525762,7.703851925962981,11.005502751375687,8.704352176088044,0.512
37.218609304652325,0.6003001500750375,32.51625812906453,1.1005502751375686,27.2136068034017,2.2011005502751373,23.81190595297649,3.301650825412706,21.210605302651324,4.302151075537768,19.009504752376188,5.402701350675337,17.208604302151073,6.503251625812906,15.507753876938468,7.703851925962981,14.007003501750875,8.80440220110055,12.506253126563282,10.005002501250624,0.475
37.41870935467734,0.6003001500750375,32.416208104052025,1.1005502751375686,27.013506753376685,2.2011005502751373,23.511755877938967,3.2016008004002,20.8104052026013,4.302151075537768,18.70935467733867,5.302651325662831,16.80840420210105,6.4032016008004,15.20760380190095,7.503751875937969,13.706853426713355,8.604302151075537,12.30615307653827,9.804902451225612,0.451
38.519259629814904,0.6003001500750375,33.216608304152075,1.1005502751375686,27.313656828414207,2.101050525262631,23.611805902951474,3.1015507753876936,20.910455227613806,4.202101050525262,18.609304652326163,5.202601300650325,16.708354177088545,6.3031515757878935,15.007503751875937,7.403701850925462,13.506753376688343,8.504252126063031,12.106053026513257,9.704852426213106,0.41
43.621810905452726,0.80040020010005,37.718859429714854,1.5007503751875937,31.615807903951975,2.901450725362681,27.913956978489242,4.202101050525262,25.012506253126563,5.60280140070035,22.711355677838917,7.003501750875437,20.610305152576288,8.304152076038019,18.809404702351173,9.704852426213106,17.10855427713857,11.105552776388194,15.407703851925962,12.506253126563282,0.394
51.825912956478234,0.80040020010005,45.722861430715355,1.6008004002001,38.71935967983992,3.1015507753876936,33.91695847923962,4.602301150575287,30.315157578789393,6.103051525762881,27.2136068034017,7.703851925962981,24.51225612806403,9.204602301150574,22.11105552776388,10.805402701350674,19.90995497748874,12.506253126563282,17.808904452226113,14.207103551775887,0.301
46.22311155577788,1.1005502751375686,40.82041020510255,2.0010005002501248,35.11755877938969,3.9019509754877437,31.515757878939468,5.702851425712856,28.714357178589292,7.503751875937969,26.313156578289142,9.204602301150574,24.212106053026513,10.805402701350674,22.31115557778889,12.506253126563282,20.610305152576288,14.10705352676338,18.90945472736368,15.70785392696348,0.319
44.62231115557778,0.7003501750875437,39.11955977988994,1.4007003501750874,33.01650825412706,2.801400700350175,29.01450725362681,4.102051025512756,25.912956478239117,5.5027513756878434,23.311655827913956,6.803401700850425,21.110555277638817,8.204102051025512,19.109554777388695,9.6048024012006,17.30865432716358,11.005502751375687,15.607803901950975,12.506253126563282,0.376
47.42371185592796,0.9004502251125562,42.22111055527763,1.7008504252126062,36.31815907953977,3.301650825412706,32.21610805402701,4.902451225612806,29.114557278639317,6.503251625812906,26.41320660330165,8.104052026013006,24.0120060030015,9.704852426213106,21.910955477738867,11.305652826413207,19.90995497748874,12.906453226613305,18.009004502251123,14.607303651825912,0.353
45.82291145572786,0.7003501750875437,40.420210105052526,1.3006503251625812,34.21710855427714,2.501250625312656,30.015007503751875,3.701850925462731,26.713356678339167,4.902451225612806,23.911955977988992,6.203101550775387,21.410705352676338,7.503751875937969,19.109554777388695,8.904452226113056,17.10855427713857,10.305152576288144,15.20760380190095,11.905952976488244,0.317
53.52676338169084,1.200600300150075,48.72436218109054,2.40120060030015,43.02151075537768,4.602301150575287,39.11955977988994,6.803401700850425,36.01800900450225,9.004502251125562,33.31665832916458,11.2056028014007,30.815407703851925,13.406703351675837,28.51425712856428,15.607803901950975,26.313156578289142,17.808904452226113,24.112056028014006,19.90995497748874,1.685
39.01950975487743,0.5002501250625312,33.01650825412706,1.0005002501250624,26.713356678339167,2.0010005002501248,22.91145572786393,3.0015007503751874,20.210105052526263,3.9019509754877437,17.90895447723862,4.902451225612806,16.108054027013505,6.003001500750375,14.4072036018009,7.003501750875437,12.906453226613305,8.104052026013006,11.605802901450724,9.204602301150574,7.339
48.024012006003,0.6003001500750375,41.52076038019009,1.200600300150075,33.81690845422711,2.3011505752876436,28.714357178589292,3.4017008504252124,24.912456228114056,4.602301150575287,21.910955477738867,5.802901450725362,19.409704852426213,7.003501750875437,17.30865432716358,8.204102051025512,15.407703851925962,9.504752376188094,13.706853426713355,10.805402701350674,11.728
74.13706853426713,1.4007003501750874,67.2336168084042,2.7013506753376686,58.92946473236618,5.302651325662831,53.12656328164082,7.8039019509754874,48.42421210605303,10.40520260130065,44.22211105552776,12.906453226613305,40.32016008004002,15.507753876938468,36.71835917958979,18.209104552276138,33.216608304152075,21.010505252626313,29.914957478739368,23.911955977988992,17.008
54.32716358179089,1.5007503751875937,48.82441220610305,2.801400700350175,42.92146073036518,5.402701350675337,39.01950975487743,7.8039019509754874,35.91795897948974,10.105052526263131,33.216608304152075,12.30615307653827,30.815407703851925,14.4072036018009,28.614307153576785,16.50825412706353,26.513256628314156,18.509254627313656,24.51225612806403,20.51025512756378,18.422
58.72936468234116,1.1005502751375686,50.225112556278134,2.101050525262631,41.42071035517758,4.102051025512756,36.118059029514754,5.9029514757378685,32.31615807903952,7.703851925962981,29.114557278639317,9.504752376188094,26.513256628314156,11.2056028014007,24.112056028014006,12.906453226613305,22.011005502751374,14.707353676838418,20.01000500250125,16.408204102051023,18.349
52.126063031515756,3.701850925462731,48.32416208104052,6.503251625812906,43.92196098049024,10.705352676338169,41.02051025512756,13.906953476738368,38.61930965482741,16.50825412706353,36.61830915457729,18.90945472736368,34.71735867933967,20.910455227613806,33.01650825412706,22.91145572786393,31.315657828914457,24.712356178089042,29.61480740370185,26.41320660330165,17.018
54.72736368184092,0.80040020010005,48.52426213106553,1.6008004002001,41.220610305152576,3.1015507753876936,36.21810905452726,4.602301150575287,32.31615807903952,6.103051525762881,29.01450725362681,7.703851925962981,26.013006503251624,9.304652326163081,23.411705852926463,11.005502751375687,21.010505252626313,12.8064032016008,18.70935467733867,14.707353676838418,16.888
52.626313156578284,0.80040020010005,47.62381190595298,1.6008004002001,41.52076038019009,3.1015507753876936,37.11855927963982,4.702351175587793,33.51675837918959,6.203101550775387,30.215107553776885,7.8039019509754874,27.113556778389192,9.504752376188094,24.312156078039017,11.2056028014007,21.61080540270135,13.006503251625812,19.2096048024012,15.007503751875937,16.334
45.12256128064032,1.200600300150075,39.319659829914954,2.3011505752876436,33.31665832916458,4.402201100550275,29.914957478739368,6.4032016008004,27.513756878439217,8.404202101050524,25.6128064032016,10.305152576288144,24.0120060030015,12.106053026513257,22.511255627813906,13.806903451725862,21.110555277638817,15.407703851925962,19.70985492746373,16.908454227113555,16.019
52.22611305652826,1.0005002501250624,47.22361180590295,1.9009504752376187,41.42071035517758,3.701850925462731,37.41870935467734,5.5027513756878434,34.11705852926463,7.403701850925462,31.21560780390195,9.204602301150574,28.51425712856428,11.105552776388194,26.013006503251624,13.106553276638317,23.71185592796398,15.107553776888443,21.410705352676338,17.10855427713857,18.716
57.22861430715357,2.6013006503251623,52.926463231615806,4.902451225612806,48.024012006003,8.80440220110055,44.62231115557778,12.106053026513257,41.92096048024012,15.20760380190095,39.51975987993997,17.90895447723862,37.31865932966483,20.51025512756378,35.2176088044022,22.811405702851424,33.216608304152075,25.112556278139067,31.21560780390195,27.2136068034017,19.444
65.43271635817908,1.200600300150075,58.92946473236618,2.40120060030015,51.2256128064032,4.602301150575287,45.82291145572786,6.903451725862931,41.42071035517758,9.104552276138069,37.61880940470235,11.405702851425712,34.21710855427714,13.60680340170085,31.21560780390195,15.907953976988493,28.314157078539267,18.209104552276138,25.6128064032016,20.610305152576288,19.081
57.428714357178585,1.3006503251625812,51.92596298149074,2.501250625312656,45.322661330665326,4.8024012006003,40.82041020510255,7.003501750875437,37.11855927963982,9.104552276138069,33.91695847923962,11.2056028014007,31.115557778889443,13.30665332666333,28.51425712856428,15.407703851925962,26.11305652826413,17.408704352176088,23.81190595297649,19.509754877438716,18.492
65.63281640820409,1.1005502751375686,58.92946473236618,2.2011005502751373,50.92546273136568,4.302151075537768,45.322661330665326,6.4032016008004,40.82041020510255,8.404202101050524,37.01850925462731,10.505252626313156,33.51675837918959,12.606303151575787,30.315157578789393,14.807403701850925,27.41370685342671,17.10855427713857,24.61230615307654,19.509754877438716,19.009
67.73386693346673,2.40120060030015,62.53126563281641,4.502251125562781,56.32816408204102,8.304152076038019,52.02601300650325,11.705852926463232,48.42421210605303,14.807403701850925,45.222611305652826,17.808904452226113,42.32116058029014,20.610305152576288,39.41970985492746,23.411705852926463,36.71835917958979,26.11305652826413,34.017008504252125,28.8144072036018,18.003
55.62781390695347,1.6008004002001,51.2256128064032,3.1015507753876936,45.92296148074037,5.9029514757378685,42.22111055527763,8.504252126063031,39.11955977988994,11.005502751375687,36.418209104552275,13.406703351675837,33.91695847923962,15.807903951975987,31.615807903951975,18.10905452726363,29.31465732866433,20.410205102551274,27.013506753376685,22.611305652826413,18.257
56.0280140070035,1.8009004502251125,48.82441220610305,3.4017008504252124,41.12056028014007,6.3031515757878935,36.8184092046023,9.004502251125562,33.716858429214604,11.305652826413207,31.315657828914457,13.506753376688343,29.214607303651825,15.407703851925962,27.313656828414207,17.30865432716358,25.6128064032016,19.009504752376188,23.911955977988992,20.71035517758879,16.707
51.2256128064032,1.200600300150075,46.62331165582791,2.40120060030015,41.42071035517758,4.602301150575287,37.81890945472736,6.703351675837919,34.817408704352175,8.80440220110055,32.21610805402701,10.805402701350674,29.81490745372686,12.906453226613305,27.513756878439217,14.90745372686343,25.31265632816408,16.908454227113555,23.11155577788894,19.009504752376188,18.129
49.92496248124062,1.0005002501250624,44.422211105552776,1.9009504752376187,38.11905952976488,3.701850925462731,33.91695847923962,5.402701350675337,30.515257628814407,7.103551775887944,27.71385692846423,8.704352176088044,25.31265632816408,10.40520260130065,23.011505752876438,12.106053026513257,21.010505252626313,13.806903451725862,19.009504752376188,15.507753876938468,14.455
57.6288144072036,1.0005002501250624,52.8264132066033,2.0010005002501248,46.72336168084042,3.9019509754877437,42.22111055527763,5.802901450725362,38.4192096048024,7.703851925962981,34.91745872936468,9.6048024012006,31.615807903951975,11.605802901450724,28.414207103551774,13.60680340170085,25.512756378189092,15.70785392696348,22.811405702851424,17.90895447723862,11.204
55.62781390695347,0.80040020010005,47.823911955977984,1.5007503751875937,38.71935967983992,2.801400700350175,32.71635817908954,4.102051025512756,28.114057028514257,5.402701350675337,24.51225612806403,6.703351675837919,21.61080540270135,8.004002001000499,19.2096048024012,9.304652326163081,17.10855427713857,10.705352676338169,15.20760380190095,12.106053026513257,8.27
