95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
39.01950975487743,0.7003501750875437,34.71735867933967,1.4007003501750874,29.914957478739368,2.7013506753376686,26.61330665332666,4.0020010005002495,24.112056028014006,5.402701350675337,21.910955477738867,6.703351675837919,19.90995497748874,8.004002001000499,18.209104552276138,9.404702351175587,16.50825412706353,10.705352676338169,15.007503751875937,12.106053026513257,1.824
48.32416208104052,1.0005002501250624,43.2216108054027,1.9009504752376187,37.51875937968984,3.601800900450225,33.716858429214604,5.402701350675337,30.61530765382691,7.103551775887944,28.01400700350175,8.904452226113056,25.6128064032016,10.605302651325662,23.511755877938967,12.30615307653827,21.410705352676338,14.10705352676338,19.509754877438716,15.907953976988493,3.863
61.130565282641314,0.9004502251125562,52.22611305652826,1.8009004502251125,42.021010505252626,3.5017508754377187,36.01800900450225,5.202601300650325,31.915957978989493,6.903451725862931,28.614307153576785,8.504252126063031,25.81290645322661,10.205102551275637,23.311655827913956,11.905952976488244,21.110555277638817,13.60680340170085,19.109554777388695,15.407703851925962,10.545
63.23161580790395,1.6008004002001,56.628314157078535,3.1015507753876936,48.82441220610305,5.9029514757378685,43.621810905452726,8.404202101050524,39.619809904952476,10.805402701350674,36.31815907953977,13.106553276638317,33.41670835417709,15.307653826913455,30.715357678839418,17.508754377188595,28.314157078539267,19.609804902451224,26.013006503251624,21.810905452726363,18.933
61.23061530765382,1.3006503251625812,56.32816408204102,2.6013006503251623,50.225112556278134,5.002501250625312,45.722861430715355,7.303651825912956,41.92096048024012,9.6048024012006,38.4192096048024,11.905952976488244,35.11755877938969,14.207103551775887,32.016008004001996,16.50825412706353,29.114557278639317,18.809404702351173,26.313156578289142,21.31065532766383,24.98
71.83591795897948,2.0010005002501248,65.13256628314157,3.8019009504752375,56.72836418209104,7.003501750875437,50.82541270635318,9.804902451225612,46.023011505752876,12.506253126563282,42.021010505252626,15.107553776888443,38.4192096048024,17.508754377188595,35.317658829414704,19.90995497748874,32.416208104052025,22.31115557778889,29.61480740370185,24.712356178089042,28.466
55.827913956978485,2.2011005502751373,51.12556278139069,4.202101050525262,45.722861430715355,7.603801900950475,42.12106053026513,10.605302651325662,39.11955977988994,13.30665332666333,36.61830915457729,15.807903951975987,34.31715857928964,18.10905452726363,32.21610805402701,20.210105052526263,30.115057528764382,22.31115557778889,28.21410705352676,24.312156078039017,25.933
61.130565282641314,1.3006503251625812,55.92796398199099,2.40120060030015,49.6248124062031,4.702351175587793,45.12256128064032,6.903451725862931,41.220610305152576,9.004502251125562,37.81890945472736,11.2056028014007,34.517258629314654,13.406703351675837,31.41570785392696,15.607803901950975,28.414207103551774,17.90895447723862,25.6128064032016,20.410205102551274,22.685
62.231115557778885,3.0015007503751874,55.22761380690345,5.702851425712856,47.92396198099049,10.705352676338169,44.122061030515255,15.307653826913455,41.6208104052026,19.2096048024012,39.619809904952476,22.511255627813906,37.91895947973987,25.012506253126563,36.31815907953977,27.113556778389192,34.817408704352175,28.914457228614307,33.41670835417709,30.515257628814407,25.172
59.029514757378685,1.8009004502251125,54.4272136068034,3.5017508754377187,49.02451225612806,6.603301650825412,45.222611305652826,9.404702351175587,42.12106053026513,12.106053026513257,39.319659829914954,14.707353676838418,36.71835917958979,17.208604302151073,34.21710855427714,19.70985492746373,31.815907953976986,22.211105552776388,29.414707353676835,24.712356178089042,25.661
61.63081540770385,2.501250625312656,54.72736368184092,4.402201100550275,46.823411705852926,7.403701850925462,41.52076038019009,9.904952476238119,37.41870935467734,12.00600300150075,34.11705852926463,14.007003501750875,31.315657828914457,15.807903951975987,28.914457228614307,17.6088044022011,26.713356678339167,19.409704852426213,24.712356178089042,21.110555277638817,27.027
76.23811905952977,2.901450725362681,70.5352676338169,5.302651325662831,63.23161580790395,9.404702351175587,57.728864432216106,13.006503251625812,53.12656328164082,16.208104052026012,49.02451225612806,19.2096048024012,45.42271135567783,22.11105552776388,42.021010505252626,24.912456228114056,38.91945972986493,27.613806903451724,35.91795897948974,30.4152076038019,33.617
69.53476738369184,3.1015507753876936,62.231115557778885,5.60280140070035,54.02701350675337,9.704852426213106,48.82441220610305,12.906453226613305,44.922461230615305,15.807903951975987,41.6208104052026,18.309154577288645,38.819409704852426,20.71035517758879,36.21810905452726,23.011505752876438,33.81690845422711,25.112556278139067,31.615807903951975,27.313656828414207,29.415
61.430715357678835,2.2011005502751373,56.628314157078535,4.202101050525262,50.82541270635318,7.503751875937969,46.62331165582791,10.305152576288144,43.12156078039019,12.906453226613305,39.91995997998999,15.407703851925962,37.01850925462731,17.708854427213605,34.31715857928964,20.01000500250125,31.715857928964482,22.31115557778889,29.214607303651825,24.61230615307654,29.366
82.74137068534267,3.9019509754877437,75.43771885942971,6.803401700850425,66.23311655827914,11.105552776388194,59.529764882441214,14.507253626813405,54.12706353176588,17.508754377188595,49.424712356178084,20.210105052526263,45.322661330665326,22.811405702851424,41.720860430215104,25.31265632816408,38.519259629814904,27.813906953476735,35.617808904452225,30.315157578789393,35.434
79.33966983491746,8.904452226113056,74.43721860930465,13.906953476738368,68.63431715857928,20.410205102551274,64.43221610805402,24.912456228114056,61.130565282641314,28.614307153576785,58.12906453226613,31.815907953976986,55.327663831915956,34.71735867933967,52.72636318159079,37.51875937968984,50.12506253126563,40.120060030015004,47.62381190595298,42.72136068034017,37.958
70.63531765882941,2.901450725362681,65.33266633316659,5.302651325662831,58.92946473236618,9.504752376188094,54.527263631815906,13.106553276638317,50.82541270635318,16.408204102051023,47.52376188094047,19.409704852426213,44.52226113056528,22.31115557778889,41.6208104052026,25.212606303151574,38.819409704852426,28.01400700350175,36.118059029514754,30.715357678839418,31.486
65.8329164582291,3.701850925462731,61.23061530765382,6.4032016008004,56.0280140070035,10.705352676338169,52.52626313156578,14.207103551775887,49.52476238119059,17.30865432716358,46.823411705852926,20.110055027513756,44.22211105552776,22.811405702851424,41.6208104052026,25.512756378189092,39.01950975487743,28.21410705352676,36.31815907953977,30.915457728864432,39.865
97.54877438719359,14.507253626813405,91.54577288644322,20.71035517758879,84.64232116058028,28.914457228614307,79.83991995997998,34.71735867933967,75.93796898449224,39.41970985492746,72.53626813406703,43.321660830415205,69.43471735867934,46.72336168084042,66.53326663331666,49.82491245622811,63.73186593296648,52.72636318159079,60.93046523261631,55.62781390695347,53.88
102.25112556278138,31.515757878939468,97.04852426213105,37.01850925462731,91.04552276138068,43.321660830415205,86.94347173586793,47.823911955977984,83.64182091045522,51.42571285642821,80.74037018509254,54.72736368184092,78.03901950975487,57.6288144072036,75.53776888444222,60.43021510755377,73.03651825912956,63.13156578289144,70.5352676338169,65.63281640820409,67.684
107.15357678839419,34.41720860430215,99.84992496248124,38.519259629814904,89.84492246123061,43.12156078039019,82.14107053526763,46.32316158079039,76.33816908454227,48.82441220610305,72.23611805902951,50.92546273136568,69.03451725862931,52.926463231615806,66.43321660830415,54.82741370685342,64.232116058029,56.628314157078535,62.13106553276638,58.42921460730365,69.856
107.95397698849425,31.315657828914457,103.55177588794396,37.31865932966483,98.04902451225612,44.422211105552776,93.94697348674336,49.32466233116558,90.34517258629315,53.22661330665332,86.94347173586793,56.72836418209104,83.64182091045522,59.829914957478735,80.44022011005502,62.731365682841414,77.23861930965482,65.63281640820409,74.13706853426713,68.43421710855428,72.45
120.16008004002,42.42121060530265,110.5552776388194,47.023511755877934,99.94997498749375,52.52626313156578,94.34717358679339,56.52826413206603,90.44522261130565,59.92996498249124,87.44372186093047,62.93146573286643,84.8424212106053,65.7328664332166,82.44122061030515,68.33416708354177,80.1400700350175,70.83541770885442,77.83891945972987,73.33666833416707,78.65
119.25962981490744,55.62781390695347,113.25662831415707,61.73086543271636,106.55327663831915,69.33466733366683,102.05102551275637,73.7368684342171,98.44922461230615,76.53826913456727,95.54777388694346,78.63931965982991,93.14657328664332,80.44022011005502,91.04552276138068,81.94097048524262,89.34467233616807,83.44172086043021,87.74387193596797,84.9424712356178,94.758
154.17708854427212,67.93396698349174,147.5737868934467,75.13756878439219,139.3696848424212,83.2416208104052,133.56678339169585,88.44422211105552,128.76438219109554,92.44622311155577,124.66233116558278,95.74787393696847,120.96048024012005,98.64932466233115,117.65882941470734,101.45072536268134,114.65732866433216,104.0520260130065,111.85592796398198,106.65332666333165,108.64
150.6753376688344,68.33416708354177,142.3711855927964,73.33666833416707,133.26663331665833,79.53976988494247,127.96398199099549,84.24212106053027,124.36218109054526,88.24412206103051,121.36068034017008,92.04602301150575,118.75937968984492,95.84792396198098,116.35817908954476,99.54977488744372,113.95697848924462,103.05152576288144,111.45572786393195,106.25312656328164,111.513
152.97648824412204,72.136068034017,145.17258629314657,76.63831915957978,135.8679339669835,81.44072036018008,129.5647823911956,84.74237118559279,124.56228114057028,87.44372186093047,120.16008004002,89.84492246123061,116.05802901450724,92.14607303651826,112.1560780390195,94.4472236118059,108.55427713856928,96.84842421210605,105.05252626313155,99.3496748374187,114.166
154.97748874437218,77.23861930965482,148.37418709354677,83.84192096048024,141.1705852926463,91.84592296148074,136.76838419209605,97.6488244122061,133.36668334167084,102.25112556278138,130.56528264132066,106.15307653826913,128.1640820410205,109.35467733866933,125.86293146573286,112.25612806403201,123.66183091545773,114.85742871435717,121.46073036518258,117.15857928964482,111.992
146.87343671835916,67.73386693346673,140.9704852426213,72.63631815907954,133.56678339169585,78.5392696348174,128.06403201600799,82.64132066033017,123.3616808404202,86.04302151075537,119.25962981490744,89.14457228614306,115.45772886443221,91.94597298649325,111.95597798899449,94.64732366183091,108.75437718859429,97.34867433716857,105.6528264132066,100.15007503751875,106.55
155.87793896948475,68.63431715857928,147.77388694347172,72.93646823411706,136.76838419209605,78.13906953476737,128.66433216608303,81.84092046023011,122.36118059029513,84.8424212106053,117.35867933966983,87.64382191095547,113.15657828914456,90.24512256128064,109.45472736368184,92.74637318659329,106.15307653826913,95.24762381190595,103.15157578789395,97.7488744372186,115.014
156.47823911955976,67.2336168084042,150.27513756878437,73.33666833416707,142.67133566783392,80.74037018509254,137.26863431715856,86.14307153576787,132.66633316658329,90.74537268634316,128.66433216608303,94.94747373686843,125.06253126563281,98.84942471235617,121.6608304152076,102.4512256128064,118.4592296148074,105.85292646323161,115.2576288144072,109.15457728864432,111.966
172.38619309654825,87.04352176088044,167.18359179589794,93.04652326163081,161.08054027013506,100.45022511255627,156.77838919459728,105.7528764382191,153.17658829414705,110.35517758879439,149.97498749374685,114.75737868934466,146.97348674337167,118.95947973986993,144.072036018009,123.06153076538268,140.9704852426213,127.16358179089544,137.8689344672336,131.06553276638317,125.373
147.77388694347172,66.33316658329164,140.77038519259628,71.83591795897948,132.8664332166083,78.33916958479239,127.76388194097048,82.94147073536767,123.76188094047022,86.74337168584292,120.26013006503251,90.14507253626813,117.05852926463231,93.34667333666833,113.95697848924462,96.34817408704352,111.05552776388194,99.3496748374187,108.05402701350674,102.35117558779389,112.333
145.07253626813406,71.63581790895448,140.37018509254625,77.93896948474237,134.96748374187092,85.74287143571786,131.3656828414207,91.3456728364182,128.464232116058,96.048024012006,125.86293146573286,100.25012506253125,123.56178089044522,103.85192596298148,121.36068034017008,107.05352676338168,119.15957978989493,109.85492746373185,116.9584792396198,112.45622811405703,110.779
146.57328664332167,59.12956478239119,139.66983491745873,66.33316658329164,131.5657828914457,74.63731865932967,125.86293146573286,80.24012006003001,121.36068034017008,84.54227113556777,117.45872936468233,88.144072036018,114.05702851425713,91.3456728364182,110.85542771385693,94.24712356178088,107.85392696348174,97.04852426213105,105.05252626313155,99.74987493746873,99.63
120.86043021510754,42.12106053026513,113.85692846423211,47.72386193096548,106.05302651325663,54.32716358179089,100.9504752376188,58.92946473236618,96.94847423711855,62.731365682841414,93.44672336168084,66.03301650825412,90.34517258629315,69.03451725862931,87.54377188594296,71.83591795897948,84.8424212106053,74.53726863431716,82.14107053526763,77.13856928464232,94.293
132.9664832416208,53.32666333166583,127.86393196598299,58.62931465732866,121.6608304152076,65.03251625812906,117.15857928964482,69.63481740870435,113.25662831415707,73.33666833416707,109.75487743871935,76.8384192096048,106.35317658829415,80.040020010005,102.95147573786893,83.2416208104052,99.64982491245622,86.4432216108054,96.24812406203101,89.7448724362181,91.16
134.4672336168084,60.53026513256628,128.86443221610804,66.13306653326663,122.36118059029513,72.83641820910455,117.95897948974486,77.63881940970485,114.35717858929463,81.44072036018008,111.25562781390694,84.74237118559279,108.45422711355677,87.74387193596797,105.7528764382191,90.44522261130565,103.15157578789395,93.14657328664332,100.65032516258128,95.64782391195597,91.555
137.6688344172086,49.724862431215605,132.26613306653326,55.62781390695347,126.06303151575787,62.93146573286643,121.86093046523261,68.53426713356679,118.5592796398199,73.53676838419209,115.55777888944472,78.63931965982991,112.85642821410704,83.94197098549274,110.25512756378188,89.44472236118058,107.55377688844422,94.34717358679339,104.85242621310654,98.44922461230615,95.316
132.56628314157078,52.32616308154077,127.46373186593296,58.42921460730365,121.46073036518258,66.03301650825412,117.35867933966983,71.63581790895448,114.05702851425713,76.43821910955478,111.15557778889443,80.84042021010505,108.35417708854426,84.8424212106053,105.7528764382191,88.54427213606803,103.15157578789395,91.94597298649325,100.55027513756878,95.04752376188094,99.699
127.86393196598299,49.6248124062031,123.56178089044522,55.72786393196598,117.55877938969483,63.431715857928964,112.35617808904452,68.9344672336168,107.85392696348174,73.33666833416707,103.85192596298148,76.8384192096048,100.55027513756878,79.93996998499249,97.6488244122061,82.74137068534267,95.04752376188094,85.34267133566783,92.54627313656827,87.74387193596797,95.468
132.7663831915958,37.41870935467734,125.76288144072035,42.821410705352676,116.9584792396198,49.12456228114057,110.15507753876938,53.62681340670335,104.152076038019,57.22861430715357,98.44922461230615,60.53026513256628,93.04652326163081,63.63181590795397,88.0440220110055,66.63331665832916,83.54177088544272,69.63481740870435,79.53976988494247,72.73636818409204,80.463
113.95697848924462,24.712356178089042,108.8544272136068,31.315657828914457,102.5512756378189,38.91945972986493,97.84892446223111,44.02201100550275,93.74687343671836,48.124062031015505,89.94497248624312,51.825912956478234,86.04302151075537,55.22761380690345,81.94097048524262,58.529264632316156,77.73886943471736,61.930965482741364,73.43671835917958,65.53276638319159,67.204
116.05802901450724,36.418209104552275,109.15457728864432,40.72036018009004,100.05002501250625,45.52276138069034,92.64632316158078,48.72436218109054,85.24262131065532,51.2256128064032,78.13906953476737,53.32666333166583,73.13656828414207,55.327663831915956,69.63481740870435,57.12856428214107,66.93346673336669,58.92946473236618,64.63231615807904,60.8304152076038,70.918
105.6528264132066,24.912456228114056,100.05002501250625,30.915457728864432,93.14657328664332,38.019009504752376,88.34417208604302,43.02151075537768,84.24212106053027,47.023511755877934,80.74037018509254,50.525262631315655,77.43871935967984,53.82691345672836,74.23711855927964,56.82841420710355,71.23561780890445,59.829914957478735,68.33416708354177,62.731365682841414,69.618
125.06253126563281,36.918459229614804,119.85992996498248,43.92196098049024,113.25662831415707,52.32616308154077,108.25412706353175,58.12906453226613,103.95197598799399,62.93146573286643,99.94997498749375,66.93346673336669,96.24812406203101,70.5352676338169,92.74637318659329,73.93696848424212,89.34467233616807,77.03851925962981,86.24312156078038,80.1400700350175,77.697
110.85542771385693,34.61730865432716,106.75337668834416,41.32066033016508,102.05102551275637,49.92496248124062,98.74937468734366,56.42821410705352,96.1480740370185,62.03101550775387,93.84692346173085,67.03351675837918,91.64582291145572,71.33566783391696,89.54477238619309,75.03751875937968,87.54377188594296,78.13906953476737,85.34267133566783,80.84042021010505,70.11
101.75087543771885,30.215107553776885,96.94847423711855,35.41770885442721,91.04552276138068,41.6208104052026,86.94347173586793,45.92296148074037,83.44172086043021,49.52476238119059,80.44022011005502,52.72636318159079,77.53876938469234,55.72786393196598,74.73736868434217,58.529264632316156,72.0360180090045,61.33066533266633,69.33466733366683,64.03201600800399,61.234
91.64582291145572,12.606303151575787,85.34267133566783,17.708854427213605,77.83891945972987,24.212106053026513,72.63631815907954,28.8144072036018,68.33416708354177,32.61630815407704,64.73236618309154,35.91795897948974,61.430715357678835,38.91945972986493,58.32916458229114,41.82091045522761,55.42771385692846,44.52226113056528,52.626313156578284,47.323661830915455,58.746
106.75337668834416,15.007503751875937,99.44972486243121,21.61080540270135,90.94547273636817,29.914957478739368,85.14257128564282,35.81790895447724,80.54027013506753,40.52026013006503,76.53826913456727,44.52226113056528,73.03651825912956,48.22411205602801,69.73486743371686,51.52576288144072,66.63331665832916,54.72736368184092,63.63181590795397,57.728864432216106,59.273
120.86043021510754,30.61530765382691,113.6568284142071,36.418209104552275,104.95247623811905,42.92146073036518,98.74937468734366,47.323661830915455,93.54677338669335,50.82541270635318,88.74437218609305,53.92696348174087,84.24212106053027,56.928464232116056,79.93996998499249,59.72986493246623,75.93796898449224,62.631315657828914,72.136068034017,65.63281640820409,65.927
102.15107553776888,13.906953476738368,97.44872436218108,19.809904952476238,91.94597298649325,27.613806903451724,87.94397198599299,33.41670835417709,84.64232116058028,38.4192096048024,81.54077038519259,43.12156078039019,78.5392696348174,47.72386193096548,75.53776888444222,52.32616308154077,72.43621810905452,56.82841420710355,69.03451725862931,61.23061530765382,64.161
