95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
35.91795897948974,0.6003001500750375,31.21560780390195,1.1005502751375686,26.213106553276635,2.2011005502751373,23.011505752876438,3.2016008004002,20.51025512756378,4.302151075537768,18.509254627313656,5.302651325662831,16.708354177088545,6.4032016008004,15.107553776888443,7.503751875937969,13.60680340170085,8.704352176088044,12.30615307653827,9.904952476238119,4.711
40.82041020510255,0.6003001500750375,33.81690845422711,1.1005502751375686,27.41370685342671,2.101050525262631,23.611805902951474,3.2016008004002,20.8104052026013,4.202101050525262,18.609304652326163,5.302651325662831,16.708354177088545,6.3031515757878935,15.007503751875937,7.403701850925462,13.506753376688343,8.604302151075537,12.106053026513257,9.704852426213106,2.002
47.92396198099049,0.7003501750875437,42.021010505252626,1.4007003501750874,35.317658829414704,2.801400700350175,31.015507753876935,4.102051025512756,27.613806903451724,5.5027513756878434,24.712356178089042,6.903451725862931,22.211105552776388,8.304152076038019,20.01000500250125,9.804902451225612,18.009004502251123,11.305652826413207,16.108054027013505,12.8064032016008,2.229
41.720860430215104,0.80040020010005,36.8184092046023,1.5007503751875937,31.41570785392696,2.901450725362681,27.813906953476735,4.302151075537768,25.112556278139067,5.702851425712856,22.711355677838917,7.003501750875437,20.71035517758879,8.404202101050524,18.809404702351173,9.804902451225612,17.10855427713857,11.2056028014007,15.507753876938468,12.606303151575787,1.7
38.91945972986493,0.6003001500750375,34.11705852926463,1.200600300150075,28.714357178589292,2.40120060030015,25.212606303151574,3.601800900450225,22.511255627813906,4.702351175587793,20.310155077538766,5.9029514757378685,18.309154577288645,7.103551775887944,16.608304152076037,8.304152076038019,15.007503751875937,9.6048024012006,13.506753376688343,10.905452726363182,0.98
41.32066033016508,0.6003001500750375,36.01800900450225,1.200600300150075,30.115057528764382,2.40120060030015,26.313156578289142,3.5017508754377187,23.311655827913956,4.702351175587793,20.910455227613806,5.9029514757378685,18.809404702351173,7.103551775887944,16.908454227113555,8.304152076038019,15.20760380190095,9.504752376188094,13.60680340170085,10.905452726363182,1.26
48.924462231115555,1.1005502751375686,43.92196098049024,2.101050525262631,38.11905952976488,4.0020010005002495,34.11705852926463,5.9029514757378685,31.015507753876935,7.703851925962981,28.414207103551774,9.404702351175587,26.013006503251624,11.2056028014007,23.911955977988992,12.906453226613305,21.810905452726363,14.607303651825912,19.90995497748874,16.408204102051023,1.215
47.023511755877934,0.6003001500750375,39.91995997998999,1.200600300150075,32.1160580290145,2.2011005502751373,27.2136068034017,3.301650825412706,23.71185592796398,4.502251125562781,20.910455227613806,5.60280140070035,18.509254627313656,6.703351675837919,16.50825412706353,7.903951975987994,14.807403701850925,9.104552276138069,13.206603301650825,10.40520260130065,0.871
42.72136068034017,0.9004502251125562,38.31915957978989,1.6008004002001,33.31665832916458,3.2016008004002,29.914957478739368,4.702351175587793,27.2136068034017,6.203101550775387,24.81240620310155,7.703851925962981,22.611305652826413,9.204602301150574,20.71035517758879,10.705352676338169,18.809404702351173,12.206103051525762,17.008504252126063,13.806903451725862,0.774
38.71935967983992,0.5002501250625312,33.01650825412706,1.0005002501250624,27.013506753376685,2.0010005002501248,23.311655827913956,3.0015007503751874,20.51025512756378,4.0020010005002495,18.309154577288645,5.002501250625312,16.30815407703852,6.003001500750375,14.707353676838418,7.103551775887944,13.106553276638317,8.204102051025512,11.805902951475737,9.304652326163081,1.397
42.12106053026513,0.7003501750875437,36.918459229614804,1.4007003501750874,31.115557778889443,2.801400700350175,27.313656828414207,4.202101050525262,24.412206103051524,5.5027513756878434,22.011005502751374,6.803401700850425,20.01000500250125,8.104052026013006,18.10905452726363,9.504752376188094,16.50825412706353,10.805402701350674,14.90745372686343,12.206103051525762,2.721
39.91995997998999,0.6003001500750375,34.61730865432716,1.1005502751375686,28.8144072036018,2.2011005502751373,25.112556278139067,3.301650825412706,22.211105552776388,4.402201100550275,19.90995497748874,5.60280140070035,17.90895447723862,6.703351675837919,16.108054027013505,7.903951975987994,14.507253626813405,9.104552276138069,13.006503251625812,10.40520260130065,1.16
45.42271135567783,0.80040020010005,40.120060030015004,1.5007503751875937,34.11705852926463,3.0015007503751874,30.115057528764382,4.502251125562781,27.013506753376685,5.9029514757378685,24.412206103051524,7.303651825912956,22.211105552776388,8.80440220110055,20.110055027513756,10.305152576288144,18.209104552276138,11.805902951475737,16.50825412706353,13.30665332666333,0.309
45.82291145572786,0.80040020010005,41.02051025512756,1.6008004002001,35.41770885442721,3.1015507753876936,31.615807903951975,4.602301150575287,28.614307153576785,6.103051525762881,26.013006503251624,7.603801900950475,23.611805902951474,9.204602301150574,21.51075537768884,10.805402701350674,19.409704852426213,12.406203101550775,17.508754377188595,14.10705352676338,0.659
56.0280140070035,0.80040020010005,48.72436218109054,1.5007503751875937,40.420210105052526,2.901450725362681,34.91745872936468,4.302151075537768,30.715357678839418,5.802901450725362,27.2136068034017,7.20360180090045,24.312156078039017,8.704352176088044,21.710855427713856,10.305152576288144,19.409704852426213,11.905952976488244,17.30865432716358,13.60680340170085,0.727
52.72636318159079,0.9004502251125562,46.62331165582791,1.7008504252126062,39.619809904952476,3.301650825412706,34.91745872936468,4.902451225612806,31.21560780390195,6.503251625812906,28.114057028514257,8.104052026013006,25.41270635317659,9.804902451225612,23.011505752876438,11.405702851425712,20.71035517758879,13.206603301650825,18.70935467733867,14.90745372686343,0.734
51.2256128064032,0.7003501750875437,43.72186093046523,1.4007003501750874,35.617808904452225,2.7013506753376686,30.515257628814407,4.0020010005002495,26.713356678339167,5.402701350675337,23.81190595297649,6.703351675837919,21.31065532766383,8.004002001000499,19.109554777388695,9.404702351175587,17.208604302151073,10.805402701350674,15.407703851925962,12.30615307653827,0.69
43.92196098049024,0.7003501750875437,38.21910955477739,1.4007003501750874,31.915957978989493,2.801400700350175,27.913956978489242,4.102051025512756,24.81240620310155,5.402701350675337,22.4112056028014,6.703351675837919,20.210105052526263,8.004002001000499,18.309154577288645,9.404702351175587,16.608304152076037,10.705352676338169,15.007503751875937,12.106053026513257,0.727
53.22661330665332,0.7003501750875437,45.42271135567783,1.4007003501750874,37.01850925462731,2.801400700350175,31.715857928964482,4.102051025512756,27.813906953476735,5.5027513756878434,24.712356178089042,6.803401700850425,22.11105552776388,8.204102051025512,19.809904952476238,9.6048024012006,17.708854427213605,11.105552776388194,15.907953976988493,12.606303151575787,0.714
49.52476238119059,0.9004502251125562,44.122061030515255,1.7008504252126062,37.718859429714854,3.301650825412706,33.41670835417709,4.902451225612806,30.015007503751875,6.503251625812906,27.2136068034017,8.104052026013006,24.712356178089042,9.704852426213106,22.4112056028014,11.405702851425712,20.310155077538766,13.006503251625812,18.309154577288645,14.807403701850925,0.771
38.31915957978989,0.5002501250625312,31.715857928964482,1.0005002501250624,25.31265632816408,1.9009504752376187,21.61080540270135,2.801400700350175,18.90945472736368,3.701850925462731,16.80840420210105,4.602301150575287,15.007503751875937,5.60280140070035,13.506753376688343,6.503251625812906,12.106053026513257,7.603801900950475,10.805402701350674,8.604302151075537,0.735
45.62281140570285,0.7003501750875437,40.0200100050025,1.4007003501750874,33.6168084042021,2.7013506753376686,29.414707353676835,4.0020010005002495,26.213106553276635,5.402701350675337,23.511755877938967,6.703351675837919,21.210605302651324,8.104052026013006,19.109554777388695,9.504752376188094,17.208604302151073,10.905452726363182,15.407703851925962,12.406203101550775,0.754
34.017008504252125,0.5002501250625312,29.114557278639317,0.9004502251125562,24.0120060030015,1.8009004502251125,20.8104052026013,2.7013506753376686,18.40920460230115,3.601800900450225,16.50825412706353,4.602301150575287,14.807403701850925,5.5027513756878434,13.30665332666333,6.503251625812906,12.00600300150075,7.503751875937969,10.705352676338169,8.604302151075537,0.774
35.2176088044022,0.6003001500750375,30.815407703851925,1.1005502751375686,25.912956478239117,2.101050525262631,22.711355677838917,3.1015507753876936,20.210105052526263,4.202101050525262,18.209104552276138,5.202601300650325,16.408204102051023,6.3031515757878935,14.807403701850925,7.403701850925462,13.406703351675837,8.504252126063031,12.00600300150075,9.6048024012006,0.747
48.624312156078034,0.80040020010005,43.2216108054027,1.6008004002001,37.01850925462731,3.2016008004002,32.91645822911455,4.8024012006003,29.61480740370185,6.3031515757878935,26.813406703351674,7.903951975987994,24.312156078039017,9.504752376188094,22.11105552776388,11.105552776388194,20.01000500250125,12.8064032016008,18.10905452726363,14.507253626813405,0.696
51.92596298149074,0.80040020010005,45.12256128064032,1.6008004002001,37.41870935467734,3.1015507753876936,32.31615807903952,4.602301150575287,28.614307153576785,6.003001500750375,25.512756378189092,7.503751875937969,23.011505752876438,8.904452226113056,20.71035517758879,10.40520260130065,18.70935467733867,12.00600300150075,16.80840420210105,13.506753376688343,0.608
37.718859429714854,0.6003001500750375,32.31615807903952,1.1005502751375686,26.61330665332666,2.101050525262631,23.11155577788894,3.2016008004002,20.51025512756378,4.202101050525262,18.40920460230115,5.302651325662831,16.608304152076037,6.4032016008004,15.007503751875937,7.503751875937969,13.506753376688343,8.604302151075537,12.206103051525762,9.804902451225612,0.546
54.02701350675337,0.9004502251125562,46.823411705852926,1.7008504252126062,38.71935967983992,3.2016008004002,33.6168084042021,4.8024012006003,29.81490745372686,6.3031515757878935,26.713356678339167,7.8039019509754874,24.112056028014006,9.404702351175587,21.810905452726363,11.005502751375687,19.70985492746373,12.606303151575787,17.708854427213605,14.207103551775887,0.494
41.12056028014007,0.7003501750875437,36.118059029514754,1.3006503251625812,30.61530765382691,2.6013006503251623,26.91345672836418,3.8019009504752375,24.112056028014006,5.102551275637818,21.710855427713856,6.3031515757878935,19.609804902451224,7.603801900950475,17.808904452226113,8.904452226113056,16.108054027013505,10.205102551275637,14.507253626813405,11.605802901450724,0.416
41.6208104052026,0.7003501750875437,36.8184092046023,1.4007003501750874,31.21560780390195,2.6013006503251623,27.41370685342671,3.9019509754877437,24.51225612806403,5.102551275637818,22.011005502751374,6.4032016008004,19.809904952476238,7.703851925962981,17.90895447723862,9.004502251125562,16.108054027013505,10.305152576288144,14.507253626813405,11.705852926463232,0.365
54.12706353176588,0.80040020010005,47.72386193096548,1.6008004002001,40.32016008004002,3.2016008004002,35.317658829414704,4.702351175587793,31.41570785392696,6.3031515757878935,28.21410705352676,7.903951975987994,25.31265632816408,9.504752376188094,22.811405702851424,11.105552776388194,20.51025512756378,12.8064032016008,18.40920460230115,14.607303651825912,0.309
49.12456228114057,0.80040020010005,43.2216108054027,1.5007503751875937,36.51825912956478,3.0015007503751874,32.1160580290145,4.502251125562781,28.614307153576785,6.003001500750375,25.81290645322661,7.403701850925462,23.311655827913956,8.904452226113056,21.010505252626313,10.505252626313156,19.009504752376188,12.106053026513257,17.10855427713857,13.706853426713355,0.259
45.12256128064032,0.80040020010005,40.62031015507753,1.6008004002001,35.317658829414704,3.1015507753876936,31.615807903951975,4.702351175587793,28.51425712856428,6.203101550775387,25.912956478239117,7.703851925962981,23.611805902951474,9.304652326163081,21.51075537768884,10.805402701350674,19.509754877438716,12.506253126563282,17.6088044022011,14.10705352676338,0.229
42.22111055527763,0.80040020010005,37.81890945472736,1.6008004002001,32.61630815407704,3.1015507753876936,29.214607303651825,4.602301150575287,26.41320660330165,6.103051525762881,24.112056028014006,7.503751875937969,22.011005502751374,9.004502251125562,20.110055027513756,10.505252626313156,18.309154577288645,12.00600300150075,16.608304152076037,13.506753376688343,0.229
34.71735867933967,0.5002501250625312,30.115057528764382,1.0005002501250624,25.112556278139067,1.9009504752376187,21.810905452726363,2.901450725362681,19.409704852426213,3.9019509754877437,17.30865432716358,4.8024012006003,15.607803901950975,5.802901450725362,14.007003501750875,6.903451725862931,12.606303151575787,7.903951975987994,11.305652826413207,9.004502251125562,0.221
43.2216108054027,0.6003001500750375,38.11905952976488,1.200600300150075,32.016008004001996,2.3011505752876436,27.913956978489242,3.4017008504252124,24.61230615307654,4.602301150575287,21.810905452726363,5.702851425712856,19.509754877438716,6.903451725862931,17.408704352176088,8.204102051025512,15.507753876938468,9.504752376188094,13.806903451725862,10.905452726363182,0.205
42.821410705352676,0.5002501250625312,36.918459229614804,1.0005002501250624,30.215107553776885,2.0010005002501248,25.712856428214106,2.901450725362681,22.31115557778889,3.9019509754877437,19.509754877438716,4.902451225612806,17.208604302151073,6.003001500750375,15.20760380190095,7.003501750875437,13.506753376688343,8.204102051025512,12.00600300150075,9.404702351175587,0.208
39.41970985492746,0.6003001500750375,34.61730865432716,1.200600300150075,29.31465732866433,2.40120060030015,25.712856428214106,3.601800900450225,23.011505752876438,4.702351175587793,20.71035517758879,5.9029514757378685,18.70935467733867,7.20360180090045,16.908454227113555,8.404202101050524,15.20760380190095,9.704852426213106,13.706853426713355,11.005502751375687,0.191
48.32416208104052,0.400200100050025,42.62131065532766,0.80040020010005,35.81790895447724,1.6008004002001,31.115557778889443,2.40120060030015,27.41370685342671,3.301650825412706,24.112056028014006,4.202101050525262,21.210605302651324,5.202601300650325,18.509254627313656,6.4032016008004,16.008004002000998,7.8039019509754874,13.60680340170085,9.504752376188094,0.189
44.62231115557778,0.7003501750875437,39.11955977988994,1.4007003501750874,32.816408204102046,2.6013006503251623,28.714357178589292,3.9019509754877437,25.512756378189092,5.202601300650325,22.91145572786393,6.503251625812906,20.610305152576288,7.8039019509754874,18.609304652326163,9.204602301150574,16.708354177088545,10.605302651325662,15.007503751875937,12.00600300150075,0.178
43.82191095547773,0.80040020010005,38.819409704852426,1.6008004002001,33.216608304152075,3.1015507753876936,29.514757378689342,4.602301150575287,26.513256628314156,6.003001500750375,24.112056028014006,7.503751875937969,21.910955477738867,8.904452226113056,20.01000500250125,10.40520260130065,18.209104552276138,11.905952976488244,16.50825412706353,13.406703351675837,0.202
45.12256128064032,0.5002501250625312,38.11905952976488,1.0005002501250624,30.4152076038019,1.9009504752376187,25.41270635317659,2.901450725362681,21.910955477738867,3.8019009504752375,19.109554777388695,4.8024012006003,16.80840420210105,5.802901450725362,14.807403701850925,6.903451725862931,13.206603301650825,8.004002001000499,11.705852926463232,9.204602301150574,0.182
41.42071035517758,0.6003001500750375,36.01800900450225,1.200600300150075,30.015007503751875,2.40120060030015,26.213106553276635,3.601800900450225,23.311655827913956,4.702351175587793,20.910455227613806,5.9029514757378685,18.809404702351173,7.103551775887944,16.908454227113555,8.404202101050524,15.307653826913455,9.6048024012006,13.706853426713355,11.005502751375687,0.189
47.22361180590295,0.7003501750875437,40.82041020510255,1.3006503251625812,33.6168084042021,2.501250625312656,29.01450725362681,3.701850925462731,25.512756378189092,4.902451225612806,22.711355677838917,6.203101550775387,20.310155077538766,7.503751875937969,18.209104552276138,8.80440220110055,16.30815407703852,10.205102551275637,14.607303651825912,11.605802901450724,0.198
43.72186093046523,0.7003501750875437,38.11905952976488,1.3006503251625812,31.815907953976986,2.501250625312656,27.71385692846423,3.701850925462731,24.61230615307654,5.002501250625312,22.011005502751374,6.203101550775387,19.809904952476238,7.503751875937969,17.808904452226113,8.80440220110055,16.008004002000998,10.105052526263131,14.4072036018009,11.505752876438219,0.181
44.52226113056528,0.7003501750875437,38.61930965482741,1.4007003501750874,32.1160580290145,2.7013506753376686,28.01400700350175,4.0020010005002495,25.012506253126563,5.302651325662831,22.4112056028014,6.603301650825412,20.310155077538766,7.903951975987994,18.309154577288645,9.304652326163081,16.608304152076037,10.605302651325662,14.90745372686343,12.00600300150075,0.134
46.123061530765376,0.6003001500750375,39.619809904952476,1.200600300150075,32.31615807903952,2.40120060030015,27.813906953476735,3.5017508754377187,24.412206103051524,4.702351175587793,21.710855427713856,5.9029514757378685,19.409704852426213,7.103551775887944,17.30865432716358,8.304152076038019,15.507753876938468,9.6048024012006,13.906953476738368,11.005502751375687,0.182
45.42271135567783,0.7003501750875437,39.11955977988994,1.3006503251625812,32.1160580290145,2.501250625312656,27.613806903451724,3.701850925462731,24.312156078039017,4.902451225612806,21.61080540270135,6.103051525762881,19.409704852426213,7.403701850925462,17.408704352176088,8.604302151075537,15.70785392696348,9.904952476238119,14.10705352676338,11.2056028014007,2.063
61.63081540770385,2.3011505752876436,55.827913956978485,4.202101050525262,49.724862431215605,7.8039019509754874,45.82291145572786,11.005502751375687,42.72136068034017,14.007003501750875,40.0200100050025,16.908454227113555,37.718859429714854,19.609804902451224,35.41770885442721,22.11105552776388,33.216608304152075,24.51225612806403,31.115557778889443,26.813406703351674,18.639
51.2256128064032,1.0005002501250624,45.92296148074037,1.9009504752376187,39.81990995497748,3.701850925462731,35.71785892946473,5.5027513756878434,32.31615807903952,7.303651825912956,29.514757378689342,9.104552276138069,26.91345672836418,10.905452726363182,24.51225612806403,12.706353176588294,22.31115557778889,14.507253626813405,20.310155077538766,16.408204102051023,12.682
63.93196598299149,0.9004502251125562,58.529264632316156,1.7008504252126062,51.92596298149074,3.4017008504252124,47.023511755877934,5.102551275637818,42.821410705352676,6.803401700850425,38.819409704852426,8.604302151075537,34.817408704352175,10.505252626313156,30.815407703851925,12.506253126563282,26.91345672836418,14.707353676838418,23.21160580290145,17.208604302151073,14.665
51.12556278139069,1.0005002501250624,45.02251125562781,1.9009504752376187,37.91895947973987,3.601800900450225,33.31665832916458,5.202601300650325,29.714857428714357,6.803401700850425,26.813406703351674,8.404202101050524,24.312156078039017,10.005002501250624,22.11105552776388,11.605802901450724,20.110055027513756,13.206603301650825,18.209104552276138,14.807403701850925,9.824
45.222611305652826,0.7003501750875437,39.21960980490245,1.4007003501750874,32.416208104052025,2.7013506753376686,28.114057028514257,4.0020010005002495,24.912456228114056,5.202601300650325,22.31115557778889,6.503251625812906,20.110055027513756,7.8039019509754874,18.10905452726363,9.104552276138069,16.30815407703852,10.40520260130065,14.707353676838418,11.805902951475737,9.42
52.8264132066033,1.3006503251625812,48.924462231115555,2.501250625312656,44.22211105552776,4.8024012006003,40.920460230115054,7.003501750875437,38.019009504752376,9.104552276138069,35.317658829414704,11.105552776388194,32.816408204102046,13.206603301650825,30.215107553776885,15.407703851925962,27.613806903451724,17.6088044022011,25.012506253126563,20.01000500250125,11.39
41.720860430215104,1.1005502751375686,37.41870935467734,2.101050525262631,32.816408204102046,4.102051025512756,29.81490745372686,5.9029514757378685,27.513756878439217,7.703851925962981,25.512756378189092,9.504752376188094,23.71185592796398,11.105552776388194,22.011005502751374,12.706353176588294,20.410205102551274,14.307153576788393,18.809404702351173,15.907953976988493,9.238
38.4192096048024,0.5002501250625312,32.416208104052025,0.9004502251125562,25.712856428214106,1.7008504252126062,21.710855427713856,2.6013006503251623,18.809404702351173,3.4017008504252124,16.50825412706353,4.302151075537768,14.607303651825912,5.202601300650325,13.006503251625812,6.103051525762881,11.605802901450724,7.103551775887944,10.305152576288144,8.104052026013006,7.015
48.22411205602801,0.7003501750875437,43.02151075537768,1.4007003501750874,36.71835917958979,2.801400700350175,32.31615807903952,4.202101050525262,28.8144072036018,5.60280140070035,25.81290645322661,7.003501750875437,23.11155577788894,8.404202101050524,20.8104052026013,9.904952476238119,18.609304652326163,11.505752876438219,16.608304152076037,13.106553276638317,5.368
40.22011005502751,0.6003001500750375,35.41770885442721,1.200600300150075,29.81490745372686,2.40120060030015,26.11305652826413,3.601800900450225,23.311655827913956,4.8024012006003,20.910455227613806,6.003001500750375,18.90945472736368,7.20360180090045,17.10855427713857,8.504252126063031,15.407703851925962,9.704852426213106,13.806903451725862,11.105552776388194,3.609
46.023011505752876,1.0005002501250624,41.02051025512756,1.9009504752376187,35.41770885442721,3.601800900450225,31.715857928964482,5.302651325662831,28.8144072036018,7.003501750875437,26.313156578289142,8.604302151075537,24.112056028014006,10.205102551275637,22.011005502751374,11.805902951475737,20.210105052526263,13.406703351675837,18.40920460230115,15.107553776888443,1.184
38.91945972986493,0.6003001500750375,34.21710855427714,1.200600300150075,28.914457228614307,2.3011505752876436,25.41270635317659,3.5017508754377187,22.711355677838917,4.702351175587793,20.410205102551274,5.802901450725362,18.40920460230115,7.003501750875437,16.608304152076037,8.204102051025512,15.007503751875937,9.504752376188094,13.506753376688343,10.805402701350674,0.169
43.52176088044022,0.6003001500750375,37.91895947973987,1.1005502751375686,31.315657828914457,2.101050525262631,27.013506753376685,3.2016008004002,23.71185592796398,4.302151075537768,20.910455227613806,5.402701350675337,18.609304652326163,6.503251625812906,16.50825412706353,7.703851925962981,14.707353676838418,8.904452226113056,13.006503251625812,10.205102551275637,0.144
42.32116058029014,0.6003001500750375,37.01850925462731,1.200600300150075,30.815407703851925,2.3011505752876436,26.61330665332666,3.4017008504252124,23.411705852926463,4.502251125562781,20.8104052026013,5.60280140070035,18.509254627313656,6.803401700850425,16.608304152076037,8.004002001000499,14.807403701850925,9.204602301150574,13.206603301650825,10.505252626313156,0.186
45.222611305652826,0.80040020010005,39.91995997998999,1.5007503751875937,34.017008504252125,3.0015007503751874,30.015007503751875,4.402201100550275,27.013506753376685,5.802901450725362,24.412206103051524,7.20360180090045,22.11105552776388,8.704352176088044,20.01000500250125,10.105052526263131,18.10905452726363,11.605802901450724,16.408204102051023,13.206603301650825,0.539
46.023011505752876,0.7003501750875437,39.51975987993997,1.4007003501750874,32.31615807903952,2.7013506753376686,27.913956978489242,4.0020010005002495,24.61230615307654,5.202601300650325,22.11105552776388,6.503251625812906,19.90995497748874,7.8039019509754874,18.009004502251123,9.104552276138069,16.30815407703852,10.505252626313156,14.707353676838418,11.805902951475737,0.431
44.122061030515255,0.9004502251125562,39.01950975487743,1.7008504252126062,33.51675837918959,3.301650825412706,30.015007503751875,4.902451225612806,27.2136068034017,6.503251625812906,24.81240620310155,8.004002001000499,22.711355677838917,9.504752376188094,20.8104052026013,11.105552776388194,19.009504752376188,12.606303151575787,17.30865432716358,14.207103551775887,0.17
49.22461230615308,0.80040020010005,43.321660830415205,1.5007503751875937,36.61830915457729,3.0015007503751874,32.21610805402701,4.502251125562781,28.714357178589292,5.9029514757378685,25.81290645322661,7.403701850925462,23.311655827913956,8.904452226113056,21.010505252626313,10.505252626313156,19.009504752376188,12.00600300150075,17.10855427713857,13.706853426713355,0.678
43.72186093046523,0.80040020010005,38.91945972986493,1.6008004002001,33.51675837918959,3.1015507753876936,29.81490745372686,4.602301150575287,26.91345672836418,6.103051525762881,24.412206103051524,7.503751875937969,22.211105552776388,9.004502251125562,20.210105052526263,10.505252626313156,18.40920460230115,12.00600300150075,16.608304152076037,13.506753376688343,3.91
53.82691345672836,1.3006503251625812,48.42421210605303,2.40120060030015,41.92096048024012,4.602301150575287,37.41870935467734,6.703351675837919,33.91695847923962,8.704352176088044,31.015507753876935,10.605302651325662,28.314157078539267,12.506253126563282,26.013006503251624,14.307153576788393,23.81190595297649,16.208104052026012,21.810905452726363,18.009004502251123,15.176
63.33166583291646,1.7008504252126062,58.42921460730365,3.301650825412706,52.42621310655327,6.3031515757878935,48.024012006003,9.104552276138069,44.422211105552776,11.705852926463232,41.12056028014007,14.207103551775887,38.019009504752376,16.80840420210105,35.01750875437719,19.2096048024012,32.21610805402701,21.810905452726363,29.414707353676835,24.312156078039017,19.843
63.23161580790395,1.5007503751875937,56.32816408204102,2.801400700350175,48.72436218109054,5.5027513756878434,43.82191095547773,8.104052026013006,40.0200100050025,10.605302651325662,36.918459229614804,13.106553276638317,34.11705852926463,15.507753876938468,31.615807903951975,17.90895447723862,29.214607303651825,20.210105052526263,26.91345672836418,22.511255627813906,16.778
55.827913956978485,1.200600300150075,50.225112556278134,2.3011505752876436,43.52176088044022,4.402201100550275,38.91945972986493,6.503251625812906,35.317658829414704,8.504252126063031,32.21610805402701,10.40520260130065,29.414707353676835,12.406203101550775,26.91345672836418,14.307153576788393,24.61230615307654,16.30815407703852,22.31115557778889,18.309154577288645,13.743
57.6288144072036,1.3006503251625812,52.42621310655327,2.501250625312656,46.023011505752876,4.702351175587793,41.42071035517758,6.903451725862931,37.61880940470235,8.904452226113056,34.21710855427714,10.905452726363182,31.21560780390195,12.906453226613305,28.414207103551774,14.90745372686343,25.81290645322661,16.908454227113555,23.311655827913956,19.009504752376188,15.952
65.43271635817908,1.1005502751375686,58.229114557278635,2.0010005002501248,49.92496248124062,4.0020010005002495,44.32216108054027,6.003001500750375,39.81990995497748,8.004002001000499,36.01800900450225,10.005002501250624,32.51625812906453,12.00600300150075,29.414707353676835,14.207103551775887,26.41320660330165,16.408204102051023,23.71185592796398,18.70935467733867,12.06
