95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
195.89794897448724,133.06653326663331,192.79639819909954,138.36918459229614,187.89394697348672,144.87243621810904,183.991995997999,149.37468734367184,180.7903951975988,153.07653826913455,178.08904452226113,156.27813906953475,175.68784392196096,159.07953976988495,173.58679339669834,161.5807903951976,171.58579289644823,163.78189094547272,169.58479239619808,165.88294147073535,160.717
195.3976988494247,116.55827913956978,191.79589794897447,124.56228114057028,186.49324662331165,133.76688344172086,182.39119559779888,139.96998499249625,178.88944472236116,144.67233616808403,175.78789394697347,148.57428714357178,172.9864932466233,151.975987993997,170.38519259629814,154.97748874437218,167.8839419709855,157.77888944472235,165.38269134567284,160.48024012006002,154.449
183.29164582291145,122.36118059029513,178.08904452226113,128.06403201600799,172.08604302151073,133.86693346673337,168.184092046023,137.56878439219608,165.08254127063532,140.47023511755876,162.48124062031013,142.87143571785893,160.1800900450225,145.07253626813406,158.17908954477238,146.97348674337167,156.17808904452224,148.8744372186093,154.27713856928463,150.7753876938469,152.876
194.59729864932464,124.8624312156078,191.19559779889943,130.86543271635816,186.29314657328663,137.9689844922461,182.5912956478239,142.87143571785893,179.3896948474237,146.87343671835916,176.58829414707353,150.27513756878437,173.88694347173586,153.37668834417207,171.3856928464232,156.27813906953475,168.88444222111053,158.97948974487244,166.4832416208104,161.5807903951976,162.093
198.79939969984991,150.97548774387192,197.59879939969983,155.97798899449725,195.4977488744372,161.5807903951976,193.39669834917459,165.28264132066033,191.49574787393695,168.28414207103552,189.59479739869934,170.78539269634817,187.7938969484742,172.9864932466233,185.9929964982491,175.08754377188592,184.29214607303652,177.08854427213606,182.4912456228114,178.98949474737367,174.143
198.29914957478738,141.77088544272135,196.6983491745873,146.37318659329665,193.6968484242121,151.8759379689845,190.8954477238619,155.77788894447224,188.29414707353675,158.97948974487244,185.6928464232116,161.88094047023512,183.29164582291145,164.48224112056027,180.8904452226113,166.98349174587293,178.58929464732364,169.38469234617307,176.288144072036,171.78589294647324,176.537
198.6993496748374,125.86293146573286,197.49874937468732,132.7663831915958,194.99749874937467,141.0705352676338,192.59629814907453,147.07353676838417,190.09504752376188,151.975987993997,187.49374687343672,156.37818909454725,184.79239619809903,160.280140070035,182.09104552276136,163.88194097048523,179.2896448224112,167.28364182091045,176.3881940970485,170.48524262131065,183.208
195.3976988494247,141.47073536768383,192.1960980490245,145.17258629314657,187.5937968984492,149.47473736868434,183.991995997999,152.37618809404702,180.9904952476238,154.87743871935967,178.38919459729863,157.0785392696348,175.98799399699848,159.17958979489745,173.68684342171085,161.28064032016007,171.48574287143572,163.2816408204102,169.28464232116056,165.28264132066033,166.917
198.4992496248124,130.66533266633317,197.0985492746373,136.36818409204602,194.29714857428712,142.87143571785893,191.59579789894946,147.17358679339668,188.79439719859928,150.6753376688344,185.9929964982491,153.8769384692346,182.99149574787393,156.8784392196098,179.78989494747373,159.87993996998497,176.48824412206102,162.98149074537267,172.9864932466233,166.18309154577287,170.629
198.5992996498249,138.76938469234616,197.49874937468732,145.17258629314657,195.2976488244122,152.27613806903452,193.39669834917459,156.9784892446223,191.59579789894946,160.88044022011005,189.79489744872436,164.28214107053526,187.89394697348672,167.68384192096048,186.09304652326162,170.88544272136068,184.0920460230115,174.08704352176088,181.99099549774886,177.08854427213606,177.99
199.19959979989994,146.17308654327164,198.4992496248124,152.37618809404702,197.0985492746373,159.67983991995996,195.69784892446222,164.7823911955978,194.29714857428712,168.88444222111053,192.79639819909954,172.38619309654825,191.29564782391193,175.38769384692344,189.69484742371185,178.08904452226113,188.09404702351173,180.49024512256128,186.39319659829914,182.5912956478239,183.559
198.29914957478738,137.56878439219608,196.7983991995998,142.87143571785893,193.8969484742371,149.17458729364682,191.29564782391193,153.6768384192096,188.69434717358678,157.27863931965982,186.29314657328663,160.48024012006002,183.8919459729865,163.4817408704352,181.3906953476738,166.28314157078538,178.98949474737367,168.98449224612304,176.48824412206102,171.58579289644823,177.323
198.99949974987493,140.07003501750876,197.99899949974986,145.5727863931966,196.19809904952476,152.176088044022,194.29714857428712,156.77838919459728,192.3961980990495,160.58029014507252,190.3951975987994,163.98199099549774,188.29414707353675,167.08354177088543,186.09304652326162,170.18509254627313,183.79189594797398,173.0865432716358,181.2906453226613,175.98799399699848,185.817
198.99949974987493,153.9769884942471,198.09904952476236,158.3791895947974,196.29814907453726,163.4817408704352,194.59729864932464,166.98349174587293,192.79639819909954,169.7848924462231,191.09554777388692,172.18609304652324,189.29464732366182,174.3871935967984,187.49374687343672,176.48824412206102,185.6928464232116,178.38919459729863,183.8919459729865,180.29014507253626,192.945
199.09954977488744,144.77238619309654,198.39919959979989,151.47573786893446,196.8984492246123,160.280140070035,195.3976988494247,167.08354177088543,194.0970485242621,172.28614307153575,192.69634817408703,175.98799399699848,191.39569784892444,178.68934467233615,189.99499749874937,180.8904452226113,188.69434717358678,182.7913956978489,187.2936468234117,184.4922461230615,184.007
165.38269134567284,96.84842421210605,159.57978989494745,100.9504752376188,152.47623811905953,105.55277638819409,147.2736368184092,108.65432716358178,142.87143571785893,111.15557778889443,138.86943471735867,113.45672836418208,135.26763381690844,115.55777888944472,131.96598299149574,117.65882941470734,128.96448224112055,119.65982991495747,126.36318159079539,121.7608804402201,134.294
152.97648824412204,64.43221610805402,147.4737368684342,71.43571785892946,140.77038519259628,79.33966983491746,135.76788394197098,84.74237118559279,131.5657828914457,89.14457228614306,127.66383191595797,93.04652326163081,123.96198099049523,96.64832416208104,120.36018009004502,100.05002501250625,116.8584292146073,103.45172586293145,113.45672836418208,106.75337668834416,111.853
133.56678339169585,50.72536268134067,125.46273136568283,56.52826413206603,116.65832916458228,63.23161580790395,110.95547773886943,67.93396698349174,106.55327663831915,71.63581790895448,102.75137568784392,74.83741870935468,99.44972486243121,77.83891945972987,96.44822411205602,80.54027013506753,93.64682341170585,83.2416208104052,90.94547273636817,85.84292146073037,95.945
161.4807403701851,75.13756878439219,155.87793896948475,81.6408204102051,149.27463731865933,90.04502251125562,144.77238619309654,96.34817408704352,141.0705352676338,101.75087543771885,137.8689344672336,106.55327663831915,134.86743371685841,110.75537768884442,132.06603301650824,114.55727863931965,129.36468234117058,117.95897948974486,126.66333166583291,121.06053026513256,110.59
156.47823911955976,84.24212106053027,150.4752376188094,89.34467233616807,143.37168584292147,95.24762381190595,138.36918459229614,99.44972486243121,134.4672336168084,102.75137568784392,131.06553276638317,105.6528264132066,128.06403201600799,108.35417708854426,125.36268134067032,110.85542771385693,122.76138069034516,113.25662831415707,120.26013006503251,115.65782891445723,120.531
164.38219109554777,81.44072036018008,156.9784892446223,87.24362181090545,148.37418709354677,93.54677338669335,142.4712356178089,97.7488744372186,137.6688344172086,101.05052526263131,133.56678339169585,103.95197598799399,129.8649324662331,106.75337668834416,126.4632316158079,109.35467733866933,123.16158079039519,111.95597798899449,120.16008004002,114.65732866433216,111.667
141.87093546773386,59.42971485742871,133.96698349174588,65.13256628314157,125.66283141570784,71.83591795897948,120.46023011505753,76.53826913456727,116.45822911455727,80.44022011005502,113.05652826413206,83.84192096048024,109.95497748874436,87.04352176088044,106.95347673836918,90.04502251125562,104.152076038019,92.9464732366183,101.25062531265633,95.74787393696847,98.963
164.08204102051025,74.43721860930465,157.87893946973486,81.24062031015507,150.4752376188094,89.24462231115557,145.17258629314657,94.84742371185592,140.77038519259628,99.3496748374187,136.86843421710856,103.35167583791895,133.26663331665833,106.95347673836918,129.8649324662331,110.35517758879439,126.5632816408204,113.7568784392196,123.2616308154077,116.9584792396198,120.914
101.05052526263131,21.010505252626313,93.84692346173085,26.91345672836418,86.24312156078038,34.017008504252125,81.34067033516757,38.91945972986493,77.53876938469234,43.02151075537768,74.23711855927964,46.523261630815405,71.23561780890445,49.6248124062031,68.53426713356679,52.626313156578284,65.8329164582291,55.42771385692846,63.23161580790395,58.12906453226613,62.037
156.17808904452224,76.73836918459229,152.176088044022,84.04202101050525,147.2736368184092,93.24662331165582,143.77188594297147,99.94997498749375,140.8704352176088,105.25262631315657,138.16908454227112,109.65482741370684,135.56778389194596,113.45672836418208,133.06653326663331,116.75837918959479,130.56528264132066,119.85992996498248,128.06403201600799,122.76138069034516,123.073
172.48624312156076,101.05052526263131,167.48374187093546,108.9544772386193,161.4807403701851,116.35817908954476,157.1785892946473,120.56028014007003,153.47673836918457,123.66183091545773,150.27513756878437,126.36318159079539,147.3736868434217,128.66433216608303,144.57228614307152,130.96548274137066,142.07103551775887,133.06653326663331,139.66983491745873,135.26763381690844,137.404
181.89094547273635,116.65832916458228,176.288144072036,121.7608804402201,169.8849424712356,127.66383191595797,165.58279139569783,131.5657828914457,162.28114057028515,134.6673336668334,159.37968984492244,137.36868434217106,156.8784392196098,139.76988494247124,154.57728864432215,142.07103551775887,152.37618809404702,144.1720860430215,150.27513756878437,146.27313656828414,146.888
182.19109554777387,112.25612806403201,175.78789394697347,117.05852926463231,167.58379189594797,122.36118059029513,161.4807403701851,125.86293146573286,156.67833916958477,128.66433216608303,152.87643821910956,130.96548274137066,149.77488744372184,133.06653326663331,147.07353676838417,135.06753376688343,144.77238619309654,136.96848424212106,142.67133566783392,138.86943471735867,145.627
185.8929464732366,115.45772886443221,180.9904952476238,121.46073036518258,174.88744372186093,128.1640820410205,170.58529264632315,132.46623311655827,166.98349174587293,135.967983991996,163.78189094547272,138.96948474237118,160.88044022011005,141.57078539269634,158.2791395697849,144.072036018009,155.77788894447224,146.47323661830916,153.37668834417207,148.7743871935968,152.181
178.58929464732364,122.56128064032015,171.0855427713857,126.16308154077038,163.98199099549774,130.36518259129565,159.97998999499748,133.16658329164582,156.9784892446223,135.46773386693346,154.57728864432215,137.46873436718357,152.47623811905953,139.1695847923962,150.5752876438219,140.8704352176088,148.7743871935968,142.4712356178089,147.17358679339668,144.072036018009,152.422
184.89244622311153,107.05352676338168,179.88994497248623,113.45672836418208,173.68684342171085,120.66033016508253,169.08454227113555,125.46273136568283,165.18259129564782,129.36468234117058,161.5807903951976,132.66633316658329,158.2791395697849,135.76788394197098,155.1775887943972,138.56928464232115,152.27613806903452,141.37068534267132,149.37468734367184,144.072036018009,154.945
193.7968984492246,116.75837918959479,190.09504752376188,124.06203101550774,184.89244622311153,133.66683341670836,181.09054527263632,140.37018509254625,177.88894447223612,145.27263631815907,174.9874937468734,149.17458729364682,172.38619309654825,152.47623811905953,169.8849424712356,155.3776888444222,167.48374187093546,157.97898949474737,165.18259129564782,160.48024012006002,159.451
191.59579789894946,106.45322661330664,187.2936468234117,113.45672836418208,181.59079539769883,121.96098049024512,177.28864432216108,128.06403201600799,173.68684342171085,132.9664832416208,170.38519259629814,137.26863431715856,167.18359179589794,141.0705352676338,164.08204102051025,144.77238619309654,160.98049024512255,148.17408704352175,157.87893946973486,151.47573786893446,155.784
193.4967483741871,121.56078039019509,189.49474737368683,126.66333166583291,183.79189594797398,132.66633316658329,179.5897948974487,136.86843421710856,175.98799399699848,140.37018509254625,172.68634317158578,143.57178589294645,169.58479239619808,146.47323661830916,166.5832916458229,149.37468734367184,163.68184092046022,152.27613806903452,160.78039019509754,155.0775387693847,162.036
192.3961980990495,126.16308154077038,188.29414707353675,131.86593296648323,182.89144572286142,138.26913456728363,178.88944472236116,142.5712856428214,175.58779389694845,145.87293646823412,172.68634317158578,148.7743871935968,169.9849924962481,151.37568784392195,167.48374187093546,153.7768884442221,165.08254127063532,156.07803901950973,162.78139069534765,158.3791895947974,157.739
192.99649824912456,114.15707853926963,189.29464732366182,120.66033016508253,184.39219609804903,128.464232116058,180.59029514757378,133.96698349174588,177.38869434717358,138.56928464232115,174.2871435717859,142.5712856428214,171.3856928464232,146.37318659329665,168.48424212106053,149.87493746873434,165.48274137068535,153.27663831915956,162.58129064532264,156.47823911955976,158.856
196.6983491745873,113.85692846423211,193.8969484742371,120.36018009004502,189.0945472736368,128.1640820410205,184.99249624812404,133.76688344172086,181.09054527263632,138.36918459229614,177.38869434717358,142.4712356178089,173.88694347173586,146.27313656828414,170.38519259629814,149.87493746873434,166.98349174587293,153.37668834417207,163.5817908954477,156.8784392196098,158.692
196.39819909954977,119.25962981490744,193.39669834917459,123.96198099049523,188.59429714857427,129.6648324162081,184.4922461230615,133.86693346673337,180.7903951975988,137.46873436718357,177.28864432216108,140.8704352176088,173.88694347173586,144.272136068034,170.48524262131065,147.67383691845922,166.88344172086042,151.37568784392195,163.18159079539768,155.3776888444222,155.825
182.29114557278638,102.65132566283141,177.98899449724863,109.15457728864432,172.9864932466233,116.8584292146073,169.38469234617307,122.26113056528263,166.38319159579788,126.76338169084542,163.68184092046022,130.76538269134568,160.98049024512255,134.5672836418209,158.2791395697849,138.26913456728363,155.3776888444222,141.87093546773386,152.176088044022,145.4727363681841,154.015
180.59029514757378,107.3536768384192,174.4872436218109,114.65732866433216,167.8839419709855,123.56178089044522,163.98199099549774,129.7648824412206,161.18059029514757,134.5672836418209,158.87943971985993,138.36918459229614,156.8784392196098,141.47073536768383,155.0775387693847,143.97198599299648,153.27663831915956,146.17308654327164,151.57578789394697,148.17408704352175,150.943
194.1970985492746,131.5657828914457,189.99499749874937,136.26813406703351,184.0920460230115,141.87093546773386,179.78989494747373,145.7728864432216,176.48824412206102,148.9744872436218,173.68684342171085,151.67583791895947,171.1855927963982,154.07703851925962,168.88444222111053,156.37818909454725,166.7833916958479,158.5792896448224,164.6823411705853,160.68034017008503,167.925
199.29964982491245,149.77488744372184,198.6993496748374,156.17808904452224,197.3986993496748,163.5817908954477,196.19809904952476,168.48424212106053,194.89744872436216,172.38619309654825,193.5967983991996,175.48774387193595,192.296148074037,178.28914457228612,190.8954477238619,180.59029514757378,189.49474737368683,182.7913956978489,187.99399699849923,184.69234617308652,192.431
198.99949974987493,149.57478739369685,198.09904952476236,154.87743871935967,196.29814907453726,160.98049024512255,194.59729864932464,165.18259129564782,192.79639819909954,168.48424212106053,191.09554777388692,171.2856428214107,189.39469734867433,173.78689344672335,187.5937968984492,176.088044022011,185.7928964482241,178.28914457228612,183.991995997999,180.29014507253626,187.215
196.29814907453726,126.4632316158079,193.4967483741871,132.16608304152075,189.39469734867433,139.0695347673837,186.19309654827413,144.072036018009,183.39169584792396,148.37418709354677,180.8904452226113,152.27613806903452,178.38919459729863,155.97798899449725,175.98799399699848,159.37968984492244,173.58679339669834,162.68134067033515,171.0855427713857,165.68284142071033,174.229
187.2936468234117,112.25612806403201,181.99099549774886,117.55877938969483,175.28764382191093,123.3616808404202,170.28514257128563,127.26363181590794,166.08304152076036,130.36518259129565,162.38119059529762,133.16658329164582,158.77938969484742,135.76788394197098,155.3776888444222,138.36918459229614,152.0760380190095,140.8704352176088,149.07453726863432,143.47173586793394,149.465
168.48424212106053,103.65182591295647,164.28214107053526,110.15507753876938,159.67983991995996,118.5592796398199,156.47823911955976,124.26213106553276,153.9769884942471,128.464232116058,151.77588794397198,131.6658329164582,149.77488744372184,134.36718359179588,147.87393696848423,136.76838419209605,146.07303651825913,138.86943471735867,144.3721860930465,140.77038519259628,137.357
175.38769384692344,88.0440220110055,168.88444222111053,93.04652326163081,160.88044022011005,99.14957478739369,155.1775887943972,103.45172586293145,150.37518759379688,107.05352676338168,146.07303651825913,110.35517758879439,141.87093546773386,113.55677838919459,137.8689344672336,116.65832916458228,133.96698349174588,119.75987993996998,130.16508254127064,123.16158079039519,127.794
139.46973486743371,54.62731365682841,132.7663831915958,60.8304152076038,124.16208104052025,67.93396698349174,118.05902951475737,72.83641820910455,112.95647823911955,76.73836918459229,108.75437718859429,80.040020010005,105.05252626313155,82.94147073536767,101.75087543771885,85.74287143571786,98.84942471235617,88.34417208604302,96.048024012006,90.94547273636817,101.568
138.96948474237118,43.72186093046523,133.16658329164582,49.6248124062031,126.06303151575787,56.928464232116056,120.86043021510754,62.13106553276638,116.45822911455727,66.63331665832916,112.35617808904452,70.83541770885442,108.25412706353175,74.83741870935468,104.25212606303151,78.83941970985492,100.05002501250625,82.94147073536767,95.74787393696847,87.14357178589295,93.719
139.96998499249625,51.92596298149074,130.76538269134568,58.02901450725362,120.56028014007003,65.03251625812906,114.45722861430714,69.73486743371686,109.95497748874436,73.6368184092046,106.25312656328164,77.03851925962981,103.05152576288144,80.24012006003001,100.05002501250625,83.2416208104052,97.24862431215607,86.14307153576787,94.4472236118059,88.94447223611806,93.242
139.2696348174087,66.53326663331666,131.4657328664332,71.53576788394197,121.96098049024512,77.53876938469234,116.05802901450724,81.6408204102051,111.95597798899449,84.8424212106053,108.8544272136068,87.54377188594296,106.25312656328164,89.94497248624312,103.95197598799399,92.14607303651826,101.85092546273135,94.14707353676837,99.84992496248124,96.1480740370185,94.634
131.6658329164582,50.42521260630315,126.66333166583291,56.82841420710355,120.66033016508253,64.73236618309154,116.45822911455727,70.23511755877938,112.95647823911955,74.83741870935468,109.85492746373185,78.93946973486743,106.85342671335667,82.64132066033017,104.0520260130065,86.14307153576787,101.25062531265633,89.44472236118058,98.44922461230615,92.64632316158078,92.583
118.25912956478238,45.52276138069034,111.55577788894446,51.12556278139069,103.75187593796898,57.728864432216106,98.64932466233115,62.33116558279139,94.94747373686843,66.03301650825412,91.94597298649325,69.23461730865432,89.34467233616807,71.93596798399199,87.14357178589295,74.53726863431716,84.9424712356178,76.73836918459229,82.94147073536767,78.93946973486743,85.323
117.95897948974486,33.716858429214604,113.6568284142071,37.81890945472736,108.45422711355677,42.72136068034017,104.55227613806903,46.4232116058029,101.15057528764382,49.6248124062031,97.84892446223111,52.626313156578284,94.34717358679339,55.72786393196598,90.54527263631816,59.029514757378685,86.04302151075537,63.031515757878935,80.54027013506753,68.03401700850425,75.813
128.464232116058,52.8264132066033,123.46173086543271,56.628314157078535,117.45872936468233,61.33066533266633,113.15657828914456,64.83241620810405,109.45472736368184,67.73386693346673,106.05302651325663,70.5352676338169,102.75137568784392,73.23661830915458,99.3496748374187,76.23811905952977,95.74787393696847,79.53976988494247,91.74587293646823,83.3416708354177,89.875
127.06353176588293,45.82291145572786,121.06053026513256,51.825912956478234,113.85692846423211,58.92946473236618,108.75437718859429,63.831915957978985,104.65232616308154,67.83391695847924,100.9504752376188,71.23561780890445,97.54877438719359,74.43721860930465,94.4472236118059,77.33866933466733,91.44572286143071,80.24012006003001,88.54427213606803,83.04152076038018,89.184
110.95547773886943,31.715857928964482,105.6528264132066,38.31915957978989,99.64982491245622,46.22311155577788,95.64782391195597,51.825912956478234,92.34617308654326,56.42821410705352,89.34467233616807,60.43021510755377,86.64332166083041,63.93196598299149,83.94197098549274,67.2336168084042,81.34067033516757,70.33516758379189,78.73936968484242,73.33666833416707,80.01
132.7663831915958,48.024012006003,125.36268134067032,52.8264132066033,116.15807903951975,58.62931465732866,109.55477738869433,62.631315657828914,104.25212606303151,65.93296648324161,99.54977488744372,68.8344172086043,95.44772386193095,71.63581790895448,91.74587293646823,74.33716858429214,88.34417208604302,76.9384692346173,85.24262131065532,79.63981990995497,84.88
