95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
61.63081540770385,2.101050525262631,56.22811405702851,3.8019009504752375,49.82491245622811,6.503251625812906,45.322661330665326,8.80440220110055,41.6208104052026,10.905452726363182,38.31915957978989,13.006503251625812,35.2176088044022,15.107553776888443,32.21610805402701,17.208604302151073,29.414707353676835,19.409704852426213,26.61330665332666,21.710855427713856,28.256
56.0280140070035,3.301650825412706,52.42621310655327,6.103051525762881,48.124062031015505,10.905452726363182,45.12256128064032,14.807403701850925,42.72136068034017,18.209104552276138,40.62031015507753,21.110555277638817,38.71935967983992,23.611805902951474,36.918459229614804,25.912956478239117,35.11755877938969,27.913956978489242,33.41670835417709,29.914957478739368,23.209
63.73186593296648,1.4007003501750874,59.42971485742871,2.6013006503251623,53.92696348174087,5.002501250625312,49.6248124062031,7.403701850925462,45.82291145572786,9.704852426213106,42.22111055527763,12.106053026513257,38.61930965482741,14.507253626813405,35.11755877938969,17.008504252126063,31.615807903951975,19.609804902451224,28.414207103551774,22.4112056028014,20.734
61.33066533266633,1.200600300150075,54.227113556778384,2.2011005502751373,46.4232116058029,4.402201100550275,41.220610305152576,6.4032016008004,37.218609304652325,8.504252126063031,33.81690845422711,10.505252626313156,30.815407703851925,12.506253126563282,28.114057028514257,14.607303651825912,25.512756378189092,16.708354177088545,23.11155577788894,18.809404702351173,15.486
58.02901450725362,0.6003001500750375,50.92546273136568,1.200600300150075,42.32116058029014,2.40120060030015,36.51825912956478,3.601800900450225,31.715857928964482,4.8024012006003,27.71385692846423,6.003001500750375,24.112056028014006,7.303651825912956,21.010505252626313,8.704352176088044,18.209104552276138,10.305152576288144,15.807903951975987,11.905952976488244,8.368
43.52176088044022,0.7003501750875437,37.91895947973987,1.3006503251625812,31.715857928964482,2.501250625312656,27.71385692846423,3.8019009504752375,24.712356178089042,5.002501250625312,22.11105552776388,6.3031515757878935,20.01000500250125,7.603801900950475,18.009004502251123,8.904452226113056,16.208104052026012,10.305152576288144,14.607303651825912,11.705852926463232,1.409
39.11955977988994,0.6003001500750375,34.11705852926463,1.200600300150075,28.51425712856428,2.3011505752876436,24.912456228114056,3.4017008504252124,22.11105552776388,4.502251125562781,19.90995497748874,5.702851425712856,17.90895447723862,6.803401700850425,16.208104052026012,8.004002001000499,14.607303651825912,9.204602301150574,13.106553276638317,10.505252626313156,0.747
46.023011505752876,0.6003001500750375,38.91945972986493,1.200600300150075,31.315657828914457,2.3011505752876436,26.813406703351674,3.4017008504252124,23.511755877938967,4.502251125562781,20.8104052026013,5.60280140070035,18.609304652326163,6.803401700850425,16.708354177088545,8.004002001000499,14.90745372686343,9.304652326163081,13.30665332666333,10.605302651325662,0.371
42.821410705352676,0.6003001500750375,37.81890945472736,1.1005502751375686,31.815907953976986,2.2011005502751373,27.613806903451724,3.301650825412706,24.312156078039017,4.402201100550275,21.61080540270135,5.60280140070035,19.2096048024012,6.703351675837919,17.10855427713857,8.004002001000499,15.20760380190095,9.204602301150574,13.506753376688343,10.605302651325662,0.833
40.0200100050025,0.6003001500750375,33.41670835417709,1.1005502751375686,27.2136068034017,2.101050525262631,23.511755877938967,3.1015507753876936,20.8104052026013,4.202101050525262,18.609304652326163,5.202601300650325,16.708354177088545,6.3031515757878935,15.107553776888443,7.403701850925462,13.60680340170085,8.504252126063031,12.206103051525762,9.704852426213106,0.935
43.621810905452726,0.6003001500750375,38.019009504752376,1.200600300150075,31.615807903951975,2.3011505752876436,27.513756878439217,3.5017508754377187,24.212106053026513,4.602301150575287,21.61080540270135,5.802901450725362,19.309654827413706,7.003501750875437,17.30865432716358,8.204102051025512,15.407703851925962,9.504752376188094,13.806903451725862,10.905452726363182,0.258
41.92096048024012,0.7003501750875437,36.71835917958979,1.3006503251625812,30.815407703851925,2.501250625312656,27.013506753376685,3.701850925462731,24.0120060030015,5.002501250625312,21.61080540270135,6.203101550775387,19.509754877438716,7.503751875937969,17.6088044022011,8.704352176088044,15.907953976988493,10.105052526263131,14.307153576788393,11.405702851425712,0.536
37.91895947973987,0.6003001500750375,32.91645822911455,1.1005502751375686,27.41370685342671,2.101050525262631,23.81190595297649,3.2016008004002,21.110555277638817,4.202101050525262,18.90945472736368,5.302651325662831,17.008504252126063,6.4032016008004,15.307653826913455,7.503751875937969,13.706853426713355,8.604302151075537,12.30615307653827,9.804902451225612,0.167
50.82541270635318,0.6003001500750375,43.321660830415205,1.200600300150075,34.817408704352175,2.3011505752876436,29.414707353676835,3.5017508754377187,25.41270635317659,4.602301150575287,22.31115557778889,5.802901450725362,19.70985492746373,7.003501750875437,17.508754377188595,8.304152076038019,15.607803901950975,9.6048024012006,13.906953476738368,11.005502751375687,0.13
40.82041020510255,0.80040020010005,36.21810905452726,1.5007503751875937,31.015507753876935,3.0015007503751874,27.613806903451724,4.402201100550275,25.012506253126563,5.9029514757378685,22.811405702851424,7.303651825912956,20.8104052026013,8.604302151075537,19.009504752376188,10.005002501250624,17.408704352176088,11.505752876438219,15.807903951975987,12.906453226613305,0.145
38.4192096048024,0.80040020010005,34.21710855427714,1.5007503751875937,29.61480740370185,3.0015007503751874,26.513256628314156,4.402201100550275,24.112056028014006,5.802901450725362,22.011005502751374,7.20360180090045,20.210105052526263,8.604302151075537,18.509254627313656,9.904952476238119,17.008504252126063,11.305652826413207,15.507753876938468,12.706353176588294,0.178
40.120060030015004,0.7003501750875437,34.91745872936468,1.4007003501750874,29.414707353676835,2.6013006503251623,25.912956478239117,3.9019509754877437,23.21160580290145,5.202601300650325,21.010505252626313,6.4032016008004,19.109554777388695,7.703851925962981,17.408704352176088,9.004502251125562,15.807903951975987,10.305152576288144,14.307153576788393,11.605802901450724,0.149
47.52376188094047,0.7003501750875437,40.52026013006503,1.3006503251625812,33.11655827913957,2.6013006503251623,28.51425712856428,3.9019509754877437,25.212606303151574,5.102551275637818,22.511255627813906,6.4032016008004,20.210105052526263,7.703851925962981,18.209104552276138,9.004502251125562,16.408204102051023,10.40520260130065,14.807403701850925,11.805902951475737,0.162
40.120060030015004,0.7003501750875437,35.11755877938969,1.3006503251625812,29.61480740370185,2.6013006503251623,26.11305652826413,3.8019009504752375,23.411705852926463,5.102551275637818,21.110555277638817,6.3031515757878935,19.109554777388695,7.603801900950475,17.30865432716358,8.80440220110055,15.70785392696348,10.105052526263131,14.207103551775887,11.505752876438219,0.152
44.22211105552776,0.80040020010005,39.11955977988994,1.5007503751875937,33.31665832916458,3.0015007503751874,29.514757378689342,4.502251125562781,26.513256628314156,5.9029514757378685,24.0120060030015,7.303651825912956,21.810905452726363,8.704352176088044,19.809904952476238,10.205102551275637,18.009004502251123,11.705852926463232,16.30815407703852,13.206603301650825,0.147
47.023511755877934,0.6003001500750375,40.920460230115054,1.200600300150075,33.81690845422711,2.40120060030015,29.214607303651825,3.601800900450225,25.712856428214106,4.902451225612806,22.811405702851424,6.103051525762881,20.410205102551274,7.403701850925462,18.209104552276138,8.704352176088044,16.30815407703852,10.105052526263131,14.507253626813405,11.505752876438219,0.144
48.124062031015505,0.7003501750875437,42.821410705352676,1.4007003501750874,36.51825912956478,2.7013506753376686,32.1160580290145,4.0020010005002495,28.614307153576785,5.402701350675337,25.6128064032016,6.703351675837919,22.91145572786393,8.104052026013006,20.51025512756378,9.6048024012006,18.309154577288645,11.2056028014007,16.30815407703852,12.8064032016008,0.133
41.6208104052026,0.7003501750875437,37.51875937968984,1.4007003501750874,32.61630815407704,2.801400700350175,29.114557278639317,4.102051025512756,26.313156578289142,5.5027513756878434,23.81190595297649,6.903451725862931,21.61080540270135,8.304152076038019,19.509754877438716,9.704852426213106,17.6088044022011,11.2056028014007,15.907953976988493,12.706353176588294,0.15
47.62381190595298,0.7003501750875437,40.82041020510255,1.3006503251625812,33.11655827913957,2.6013006503251623,28.314157078539267,3.8019009504752375,24.81240620310155,5.102551275637818,22.11105552776388,6.3031515757878935,19.809904952476238,7.503751875937969,17.708854427213605,8.80440220110055,16.008004002000998,10.105052526263131,14.307153576788393,11.505752876438219,0.129
42.42121060530265,0.80040020010005,38.31915957978989,1.5007503751875937,33.41670835417709,3.0015007503751874,30.015007503751875,4.402201100550275,27.2136068034017,5.9029514757378685,24.81240620310155,7.303651825912956,22.611305652826413,8.80440220110055,20.610305152576288,10.40520260130065,18.70935467733867,11.905952976488244,16.908454227113555,13.60680340170085,0.145
41.32066033016508,0.6003001500750375,35.617808904452225,1.1005502751375686,29.214607303651825,2.2011005502751373,25.212606303151574,3.2016008004002,22.11105552776388,4.302151075537768,19.70985492746373,5.402701350675337,17.6088044022011,6.503251625812906,15.807903951975987,7.603801900950475,14.10705352676338,8.80440220110055,12.606303151575787,10.005002501250624,0.155
41.82091045522761,0.7003501750875437,37.31865932966483,1.3006503251625812,31.915957978989493,2.6013006503251623,28.314157078539267,3.8019009504752375,25.31265632816408,5.102551275637818,22.811405702851424,6.3031515757878935,20.51025512756378,7.603801900950475,18.509254627313656,9.004502251125562,16.608304152076037,10.305152576288144,14.807403701850925,11.805902951475737,0.195
52.22611305652826,1.0005002501250624,46.023011505752876,1.9009504752376187,38.91945972986493,3.701850925462731,34.21710855427714,5.402701350675337,30.515257628814407,7.003501750875437,27.513756878439217,8.604302151075537,25.012506253126563,10.205102551275637,22.711355677838917,11.905952976488244,20.610305152576288,13.506753376688343,18.609304652326163,15.20760380190095,2.507
41.52076038019009,0.7003501750875437,36.51825912956478,1.3006503251625812,30.915457728864432,2.6013006503251623,27.2136068034017,3.8019009504752375,24.312156078039017,5.102551275637818,21.910955477738867,6.3031515757878935,19.809904952476238,7.603801900950475,17.90895447723862,8.904452226113056,16.208104052026012,10.305152576288144,14.607303651825912,11.705852926463232,0.222
48.82441220610305,0.5002501250625312,42.92146073036518,0.9004502251125562,35.81790895447724,1.8009004502251125,31.015507753876935,2.7013506753376686,27.013506753376685,3.601800900450225,23.611805902951474,4.602301150575287,20.410205102551274,5.60280140070035,17.6088044022011,6.703351675837919,15.007503751875937,8.004002001000499,12.8064032016008,9.404702351175587,0.127
40.72036018009004,0.6003001500750375,34.41720860430215,1.200600300150075,28.114057028514257,2.3011505752876436,24.312156078039017,3.4017008504252124,21.61080540270135,4.502251125562781,19.309654827413706,5.60280140070035,17.408704352176088,6.703351675837919,15.70785392696348,7.903951975987994,14.207103551775887,9.004502251125562,12.706353176588294,10.305152576288144,0.173
48.22411205602801,1.3006503251625812,42.42121060530265,2.501250625312656,36.118059029514754,4.702351175587793,32.21610805402701,6.703351675837919,29.31465732866433,8.604302151075537,26.91345672836418,10.40520260130065,24.912456228114056,12.00600300150075,23.11155577788894,13.60680340170085,21.31065532766383,15.20760380190095,19.70985492746373,16.708354177088545,0.285
42.021010505252626,0.6003001500750375,36.418209104552275,1.200600300150075,30.315157578789393,2.40120060030015,26.41320660330165,3.5017508754377187,23.411705852926463,4.702351175587793,20.910455227613806,5.9029514757378685,18.809404702351173,7.103551775887944,17.008504252126063,8.304152076038019,15.307653826913455,9.6048024012006,13.706853426713355,10.905452726363182,0.322
50.62531265632816,0.9004502251125562,44.62231115557778,1.8009004502251125,37.718859429714854,3.5017508754377187,33.216608304152075,5.102551275637818,29.714857428714357,6.703351675837919,26.813406703351674,8.304152076038019,24.312156078039017,9.904952476238119,22.11105552776388,11.505752876438219,20.110055027513756,13.106553276638317,18.209104552276138,14.707353676838418,0.378
51.12556278139069,0.80040020010005,45.722861430715355,1.5007503751875937,39.21960980490245,3.0015007503751874,34.61730865432716,4.502251125562781,30.915457728864432,6.003001500750375,27.813906953476735,7.503751875937969,24.912456228114056,9.104552276138069,22.4112056028014,10.705352676338169,20.110055027513756,12.406203101550775,17.90895447723862,14.207103551775887,0.385
43.2216108054027,0.7003501750875437,37.81890945472736,1.3006503251625812,31.715857928964482,2.6013006503251623,27.813906953476735,3.9019509754877437,24.81240620310155,5.102551275637818,22.31115557778889,6.4032016008004,20.110055027513756,7.703851925962981,18.209104552276138,9.004502251125562,16.408204102051023,10.40520260130065,14.707353676838418,11.805902951475737,0.382
30.61530765382691,0.5002501250625312,26.713356678339167,1.0005002501250624,22.511255627813906,1.9009504752376187,19.70985492746373,2.801400700350175,17.6088044022011,3.8019009504752375,15.907953976988493,4.702351175587793,14.4072036018009,5.60280140070035,13.006503251625812,6.603301650825412,11.705852926463232,7.503751875937969,10.605302651325662,8.504252126063031,0.456
42.021010505252626,0.6003001500750375,36.21810905452726,1.1005502751375686,29.214607303651825,2.2011005502751373,24.712356178089042,3.2016008004002,21.410705352676338,4.302151075537768,18.90945472736368,5.302651325662831,16.80840420210105,6.4032016008004,15.107553776888443,7.503751875937969,13.506753376688343,8.604302151075537,12.106053026513257,9.704852426213106,0.474
39.619809904952476,0.7003501750875437,35.317658829414704,1.3006503251625812,30.215107553776885,2.501250625312656,26.713356678339167,3.701850925462731,24.0120060030015,4.902451225612806,21.61080540270135,6.103051525762881,19.509754877438716,7.403701850925462,17.6088044022011,8.704352176088044,15.907953976988493,10.005002501250624,14.307153576788393,11.405702851425712,0.43
43.42171085542771,0.7003501750875437,38.4192096048024,1.3006503251625812,32.61630815407704,2.501250625312656,28.614307153576785,3.701850925462731,25.41270635317659,5.002501250625312,22.811405702851424,6.3031515757878935,20.51025512756378,7.603801900950475,18.40920460230115,8.904452226113056,16.50825412706353,10.305152576288144,14.807403701850925,11.705852926463232,0.433
