95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
173.0865432716358,86.64332166083041,166.4832416208104,92.74637318659329,158.3791895947974,99.94997498749375,152.47623811905953,104.85242621310654,147.77388694347172,108.8544272136068,143.57178589294645,112.45622811405703,139.96998499249625,115.65782891445723,136.56828414207104,118.75937968984492,133.36668334167084,121.6608304152076,130.36518259129565,124.56228114057028,131.343
190.5952976488244,107.95397698849425,185.6928464232116,115.45772886443221,179.2896448224112,124.36218109054526,174.68734367183592,130.26513256628314,170.88544272136068,134.86743371685841,167.58379189594797,138.76938469234616,164.58229114557278,142.17108554277138,161.7808904452226,145.27263631815907,158.97948974487244,148.27413706853426,156.27813906953475,151.07553776888443,153.192
185.19259629814906,107.85392696348174,179.3896948474237,112.95647823911955,172.08604302151073,119.05952976488243,166.7833916958479,123.2616308154077,162.38119059529762,126.76338169084542,158.5792896448224,129.8649324662331,155.0775387693847,132.7663831915958,151.975987993997,135.46773386693346,148.9744872436218,138.16908454227112,146.17308654327164,140.8704352176088,151.608
194.99749874937467,110.75537768884442,191.09554777388692,116.55827913956978,184.99249624812404,123.3616808404202,179.78989494747373,128.264132066033,174.9874937468734,132.16608304152075,170.58529264632315,135.76788394197098,166.38319159579788,138.96948474237118,162.38119059529762,142.17108554277138,158.5792896448224,145.27263631815907,154.97748874437218,148.47423711855927,147.755
170.18509254627313,90.54527263631816,166.4832416208104,98.34917458729365,162.08104052026013,107.85392696348174,158.87943971985993,114.65732866433216,156.27813906953475,120.46023011505753,153.8769384692346,125.56278139069533,151.67583791895947,130.06503251625813,149.47473736868434,133.96698349174588,147.2736368184092,137.26863431715856,145.07253626813406,140.17008504252126,130.851
157.77888944472235,84.54227113556777,152.0760380190095,90.14507253626813,145.6728364182091,97.04852426213105,141.27063531765882,101.85092546273135,137.7688844422211,105.7528764382191,134.7673836918459,109.15457728864432,132.06603301650824,112.1560780390195,129.46473236618309,114.95747873936968,127.06353176588293,117.45872936468233,124.66233116558278,119.95997998999499,117.637
155.77788894447224,72.73636818409204,149.97498749374685,81.24062031015507,143.17158579289645,90.44522261130565,138.56928464232115,96.34817408704352,134.86743371685841,100.75037518759379,131.6658329164582,104.45222611305653,128.76438219109554,107.75387693846923,126.06303151575787,110.65532766383191,123.46173086543271,113.35667833916958,120.96048024012005,115.95797898949473,117.1
154.17708854427212,66.33316658329164,149.67483741870936,71.33566783391696,143.97198599299648,77.43871935967984,139.56978489244622,81.6408204102051,135.46773386693346,85.14257128564282,131.26563281640819,88.34417208604302,126.26313156578288,91.3456728364182,119.95997998999499,94.24712356178088,113.25662831415707,97.24862431215607,107.95397698849425,100.45022511255627,102.992
135.46773386693346,57.32866433216608,128.66433216608303,62.631315657828914,120.36018009004502,68.9344672336168,114.75737868934466,73.23661830915458,110.35517758879439,76.73836918459229,106.65332666333165,79.73986993496747,103.35167583791895,82.54127063531766,100.45022511255627,85.24262131065532,97.7488744372186,87.74387193596797,95.14757378689345,90.24512256128064,96.386
135.16758379189594,48.22411205602801,128.66433216608303,58.12906453226613,121.06053026513256,66.73336668334167,115.65782891445723,71.33566783391696,111.35567783891945,74.73736868434217,107.45372686343171,77.73886943471736,103.95197598799399,80.34017008504252,100.55027513756878,82.94147073536767,97.14857428714356,85.54277138569284,94.04702351175587,88.24412206103051,94.541
144.97248624312155,68.8344172086043,139.3696848424212,74.93746873436717,132.66633316658329,81.94097048524262,128.06403201600799,86.74337168584292,124.26213106553276,90.54527263631816,120.96048024012005,93.84692346173085,117.95897948974486,96.84842421210605,115.15757878939469,99.64982491245622,112.45622811405703,102.35117558779389,109.85492746373185,104.85242621310654,111.887
150.07503751875936,68.03401700850425,143.87193596798397,74.63731865932967,136.46823411705853,82.54127063531766,131.3656828414207,87.94397198599299,127.26363181590794,92.14607303651826,123.76188094047022,95.84792396198098,120.66033016508253,99.04952476238118,117.75887943971985,101.95097548774386,115.05752876438218,104.75237618809405,112.45622811405703,107.3536768384192,110.514
148.47423711855927,68.8344172086043,143.27163581790896,75.93796898449224,137.06853426713357,83.74187093546773,132.56628314157078,88.84442221110555,128.86443221610804,92.9464732366183,125.56278139069533,96.44822411205602,122.46123061530764,99.64982491245622,119.45972986493246,102.5512756378189,116.55827913956978,105.45272636318158,113.7568784392196,108.25412706353175,101.312
130.86543271635816,46.22311155577788,126.26313156578288,53.726863431715856,120.66033016508253,62.731365682841414,116.55827913956978,68.9344672336168,113.15657828914456,73.93696848424212,109.95497748874436,78.23911955977988,106.95347673836918,82.04102051025512,103.95197598799399,85.54277138569284,101.05052526263131,88.84442221110555,98.04902451225612,92.04602301150575,90.947
129.06453226613306,43.42171085542771,122.96148074037018,49.82491245622811,115.85792896448223,57.92896448224111,111.05552776388194,64.1320660330165,107.15357678839419,69.33466733366683,103.85192596298148,73.83691845922961,100.8504252126063,77.73886943471736,98.04902451225612,81.24062031015507,95.24762381190595,84.34217108554276,92.64632316158078,87.24362181090545,85.824
125.76288144072035,45.42271135567783,119.35967983991995,50.12506253126563,112.056028014007,56.22811405702851,107.2536268134067,60.8304152076038,103.45172586293145,64.93246623311656,100.15007503751875,68.8344172086043,97.14857428714356,72.63631815907954,94.34717358679339,76.23811905952977,91.54577288644322,79.73986993496747,88.74437218609305,82.94147073536767,82.357
105.15257628814406,26.61330665332666,100.9504752376188,32.416208104052025,96.64832416208104,39.21960980490245,93.54677338669335,44.122061030515255,90.94547273636817,48.124062031015505,88.44422211105552,51.825912956478234,85.84292146073037,55.22761380690345,82.74137068534267,58.62931465732866,78.83941970985492,62.13106553276638,74.33716858429214,65.8329164582291,70.737
122.36118059029513,35.317658829414704,115.45772886443221,41.6208104052026,107.15357678839419,49.02451225612806,101.35067533766883,54.02701350675337,96.64832416208104,58.12906453226613,92.64632316158078,61.73086543271636,89.04452226113057,65.03251625812906,85.74287143571786,68.03401700850425,82.64132066033017,71.03551775887944,79.63981990995497,73.93696848424212,71.907
108.45422711355677,38.31915957978989,103.45172586293145,44.922461230615305,97.6488244122061,52.42621310655327,93.64682341170585,57.32866433216608,90.54527263631816,61.130565282641314,87.84392196098048,64.33216608304151,85.34267133566783,67.13356678339169,83.04152076038018,69.73486743371686,80.84042021010505,72.136068034017,78.63931965982991,74.33716858429214,73.082
92.34617308654326,26.61330665332666,87.54377188594296,30.4152076038019,81.84092046023011,35.01750875437719,77.93896948474237,38.31915957978989,74.63731865932967,41.32066033016508,71.73586793396697,44.02201100550275,69.03451725862931,46.823411705852926,66.43321660830415,49.6248124062031,63.831915957978985,52.52626313156578,61.130565282641314,55.52776388194097,59.228
101.35067533766883,31.715857928964482,96.048024012006,37.718859429714854,89.44472236118058,44.22211105552776,84.74237118559279,48.32416208104052,80.94047023511756,51.52576288144072,77.63881940970485,54.227113556778384,74.73736868434217,56.628314157078535,72.0360180090045,58.82941470735367,69.63481740870435,61.030515257628814,67.3336668334167,63.13156578289144,61.707
122.06103051525763,31.41570785392696,114.25712856428214,36.51825912956478,105.35267633816908,42.62131065532766,99.3496748374187,47.12356178089044,94.4472236118059,50.82541270635318,90.14507253626813,54.32716358179089,86.04302151075537,57.6288144072036,82.24112056028014,60.8304152076038,78.4392196098049,64.232116058029,74.73736868434217,67.63381690845422,75.467
119.05952976488243,49.12456228114057,114.95747873936968,55.72786393196598,109.75487743871935,63.031515757878935,105.7528764382191,67.63381690845422,102.25112556278138,71.13556778389194,99.04952476238118,74.13706853426713,96.1480740370185,76.8384192096048,93.44672336168084,79.23961980990495,90.84542271135567,81.6408204102051,88.44422211105552,83.94197098549274,83.639
113.35667833916958,49.32466233116558,108.9544772386193,55.72786393196598,103.85192596298148,62.731365682841414,100.25012506253125,67.13356678339169,97.44872436218108,70.63531765882941,94.94747373686843,73.43671835917958,92.64632316158078,76.03801900950475,90.44522261130565,78.33916958479239,88.44422211105552,80.44022011005502,86.4432216108054,82.54127063531766,85.693
131.06553276638317,50.225112556278134,125.66283141570784,55.827913956978485,119.45972986493246,62.83141570785392,115.15757878939469,67.93396698349174,111.55577788894446,72.33616808404201,108.35417708854426,76.33816908454227,105.45272636318158,80.1400700350175,102.5512756378189,83.74187093546773,99.64982491245622,87.24362181090545,96.74837418709355,90.54527263631816,87.199
129.46473236618309,60.43021510755377,123.3616808404202,65.7328664332166,115.95797898949473,71.23561780890445,110.4552276138069,74.63731865932967,105.95297648824412,77.23861930965482,102.05102551275637,79.53976988494247,98.74937468734366,81.6408204102051,95.94797398699349,83.54177088544272,93.44672336168084,85.44272136068034,91.2456228114057,87.34367183591796,80.712
104.35217608804402,28.21410705352676,99.74987493746873,34.11705852926463,93.94697348674336,40.82041020510255,89.54477238619309,45.322661330665326,85.54277138569284,49.02451225612806,81.7408704352176,52.22611305652826,78.13906953476737,55.12756378189094,74.73736868434217,57.82891445722861,71.53576788394197,60.53026513256628,68.63431715857928,63.13156578289144,80.352
113.45672836418208,38.4192096048024,107.95397698849425,43.2216108054027,101.45072536268134,48.82441220610305,96.74837418709355,52.72636318159079,92.8464232116058,55.92796398199099,89.34467233616807,58.92946473236618,85.84292146073037,61.73086543271636,82.54127063531766,64.43221610805402,79.23961980990495,67.2336168084042,76.03801900950475,70.13506753376689,80.39
137.06853426713357,58.02901450725362,131.86593296648323,63.831915957978985,125.86293146573286,70.63531765882941,121.56078039019509,75.3376688344172,117.95897948974486,79.23961980990495,114.65732866433216,82.74137068534267,111.55577788894446,86.04302151075537,108.45422711355677,89.34467233616807,105.35267633816908,92.64632316158078,102.25112556278138,95.84792396198098,101.398
158.07903951975987,79.03951975987994,151.17558779389694,84.14207103551776,143.67183591795896,90.14507253626813,138.76938469234616,94.24712356178088,134.7673836918459,97.7488744372186,131.26563281640819,100.75037518759379,127.86393196598299,103.65182591295647,124.66233116558278,106.45322661330664,121.36068034017008,109.25462731365683,118.15907953976988,112.1560780390195,118.729
166.88344172086042,85.24262131065532,161.28064032016007,90.74537268634316,154.77738869434717,97.44872436218108,150.27513756878437,102.25112556278138,146.67333666833414,106.45322661330664,143.47173586793394,110.35517758879439,140.37018509254625,114.15707853926963,137.46873436718357,117.95897948974486,134.5672836418209,121.56078039019509,131.5657828914457,125.16258129064532,123.015
147.17358679339668,69.03451725862931,141.57078539269634,74.53726863431716,135.06753376688343,81.6408204102051,130.56528264132066,86.84342171085542,126.86343171585793,91.14557278639319,123.66183091545773,94.94747373686843,120.66033016508253,98.34917458729365,117.85892946473236,101.45072536268134,115.15757878939469,104.35217608804402,112.45622811405703,107.15357678839419,105.735
133.16658329164582,60.53026513256628,127.46373186593296,66.83341670835418,120.46023011505753,73.6368184092046,115.65782891445723,78.03901950975487,111.75587793896948,81.44072036018008,108.45422711355677,84.34217108554276,105.55277638819409,86.94347173586793,102.95147573786893,89.34467233616807,100.55027513756878,91.64582291145572,98.24912456228114,93.84692346173085,98.492
148.07403701850924,72.43621810905452,142.67133566783392,78.23911955977988,136.46823411705853,85.34267133566783,132.16608304152075,90.34517258629315,128.66433216608303,94.4472236118059,125.56278139069533,98.04902451225612,122.76138069034516,101.35067533766883,120.16008004002,104.35217608804402,117.55877938969483,107.15357678839419,115.05752876438218,109.95497748874436,113.879
184.29214607303652,108.35417708854426,179.88994497248623,116.65832916458228,174.4872436218109,125.36268134067032,170.68534267133566,130.66533266633317,167.48374187093546,134.7673836918459,164.58229114557278,138.16908454227112,161.88094047023512,141.27063531765882,159.37968984492244,144.072036018009,156.77838919459728,146.77338669334665,154.27713856928463,149.37468734367184,144.236
189.79489744872436,111.75587793896948,185.19259629814906,117.95897948974486,179.3896948474237,125.36268134067032,175.28764382191093,130.66533266633317,171.78589294647324,135.06753376688343,168.78439219609803,138.96948474237118,165.88294147073535,142.4712356178089,163.08154077038517,145.87293646823412,160.3801900950475,148.9744872436218,157.57878939469734,151.975987993997,153.498
134.86743371685841,61.130565282641314,129.8649324662331,66.93346673336669,124.8624312156078,73.7368684342171,121.6608304152076,78.63931965982991,119.05952976488243,82.64132066033017,116.75837918959479,86.24312156078038,114.45722861430714,89.7448724362181,112.1560780390195,93.14657328664332,109.65482741370684,96.74837418709355,106.85342671335667,100.35017508754376,104.51
145.87293646823412,43.2216108054027,138.96948474237118,52.02601300650325,130.56528264132066,63.23161580790395,124.76238119059529,71.43571785892946,120.0600300150075,77.83891945972987,115.95797898949473,82.94147073536767,112.35617808904452,87.14357178589295,109.05452726363181,90.84542271135567,105.85292646323161,94.04702351175587,102.95147573786893,97.14857428714356,94.997
157.47873936968483,75.83791895947974,150.27513756878437,81.54077038519259,141.67083541770884,87.94397198599299,135.66783391695847,92.14607303651826,130.86543271635816,95.54777388694346,126.76338169084542,98.44922461230615,123.06153076538268,101.15057528764382,119.75987993996998,103.75187593796898,116.65832916458228,106.25312656328164,113.85692846423211,108.75437718859429,111.639
157.67883941970985,96.1480740370185,152.47623811905953,100.45022511255627,146.67333666833414,105.7528764382191,142.77138569284642,109.55477738869433,139.76988494247124,112.65632816408204,137.16858429214605,115.3576788394197,134.86743371685841,117.85892946473236,132.66633316658329,120.26013006503251,130.56528264132066,122.46123061530764,128.464232116058,124.56228114057028,126.333
179.18959479739868,112.55627813906953,173.1865932966483,117.15857928964482,166.4832416208104,122.66133066533266,162.08104052026013,126.4632316158079,158.5792896448224,129.5647823911956,155.67783891945973,132.26613306653326,153.07653826913455,134.7673836918459,150.5752876438219,137.16858429214605,148.27413706853426,139.46973486743371,145.97298649324662,141.67083541770884,148.73
191.39569784892444,105.85292646323161,187.5937968984492,111.85592796398198,182.5912956478239,119.05952976488243,178.88944472236116,124.26213106553276,175.58779389694845,128.56428214107052,172.48624312156076,132.56628314157078,169.28464232116056,136.26813406703351,165.78289144572284,140.07003501750876,161.7808904452226,143.97198599299648,157.37868934467232,148.17408704352175,155.939
187.99399699849923,118.95947973986993,183.69184592296148,125.86293146573286,178.68934467233615,134.26713356678337,175.18759379689843,139.86993496748374,172.38619309654825,144.072036018009,169.8849424712356,147.4737368684342,167.68384192096048,150.37518759379688,165.48274137068535,152.87643821910956,163.4817408704352,155.2776388194097,161.4807403701851,157.47873936968483,152.637
190.19509754877438,121.96098049024512,186.19309654827413,128.464232116058,181.69084542271133,136.0680340170085,178.58929464732364,141.37068534267132,176.088044022011,145.6728364182091,173.78689344672335,149.47473736868434,171.68584292146073,152.87643821910956,169.6848424212106,155.87793896948475,167.68384192096048,158.67933966983492,165.58279139569783,161.18059029514757,158.081
195.4977488744372,125.86293146573286,192.59629814907453,132.16608304152075,187.7938969484742,138.76938469234616,183.39169584792396,142.77138569284642,178.88944472236116,145.7728864432216,174.5872936468234,148.27413706853426,170.58529264632315,150.5752876438219,167.08354177088543,152.67633816908454,163.98199099549774,154.77738869434717,161.38069034517258,156.8784392196098,164.786
193.9969984992496,119.55977988994496,190.2951475737869,125.36268134067032,184.99249624812404,132.26613306653326,180.8904452226113,137.06853426713357,177.28864432216108,140.9704852426213,173.98699349674837,144.47223611805902,170.78539269634817,147.67383691845922,167.78389194597298,150.6753376688344,164.8824412206103,153.57678839419708,161.98099049524762,156.37818909454725,166.808
197.79889944972484,138.06903451725861,195.89794897448724,142.5712856428214,192.3961980990495,147.97398699349674,189.39469734867433,152.176088044022,186.59329664832416,155.87793896948475,183.991995997999,159.27963981990993,181.59079539769883,162.38119059529762,179.2896448224112,165.18259129564782,176.98849424712355,167.78389194597298,174.78739369684843,170.28514257128563,169.485
198.99949974987493,150.37518759379688,198.19909954977487,155.0775387693847,196.39819909954977,160.58029014507252,194.59729864932464,164.48224112056027,192.79639819909954,167.58379189594797,190.9954977488744,170.28514257128563,189.1945972986493,172.78639319659828,187.2936468234117,175.18759379689843,185.49274637318658,177.38869434717358,183.49174587293646,179.4897448724362,189.836
198.09904952476236,133.06653326663331,196.49824912456228,139.76988494247124,193.4967483741871,147.2736368184092,190.7953976988494,152.47623811905953,188.39419709854926,156.67833916958477,186.09304652326162,160.3801900950475,183.8919459729865,163.78189094547272,181.69084542271133,166.88344172086042,179.4897448724362,169.7848924462231,177.18859429714857,172.38619309654825,170.247
198.39919959979989,133.06653326663331,196.9984992496248,139.76988494247124,194.1970985492746,147.77388694347172,191.69584792396196,153.17658829414705,189.1945972986493,157.57878939469734,186.89344672336168,161.28064032016007,184.592296148074,164.58229114557278,182.29114557278638,167.58379189594797,179.98999499749874,170.38519259629814,177.6888444222111,172.9864932466233,174.659
195.99799899949974,133.76688344172086,192.79639819909954,139.66983491745873,187.89394697348672,146.37318659329665,184.0920460230115,150.7753876938469,180.9904952476238,154.17708854427212,178.38919459729863,156.9784892446223,175.98799399699848,159.47973986993495,173.78689344672335,161.6808404202101,171.68584292146073,163.78189094547272,169.6848424212106,165.88294147073535,168.028
199.09954977488744,153.57678839419708,198.29914957478738,159.47973986993495,196.6983491745873,166.08304152076036,195.19759879939969,170.18509254627313,193.6968484242121,173.1865932966483,192.1960980490245,175.68784392196096,190.7953976988494,177.88894447223612,189.29464732366182,179.78989494747373,187.7938969484742,181.59079539769883,186.29314657328663,183.29164582291145,185.581
197.0985492746373,134.06703351675836,194.69734867433715,139.86993496748374,190.69534767383692,146.47323661830916,187.2936468234117,150.87543771885942,184.29214607303652,154.37718859429714,181.49074537268632,157.37868934467232,178.88944472236116,160.08004002001,176.3881940970485,162.58129064532264,174.08704352176088,164.9824912456228,171.78589294647324,167.28364182091045,174.232
194.39719859929963,125.66283141570784,190.2951475737869,130.66533266633317,184.29214607303652,136.46823411705853,179.4897448724362,140.47023511755876,175.58779389694845,143.67183591795896,172.08604302151073,146.57328664332167,168.98449224612304,149.17458729364682,166.08304152076036,151.57578789394697,163.4817408704352,153.9769884942471,160.98049024512255,156.27813906953475,165.23
194.89744872436216,128.1640820410205,191.29564782391193,132.7663831915958,185.8929464732366,138.26913456728363,181.69084542271133,142.2711355677839,178.08904452226113,145.4727363681841,174.88744372186093,148.37418709354677,171.88594297148572,151.17558779389694,169.08454227113555,153.6768384192096,166.38319159579788,156.27813906953475,163.78189094547272,158.77938969484742,160.851
190.7953976988494,114.35717858929463,185.59279639819908,122.26113056528263,179.3896948474237,130.76538269134568,175.38769384692344,136.26813406703351,172.18609304652324,140.47023511755876,169.38469234617307,144.072036018009,166.88344172086042,147.2736368184092,164.58229114557278,150.07503751875936,162.28114057028515,152.77638819409705,159.97998999499748,155.2776388194097,153.384
161.98099049524762,81.54077038519259,157.47873936968483,88.0440220110055,152.0760380190095,96.048024012006,148.07403701850924,101.65082541270635,144.67233616808403,106.25312656328164,141.37068534267132,110.25512756378188,138.26913456728363,113.85692846423211,135.16758379189594,117.15857928964482,132.06603301650824,120.26013006503251,129.06453226613306,123.2616308154077,122.763
143.47173586793394,72.43621810905452,136.96848424212106,77.83891945972987,129.36468234117058,84.44222111055527,124.66233116558278,89.14457228614306,121.46073036518258,93.14657328664332,118.85942971485743,96.54827413706853,116.65832916458228,99.64982491245622,114.65732866433216,102.4512256128064,112.75637818909453,104.85242621310654,110.85542771385693,107.05352676338168,104.003
129.26463231615807,49.32466233116558,122.76138069034516,57.12856428214107,115.45772886443221,65.63281640820409,110.65532766383191,70.93546773386693,106.95347673836918,75.03751875937968,103.75187593796898,78.4392196098049,100.9504752376188,81.34067033516757,98.34917458729365,84.04202101050525,95.84792396198098,86.5432716358179,93.44672336168084,88.94447223611806,90.917
121.16058029014506,24.0120060030015,115.55777888944472,31.615807903951975,108.75437718859429,41.02051025512756,103.95197598799399,47.823911955977984,99.94997498749375,53.62681340670335,96.34817408704352,58.72936468234116,92.9464732366183,63.531765882941464,89.6448224112056,67.93396698349174,86.34317158579289,72.136068034017,83.04152076038018,76.03801900950475,85.251
136.168084042021,60.93046523261631,130.86543271635816,66.13306653326663,124.46223111555777,72.53626813406703,119.95997998999499,77.13856928464232,116.15807903951975,80.94047023511756,112.85642821410704,84.34217108554276,109.75487743871935,87.44372186093047,106.75337668834416,90.34517258629315,103.95197598799399,93.14657328664332,101.15057528764382,95.84792396198098,95.539
133.06653326663331,53.22661330665332,126.16308154077038,58.62931465732866,117.85892946473236,65.13256628314157,112.35617808904452,69.63481740870435,108.05402701350674,73.43671835917958,104.35217608804402,76.63831915957978,101.15057528764382,79.63981990995497,98.14907453726863,82.44122061030515,95.44772386193095,85.04252126063031,92.74637318659329,87.64382191095547,88.221
129.46473236618309,59.12956478239119,122.36118059029513,65.03251625812906,114.45722861430714,70.83541770885442,109.55477738869433,74.53726863431716,105.85292646323161,77.53876938469234,102.85142571285643,80.1400700350175,100.25012506253125,82.54127063531766,97.84892446223111,84.8424212106053,95.54777388694346,87.04352176088044,93.34667333666833,89.14457228614306,93.978
112.95647823911955,45.92296148074037,107.15357678839419,50.32516258129064,100.9504752376188,55.72786393196598,96.84842421210605,59.329664832416206,93.54677338669335,62.33116558279139,90.54527263631816,65.03251625812906,87.64382191095547,67.43371685842921,84.9424712356178,69.83491745872936,82.14107053526763,72.136068034017,79.53976988494247,74.53726863431716,76.807
111.35567783891945,27.813906953476735,104.75237618809405,33.716858429214604,97.44872436218108,40.920460230115054,92.64632316158078,46.22311155577788,88.84442221110555,50.72536268134067,85.54277138569284,54.82741370685342,82.54127063531766,58.529264632316156,79.73986993496747,62.03101550775387,76.9384692346173,65.33266633316659,74.13706853426713,68.53426713356679,66.13
109.35467733866933,25.6128064032016,102.85142571285643,33.11655827913957,95.44772386193095,43.12156078039019,90.34517258629315,49.12456228114057,86.34317158579289,53.12656328164082,82.84142071035517,56.22811405702851,79.63981990995497,58.92946473236618,76.73836918459229,61.430715357678835,73.83691845922961,63.831915957978985,71.13556778389194,66.23311655827914,70.22
106.95347673836918,27.2136068034017,100.8504252126063,33.41670835417709,93.64682341170585,40.62031015507753,88.64432216108054,45.52276138069034,84.54227113556777,49.424712356178084,81.04052026013007,52.8264132066033,77.83891945972987,55.92796398199099,74.83741870935468,58.82941470735367,72.0360180090045,61.53076538269134,69.33466733366683,64.232116058029,77.952
120.96048024012005,40.52026013006503,116.65832916458228,47.52376188094047,111.65582791395697,56.22811405702851,108.25412706353175,62.631315657828914,105.35267633816908,68.13406703351676,102.85142571285643,73.03651825912956,100.55027513756878,77.63881940970485,98.24912456228114,81.6408204102051,95.94797398699349,85.24262131065532,93.54677338669335,88.34417208604302,78.091
120.26013006503251,35.11755877938969,114.15707853926963,39.319659829914954,106.45322661330664,44.02201100550275,100.8504252126063,47.323661830915455,95.84792396198098,50.12506253126563,91.14557278639319,52.8264132066033,86.5432716358179,55.42771385692846,81.7408704352176,58.12906453226613,77.03851925962981,61.23061530765382,72.43621810905452,64.53226613306653,66.002
97.84892446223111,10.505252626313156,92.14607303651826,16.30815407703852,85.14257128564282,23.911955977988992,79.93996998499249,29.414707353676835,75.63781890945472,33.91695847923962,71.73586793396697,37.91895947973987,67.93396698349174,41.52076038019009,64.43221610805402,44.922461230615305,61.030515257628814,48.124062031015505,57.728864432216106,51.325662831415706,55.976
87.44372186093047,6.603301650825412,80.54027013506753,10.505252626313156,72.43621810905452,15.907953976988493,67.03351675837918,20.110055027513756,62.83141570785392,23.911955977988992,59.12956478239119,27.41370685342671,55.92796398199099,30.915457728864432,52.8264132066033,34.21710855427714,49.82491245622811,37.51875937968984,46.823411705852926,40.82041020510255,41.688
