95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
57.6288144072036,0.9004502251125562,51.025512756378184,1.8009004502251125,42.821410705352676,3.5017508754377187,37.11855927963982,5.102551275637818,32.61630815407704,6.703351675837919,29.01450725362681,8.304152076038019,25.912956478239117,9.904952476238119,23.21160580290145,11.605802901450724,20.910455227613806,13.30665332666333,18.70935467733867,15.007503751875937,13.462
65.43271635817908,1.1005502751375686,59.12956478239119,2.2011005502751373,51.72586293146573,4.202101050525262,46.523261630815405,6.203101550775387,42.22111055527763,8.304152076038019,38.4192096048024,10.40520260130065,34.91745872936468,12.606303151575787,31.615807903951975,14.90745372686343,28.51425712856428,17.408704352176088,25.41270635317659,19.90995497748874,14.985
62.4312156078039,1.200600300150075,56.52826413206603,2.2011005502751373,49.424712356178084,4.402201100550275,44.422211105552776,6.503251625812906,40.32016008004002,8.604302151075537,36.8184092046023,10.805402701350674,33.6168084042021,13.006503251625812,30.61530765382691,15.20760380190095,27.71385692846423,17.6088044022011,25.012506253126563,20.01000500250125,11.301
55.327663831915956,0.9004502251125562,49.22461230615308,1.7008504252126062,41.92096048024012,3.301650825412706,36.8184092046023,4.902451225612806,32.71635817908954,6.4032016008004,29.214607303651825,8.004002001000499,26.213106553276635,9.704852426213106,23.511755877938967,11.305652826413207,21.010505252626313,13.106553276638317,18.809404702351173,14.90745372686343,11.517
56.628314157078535,1.0005002501250624,50.82541270635318,2.0010005002501248,44.02201100550275,3.9019509754877437,39.41970985492746,5.802901450725362,35.71785892946473,7.703851925962981,32.416208104052025,9.704852426213106,29.514757378689342,11.605802901450724,26.91345672836418,13.60680340170085,24.412206103051524,15.607803901950975,22.011005502751374,17.708854427213605,6.066
42.62131065532766,0.7003501750875437,37.61880940470235,1.4007003501750874,32.016008004001996,2.801400700350175,28.314157078539267,4.102051025512756,25.41270635317659,5.402701350675337,23.011505752876438,6.803401700850425,20.8104052026013,8.104052026013006,18.90945472736368,9.504752376188094,17.10855427713857,10.905452726363182,15.407703851925962,12.406203101550775,7.525
47.323661830915455,0.7003501750875437,40.62031015507753,1.3006503251625812,33.216608304152075,2.501250625312656,28.614307153576785,3.701850925462731,25.212606303151574,4.902451225612806,22.4112056028014,6.203101550775387,20.110055027513756,7.403701850925462,18.009004502251123,8.80440220110055,16.208104052026012,10.105052526263131,14.507253626813405,11.505752876438219,6.424
39.71985992996498,0.6003001500750375,34.517258629314654,1.200600300150075,28.614307153576785,2.2011005502751373,24.81240620310155,3.301650825412706,21.910955477738867,4.402201100550275,19.609804902451224,5.5027513756878434,17.6088044022011,6.703351675837919,15.907953976988493,7.8039019509754874,14.307153576788393,9.004502251125562,12.8064032016008,10.305152576288144,5.591
44.22211105552776,0.80040020010005,38.71935967983992,1.5007503751875937,32.61630815407704,2.901450725362681,28.714357178589292,4.302151075537768,25.712856428214106,5.702851425712856,23.21160580290145,7.103551775887944,21.110555277638817,8.404202101050524,19.109554777388695,9.804902451225612,17.30865432716358,11.2056028014007,15.70785392696348,12.706353176588294,7.377
47.72386193096548,0.80040020010005,42.12106053026513,1.6008004002001,35.71785892946473,3.2016008004002,31.515757878939468,4.702351175587793,28.21410705352676,6.203101550775387,25.512756378189092,7.703851925962981,23.11155577788894,9.204602301150574,21.010505252626313,10.705352676338169,19.009504752376188,12.30615307653827,17.208604302151073,13.906953476738368,8.448
53.22661330665332,1.0005002501250624,47.72386193096548,1.9009504752376187,41.220610305152576,3.701850925462731,36.8184092046023,5.5027513756878434,33.216608304152075,7.20360180090045,30.215107553776885,9.004502251125562,27.513756878439217,10.805402701350674,25.012506253126563,12.706353176588294,22.711355677838917,14.507253626813405,20.51025512756378,16.50825412706353,9.128
56.22811405702851,1.6008004002001,50.82541270635318,3.0015007503751874,44.62231115557778,5.702851425712856,40.420210105052526,8.104052026013006,37.01850925462731,10.40520260130065,34.11705852926463,12.606303151575787,31.615807903951975,14.807403701850925,29.214607303651825,16.80840420210105,27.013506753376685,18.90945472736368,24.912456228114056,20.910455227613806,11.066
50.02501250625313,0.9004502251125562,44.122061030515255,1.7008504252126062,37.51875937968984,3.4017008504252124,33.216608304152075,5.002501250625312,29.81490745372686,6.603301650825412,27.013506753376685,8.204102051025512,24.51225612806403,9.804902451225612,22.31115557778889,11.405702851425712,20.210105052526263,13.106553276638317,18.309154577288645,14.807403701850925,6.71
48.52426213106553,0.80040020010005,42.521260630315155,1.5007503751875937,35.617808904452225,2.901450725362681,31.21560780390195,4.302151075537768,27.71385692846423,5.702851425712856,24.912456228114056,7.20360180090045,22.4112056028014,8.604302151075537,20.210105052526263,10.105052526263131,18.309154577288645,11.605802901450724,16.408204102051023,13.106553276638317,2.518
49.6248124062031,0.7003501750875437,43.02151075537768,1.4007003501750874,35.71785892946473,2.7013506753376686,31.015507753876935,4.0020010005002495,27.41370685342671,5.402701350675337,24.51225612806403,6.703351675837919,21.910955477738867,8.104052026013006,19.70985492746373,9.504752376188094,17.708854427213605,11.005502751375687,15.807903951975987,12.606303151575787,1.327
51.325662831415706,0.9004502251125562,45.722861430715355,1.8009004502251125,39.21960980490245,3.5017508754377187,34.91745872936468,5.202601300650325,31.41570785392696,6.903451725862931,28.51425712856428,8.504252126063031,25.912956478239117,10.205102551275637,23.511755877938967,12.00600300150075,21.31065532766383,13.706853426713355,19.2096048024012,15.507753876938468,2.879
37.41870935467734,0.5002501250625312,31.41570785392696,0.9004502251125562,25.212606303151574,1.8009004502251125,21.51075537768884,2.7013506753376686,18.809404702351173,3.601800900450225,16.708354177088545,4.602301150575287,14.90745372686343,5.5027513756878434,13.406703351675837,6.503251625812906,12.00600300150075,7.503751875937969,10.705352676338169,8.504252126063031,1.483
41.92096048024012,0.6003001500750375,36.01800900450225,1.200600300150075,29.81490745372686,2.40120060030015,26.013006503251624,3.5017508754377187,23.11155577788894,4.702351175587793,20.8104052026013,5.9029514757378685,18.70935467733867,7.103551775887944,16.908454227113555,8.304152076038019,15.20760380190095,9.6048024012006,13.706853426713355,10.905452726363182,0.821
47.823911955977984,0.7003501750875437,41.92096048024012,1.4007003501750874,35.11755877938969,2.801400700350175,30.715357678839418,4.202101050525262,27.313656828414207,5.60280140070035,24.51225612806403,7.003501750875437,22.011005502751374,8.404202101050524,19.90995497748874,9.804902451225612,17.90895447723862,11.305652826413207,16.108054027013505,12.8064032016008,0.592
47.52376188094047,0.9004502251125562,41.220610305152576,1.6008004002001,34.21710855427714,3.2016008004002,29.81490745372686,4.702351175587793,26.61330665332666,6.103051525762881,24.0120060030015,7.503751875937969,21.810905452726363,9.004502251125562,19.809904952476238,10.40520260130065,18.009004502251123,11.805902951475737,16.30815407703852,13.30665332666333,1.234
49.82491245622811,1.6008004002001,46.023011505752876,3.1015507753876936,41.52076038019009,5.9029514757378685,38.4192096048024,8.604302151075537,35.91795897948974,11.105552776388194,33.716858429214604,13.60680340170085,31.715857928964482,15.907953976988493,29.714857428714357,18.10905452726363,27.813906953476735,20.210105052526263,26.013006503251624,22.211105552776388,1.676
43.02151075537768,0.7003501750875437,38.21910955477739,1.3006503251625812,32.51625812906453,2.6013006503251623,28.714357178589292,3.9019509754877437,25.6128064032016,5.202601300650325,23.011505752876438,6.503251625812906,20.71035517758879,7.8039019509754874,18.70935467733867,9.204602301150574,16.80840420210105,10.605302651325662,15.107553776888443,12.00600300150075,2.88
37.718859429714854,0.5002501250625312,33.01650825412706,1.0005002501250624,27.513756878439217,1.9009504752376187,23.71185592796398,2.901450725362681,20.8104052026013,3.8019009504752375,18.40920460230115,4.8024012006003,16.30815407703852,5.802901450725362,14.507253626813405,6.803401700850425,12.906453226613305,7.903951975987994,11.505752876438219,9.004502251125562,2.465
41.720860430215104,0.80040020010005,36.8184092046023,1.5007503751875937,31.315657828914457,2.901450725362681,27.71385692846423,4.302151075537768,24.912456228114056,5.60280140070035,22.611305652826413,7.003501750875437,20.51025512756378,8.304152076038019,18.70935467733867,9.704852426213106,17.008504252126063,11.105552776388194,15.407703851925962,12.506253126563282,4.886
55.52776388194097,1.4007003501750874,48.124062031015505,2.6013006503251623,40.32016008004002,4.902451225612806,35.51775887943972,6.903451725862931,32.016008004001996,8.904452226113056,29.214607303651825,10.705352676338169,26.813406703351674,12.406203101550775,24.712356178089042,14.10705352676338,22.711355677838917,15.807903951975987,20.8104052026013,17.508754377188595,10.04
44.62231115557778,1.0005002501250624,40.0200100050025,2.0010005002501248,34.71735867933967,3.701850925462731,31.115557778889443,5.302651325662831,28.114057028514257,6.903451725862931,25.6128064032016,8.404202101050524,23.311655827913956,9.904952476238119,21.31065532766383,11.305652826413207,19.409704852426213,12.8064032016008,17.6088044022011,14.4072036018009,12.708
49.12456228114057,1.3006503251625812,45.02251125562781,2.6013006503251623,40.420210105052526,4.902451225612806,37.11855927963982,7.103551775887944,34.517258629314654,9.204602301150574,32.1160580290145,11.305652826413207,29.81490745372686,13.406703351675837,27.71385692846423,15.407703851925962,25.6128064032016,17.408704352176088,23.511755877938967,19.509754877438716,16.329
52.126063031515756,1.200600300150075,46.62331165582791,2.40120060030015,40.22011005502751,4.502251125562781,36.01800900450225,6.503251625812906,32.71635817908954,8.504252126063031,29.914957478739368,10.305152576288144,27.513756878439217,12.206103051525762,25.31265632816408,14.007003501750875,23.21160580290145,15.807903951975987,21.210605302651324,17.6088044022011,12.285
58.72936468234116,1.200600300150075,51.2256128064032,2.40120060030015,43.321660830415205,4.602301150575287,38.519259629814904,6.703351675837919,34.817408704352175,8.704352176088044,31.815907953976986,10.705352676338169,29.214607303651825,12.706353176588294,26.813406703351674,14.607303651825912,24.51225612806403,16.608304152076037,22.4112056028014,18.509254627313656,12.01
55.22761380690345,0.7003501750875437,48.42421210605303,1.3006503251625812,39.91995997998999,2.501250625312656,33.91695847923962,3.701850925462731,29.214607303651825,4.902451225612806,25.31265632816408,6.203101550775387,22.11105552776388,7.503751875937969,19.409704852426213,8.80440220110055,17.10855427713857,10.205102551275637,15.107553776888443,11.805902951475737,9.937
53.62681340670335,1.1005502751375686,47.72386193096548,2.101050525262631,41.02051025512756,4.0020010005002495,36.51825912956478,5.9029514757378685,33.01650825412706,7.8039019509754874,30.115057528764382,9.6048024012006,27.513756878439217,11.405702851425712,25.112556278139067,13.206603301650825,22.811405702851424,15.107553776888443,20.8104052026013,16.908454227113555,4.349
38.4192096048024,0.6003001500750375,34.017008504252125,1.200600300150075,28.914457228614307,2.40120060030015,25.6128064032016,3.601800900450225,22.91145572786393,4.8024012006003,20.71035517758879,6.003001500750375,18.70935467733867,7.20360180090045,17.008504252126063,8.404202101050524,15.307653826913455,9.704852426213106,13.806903451725862,11.105552776388194,2.775
43.321660830415205,0.6003001500750375,37.51875937968984,1.200600300150075,31.015507753876935,2.40120060030015,26.91345672836418,3.5017508754377187,23.81190595297649,4.702351175587793,21.210605302651324,5.9029514757378685,19.109554777388695,7.103551775887944,17.10855427713857,8.404202101050524,15.407703851925962,9.704852426213106,13.806903451725862,11.005502751375687,3.603
45.92296148074037,0.7003501750875437,40.82041020510255,1.4007003501750874,34.71735867933967,2.7013506753376686,30.515257628814407,4.0020010005002495,27.2136068034017,5.302651325662831,24.312156078039017,6.603301650825412,21.810905452726363,8.004002001000499,19.609804902451224,9.404702351175587,17.508754377188595,10.805402701350674,15.70785392696348,12.406203101550775,7.201
52.72636318159079,0.7003501750875437,47.12356178089044,1.4007003501750874,40.0200100050025,2.801400700350175,34.817408704352175,4.202101050525262,30.515257628814407,5.5027513756878434,26.813406703351674,6.903451725862931,23.71185592796398,8.404202101050524,21.010505252626313,9.804902451225612,18.70935467733867,11.405702851425712,16.608304152076037,13.006503251625812,11.354
47.823911955977984,0.9004502251125562,42.22111055527763,1.7008504252126062,35.91795897948974,3.2016008004002,31.815907953976986,4.8024012006003,28.51425712856428,6.3031515757878935,25.81290645322661,7.8039019509754874,23.511755877938967,9.404702351175587,21.31065532766383,10.905452726363182,19.309654827413706,12.506253126563282,17.508754377188595,14.207103551775887,16.905
55.42771385692846,1.1005502751375686,49.82491245622811,2.101050525262631,43.321660830415205,4.0020010005002495,38.819409704852426,5.9029514757378685,35.2176088044022,7.903951975987994,32.016008004001996,9.804902451225612,29.214607303651825,11.705852926463232,26.61330665332666,13.60680340170085,24.212106053026513,15.607803901950975,21.910955477738867,17.708854427213605,18.413
50.02501250625313,0.9004502251125562,43.42171085542771,1.7008504252126062,35.81790895447724,3.2016008004002,31.015507753876935,4.702351175587793,27.513756878439217,6.203101550775387,24.61230615307654,7.603801900950475,22.211105552776388,9.004502251125562,20.01000500250125,10.40520260130065,18.10905452726363,11.805902951475737,16.408204102051023,13.30665332666333,12.149
44.62231115557778,0.80040020010005,38.519259629814904,1.5007503751875937,31.915957978989493,2.901450725362681,27.813906953476735,4.302151075537768,24.712356178089042,5.60280140070035,22.211105552776388,6.903451725862931,20.110055027513756,8.204102051025512,18.309154577288645,9.6048024012006,16.608304152076037,10.905452726363182,15.007503751875937,12.30615307653827,6.177
44.422211105552776,0.7003501750875437,38.819409704852426,1.3006503251625812,32.51625812906453,2.6013006503251623,28.414207103551774,3.9019509754877437,25.212606303151574,5.202601300650325,22.611305652826413,6.4032016008004,20.410205102551274,7.703851925962981,18.40920460230115,9.104552276138069,16.50825412706353,10.505252626313156,14.807403701850925,11.905952976488244,6.554
50.42521260630315,0.6003001500750375,43.12156078039019,1.200600300150075,34.71735867933967,2.40120060030015,29.514757378689342,3.601800900450225,25.6128064032016,4.8024012006003,22.611305652826413,6.103051525762881,20.110055027513756,7.303651825912956,18.009004502251123,8.604302151075537,16.108054027013505,10.005002501250624,14.307153576788393,11.405702851425712,8.764
48.82441220610305,0.80040020010005,43.82191095547773,1.6008004002001,37.81890945472736,3.1015507753876936,33.6168084042021,4.702351175587793,30.215107553776885,6.203101550775387,27.313656828414207,7.8039019509754874,24.81240620310155,9.404702351175587,22.4112056028014,11.105552776388194,20.210105052526263,12.706353176588294,18.209104552276138,14.507253626813405,10.849
49.32466233116558,1.0005002501250624,44.02201100550275,1.9009504752376187,38.11905952976488,3.601800900450225,34.11705852926463,5.402701350675337,31.015507753876935,7.103551775887944,28.414207103551774,8.904452226113056,26.013006503251624,10.605302651325662,23.81190595297649,12.406203101550775,21.710855427713856,14.207103551775887,19.70985492746373,16.008004002000998,13.851
54.62731365682841,0.80040020010005,48.32416208104052,1.5007503751875937,42.12106053026513,2.901450725362681,38.11905952976488,4.302151075537768,35.11755877938969,5.9029514757378685,32.416208104052025,7.703851925962981,29.914957478739368,9.6048024012006,27.513756878439217,11.905952976488244,25.112556278139067,14.507253626813405,22.611305652826413,17.30865432716358,17.886
57.728864432216106,0.7003501750875437,51.52576288144072,1.4007003501750874,43.82191095547773,2.801400700350175,38.4192096048024,4.202101050525262,33.81690845422711,5.60280140070035,29.914957478739368,7.103551775887944,26.313156578289142,8.604302151075537,23.11155577788894,10.205102551275637,20.310155077538766,11.905952976488244,17.808904452226113,13.706853426713355,17.233
65.43271635817908,1.1005502751375686,58.92946473236618,2.2011005502751373,51.325662831415706,4.402201100550275,46.023011505752876,6.503251625812906,41.6208104052026,8.604302151075537,37.91895947973987,10.805402701350674,34.41720860430215,13.006503251625812,31.21560780390195,15.307653826913455,28.21410705352676,17.708854427213605,25.41270635317659,20.210105052526263,21.079
63.13156578289144,1.4007003501750874,58.12906453226613,2.801400700350175,52.52626313156578,5.402701350675337,48.72436218109054,8.104052026013006,45.62281140570285,10.805402701350674,42.821410705352676,13.706853426713355,40.22011005502751,16.708354177088545,37.61880940470235,19.90995497748874,35.01750875437719,23.21160580290145,32.31615807903952,26.513256628314156,26.744
67.73386693346673,3.1015507753876936,63.23161580790395,5.60280140070035,58.42921460730365,9.904952476238119,54.92746373186593,13.506753376688343,51.92596298149074,16.708354177088545,49.02451225612806,19.609804902451224,46.123061530765376,22.4112056028014,42.92146073036518,25.212606303151574,39.71985992996498,28.01400700350175,36.61830915457729,30.715357678839418,28.323
69.83491745872936,2.40120060030015,63.73186593296648,4.502251125562781,56.52826413206603,8.204102051025512,51.42571285642821,11.405702851425712,47.323661830915455,14.307153576788393,43.72186093046523,17.008504252126063,40.52026013006503,19.609804902451224,37.51875937968984,22.11105552776388,34.71735867933967,24.61230615307654,32.1160580290145,27.113556778389192,24.279
56.628314157078535,2.0010005002501248,51.72586293146573,3.8019009504752375,46.4232116058029,7.103551775887944,42.92146073036518,10.305152576288144,40.22011005502751,13.30665332666333,37.91895947973987,16.208104052026012,35.81790895447724,18.809404702351173,33.81690845422711,21.410705352676338,31.815907953976986,23.71185592796398,29.914957478739368,25.912956478239117,19.673
55.12756378189094,1.0005002501250624,48.32416208104052,1.9009504752376187,40.22011005502751,3.601800900450225,34.71735867933967,5.202601300650325,30.515257628814407,6.803401700850425,27.113556778389192,8.304152076038019,24.312156078039017,9.804902451225612,21.910955477738867,11.405702851425712,19.809904952476238,12.906453226613305,17.90895447723862,14.507253626813405,15.54
65.53276638319159,1.5007503751875937,59.12956478239119,2.801400700350175,51.52576288144072,5.302651325662831,46.32316158079039,7.703851925962981,42.021010505252626,10.005002501250624,38.31915957978989,12.206103051525762,35.01750875437719,14.4072036018009,31.915957978989493,16.608304152076037,29.01450725362681,18.90945472736368,26.213106553276635,21.31065532766383,17.963
57.6288144072036,2.101050525262631,50.72536268134067,3.8019009504752375,42.521260630315155,6.603301650825412,37.31865932966483,9.004502251125562,33.716858429214604,11.005502751375687,30.915457728864432,12.906453226613305,28.51425712856428,14.707353676838418,26.513256628314156,16.30815407703852,24.61230615307654,18.009004502251123,22.811405702851424,19.609804902451224,17.911
50.32516258129064,1.1005502751375686,45.222611305652826,2.2011005502751373,39.41970985492746,4.202101050525262,35.41770885442721,6.103051525762881,32.31615807903952,8.004002001000499,29.61480740370185,9.804902451225612,27.2136068034017,11.705852926463232,24.912456228114056,13.506753376688343,22.811405702851424,15.307653826913455,20.8104052026013,17.10855427713857,17.508
56.82841420710355,1.6008004002001,51.825912956478234,3.1015507753876936,45.92296148074037,5.9029514757378685,41.82091045522761,8.504252126063031,38.519259629814904,10.905452726363182,35.71785892946473,13.206603301650825,33.11655827913957,15.407703851925962,30.715357678839418,17.6088044022011,28.414207103551774,19.809904952476238,26.213106553276635,21.910955477738867,17.232
61.030515257628814,1.200600300150075,51.72586293146573,2.2011005502751373,41.02051025512756,4.302151075537768,35.317658829414704,6.3031515757878935,31.715857928964482,8.204102051025512,28.914457228614307,10.105052526263131,26.61330665332666,11.905952976488244,24.51225612806403,13.806903451725862,22.611305652826413,15.507753876938468,20.8104052026013,17.30865432716358,19.257
67.2336168084042,2.3011505752876436,61.830915457728864,4.402201100550275,55.52776388194097,8.204102051025512,51.12556278139069,11.605802901450724,47.62381190595298,14.707353676838418,44.62231115557778,17.808904452226113,41.720860430215104,20.71035517758879,39.11955977988994,23.511755877938967,36.51825912956478,26.213106553276635,33.91695847923962,28.914457228614307,22.857
44.02201100550275,0.9004502251125562,34.017008504252125,1.7008504252126062,27.41370685342671,3.1015507753876936,24.112056028014006,4.502251125562781,21.710855427713856,5.702851425712856,19.809904952476238,7.003501750875437,18.10905452726363,8.204102051025512,16.608304152076037,9.304652326163081,15.307653826913455,10.505252626313156,14.007003501750875,11.705852926463232,18.041
61.63081540770385,3.2016008004002,56.42821410705352,5.802901450725362,50.42521260630315,9.904952476238119,46.32316158079039,13.30665332666333,43.12156078039019,16.208104052026012,40.32016008004002,18.70935467733867,37.91895947973987,21.110555277638817,35.617808904452225,23.311655827913956,33.51675837918959,25.41270635317659,31.41570785392696,27.41370685342671,21.257
54.72736368184092,1.1005502751375686,50.02501250625313,2.101050525262631,44.122061030515255,4.0020010005002495,39.91995997998999,6.003001500750375,36.418209104552275,7.903951975987994,33.216608304152075,9.904952476238119,30.215107553776885,11.805902951475737,27.513756878439217,13.806903451725862,24.912456228114056,15.907953976988493,22.511255627813906,18.009004502251123,28.844
62.631315657828914,5.102551275637818,55.72786393196598,8.204102051025512,48.624312156078034,12.30615307653827,44.22211105552776,15.20760380190095,40.920460230115054,17.6088044022011,38.21910955477739,19.70985492746373,35.91795897948974,21.61080540270135,33.81690845422711,23.411705852926463,31.915957978989493,25.112556278139067,30.115057528764382,26.813406703351674,33.563
68.9344672336168,1.7008504252126062,63.531765882941464,3.301650825412706,56.928464232116056,6.3031515757878935,52.126063031515756,9.004502251125562,48.024012006003,11.705852926463232,44.22211105552776,14.307153576788393,40.62031015507753,16.908454227113555,37.218609304652325,19.509754877438716,33.91695847923962,22.211105552776388,30.815407703851925,25.012506253126563,32.627
74.13706853426713,2.3011505752876436,67.13356678339169,4.302151075537768,58.62931465732866,7.903951975987994,52.72636318159079,11.105552776388194,48.024012006003,14.007003501750875,44.122061030515255,16.708354177088545,40.72036018009004,19.309654827413706,37.51875937968984,21.910955477738867,34.71735867933967,24.412206103051524,31.915957978989493,26.91345672836418,31.916
65.7328664332166,1.6008004002001,58.529264632316156,3.0015007503751874,50.12506253126563,5.5027513756878434,44.32216108054027,7.8039019509754874,39.71985992996498,9.904952476238119,35.81790895447724,11.905952976488244,32.51625812906453,13.906953476738368,29.514757378689342,15.807903951975987,26.713356678339167,17.90895447723862,24.312156078039017,19.90995497748874,29.411
53.12656328164082,0.9004502251125562,46.92346173086543,1.7008504252126062,39.81990995497748,3.4017008504252124,35.01750875437719,5.002501250625312,31.315657828914457,6.603301650825412,28.114057028514257,8.204102051025512,25.41270635317659,9.804902451225612,22.91145572786393,11.505752876438219,20.71035517758879,13.206603301650825,18.609304652326163,14.90745372686343,21.575
60.230115057528764,1.8009004502251125,54.527263631815906,3.301650825412706,47.62381190595298,6.103051525762881,42.92146073036518,8.504252126063031,39.01950975487743,10.705352676338169,35.71785892946473,12.8064032016008,32.71635817908954,14.807403701850925,30.015007503751875,16.908454227113555,27.513756878439217,18.90945472736368,25.212606303151574,21.010505252626313,24.902
62.631315657828914,2.2011005502751373,55.52776388194097,4.102051025512756,47.52376188094047,7.303651825912956,42.42121060530265,10.105052526263131,38.71935967983992,12.506253126563282,35.71785892946473,14.807403701850925,33.11655827913957,16.908454227113555,30.815407703851925,19.009504752376188,28.714357178589292,20.910455227613806,26.61330665332666,22.91145572786393,30.762
73.33666833416707,2.7013506753376686,68.43421710855428,5.102551275637818,62.53126563281641,9.504752376188094,58.42921460730365,13.506753376688343,54.92746373186593,17.30865432716358,51.825912956478234,21.010505252626313,48.82441220610305,24.61230615307654,46.023011505752876,28.01400700350175,43.2216108054027,31.315657828914457,40.32016008004002,34.517258629314654,30.784
62.13106553276638,1.5007503751875937,57.52876438219109,2.801400700350175,51.92596298149074,5.302651325662831,47.72386193096548,7.703851925962981,44.122061030515255,10.005002501250624,40.62031015507753,12.30615307653827,37.218609304652325,14.607303651825912,33.91695847923962,16.908454227113555,30.715357678839418,19.409704852426213,27.613806903451724,22.011005502751374,30.498
64.03201600800399,1.4007003501750874,58.229114557278635,2.7013506753376686,51.325662831415706,5.102551275637818,46.523261630815405,7.403701850925462,42.521260630315155,9.6048024012006,39.01950975487743,11.805902951475737,35.81790895447724,14.10705352676338,32.71635817908954,16.408204102051023,29.714857428714357,18.809404702351173,26.713356678339167,21.31065532766383,25.877
74.13706853426713,2.2011005502751373,64.53226613306653,4.102051025512756,53.82691345672836,7.403701850925462,47.62381190595298,10.305152576288144,43.2216108054027,13.006503251625812,39.619809904952476,15.407703851925962,36.71835917958979,17.808904452226113,34.017008504252125,20.110055027513756,31.515757878939468,22.4112056028014,29.114557278639317,24.61230615307654,27.535
