95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
99.64982491245622,22.011005502751374,93.14657328664332,26.11305652826413,85.64282141070535,30.61530765382691,80.24012006003001,33.51675837918959,75.3376688344172,35.81790895447724,70.63531765882941,37.91895947973987,65.7328664332166,39.91995997998999,60.53026513256628,41.82091045522761,55.62781390695347,43.92196098049024,51.62581290645322,46.123061530765376,51.918
87.74387193596797,9.6048024012006,82.74137068534267,15.107553776888443,76.73836918459229,22.511255627813906,72.43621810905452,27.913956978489242,68.9344672336168,32.31615807903952,65.7328664332166,36.118059029514754,62.731365682841414,39.51975987993997,59.92996498249124,42.821410705352676,57.12856428214107,45.82291145572786,54.32716358179089,48.72436218109054,50.314
84.44222111055527,12.106053026513257,78.5392696348174,17.6088044022011,71.73586793396697,24.412206103051524,67.13356678339169,29.114557278639317,63.531765882941464,32.816408204102046,60.53026513256628,36.01800900450225,57.728864432216106,38.819409704852426,55.22761380690345,41.32066033016508,52.8264132066033,43.72186093046523,50.525262631315655,46.023011505752876,48.461
98.44922461230615,22.811405702851424,93.04652326163081,28.21410705352676,86.74337168584292,34.817408704352175,82.34117058529264,39.619809904952476,78.83941970985492,43.621810905452726,75.73786893446723,47.22361180590295,72.83641820910455,50.62531265632816,70.13506753376689,53.726863431715856,67.43371685842921,56.72836418209104,64.83241620810405,59.529764882441214,55.886
92.64632316158078,6.4032016008004,86.04302151075537,10.40520260130065,77.93896948474237,16.108054027013505,72.136068034017,20.410205102551274,67.3336668334167,24.112056028014006,63.031515757878935,27.613806903451724,59.029514757378685,30.915457728864432,55.22761380690345,34.21710855427714,51.52576288144072,37.51875937968984,47.92396198099049,40.920460230115054,52.82
93.74687343671836,22.31115557778889,87.04352176088044,27.113556778389192,79.03951975987994,32.61630815407704,73.7368684342171,36.31815907953977,69.53476738369184,39.41970985492746,66.03301650825412,42.021010505252626,63.031515757878935,44.422211105552776,60.330165082541264,46.72336168084042,57.82891445722861,48.924462231115555,55.42771385692846,51.12556278139069,57.957
91.74587293646823,9.404702351175587,84.54227113556777,14.10705352676338,75.83791895947974,20.110055027513756,69.73486743371686,24.412206103051524,64.73236618309154,27.913956978489242,60.43021510755377,30.915457728864432,56.628314157078535,33.716858429214604,53.12656328164082,36.418209104552275,50.02501250625313,39.11955977988994,47.023511755877934,41.720860430215104,51.011
92.34617308654326,19.109554777388695,85.74287143571786,24.81240620310155,78.4392196098049,31.515757878939468,73.7368684342171,36.01800900450225,70.03501750875438,39.51975987993997,67.03351675837918,42.521260630315155,64.232116058029,45.322661330665326,61.73086543271636,47.823911955977984,59.329664832416206,50.225112556278134,57.02851425712856,52.52626313156578,56.961
88.84442221110555,16.708354177088545,84.14207103551776,20.910455227613806,78.5392696348174,25.912956478239117,74.53726863431716,29.514757378689342,71.03551775887944,32.61630815407704,67.73386693346673,35.317658829414704,64.43221610805402,38.019009504752376,60.93046523261631,40.72036018009004,57.32866433216608,43.52176088044022,53.52676338169084,46.62331165582791,54.129
89.54477238619309,10.105052526263131,85.44272136068034,15.20760380190095,80.54027013506753,21.810905452726363,76.8384192096048,26.61330665332666,73.43671835917958,30.61530765382691,70.03501750875438,34.21710855427714,66.33316658329164,37.61880940470235,62.4312156078039,40.920460230115054,58.32916458229114,44.122061030515255,54.4272136068034,47.42371185592796,50.27
89.34467233616807,11.705852926463232,83.94197098549274,18.209104552276138,77.73886943471736,26.213106553276635,73.33666833416707,31.615807903951975,69.83491745872936,35.81790895447724,66.83341670835418,39.41970985492746,64.03201600800399,42.72136068034017,61.33066533266633,45.62281140570285,58.72936468234116,48.52426213106553,56.22811405702851,51.12556278139069,50.117
95.24762381190595,10.605302651325662,83.64182091045522,15.807903951975987,72.136068034017,22.211105552776388,65.93296648324161,26.61330665332666,61.430715357678835,30.115057528764382,57.82891445722861,33.11655827913957,54.72736368184092,35.71785892946473,51.92596298149074,38.11905952976488,49.424712356178084,40.420210105052526,47.12356178089044,42.72136068034017,52.123
94.5472736368184,11.805902951475737,88.54427213606803,18.10905452726363,81.6408204102051,26.313156578289142,77.03851925962981,32.1160580290145,73.23661830915458,36.8184092046023,70.03501750875438,40.920460230115054,67.03351675837918,44.422211105552776,64.232116058029,47.72386193096548,61.53076538269134,50.72536268134067,58.92946473236618,53.52676338169084,50.169
85.84292146073037,13.506753376688343,75.03751875937968,19.109554777388695,60.43021510755377,24.912456228114056,52.02601300650325,28.01400700350175,48.024012006003,30.215107553776885,45.52276138069034,31.915957978989493,43.621810905452726,33.41670835417709,42.12106053026513,34.71735867933967,40.72036018009004,35.91795897948974,39.41970985492746,37.11855927963982,39.031
97.84892446223111,20.310155077538766,90.44522261130565,25.81290645322661,82.34117058529264,32.416208104052025,77.13856928464232,37.01850925462731,73.13656828414207,40.62031015507753,69.73486743371686,43.82191095547773,66.73336668334167,46.62331165582791,64.03201600800399,49.22461230615308,61.430715357678835,51.825912956478234,59.029514757378685,54.227113556778384,57.585
122.26113056528263,43.321660830415205,117.15857928964482,49.02451225612806,111.15557778889443,56.0280140070035,106.95347673836918,61.33066533266633,103.55177588794396,65.8329164582291,100.45022511255627,69.93496748374187,97.6488244122061,73.83691845922961,94.84742371185592,77.33866933466733,92.14607303651826,80.74037018509254,89.44472236118058,83.84192096048024,82.374
113.6568284142071,43.02151075537768,106.05302651325663,47.62381190595298,97.24862431215607,53.02651325662831,91.74587293646823,56.72836418209104,87.64382191095547,59.62981490745372,84.34217108554276,62.13106553276638,81.54077038519259,64.43221610805402,79.03951975987994,66.53326663331666,76.73836918459229,68.53426713356679,74.53726863431716,70.63531765882941,73.916
136.56828414207104,65.93296648324161,131.16558279139568,71.53576788394197,124.8624312156078,78.13906953476737,120.56028014007003,82.64132066033017,117.05852926463231,86.24312156078038,114.05702851425713,89.34467233616807,111.35567783891945,92.14607303651826,108.8544272136068,94.64732366183091,106.45322661330664,97.14857428714356,104.0520260130065,99.54977488744372,94.355
116.45822911455727,42.12106053026513,111.05552776388194,48.32416208104052,104.65232616308154,55.52776388194097,100.25012506253125,60.43021510755377,96.74837418709355,64.33216608304151,93.64682341170585,67.63381690845422,90.84542271135567,70.63531765882941,88.24412206103051,73.43671835917958,85.74287143571786,76.03801900950475,83.3416708354177,78.5392696348174,79.38
132.66633316658329,54.227113556778384,126.86343171585793,59.829914957478735,120.0600300150075,67.2336168084042,115.3576788394197,73.13656828414207,111.55577788894446,78.23911955977988,108.25412706353175,82.64132066033017,105.15257628814406,86.04302151075537,102.15107553776888,88.44422211105552,99.2496248124062,90.24512256128064,96.44822411205602,92.04602301150575,88.668
103.85192596298148,30.115057528764382,97.7488744372186,34.61730865432716,90.74537268634316,39.91995997998999,85.84292146073037,43.72186093046523,81.94097048524262,47.023511755877934,78.4392196098049,50.02501250625313,75.3376688344172,52.8264132066033,72.33616808404201,55.62781390695347,69.43471735867934,58.42921460730365,66.63331665832916,61.130565282641314,61.111
90.54527263631816,11.005502751375687,85.54277138569284,16.30815407703852,79.53976988494247,23.411705852926463,75.2376188094047,28.614307153576785,71.73586793396697,33.01650825412706,68.63431715857928,37.11855927963982,65.7328664332166,40.920460230115054,62.83141570785392,44.52226113056528,60.03001500750375,47.92396198099049,57.12856428214107,51.2256128064032,40.211
79.13956978489244,3.601800900450225,73.23661830915458,6.503251625812906,66.33316658329164,11.605802901450724,61.73086543271636,16.008004002000998,58.02901450725362,20.01000500250125,54.82741370685342,23.911955977988992,51.92596298149074,27.613806903451724,49.12456228114057,31.21560780390195,46.32316158079039,34.61730865432716,43.52176088044022,37.81890945472736,42.756
86.84342171085542,11.505752876438219,81.84092046023011,17.10855427713857,76.03801900950475,24.61230615307654,71.93596798399199,30.115057528764382,68.63431715857928,34.61730865432716,65.8329164582291,38.519259629814904,63.13156578289144,42.021010505252626,60.630315157578785,45.12256128064032,58.12906453226613,48.024012006003,55.72786393196598,50.72536268134067,51.127
94.34717358679339,13.206603301650825,89.7448724362181,19.2096048024012,84.14207103551776,27.013506753376685,80.24012006003001,32.71635817908954,77.03851925962981,37.61880940470235,74.03701850925462,41.92096048024012,71.23561780890445,46.023011505752876,68.53426713356679,49.82491245622811,65.7328664332166,53.426713356678334,62.93146573286643,56.82841420710355,48.261
98.74937468734366,25.912956478239117,94.04702351175587,30.215107553776885,88.44422211105552,34.91745872936468,84.44222111055527,38.31915957978989,81.04052026013007,41.220610305152576,77.93896948474237,44.122061030515255,74.93746873436717,47.12356178089044,71.93596798399199,50.525262631315655,68.8344172086043,54.227113556778384,65.43271635817908,58.12906453226613,57.011
105.6528264132066,22.811405702851424,98.84942471235617,30.4152076038019,91.44572286143071,39.81990995497748,86.74337168584292,46.123061530765376,83.2416208104052,51.025512756378184,80.34017008504252,54.92746373186593,77.73886943471736,58.32916458229114,75.3376688344172,61.23061530765382,73.03651825912956,63.831915957978985,70.73536768384191,66.33316658329164,66.813
86.04302151075537,5.9029514757378685,81.04052026013007,10.605302651325662,75.2376188094047,18.10905452726363,71.23561780890445,24.112056028014006,67.93396698349174,29.414707353676835,65.03251625812906,34.11705852926463,62.33116558279139,38.4192096048024,59.72986493246623,42.22111055527763,57.12856428214107,45.722861430715355,54.4272136068034,48.82441220610305,48.776
98.24912456228114,22.711355677838917,92.24612306153075,28.714357178589292,85.24262131065532,35.71785892946473,80.44022011005502,40.52026013006503,76.63831915957978,44.32216108054027,73.33666833416707,47.62381190595298,70.4352176088044,50.525262631315655,67.73386693346673,53.22661330665332,65.23261630815408,55.72786393196598,62.83141570785392,58.12906453226613,54.158
96.048024012006,18.209104552276138,89.84492246123061,23.21160580290145,82.44122061030515,29.414707353676835,77.33866933466733,33.716858429214604,73.13656828414207,37.31865932966483,69.53476738369184,40.52026013006503,66.23311655827914,43.52176088044022,63.13156578289144,46.32316158079039,60.230115057528764,49.12456228114057,57.32866433216608,51.825912956478234,52.886
94.04702351175587,10.205102551275637,88.44422211105552,15.307653826913455,81.94097048524262,22.31115557778889,77.43871935967984,27.513756878439217,73.7368684342171,32.016008004001996,70.4352176088044,36.21810905452726,67.3336668334167,40.120060030015004,64.33216608304151,44.02201100550275,61.23061530765382,47.72386193096548,58.12906453226613,51.42571285642821,50.038
93.34667333666833,12.706353176588294,87.04352176088044,17.808904452226113,79.33966983491746,24.212106053026513,73.83691845922961,28.714357178589292,69.43471735867934,32.51625812906453,65.63281640820409,35.81790895447724,62.13106553276638,38.91945972986493,58.92946473236618,41.82091045522761,55.827913956978485,44.62231115557778,52.926463231615806,47.42371185592796,49.646
99.04952476238118,19.70985492746373,92.34617308654326,24.412206103051524,84.54227113556777,29.81490745372686,79.13956978489244,33.6168084042021,74.73736868434217,36.8184092046023,70.83541770885442,39.71985992996498,67.2336168084042,42.42121060530265,63.73186593296648,45.222611305652826,60.43021510755377,48.024012006003,57.12856428214107,50.92546273136568,56.425
78.33916958479239,4.8024012006003,71.13556778389194,8.404202101050524,62.03101550775387,13.906953476738368,55.42771385692846,18.509254627313656,50.225112556278134,22.4112056028014,46.523261630815405,25.712856428214106,43.72186093046523,28.414207103551774,41.52076038019009,30.715357678839418,39.619809904952476,32.71635817908954,37.81890945472736,34.517258629314654,41.631
74.83741870935468,5.202601300650325,68.13406703351676,8.904452226113056,60.630315157578785,14.4072036018009,55.72786393196598,18.609304652326163,52.02601300650325,22.11105552776388,48.924462231115555,25.112556278139067,46.123061530765376,27.71385692846423,43.621810905452726,30.215107553776885,41.32066033016508,32.51625812906453,39.11955977988994,34.817408704352175,39.328
88.144072036018,9.204602301150574,81.14057028514257,13.406703351675837,72.63631815907954,18.809404702351173,66.53326663331666,22.611305652826413,61.430715357678835,25.81290645322661,57.02851425712856,28.614307153576785,53.22661330665332,31.21560780390195,49.724862431215605,33.716858429214604,46.62331165582791,36.21810905452726,43.82191095547773,38.61930965482741,43.188
89.34467233616807,4.302151075537768,82.24112056028014,7.503751875937969,73.7368684342171,12.506253126563282,67.63381690845422,16.608304152076037,62.631315657828914,20.210105052526263,58.12906453226613,23.511755877938967,54.02701350675337,26.813406703351674,50.225112556278134,29.914957478739368,46.523261630815405,33.11655827913957,43.02151075537768,36.31815907953977,35.597
83.54177088544272,9.304652326163081,76.73836918459229,13.806903451725862,68.9344672336168,19.509754877438716,63.73186593296648,23.71185592796398,59.72986493246623,27.113556778389192,56.32816408204102,30.115057528764382,53.22661330665332,32.91645822911455,50.42521260630315,35.51775887943972,47.823911955977984,38.019009504752376,45.222611305652826,40.420210105052526,41.182
95.14757378689345,16.208104052026012,89.04452226113057,21.810905452726363,82.04102051025512,28.614307153576785,77.33866933466733,33.51675837918959,73.53676838419209,37.51875937968984,70.13506753376689,41.12056028014007,67.13356678339169,44.32216108054027,64.232116058029,47.42371185592796,61.430715357678835,50.42521260630315,58.72936468234116,53.22661330665332,56.573
93.14657328664332,25.912956478239117,87.64382191095547,31.815907953976986,81.14057028514257,38.019009504752376,76.73836918459229,42.021010505252626,73.13656828414207,45.12256128064032,70.13506753376689,47.72386193096548,67.43371685842921,50.02501250625313,64.93246623311656,52.22611305652826,62.631315657828914,54.32716358179089,60.53026513256628,56.42821410705352,56.863
87.94397198599299,4.902451225612806,84.14207103551776,8.704352176088044,79.13956978489244,14.90745372686343,75.2376188094047,20.01000500250125,71.63581790895448,24.61230615307654,67.83391695847924,28.914457228614307,63.63181590795397,33.01650825412706,59.529764882441214,37.01850925462731,55.52776388194097,40.920460230115054,51.825912956478234,44.72236118059029,51.23
98.94947473736867,26.11305652826413,92.74637318659329,31.515757878939468,85.64282141070535,37.81890945472736,80.94047023511756,42.12106053026513,77.13856928464232,45.62281140570285,73.93696848424212,48.624312156078034,71.13556778389194,51.42571285642821,68.43421710855428,54.02701350675337,65.93296648324161,56.42821410705352,63.531765882941464,58.82941470735367,56.468
94.74737368684342,11.605802901450724,87.34367183591796,17.208604302151073,79.43971985992997,24.912456228114056,74.63731865932967,30.915457728864432,70.93546773386693,36.01800900450225,67.83391695847924,40.420210105052526,65.13256628314157,44.122061030515255,62.53126563281641,47.323661830915455,60.13006503251626,50.225112556278134,57.728864432216106,52.926463231615806,59.546
91.54577288644322,14.707353676838418,84.34217108554276,20.01000500250125,76.33816908454227,26.713356678339167,71.23561780890445,31.41570785392696,67.3336668334167,35.11755877938969,64.1320660330165,38.4192096048024,61.23061530765382,41.32066033016508,58.529264632316156,44.02201100550275,56.128064032016006,46.62331165582791,53.62681340670335,49.02451225612806,54.518
96.1480740370185,14.90745372686343,90.34517258629315,21.51075537768884,83.44172086043021,29.214607303651825,78.5392696348174,34.41720860430215,74.43721860930465,38.4192096048024,70.83541770885442,41.82091045522761,67.53376688344171,44.922461230615305,64.43221610805402,47.823911955977984,61.53076538269134,50.525262631315655,58.62931465732866,53.32666333166583,57.414
98.34917458729365,26.313156578289142,92.64632316158078,31.515757878939468,85.94297148574286,37.718859429714854,81.34067033516757,42.12106053026513,77.63881940970485,45.62281140570285,74.53726863431716,48.72436218109054,71.63581790895448,51.52576288144072,68.9344672336168,54.12706353176588,66.43321660830415,56.72836418209104,63.93196598299149,59.12956478239119,60.679
102.05102551275637,19.309654827413706,96.64832416208104,26.41320660330165,90.14507253626813,35.11755877938969,85.64282141070535,41.12056028014007,82.04102051025512,45.82291145572786,78.83941970985492,49.82491245622811,75.93796898449224,53.32666333166583,73.13656828414207,56.628314157078535,70.4352176088044,59.62981490745372,67.83391695847924,62.4312156078039,62.357
121.56078039019509,49.724862431215605,112.65632816408204,54.82741370685342,103.45172586293145,60.53026513256628,98.14907453726863,64.53226613306653,94.24712356178088,67.53376688344171,91.2456228114057,70.23511755877938,88.64432216108054,72.53626813406703,86.4432216108054,74.63731865932967,84.34217108554276,76.63831915957978,82.34117058529264,78.63931965982991,89.371
141.57078539269634,70.63531765882941,136.46823411705853,75.83791895947974,130.36518259129565,82.14107053526763,126.16308154077038,86.5432716358179,122.76138069034516,90.24512256128064,119.75987993996998,93.54677338669335,116.9584792396198,96.44822411205602,114.35717858929463,99.2496248124062,111.85592796398198,101.95097548774386,109.35467733866933,104.55227613806903,109.555
147.17358679339668,71.63581790895448,141.27063531765882,77.43871935967984,134.6673336668334,84.44222111055527,130.16508254127064,89.24462231115557,126.5632816408204,93.24662331165582,123.46173086543271,96.64832416208104,120.66033016508253,99.84992496248124,117.95897948974486,102.65132566283141,115.45772886443221,105.45272636318158,112.95647823911955,108.05402701350674,109.757
139.0695347673837,57.6288144072036,134.26713356678337,63.63181590795397,128.56428214107052,70.73536768384191,124.46223111555777,75.73786893446723,120.86043021510754,79.83991995997998,117.65882941470734,83.64182091045522,114.45722861430714,87.14357178589295,111.25562781390694,90.64532266133065,107.95397698849425,94.14707353676837,104.55227613806903,97.6488244122061,98.522
124.26213106553276,52.32616308154077,119.25962981490744,57.6288144072036,113.6568284142071,64.232116058029,109.75487743871935,69.03451725862931,106.65332666333165,73.03651825912956,103.75187593796898,76.53826913456727,101.15057528764382,79.83991995997998,98.54927463731865,82.74137068534267,95.94797398699349,85.64282141070535,93.44672336168084,88.34417208604302,95.52
131.5657828914457,50.72536268134067,126.06303151575787,55.92796398199099,119.55977988994496,61.930965482741364,114.85742871435717,66.23311655827914,110.95547773886943,69.83491745872936,107.3536768384192,73.13656828414207,103.95197598799399,76.33816908454227,100.45022511255627,79.63981990995497,97.04852426213105,82.94147073536767,93.44672336168084,86.34317158579289,93.119
128.96448224112055,40.420210105052526,123.3616808404202,46.523261630815405,116.55827913956978,54.02701350675337,111.65582791395697,59.529764882441214,107.45372686343171,64.33216608304151,103.75187593796898,68.73436718359179,100.35017508754376,72.83641820910455,97.04852426213105,76.8384192096048,93.74687343671836,80.54027013506753,90.54527263631816,84.04202101050525,88.517
131.76588294147072,38.819409704852426,126.16308154077038,46.32316158079039,119.35967983991995,55.42771385692846,114.45722861430714,61.930965482741364,110.4552276138069,67.3336668334167,106.85342671335667,72.0360180090045,103.45172586293145,76.23811905952977,100.25012506253125,80.24012006003001,97.04852426213105,83.84192096048024,93.84692346173085,87.34367183591796,84.121
95.24762381190595,23.911955977988992,89.54477238619309,29.81490745372686,82.84142071035517,36.21810905452726,78.33916958479239,40.420210105052526,74.63731865932967,43.82191095547773,71.53576788394197,46.72336168084042,68.63431715857928,49.32466233116558,66.03301650825412,51.72586293146573,63.531765882941464,54.12706353176588,61.130565282641314,56.52826413206603,61.33
100.8504252126063,21.61080540270135,93.54677338669335,27.113556778389192,85.14257128564282,33.6168084042021,79.53976988494247,38.019009504752376,75.2376188094047,41.6208104052026,71.53576788394197,44.72236118059029,68.33416708354177,47.52376188094047,65.43271635817908,50.12506253126563,62.631315657828914,52.72636318159079,60.03001500750375,55.22761380690345,60.136
95.34767383691846,18.40920460230115,89.6448224112056,23.311655827913956,82.04102051025512,29.01450725362681,76.13806903451726,33.01650825412706,71.03551775887944,36.21810905452726,66.53326663331666,39.01950975487743,62.631315657828914,41.6208104052026,59.329664832416206,44.02201100550275,56.32816408204102,46.4232116058029,53.62681340670335,48.72436218109054,60.257
111.75587793896948,24.312156078039017,104.0520260130065,29.514757378689342,94.94747373686843,35.71785892946473,88.94447223611806,40.120060030015004,84.44222111055527,44.02201100550275,80.64032016008004,47.72386193096548,77.23861930965482,51.42571285642821,74.13706853426713,55.12756378189094,71.23561780890445,58.72936468234116,68.23411705852926,62.13106553276638,62.651
89.7448724362181,10.005002501250624,84.54227113556777,15.407703851925962,78.63931965982991,22.611305652826413,74.53726863431716,27.913956978489242,71.13556778389194,32.51625812906453,68.13406703351676,36.51825912956478,65.23261630815408,40.32016008004002,62.4312156078039,43.82191095547773,59.529764882441214,47.323661830915455,56.628314157078535,50.62531265632816,50.345
91.2456228114057,12.106053026513257,84.64232116058028,16.408204102051023,76.43821910955478,21.710855427713856,70.33516758379189,25.31265632816408,65.13256628314157,28.314157078539267,60.43021510755377,31.015507753876935,56.128064032016006,33.41670835417709,52.32616308154077,35.81790895447724,48.924462231115555,38.21910955477739,45.92296148074037,40.72036018009004,41.156
68.63431715857928,2.40120060030015,61.63081540770385,4.302151075537768,53.02651325662831,7.503751875937969,46.92346173086543,10.205102551275637,42.22111055527763,12.506253126563282,38.31915957978989,14.707353676838418,35.01750875437719,16.80840420210105,32.1160580290145,18.90945472736368,29.514757378689342,20.910455227613806,27.2136068034017,23.011505752876438,33.278
78.5392696348174,3.601800900450225,71.33566783391696,6.603301650825412,62.4312156078039,11.505752876438219,55.92796398199099,15.307653826913455,50.525262631315655,18.309154577288645,45.82291145572786,20.910455227613806,41.92096048024012,23.21160580290145,38.71935967983992,25.31265632816408,35.91795897948974,27.313656828414207,33.51675837918959,29.414707353676835,30.852
58.02901450725362,1.9009504752376187,51.92596298149074,3.5017508754377187,45.12256128064032,6.4032016008004,40.62031015507753,8.904452226113056,37.11855927963982,11.2056028014007,34.21710855427714,13.30665332666333,31.615807903951975,15.407703851925962,29.31465732866433,17.30865432716358,27.113556778389192,19.309654827413706,25.112556278139067,21.210605302651324,27.079
60.13006503251626,2.6013006503251623,54.72736368184092,4.8024012006003,48.42421210605303,8.604302151075537,44.122061030515255,11.905952976488244,40.82041020510255,14.807403701850925,38.11905952976488,17.408704352176088,35.81790895447724,19.90995497748874,33.716858429214604,22.11105552776388,31.815907953976986,24.212106053026513,29.914957478739368,26.213106553276635,20.25
44.422211105552776,1.1005502751375686,40.420210105052526,2.0010005002501248,35.617808904452225,3.9019509754877437,32.31615807903952,5.802901450725362,29.714857428714357,7.603801900950475,27.41370685342671,9.404702351175587,25.31265632816408,11.2056028014007,23.411705852926463,12.906453226613305,21.61080540270135,14.707353676838418,19.809904952476238,16.408204102051023,18.392
69.83491745872936,1.3006503251625812,62.53126563281641,2.501250625312656,53.92696348174087,4.702351175587793,48.024012006003,6.903451725862931,43.2216108054027,9.004502251125562,39.01950975487743,11.105552776388194,35.2176088044022,13.206603301650825,31.715857928964482,15.407703851925962,28.414207103551774,17.708854427213605,25.41270635317659,20.110055027513756,14.098
46.72336168084042,1.1005502751375686,42.12106053026513,2.2011005502751373,36.918459229614804,4.202101050525262,33.31665832916458,6.103051525762881,30.515257628814407,8.004002001000499,28.114057028514257,9.804902451225612,25.912956478239117,11.505752876438219,23.81190595297649,13.30665332666333,21.910955477738867,15.007503751875937,20.110055027513756,16.708354177088545,7.735
49.724862431215605,0.80040020010005,43.2216108054027,1.6008004002001,35.81790895447724,3.0015007503751874,31.115557778889443,4.502251125562781,27.613806903451724,5.9029514757378685,24.81240620310155,7.303651825912956,22.31115557778889,8.704352176088044,20.210105052526263,10.205102551275637,18.209104552276138,11.705852926463232,16.408204102051023,13.206603301650825,6.076
46.72336168084042,0.7003501750875437,40.62031015507753,1.4007003501750874,33.81690845422711,2.7013506753376686,29.514757378689342,4.0020010005002495,26.213106553276635,5.402701350675337,23.511755877938967,6.703351675837919,21.110555277638817,8.104052026013006,19.109554777388695,9.404702351175587,17.208604302151073,10.905452726363182,15.407703851925962,12.406203101550775,5.359
51.62581290645322,0.80040020010005,45.722861430715355,1.5007503751875937,38.71935967983992,2.901450725362681,33.91695847923962,4.302151075537768,30.015007503751875,5.702851425712856,26.813406703351674,7.20360180090045,24.0120060030015,8.604302151075537,21.410705352676338,10.205102551275637,19.2096048024012,11.805902951475737,17.10855427713857,13.506753376688343,6.117
49.22461230615308,0.9004502251125562,43.82191095547773,1.8009004502251125,37.51875937968984,3.5017508754377187,33.41670835417709,5.202601300650325,30.115057528764382,6.803401700850425,27.313656828414207,8.504252126063031,24.912456228114056,10.105052526263131,22.711355677838917,11.805902951475737,20.610305152576288,13.506753376688343,18.70935467733867,15.20760380190095,9.166
49.82491245622811,0.80040020010005,43.621810905452726,1.5007503751875937,35.81790895447724,3.0015007503751874,30.715357678839418,4.402201100550275,27.113556778389192,5.802901450725362,24.212106053026513,7.20360180090045,21.710855427713856,8.604302151075537,19.609804902451224,10.005002501250624,17.708854427213605,11.405702851425712,16.008004002000998,12.906453226613305,12.224
47.12356178089044,2.3011505752876436,43.12156078039019,4.302151075537768,38.61930965482741,7.8039019509754874,35.617808904452225,10.605302651325662,33.216608304152075,13.006503251625812,31.115557778889443,15.007503751875937,29.31465732866433,16.908454227113555,27.613806903451724,18.509254627313656,26.11305652826413,20.110055027513756,24.61230615307654,21.710855427713856,13.638
