95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
148.8744372186093,62.03101550775387,143.07153576788394,68.73436718359179,136.26813406703351,76.8384192096048,131.4657328664332,82.54127063531766,127.66383191595797,87.34367183591796,124.26213106553276,91.64582291145572,121.06053026513256,95.64782391195597,118.05902951475737,99.3496748374187,115.05752876438218,102.75137568784392,112.1560780390195,106.05302651325663,107.022
163.18159079539768,71.83591795897948,156.27813906953475,76.73836918459229,147.87393696848423,82.74137068534267,141.77088544272135,87.04352176088044,136.56828414207104,90.64532266133065,131.76588294147072,93.84692346173085,127.16358179089544,97.04852426213105,122.66133066533266,100.15007503751875,118.25912956478238,103.35167583791895,114.05702851425713,106.65332666333165,115.484
130.76538269134568,42.021010505252626,125.76288144072035,49.12456228114057,119.85992996498248,57.6288144072036,115.65782891445723,63.63181590795397,111.95597798899449,68.53426713356679,108.55427713856928,72.93646823411706,105.25262631315657,76.9384692346173,101.95097548774386,80.74037018509254,98.54927463731865,84.44222111055527,95.04752376188094,88.0440220110055,88.536
121.06053026513256,45.52276138069034,114.45722861430714,52.52626313156578,106.75337668834416,60.53026513256628,101.55077538769385,65.7328664332166,97.6488244122061,69.43471735867934,94.4472236118059,72.43621810905452,91.74587293646823,74.93746873436717,89.34467233616807,77.23861930965482,87.14357178589295,79.23961980990495,85.04252126063031,81.24062031015507,89.969
120.96048024012005,46.123061530765376,114.65732866433216,51.12556278139069,106.95347673836918,57.02851425712856,101.65082541270635,61.130565282641314,97.34867433716857,64.53226613306653,93.74687343671836,67.43371685842921,90.54527263631816,70.13506753376689,87.64382191095547,72.63631815907954,84.9424712356178,75.13756878439219,82.44122061030515,77.53876938469234,85.86
126.36318159079539,46.023011505752876,120.96048024012005,52.8264132066033,114.55727863931965,60.8304152076038,110.15507753876938,66.33316658329164,106.55327663831915,70.73536768384191,103.35167583791895,74.53726863431716,100.45022511255627,77.93896948474237,97.6488244122061,81.14057028514257,94.94747373686843,84.04202101050525,92.24612306153075,86.94347173586793,92.309
164.18209104552275,61.53076538269134,157.1785892946473,70.4352176088044,148.8744372186093,80.64032016008004,142.97148574287144,87.44372186093047,138.16908454227112,92.8464232116058,133.86693346673337,97.34867433716857,129.96498249124562,101.45072536268134,126.16308154077038,105.25262631315657,122.56128064032015,108.8544272136068,119.05952976488243,112.35617808904452,109.727
145.6728364182091,54.82741370685342,140.57028514257127,62.53126563281641,134.4672336168084,72.43621810905452,130.26513256628314,80.040020010005,126.86343171585793,86.4432216108054,123.76188094047022,91.94597298649325,120.96048024012005,96.64832416208104,118.25912956478238,100.65032516258128,115.65782891445723,104.25212606303151,112.95647823911955,107.3536768384192,100.018
118.35917958979489,33.91695847923962,111.25562781390694,40.22011005502751,103.05152576288144,47.52376188094047,97.54877438719359,52.42621310655327,93.24662331165582,56.42821410705352,89.44472236118058,59.92996498249124,86.14307153576787,63.031515757878935,82.94147073536767,66.03301650825412,80.040020010005,68.9344672336168,77.13856928464232,71.73586793396697,81.234
140.77038519259628,65.7328664332166,133.96698349174588,71.93596798399199,126.36318159079539,78.83941970985492,121.26063031515757,83.3416708354177,117.05852926463231,86.74337168584292,113.55677838919459,89.54477238619309,110.4552276138069,92.04602301150575,107.75387693846923,94.34717358679339,105.25262631315657,96.54827413706853,102.95147573786893,98.74937468734366,104.238
187.3936968484242,98.44922461230615,181.09054527263632,104.35217608804402,172.78639319659828,111.25562781390694,166.4832416208104,116.05802901450724,161.28064032016007,119.95997998999499,156.57828914457227,123.3616808404202,152.27613806903452,126.5632816408204,148.47423711855927,129.5647823911956,144.87243621810904,132.46623311655827,141.57078539269634,135.46773386693346,146.528
184.592296148074,112.75637818909453,178.28914457228612,118.5592796398199,170.88544272136068,124.8624312156078,166.08304152076036,128.96448224112055,162.28114057028515,132.16608304152075,159.17958979489745,135.06753376688343,156.47823911955976,137.6688344172086,153.8769384692346,140.17008504252126,151.47573786893446,142.4712356178089,149.17458729364682,144.77238619309654,148.004
180.8904452226113,92.44622311155577,173.48674337168583,98.04902451225612,164.18209104552275,104.55227613806903,157.57878939469734,108.9544772386193,152.37618809404702,112.55627813906953,147.87393696848423,115.85792896448223,143.87193596798397,118.85942971485743,140.17008504252126,121.7608804402201,136.76838419209605,124.66233116558278,133.56678339169585,127.56378189094546,137.19
178.08904452226113,96.64832416208104,171.68584292146073,100.9504752376188,163.88194097048523,106.25312656328164,158.17908954477238,110.05502751375687,153.47673836918457,113.25662831415707,149.07453726863432,116.05802901450724,144.97248624312155,118.85942971485743,140.9704852426213,121.6608304152076,137.26863431715856,124.36218109054526,133.66683341670836,127.36368184092045,133.994
167.28364182091045,91.44572286143071,162.78139069534765,98.04902451225612,157.37868934467232,105.7528764382191,153.57678839419708,111.15557778889443,150.4752376188094,115.55777888944472,147.67383691845922,119.35967983991995,145.07253626813406,122.86143071535767,142.4712356178089,126.06303151575787,139.96998499249625,129.16458229114556,137.36868434217106,132.06603301650824,132.132
173.38669334667333,97.14857428714356,168.184092046023,102.95147573786893,161.98099049524762,109.95497748874436,157.47873936968483,114.85742871435717,153.8769384692346,118.75937968984492,150.5752876438219,122.16108054027012,147.4737368684342,125.36268134067032,144.67233616808403,128.264132066033,141.87093546773386,131.06553276638317,139.0695347673837,133.76688344172086,131.955
154.97748874437218,77.23861930965482,148.6743371685843,83.14157078539269,141.27063531765882,90.14507253626813,136.26813406703351,94.94747373686843,132.26613306653326,98.74937468734366,128.96448224112055,102.05102551275637,125.86293146573286,105.05252626313155,123.06153076538268,107.75387693846923,120.46023011505753,110.35517758879439,117.85892946473236,112.95647823911955,121.671
159.37968984492244,83.94197098549274,154.57728864432215,89.54477238619309,148.7743871935968,96.1480740370185,144.67233616808403,100.65032516258128,141.1705852926463,104.45222611305653,137.9689844922461,107.95397698849425,135.06753376688343,111.15557778889443,132.06603301650824,114.25712856428214,129.16458229114556,117.35867933966983,126.26313156578288,120.36018009004502,122.524
160.08004002001,76.9384692346173,152.87643821910956,82.44122061030515,144.47223611805902,89.04452226113057,138.66933466733366,93.74687343671836,134.16708354177086,97.54877438719359,130.16508254127064,100.8504252126063,126.76338169084542,103.95197598799399,123.56178089044522,106.75337668834416,120.56028014007003,109.55477738869433,117.65882941470734,112.25612806403201,110.713
142.77138569284642,77.03851925962981,135.76788394197098,81.7408704352176,128.86443221610804,87.34367183591796,124.76238119059529,91.3456728364182,121.56078039019509,94.4472236118059,118.95947973986993,97.24862431215607,116.55827913956978,99.74987493746873,114.35717858929463,102.05102551275637,112.35617808904452,104.25212606303151,110.25512756378188,106.35317658829415,115.47
172.78639319659828,88.144072036018,169.28464232116056,95.14757378689345,165.08254127063532,103.85192596298148,162.08104052026013,110.25512756378188,159.47973986993495,115.85792896448223,157.0785392696348,121.16058029014506,154.67733866933466,126.16308154077038,152.176088044022,130.96548274137066,149.57478739369685,135.56778389194596,146.67333666833414,139.66983491745873,130.808
198.4992496248124,123.76188094047022,197.0985492746373,129.8649324662331,194.29714857428712,137.06853426713357,191.59579789894946,141.97098549274637,188.69434717358678,145.97298649324662,185.7928964482241,149.47473736868434,182.6913456728364,152.97648824412204,179.3896948474237,156.37818909454725,175.68784392196096,159.97998999499748,171.78589294647324,163.78189094547272,164.164
198.19909954977487,133.16658329164582,196.59829914957479,140.77038519259628,193.5967983991996,149.27463731865933,190.7953976988494,154.47723861930965,188.09404702351173,158.17908954477238,185.49274637318658,161.28064032016007,182.89144572286142,163.88194097048523,180.49024512256128,166.38319159579788,177.98899449724863,168.68434217108552,175.58779389694845,170.98549274637318,176.595
198.5992996498249,145.87293646823412,197.1985992996498,152.0760380190095,194.89744872436216,158.87943971985993,192.69634817408703,163.18159079539768,190.5952976488244,166.4832416208104,188.69434717358678,169.28464232116056,186.79339669834917,171.68584292146073,184.99249624812404,173.88694347173586,183.19159579789894,175.88794397198598,181.3906953476738,177.88894447223612,185.866
198.99949974987493,156.77838919459728,197.99899949974986,161.28064032016007,196.29814907453726,166.5832916458229,194.59729864932464,169.9849924962481,192.99649824912456,172.68634317158578,191.39569784892444,174.9874937468734,189.89494747373686,177.08854427213606,188.39419709854926,178.88944472236116,186.89344672336168,180.6903451725863,185.39269634817407,182.29114557278638,189.956
198.99949974987493,151.47573786893446,198.19909954977487,156.57828914457227,196.39819909954977,162.38119059529762,194.69734867433715,166.28314157078538,192.99649824912456,169.48474237118558,191.29564782391193,172.18609304652324,189.59479739869934,174.5872936468234,187.89394697348672,176.78839419709854,186.19309654827413,178.88944472236116,184.39219609804903,180.7903951975988,189.831
199.29964982491245,157.67883941970985,198.5992996498249,162.38119059529762,197.1985992996498,167.78389194597298,195.79789894947473,171.48574287143572,194.49724862431214,174.3871935967984,193.09654827413706,176.78839419709854,191.79589794897447,178.98949474737367,190.3951975987994,180.8904452226113,188.8944472236118,182.6913456728364,187.49374687343672,184.39219609804903,192.36
194.0970485242621,124.36218109054526,190.09504752376188,130.26513256628314,184.39219609804903,136.96848424212106,179.98999499749874,141.37068534267132,176.3881940970485,144.97248624312155,173.28664332166082,147.97398699349674,170.38519259629814,150.7753876938469,167.78389194597298,153.27663831915956,165.18259129564782,155.77788894447224,162.78139069534765,158.17908954477238,159.838
195.5977988994497,122.16108054027012,192.59629814907453,127.96398199099549,188.09404702351173,135.16758379189594,184.69234617308652,140.57028514257127,181.69084542271133,145.37268634317158,179.08954477238618,149.77488744372184,176.48824412206102,153.8769384692346,174.08704352176088,157.67883941970985,171.68584292146073,160.98049024512255,169.18459229614805,163.98199099549774,167.273
197.79889944972484,140.8704352176088,195.79789894947473,146.67333666833414,192.59629814907453,153.47673836918457,189.89494747373686,158.07903951975987,187.49374687343672,161.6808404202101,185.29264632316156,164.6823411705853,183.29164582291145,167.28364182091045,181.2906453226613,169.58479239619808,179.3896948474237,171.78589294647324,177.4887443721861,173.78689344672335,179.365
199.09954977488744,152.0760380190095,198.19909954977487,157.67883941970985,196.49824912456228,163.78189094547272,194.89744872436216,167.78389194597298,193.19659829914957,170.88544272136068,191.59579789894946,173.48674337168583,189.99499749874937,175.88794397198598,188.39419709854926,177.98899449724863,186.79339669834917,179.88994497248623,185.09254627313655,181.79089544772384,190.975
197.49874937468732,135.16758379189594,195.2976488244122,141.0705352676338,191.79589794897447,147.87393696848423,188.79439719859928,152.57628814407204,186.09304652326162,156.37818909454725,183.59179589794897,159.57978989494745,181.19059529764883,162.48124062031013,178.88944472236116,165.08254127063532,176.68834417208603,167.58379189594797,174.4872436218109,169.9849924962481,180.617
197.3986993496748,133.06653326663331,195.19759879939969,139.86993496748374,191.69584792396196,147.97398699349674,188.79439719859928,153.6768384192096,186.29314657328663,158.07903951975987,184.0920460230115,161.6808404202101,181.99099549774886,164.7823911955978,179.98999499749874,167.48374187093546,178.08904452226113,169.8849424712356,176.088044022011,172.08604302151073,175.999
199.29964982491245,148.8744372186093,198.5992996498249,155.0775387693847,197.2986493246623,162.28114057028515,195.99799899949974,167.28364182091045,194.69734867433715,171.1855927963982,193.39669834917459,174.3871935967984,191.99599799899948,177.18859429714857,190.4952476238119,179.68984492246122,188.9944972486243,181.99099549774886,187.3936968484242,183.991995997999,190.6
199.19959979989994,150.4752376188094,198.39919959979989,155.97798899449725,196.8984492246123,162.48124062031013,195.3976988494247,166.7833916958479,193.8969484742371,170.28514257128563,192.3961980990495,173.1865932966483,190.7953976988494,175.78789394697347,189.1945972986493,178.08904452226113,187.5937968984492,180.29014507253626,185.8929464732366,182.29114557278638,189.79
199.19959979989994,146.07303651825913,198.39919959979989,152.77638819409705,196.8984492246123,160.280140070035,195.3976988494247,165.18259129564782,193.8969484742371,169.08454227113555,192.296148074037,172.28614307153575,190.69534767383692,175.08754377188592,189.0945472736368,177.5887943971986,187.3936968484242,179.88994497248623,185.6928464232116,181.99099549774886,187.87
198.5992996498249,133.56678339169585,197.2986493246623,139.0695347673837,194.69734867433715,145.87293646823412,192.296148074037,150.6753376688344,189.79489744872436,154.67733866933466,187.2936468234117,158.2791395697849,184.79239619809903,161.6808404202101,182.29114557278638,164.9824912456228,179.5897948974487,168.184092046023,176.88844422211105,171.1855927963982,180.949
198.5992996498249,145.6728364182091,197.3986993496748,150.97548774387192,194.99749874937467,157.1785892946473,192.79639819909954,161.4807403701851,190.69534767383692,164.7823911955978,188.69434717358678,167.78389194597298,186.79339669834917,170.28514257128563,184.79239619809903,172.68634317158578,182.89144572286142,174.9874937468734,180.9904952476238,177.08854427213606,177.143
197.99899949974986,126.96348174087042,196.29814907453726,132.8664332166083,193.19659829914957,140.07003501750876,190.2951475737869,145.27263631815907,187.5937968984492,149.57478739369685,184.89244622311153,153.57678839419708,182.19109554777387,157.27863931965982,179.4897448724362,160.78039019509754,176.58829414707353,164.18209104552275,173.68684342171085,167.48374187093546,164.656
192.99649824912456,117.45872936468233,188.59429714857427,122.86143071535767,182.39119559779888,129.26463231615807,177.5887943971986,133.66683341670836,173.48674337168583,137.36868434217106,169.6848424212106,140.47023511755876,166.28314157078538,143.37168584292147,162.98149074537267,146.17308654327164,159.97998999499748,148.8744372186093,157.0785392696348,151.57578789394697,157.858
193.4967483741871,107.75387693846923,189.29464732366182,112.45622811405703,183.29164582291145,118.35917958979489,178.58929464732364,122.86143071535767,174.68734367183592,126.86343171585793,171.0855427713857,130.86543271635816,167.58379189594797,135.06753376688343,164.08204102051025,139.56978489244622,160.58029014507252,144.272136068034,156.9784892446223,148.8744372186093,151.827
196.9984992496248,118.5592796398199,194.39719859929963,126.26313156578288,189.99499749874937,134.86743371685841,186.19309654827413,140.47023511755876,182.6913456728364,144.87243621810904,179.3896948474237,148.6743371685843,176.288144072036,152.176088044022,173.1865932966483,155.3776888444222,170.18509254627313,158.4792396198099,167.28364182091045,161.4807403701851,165.946
194.49724862431214,116.35817908954476,191.09554777388692,121.16058029014506,186.29314657328663,126.96348174087042,182.39119559779888,131.26563281640819,178.88944472236116,134.86743371685841,175.58779389694845,138.26913456728363,172.08604302151073,141.57078539269634,168.48424212106053,144.97248624312155,164.58229114557278,148.57428714357178,160.48024012006002,152.37618809404702,161.414
193.39669834917459,120.96048024012005,189.0945472736368,126.16308154077038,182.6913456728364,132.16608304152075,177.4887443721861,136.36818409204602,173.0865432716358,139.66983491745873,169.18459229614805,142.5712856428214,165.78289144572284,145.17258629314657,162.68134067033515,147.67383691845922,159.87993996998497,150.07503751875936,157.27863931965982,152.47623811905953,158.668
190.9954977488744,110.95547773886943,185.9929964982491,116.05802901450724,179.08954477238618,122.16108054027012,173.68684342171085,126.5632816408204,168.98449224612304,130.16508254127064,164.6823411705853,133.36668334167084,160.78039019509754,136.36818409204602,157.1785892946473,139.2696348174087,153.8769384692346,142.07103551775887,150.7753876938469,144.97248624312155,155.754
194.79739869934966,122.76138069034516,191.39569784892444,130.06503251625813,186.49324662331165,138.06903451725861,182.7913956978489,143.47173586793394,179.68984492246122,147.5737868934467,176.98849424712355,151.17558779389694,174.3871935967984,154.27713856928463,171.98599299649823,157.1785892946473,169.58479239619808,159.87993996998497,167.18359179589794,162.38119059529762,161.036
190.2951475737869,118.5592796398199,185.8929464732366,124.26213106553276,179.98999499749874,130.46523261630816,175.58779389694845,134.5672836418209,171.78589294647324,137.8689344672336,168.38419209604803,140.77038519259628,165.18259129564782,143.47173586793394,162.08104052026013,146.07303651825913,159.17958979489745,148.57428714357178,156.37818909454725,151.17558779389694,158.562
197.0985492746373,128.86443221610804,194.69734867433715,135.26763381690844,190.5952976488244,142.67133566783392,187.0935467733867,147.77388694347172,183.991995997999,151.8759379689845,181.19059529764883,155.2776388194097,178.48924462231113,158.3791895947974,175.98799399699848,161.18059029514757,173.58679339669834,163.78189094547272,171.0855427713857,166.38319159579788,164.657
192.99649824912456,129.16458229114556,188.8944472236118,133.56678339169585,183.19159579789894,138.76938469234616,178.98949474737367,142.2711355677839,175.48774387193595,145.27263631815907,172.38619309654825,147.87393696848423,169.48474237118558,150.27513756878437,166.88344172086042,152.57628814407204,164.28214107053526,154.87743871935967,161.7808904452226,157.1785892946473,162.403
194.79739869934966,117.65882941470734,190.8954477238619,123.06153076538268,184.592296148074,129.36468234117058,179.3896948474237,133.76688344172086,174.78739369684843,137.36868434217106,170.58529264632315,140.47023511755876,166.7833916958479,143.37168584292147,163.18159079539768,146.17308654327164,159.97998999499748,148.8744372186093,156.9784892446223,151.47573786893446,159.173
194.59729864932464,124.56228114057028,190.9954977488744,130.06503251625813,185.7928964482241,135.56778389194596,181.79089544772384,139.2696348174087,178.28914457228612,142.4712356178089,175.18759379689843,145.5727863931966,172.28614307153575,148.57428714357178,169.48474237118558,151.77588794397198,166.6833416708354,154.97748874437218,163.88194097048523,158.07903951975987,159.033
197.69884942471234,132.06603301650824,195.69784892446222,137.7688844422211,192.296148074037,144.57228614307152,189.29464732366182,149.37468734367184,186.59329664832416,153.37668834417207,183.991995997999,156.9784892446223,181.49074537268632,160.1800900450225,179.08954477238618,163.2816408204102,176.58829414707353,166.18309154577287,174.08704352176088,168.88444222111053,166.624
197.3986993496748,131.26563281640819,195.19759879939969,137.7688844422211,191.39569784892444,145.07253626813406,188.09404702351173,149.97498749374685,185.19259629814906,153.8769384692346,182.4912456228114,157.1785892946473,179.98999499749874,160.1800900450225,177.4887443721861,162.98149074537267,175.08754377188592,165.58279139569783,172.78639319659828,168.0840420210105,168.391
195.4977488744372,130.06503251625813,192.3961980990495,135.76788394197098,188.09404702351173,142.5712856428214,184.69234617308652,147.17358679339668,181.89094547273635,151.07553776888443,179.2896448224112,154.37718859429714,176.88844422211105,157.37868934467232,174.5872936468234,160.1800900450225,172.28614307153575,162.78139069534765,169.9849924962481,165.28264132066033,168.437
197.0985492746373,137.06853426713357,194.69734867433715,141.97098549274637,190.3951975987994,147.5737868934467,186.79339669834917,151.47573786893446,183.49174587293646,154.47723861930965,180.49024512256128,157.0785392696348,177.5887943971986,159.47973986993495,174.9874937468734,161.6808404202101,172.58629314657327,163.88194097048523,170.28514257128563,165.98299149574785,168.938
195.69784892446222,118.5592796398199,192.59629814907453,124.76238119059529,187.89394697348672,132.36618309154576,184.0920460230115,137.8689344672336,180.7903951975988,142.4712356178089,177.6888444222111,146.57328664332167,174.78739369684843,150.37518759379688,171.88594297148572,153.8769384692346,169.08454227113555,157.1785892946473,166.18309154577287,160.3801900950475,157.765
193.29664832416208,115.05752876438218,189.59479739869934,122.26113056528263,184.69234617308652,131.4657328664332,181.09054527263632,138.46923461730864,178.1890945472736,144.272136068034,175.58779389694845,149.07453726863432,173.1865932966483,152.97648824412204,170.88544272136068,156.27813906953475,168.58429214607304,159.17958979489745,166.38319159579788,161.7808904452226,151.091
197.0985492746373,115.55777888944472,194.49724862431214,121.86093046523261,189.89494747373686,129.96498249124562,185.6928464232116,135.8679339669835,181.89094547273635,140.9704852426213,178.28914457228612,145.37268634317158,174.9874937468734,149.37468734367184,171.78589294647324,153.07653826913455,168.68434217108552,156.37818909454725,165.68284142071033,159.57978989494745,163.123
194.99749874937467,117.05852926463231,191.59579789894946,123.16158079039519,186.49324662331165,130.26513256628314,182.39119559779888,135.16758379189594,178.78939469734865,139.0695347673837,175.48774387193595,142.67133566783392,172.18609304652324,145.97298649324662,168.88444222111053,149.17458729364682,165.58279139569783,152.37618809404702,162.28114057028515,155.67783891945973,162.713
198.29914957478738,147.5737868934467,196.8984492246123,154.47723861930965,194.39719859929963,161.7808904452226,192.296148074037,165.98299149574785,190.3951975987994,169.08454227113555,188.59429714857427,171.58579289644823,186.99349674837418,173.68684342171085,185.29264632316156,175.58779389694845,183.79189594797398,177.38869434717358,182.19109554777387,179.08954477238618,169.324
190.7953976988494,108.25412706353175,184.592296148074,113.45672836418208,175.78789394697347,119.65982991495747,169.38469234617307,124.06203101550774,164.38219109554777,127.56378189094546,160.08004002001,130.66533266633317,156.37818909454725,133.56678339169585,152.97648824412204,136.26813406703351,149.87493746873434,138.96948474237118,146.97348674337167,141.57078539269634,154.621
197.2986493246623,129.36468234117058,194.99749874937467,134.86743371685841,190.9954977488744,141.1705852926463,187.49374687343672,145.5727863931966,184.29214607303652,149.17458729364682,181.19059529764883,152.37618809404702,178.28914457228612,155.3776888444222,175.28764382191093,158.2791395697849,172.38619309654825,161.18059029514757,169.58479239619808,163.98199099549774,164.35
192.79639819909954,111.35567783891945,188.79439719859928,118.15907953976988,183.29164582291145,126.66333166583291,179.08954477238618,132.46623311655827,175.18759379689843,136.66833416708354,171.3856928464232,140.07003501750876,167.48374187093546,142.87143571785893,163.5817908954477,145.5727863931966,159.67983991995996,148.07403701850924,156.27813906953475,150.6753376688344,159.707
194.0970485242621,109.75487743871935,189.89494747373686,117.55877938969483,183.79189594797398,126.86343171585793,178.98949474737367,133.16658329164582,174.9874937468734,137.8689344672336,171.48574287143572,141.87093546773386,168.184092046023,145.27263631815907,165.18259129564782,148.47423711855927,162.28114057028515,151.37568784392195,159.57978989494745,154.17708854427212,155.529
192.296148074037,120.36018009004502,187.49374687343672,125.46273136568283,180.6903451725863,131.5657828914457,175.78789394697347,135.76788394197098,171.78589294647324,139.1695847923962,168.28414207103552,142.17108554277138,165.18259129564782,144.87243621810904,162.38119059529762,147.4737368684342,159.67983991995996,149.97498749374685,157.1785892946473,152.37618809404702,155.91
195.89794897448724,121.6608304152076,192.89644822411205,130.86543271635816,188.19409704852424,139.66983491745873,184.592296148074,144.77238619309654,181.3906953476738,148.6743371685843,178.48924462231113,151.8759379689845,175.78789394697347,154.87743871935967,173.0865432716358,157.67883941970985,170.58529264632315,160.3801900950475,167.983991995998,162.98149074537267,156.06
194.99749874937467,119.55977988994496,191.09554777388692,125.46273136568283,184.99249624812404,132.46623311655827,180.19009504752376,137.36868434217106,175.98799399699848,141.37068534267132,172.38619309654825,144.77238619309654,169.08454227113555,147.87393696848423,166.08304152076036,150.6753376688344,163.3816908454227,153.27663831915956,160.78039019509754,155.87793896948475,161.302
196.39819909954977,124.9624812406203,193.39669834917459,129.6648324162081,188.39419709854926,134.86743371685841,184.192096048024,138.36918459229614,180.19009504752376,141.27063531765882,176.288144072036,143.97198599299648,172.48624312156076,146.47323661830916,168.58429214607304,148.9744872436218,164.58229114557278,151.57578789394697,160.78039019509754,154.37718859429714,164.183
194.39719859929963,117.35867933966983,190.3951975987994,124.06203101550774,184.29214607303652,131.6658329164582,179.4897448724362,136.56828414207104,175.38769384692344,140.47023511755876,171.78589294647324,143.87193596798397,168.58429214607304,146.87343671835916,165.58279139569783,149.67483741870936,162.78139069534765,152.37618809404702,160.08004002001,154.97748874437218,161.195
190.8954477238619,124.76238119059529,186.89344672336168,129.96498249124562,181.89094547273635,136.36818409204602,178.38919459729863,140.8704352176088,175.48774387193595,144.77238619309654,172.8864432216108,148.07403701850924,170.48524262131065,151.17558779389694,168.184092046023,154.07703851925962,165.98299149574785,156.67833916958477,163.78189094547272,159.17958979489745,160.701
190.69534767383692,123.2616308154077,185.7928964482241,128.3641820910455,179.4897448724362,134.26713356678337,175.08754377188592,138.26913456728363,171.48574287143572,141.57078539269634,168.38419209604803,144.3721860930465,165.68284142071033,146.97348674337167,163.08154077038517,149.37468734367184,160.68034017008503,151.67583791895947,158.3791895947974,153.9769884942471,158.713
194.1970985492746,115.2576288144072,190.2951475737869,121.6608304152076,184.69234617308652,128.96448224112055,180.39019509754877,134.06703351675836,176.68834417208603,138.16908454227112,173.1865932966483,141.77088544272135,169.9849924962481,145.17258629314657,166.7833916958479,148.37418709354677,163.68184092046022,151.47573786893446,160.68034017008503,154.57728864432215,164.259
197.3986993496748,127.06353176588293,195.19759879939969,134.5672836418209,191.69584792396196,143.67183591795896,188.79439719859928,149.87493746873434,186.29314657328663,154.77738869434717,183.8919459729865,158.77938969484742,181.59079539769883,162.28114057028515,179.3896948474237,165.28264132066033,177.28864432216108,167.983991995998,175.08754377188592,170.48524262131065,165.062
194.89744872436216,119.45972986493246,190.8954477238619,125.06253126563281,183.69184592296148,131.6658329164582,176.98849424712355,135.76788394197098,170.68534267133566,138.86943471735867,165.28264132066033,141.37068534267132,161.18059029514757,143.57178589294645,158.07903951975987,145.6728364182091,155.47773886943472,147.5737868934467,153.27663831915956,149.47473736868434,164.089
