95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
42.12106053026513,0.6003001500750375,36.61830915457729,1.200600300150075,30.515257628814407,2.40120060030015,26.61330665332666,3.601800900450225,23.611805902951474,4.8024012006003,21.210605302651324,6.003001500750375,19.109554777388695,7.20360180090045,17.208604302151073,8.504252126063031,15.507753876938468,9.804902451225612,13.906953476738368,11.105552776388194,0.669
39.91995997998999,0.6003001500750375,35.2176088044022,1.200600300150075,29.714857428714357,2.40120060030015,26.11305652826413,3.5017508754377187,23.21160580290145,4.702351175587793,20.8104052026013,5.802901450725362,18.70935467733867,7.003501750875437,16.908454227113555,8.304152076038019,15.20760380190095,9.504752376188094,13.60680340170085,10.805402701350674,0.636
36.918459229614804,0.6003001500750375,31.515757878939468,1.1005502751375686,25.81290645322661,2.2011005502751373,22.31115557778889,3.301650825412706,19.809904952476238,4.302151075537768,17.708854427213605,5.302651325662831,16.008004002000998,6.4032016008004,14.507253626813405,7.403701850925462,13.106553276638317,8.504252126063031,11.805902951475737,9.6048024012006,0.621
50.42521260630315,1.1005502751375686,45.82291145572786,2.2011005502751373,40.420210105052526,4.202101050525262,36.71835917958979,6.203101550775387,33.81690845422711,8.204102051025512,31.21560780390195,10.205102551275637,28.8144072036018,12.206103051525762,26.61330665332666,14.307153576788393,24.412206103051524,16.30815407703852,22.31115557778889,18.309154577288645,0.577
41.82091045522761,0.6003001500750375,36.71835917958979,1.200600300150075,30.815407703851925,2.3011505752876436,26.813406703351674,3.4017008504252124,23.71185592796398,4.602301150575287,21.210605302651324,5.702851425712856,19.009504752376188,6.903451725862931,17.008504252126063,8.204102051025512,15.20760380190095,9.404702351175587,13.60680340170085,10.805402701350674,0.615
43.02151075537768,0.6003001500750375,37.91895947973987,1.200600300150075,31.815907953976986,2.3011505752876436,27.71385692846423,3.4017008504252124,24.51225612806403,4.502251125562781,21.810905452726363,5.60280140070035,19.509754877438716,6.803401700850425,17.408704352176088,8.104052026013006,15.507753876938468,9.404702351175587,13.806903451725862,10.805402701350674,0.592
39.319659829914954,0.6003001500750375,33.81690845422711,1.1005502751375686,27.71385692846423,2.101050525262631,23.911955977988992,3.1015507753876936,21.010505252626313,4.202101050525262,18.70935467733867,5.202601300650325,16.80840420210105,6.3031515757878935,15.007503751875937,7.303651825912956,13.506753376688343,8.504252126063031,12.106053026513257,9.6048024012006,0.797
42.42121060530265,0.7003501750875437,37.81890945472736,1.4007003501750874,32.51625812906453,2.7013506753376686,29.01450725362681,4.0020010005002495,26.11305652826413,5.302651325662831,23.71185592796398,6.703351675837919,21.51075537768884,8.104052026013006,19.509754877438716,9.504752376188094,17.6088044022011,11.005502751375687,15.807903951975987,12.606303151575787,0.821
47.42371185592796,0.9004502251125562,42.42121060530265,1.7008504252126062,36.51825912956478,3.301650825412706,32.51625812906453,4.902451225612806,29.414707353676835,6.4032016008004,26.61330665332666,8.004002001000499,24.212106053026513,9.6048024012006,22.011005502751374,11.2056028014007,19.90995497748874,12.8064032016008,18.009004502251123,14.507253626813405,0.864
43.2216108054027,0.5002501250625312,35.81790895447724,1.0005002501250624,28.314157078539267,2.0010005002501248,23.911955977988992,2.901450725362681,20.8104052026013,3.9019509754877437,18.40920460230115,4.902451225612806,16.30815407703852,5.9029514757378685,14.607303651825912,7.003501750875437,13.006503251625812,8.104052026013006,11.605802901450724,9.204602301150574,0.642
39.11955977988994,0.6003001500750375,34.71735867933967,1.200600300150075,29.514757378689342,2.3011505752876436,25.912956478239117,3.4017008504252124,23.11155577788894,4.602301150575287,20.71035517758879,5.702851425712856,18.609304652326163,6.903451725862931,16.708354177088545,8.104052026013006,15.007503751875937,9.404702351175587,13.406703351675837,10.705352676338169,0.788
41.32066033016508,0.7003501750875437,36.31815907953977,1.3006503251625812,30.715357678839418,2.6013006503251623,27.013506753376685,3.8019009504752375,24.112056028014006,5.102551275637818,21.710855427713856,6.3031515757878935,19.609804902451224,7.603801900950475,17.708854427213605,8.904452226113056,16.008004002000998,10.205102551275637,14.4072036018009,11.605802901450724,0.827
41.82091045522761,0.6003001500750375,36.01800900450225,1.1005502751375686,29.414707353676835,2.2011005502751373,25.212606303151574,3.301650825412706,22.11105552776388,4.302151075537768,19.609804902451224,5.402701350675337,17.508754377188595,6.503251625812906,15.607803901950975,7.603801900950475,14.007003501750875,8.80440220110055,12.506253126563282,10.005002501250624,0.591
44.02201100550275,0.7003501750875437,38.11905952976488,1.3006503251625812,31.815907953976986,2.501250625312656,27.813906953476735,3.8019009504752375,24.712356178089042,5.002501250625312,22.211105552776388,6.3031515757878935,20.01000500250125,7.603801900950475,18.009004502251123,8.904452226113056,16.30815407703852,10.305152576288144,14.607303651825912,11.705852926463232,4.433
43.02151075537768,1.0005002501250624,39.01950975487743,1.9009504752376187,34.31715857928964,3.701850925462731,31.21560780390195,5.402701350675337,28.614307153576785,7.103551775887944,26.41320660330165,8.80440220110055,24.312156078039017,10.505252626313156,22.511255627813906,12.206103051525762,20.610305152576288,13.906953476738368,18.90945472736368,15.607803901950975,13.172
39.91995997998999,0.7003501750875437,35.41770885442721,1.4007003501750874,30.315157578789393,2.7013506753376686,26.91345672836418,4.102051025512756,24.312156078039017,5.402701350675337,22.011005502751374,6.703351675837919,20.01000500250125,8.004002001000499,18.209104552276138,9.404702351175587,16.608304152076037,10.705352676338169,15.007503751875937,12.106053026513257,9.669
52.626313156578284,0.6003001500750375,44.72236118059029,1.200600300150075,35.317658829414704,2.3011505752876436,29.414707353676835,3.4017008504252124,25.31265632816408,4.502251125562781,22.11105552776388,5.702851425712856,19.509754877438716,6.903451725862931,17.30865432716358,8.104052026013006,15.407703851925962,9.404702351175587,13.60680340170085,10.705352676338169,10.464
57.12856428214107,1.4007003501750874,51.42571285642821,2.7013506753376686,45.02251125562781,5.202601300650325,40.72036018009004,7.503751875937969,37.218609304652325,9.704852426213106,34.21710855427714,11.905952976488244,31.515757878939468,14.007003501750875,29.01450725362681,16.008004002000998,26.713356678339167,18.10905452726363,24.412206103051524,20.210105052526263,15.73
52.42621310655327,1.0005002501250624,47.42371185592796,2.0010005002501248,42.42121060530265,3.9019509754877437,39.21960980490245,5.802901450725362,36.51825912956478,7.703851925962981,34.11705852926463,9.804902451225612,31.815907953976986,11.905952976488244,29.514757378689342,14.10705352676338,27.113556778389192,16.608304152076037,24.51225612806403,19.2096048024012,11.594
48.024012006003,0.80040020010005,40.920460230115054,1.5007503751875937,33.6168084042021,2.901450725362681,29.214607303651825,4.302151075537768,25.912956478239117,5.702851425712856,23.311655827913956,7.003501750875437,21.110555277638817,8.404202101050524,19.109554777388695,9.804902451225612,17.30865432716358,11.2056028014007,15.607803901950975,12.706353176588294,9.628
53.82691345672836,0.9004502251125562,48.72436218109054,1.7008504252126062,42.62131065532766,3.4017008504252124,38.21910955477739,5.002501250625312,34.41720860430215,6.703351675837919,31.015507753876935,8.304152076038019,27.813906953476735,10.005002501250624,24.912456228114056,11.805902951475737,22.211105552776388,13.60680340170085,19.809904952476238,15.607803901950975,12.702
45.722861430715355,0.80040020010005,41.12056028014007,1.6008004002001,35.81790895447724,3.0015007503751874,32.016008004001996,4.502251125562781,29.01450725362681,6.003001500750375,26.41320660330165,7.603801900950475,24.0120060030015,9.104552276138069,21.810905452726363,10.705352676338169,19.70985492746373,12.406203101550775,17.708854427213605,14.10705352676338,11.088
48.924462231115555,1.3006503251625812,44.02201100550275,2.501250625312656,38.31915957978989,4.8024012006003,34.41720860430215,6.803401700850425,31.41570785392696,8.704352176088044,28.914457228614307,10.605302651325662,26.61330665332666,12.30615307653827,24.51225612806403,14.10705352676338,22.611305652826413,15.807903951975987,20.8104052026013,17.508754377188595,10.415
57.22861430715357,1.6008004002001,52.8264132066033,3.0015007503751874,47.52376188094047,5.802901450725362,43.72186093046523,8.404202101050524,40.62031015507753,10.905452726363182,37.81890945472736,13.406703351675837,35.11755877938969,15.807903951975987,32.61630815407704,18.209104552276138,30.115057528764382,20.610305152576288,27.71385692846423,23.011505752876438,17.685
54.92746373186593,1.7008504252126062,49.52476238119059,3.301650825412706,43.321660830415205,6.3031515757878935,39.01950975487743,9.004502251125562,35.71785892946473,11.505752876438219,33.01650825412706,13.706853426713355,30.61530765382691,15.807903951975987,28.614307153576785,17.808904452226113,26.61330665332666,19.609804902451224,24.81240620310155,21.410705352676338,26.859
96.34817408704352,17.508754377188595,88.64432216108054,22.4112056028014,79.93996998499249,28.21410705352676,74.13706853426713,32.31615807903952,69.73486743371686,35.71785892946473,66.13306653326663,38.71935967983992,62.83141570785392,41.52076038019009,59.829914957478735,44.122061030515255,57.02851425712856,46.72336168084042,54.4272136068034,49.32466233116558,53.715
81.34067033516757,7.003501750875437,74.23711855927964,11.2056028014007,65.93296648324161,16.908454227113555,60.43021510755377,21.010505252626313,56.22811405702851,24.412206103051524,52.72636318159079,27.41370685342671,49.6248124062031,30.115057528764382,46.92346173086543,32.61630815407704,44.32216108054027,35.01750875437719,41.92096048024012,37.31865932966483,46.315
100.25012506253125,20.71035517758879,95.24762381190595,25.81290645322661,89.04452226113057,31.915957978989493,84.44222111055527,36.21810905452726,80.44022011005502,39.81990995497748,76.63831915957978,43.12156078039019,72.93646823411706,46.123061530765376,69.23461730865432,49.12456228114057,65.43271635817908,52.126063031515756,61.830915457728864,55.22761380690345,57.427
86.74337168584292,14.90745372686343,80.24012006003001,19.90995497748874,72.23611805902951,25.712856428214106,66.83341670835418,29.61480740370185,62.53126563281641,32.816408204102046,59.12956478239119,35.51775887943972,56.128064032016006,37.91895947973987,53.426713356678334,40.120060030015004,51.025512756378184,42.32116058029014,48.72436218109054,44.52226113056528,51.711
99.14957478739369,12.106053026513257,91.2456228114057,17.408704352176088,81.7408704352176,24.312156078039017,75.43771885942971,29.114557278639317,70.5352676338169,33.216608304152075,66.43321660830415,36.71835917958979,62.93146573286643,39.81990995497748,59.62981490745372,42.821410705352676,56.72836418209104,45.722861430715355,53.82691345672836,48.42421210605303,54.431
101.65082541270635,24.112056028014006,95.04752376188094,28.914457228614307,86.84342171085542,34.21710855427714,80.84042021010505,37.61880940470235,75.73786893446723,40.420210105052526,71.03551775887944,42.821410705352676,66.73336668334167,45.12256128064032,62.83141570785392,47.22361180590295,59.42971485742871,49.424712356178084,56.52826413206603,51.62581290645322,56.26
87.44372186093047,18.509254627313656,82.74137068534267,23.71185592796398,77.23861930965482,30.115057528764382,73.43671835917958,34.61730865432716,70.4352176088044,38.4192096048024,67.73386693346673,41.720860430215104,65.23261630815408,44.8224112056028,62.83141570785392,47.62381190595298,60.43021510755377,50.42521260630315,57.92896448224111,53.02651325662831,57.257
95.34767383691846,15.107553776888443,89.24462231115557,20.410205102551274,81.84092046023011,26.91345672836418,76.53826913456727,31.41570785392696,72.136068034017,35.11755877938969,68.23411705852926,38.4192096048024,64.73236618309154,41.42071035517758,61.430715357678835,44.22211105552776,58.32916458229114,47.023511755877934,55.327663831915956,49.82491245622811,53.223
91.74587293646823,15.907953976988493,85.54277138569284,21.010505252626313,78.23911955977988,27.313656828414207,73.23661830915458,31.615807903951975,69.23461730865432,35.2176088044022,65.7328664332166,38.31915957978989,62.631315657828914,41.220610305152576,59.72986493246623,43.92196098049024,56.928464232116056,46.62331165582791,54.227113556778384,49.22461230615308,54.999
92.04602301150575,13.60680340170085,87.14357178589295,20.71035517758879,81.54077038519259,30.315157578789393,77.63881940970485,37.01850925462731,74.43721860930465,42.12106053026513,71.73586793396697,46.22311155577788,69.23461730865432,49.6248124062031,66.83341670835418,52.626313156578284,64.63231615807904,55.327663831915956,62.33116558279139,57.82891445722861,55.174
102.4512256128064,25.512756378189092,96.1480740370185,31.715857928964482,88.44422211105552,38.519259629814904,83.04152076038018,42.92146073036518,78.73936968484242,46.523261630815405,75.13756878439219,49.52476238119059,72.0360180090045,52.22611305652826,69.23461730865432,54.72736368184092,66.53326663331666,57.12856428214107,64.1320660330165,59.42971485742871,61.585
119.95997998999499,38.819409704852426,113.15657828914456,44.62231115557778,105.15257628814406,51.72586293146573,99.94997498749375,56.72836418209104,95.74787393696847,60.73036518259129,92.24612306153075,64.232116058029,89.14457228614306,67.43371685842921,86.24312156078038,70.33516758379189,83.44172086043021,73.03651825912956,80.84042021010505,75.73786893446723,74.664
110.95547773886943,33.41670835417709,103.65182591295647,39.51975987993997,95.94797398699349,46.92346173086543,91.44572286143071,52.22611305652826,88.144072036018,56.52826413206603,85.44272136068034,60.330165082541264,82.94147073536767,63.63181590795397,80.74037018509254,66.73336668334167,78.5392696348174,69.43471735867934,76.33816908454227,71.93596798399199,75.638
134.06703351675836,51.92596298149074,127.66383191595797,57.52876438219109,120.46023011505753,64.63231615807904,115.65782891445723,69.83491745872936,111.95597798899449,74.43721860930465,108.65432716358178,78.5392696348174,105.6528264132066,82.34117058529264,102.95147573786893,85.84292146073037,100.25012506253125,89.04452226113057,97.54877438719359,92.04602301150575,90.08
143.37168584292147,58.12906453226613,135.06753376688343,63.93196598299149,124.46223111555777,70.93546773386693,117.25862931465733,75.83791895947974,112.25612806403201,79.73986993496747,108.45422711355677,83.04152076038018,105.35267633816908,85.94297148574286,102.65132566283141,88.64432216108054,100.15007503751875,91.04552276138068,97.84892446223111,93.44672336168084,104.521
136.86843421710856,66.23311655827914,132.36618309154576,72.23611805902951,127.36368184092045,79.63981990995497,123.96198099049523,85.14257128564282,121.16058029014506,89.7448724362181,118.75937968984492,93.74687343671836,116.45822911455727,97.24862431215607,114.35717858929463,100.35017508754376,112.25612806403201,103.05152576288144,110.05502751375687,105.6528264132066,106.875
141.0705352676338,60.73036518259129,134.96748374187092,67.13356678339169,127.56378189094546,74.43721860930465,122.36118059029513,79.33966983491746,118.05902951475737,83.2416208104052,114.45722861430714,86.5432716358179,111.15557778889443,89.54477238619309,108.15407703851925,92.24612306153075,105.35267633816908,94.94747373686843,102.65132566283141,97.54877438719359,99.421
157.1785892946473,74.43721860930465,151.67583791895947,78.83941970985492,144.97248624312155,84.14207103551776,139.96998499249625,88.0440220110055,135.66783391695847,91.44572286143071,131.5657828914457,94.5472736368184,127.56378189094546,97.6488244122061,123.46173086543271,100.75037518759379,119.25962981490744,104.0520260130065,115.15757878939469,107.55377688844422,115.957
135.76788394197098,55.12756378189094,130.66533266633317,61.830915457728864,124.76238119059529,70.13506753376689,120.76038019009503,76.23811905952977,117.35867933966983,81.14057028514257,114.45722861430714,85.44272136068034,111.65582791395697,89.14457228614306,109.05452726363181,92.54627313656827,106.45322661330664,95.64782391195597,103.85192596298148,98.54927463731865,95.422
138.86943471735867,60.93046523261631,132.56628314157078,65.53276638319159,124.8624312156078,70.5352676338169,119.35967983991995,74.03701850925462,114.65732866433216,77.03851925962981,110.65532766383191,79.83991995997998,106.95347673836918,82.64132066033017,103.65182591295647,85.54277138569284,100.45022511255627,88.44422211105552,97.34867433716857,91.44572286143071,104.307
163.08154077038517,91.74587293646823,158.17908954477238,97.14857428714356,152.27613806903452,103.75187593796898,148.17408704352175,108.35417708854426,144.77238619309654,112.1560780390195,141.87093546773386,115.55777888944472,139.1695847923962,118.5592796398199,136.56828414207104,121.46073036518258,134.06703351675836,124.16208104052025,131.6658329164582,126.76338169084542,122.223
190.7953976988494,108.15407703851925,185.59279639819908,113.85692846423211,178.58929464732364,120.66033016508253,173.1865932966483,125.36268134067032,168.68434217108552,129.16458229114556,164.48224112056027,132.56628314157078,160.68034017008503,135.66783391695847,157.0785392696348,138.66933466733366,153.6768384192096,141.57078539269634,150.4752376188094,144.47223611805902,151.761
191.19559779889943,120.56028014007003,186.39319659829914,126.86343171585793,180.09004502251125,133.66683341670836,175.58779389694845,138.16908454227112,171.88594297148572,141.57078539269634,168.78439219609803,144.57228614307152,165.98299149574785,147.17358679339668,163.3816908454227,149.67483741870936,160.98049024512255,151.975987993997,158.67933966983492,154.27713856928463,149.413
127.96398199099549,40.920460230115054,121.96098049024512,48.52426213106553,114.85742871435717,57.6288144072036,109.85492746373185,63.73186593296648,105.85292646323161,68.63431715857928,102.4512256128064,72.63631815907954,99.2496248124062,76.13806903451726,96.24812406203101,79.33966983491746,93.44672336168084,82.34117058529264,90.64532266133065,85.24262131065532,92.09
105.85292646323161,21.710855427713856,100.55027513756878,27.013506753376685,94.04702351175587,33.51675837918959,89.44472236118058,38.11905952976488,85.44272136068034,42.12106053026513,81.7408704352176,45.722861430715355,78.23911955977988,49.22461230615308,74.63731865932967,52.72636318159079,71.03551775887944,56.22811405702851,67.3336668334167,59.92996498249124,67.701
108.15407703851925,34.61730865432716,102.15107553776888,42.12106053026513,94.94747373686843,50.82541270635318,90.14507253626813,56.0280140070035,86.4432216108054,59.72986493246623,83.44172086043021,62.53126563281641,80.94047023511756,64.93246623311656,78.63931965982991,67.13356678339169,76.63831915957978,69.13456728364181,74.63731865932967,71.03551775887944,75.861
124.06203101550774,43.52176088044022,117.05852926463231,48.924462231115555,108.65432716358178,55.22761380690345,102.95147573786893,59.72986493246623,98.54927463731865,63.431715857928964,94.84742371185592,66.63331665832916,91.54577288644322,69.63481740870435,88.54427213606803,72.43621810905452,85.74287143571786,75.2376188094047,83.04152076038018,77.83891945972987,85.836
134.06703351675836,46.823411705852926,128.56428214107052,53.726863431715856,121.6608304152076,61.930965482741364,116.65832916458228,67.43371685842921,112.35617808904452,71.83591795897948,108.45422711355677,75.63781890945472,104.75237618809405,79.03951975987994,101.25062531265633,82.24112056028014,97.84892446223111,85.34267133566783,94.64732366183091,88.44422211105552,91.433
153.27663831915956,73.03651825912956,146.37318659329665,79.23961980990495,138.26913456728363,86.14307153576787,132.8664332166083,90.74537268634316,128.464232116058,94.4472236118059,124.8624312156078,97.6488244122061,121.56078039019509,100.55027513756878,118.65932966483241,103.15157578789395,115.85792896448223,105.7528764382191,113.25662831415707,108.25412706353175,107.256
136.86843421710856,60.53026513256628,132.9664832416208,66.63331665832916,128.264132066033,74.33716858429214,124.8624312156078,80.040020010005,122.06103051525763,85.04252126063031,119.55977988994496,89.54477238619309,117.05852926463231,93.74687343671836,114.65732866433216,97.6488244122061,112.25612806403201,101.05052526263131,109.75487743871935,104.25212606303151,108.026
137.36868434217106,56.72836418209104,132.16608304152075,62.03101550775387,126.16308154077038,68.43421710855428,121.86093046523261,73.13656828414207,118.25912956478238,77.03851925962981,114.95747873936968,80.74037018509254,111.75587793896948,84.14207103551776,108.55427713856928,87.64382191095547,105.15257628814406,91.14557278639319,101.75087543771885,94.74737368684342,99.385
129.16458229114556,60.330165082541264,124.06203101550774,65.8329164582291,118.05902951475737,72.0360180090045,113.85692846423211,76.33816908454227,110.4552276138069,79.73986993496747,107.45372686343171,82.74137068534267,104.75237618809405,85.44272136068034,102.15107553776888,87.94397198599299,99.74987493746873,90.44522261130565,97.34867433716857,92.74637318659329,95.324
122.86143071535767,48.52426213106553,117.75887943971985,54.82741370685342,111.85592796398198,62.631315657828914,107.75387693846923,68.23411705852926,104.55227613806903,72.83641820910455,101.75087543771885,76.73836918459229,99.2496248124062,80.040020010005,96.94847423711855,83.04152076038018,94.74737368684342,85.64282141070535,92.54627313656827,88.0440220110055,84.672
109.35467733866933,51.92596298149074,105.05252626313155,57.02851425712856,100.05002501250625,62.83141570785392,96.74837418709355,66.63331665832916,94.04702351175587,69.63481740870435,91.74587293646823,72.23611805902951,89.6448224112056,74.53726863431716,87.64382191095547,76.63831915957978,85.74287143571786,78.5392696348174,83.94197098549274,80.44022011005502,75.864
120.26013006503251,37.61880940470235,113.95697848924462,43.72186093046523,106.65332666333165,51.12556278139069,101.55077538769385,56.22811405702851,97.44872436218108,60.43021510755377,93.94697348674336,64.03201600800399,90.64532266133065,67.43371685842921,87.64382191095547,70.5352676338169,84.64232116058028,73.43671835917958,81.84092046023011,76.33816908454227,73.862
