95%up,95%down,90%up,90%down,80%up,80%down,70%up,70%down,60%up,60%down,50%up,50%down,40%up,40%down,30%up,30%down,20%up,20%down,10%up,10%down,true
64.43221610805402,2.3011505752876436,58.92946473236618,4.402201100550275,52.42621310655327,8.004002001000499,48.124062031015505,11.2056028014007,44.52226113056528,14.10705352676338,41.52076038019009,16.80840420210105,38.71935967983992,19.409704852426213,36.118059029514754,21.910955477738867,33.6168084042021,24.212106053026513,31.21560780390195,26.61330665332666,27.792
66.23311655827914,1.8009004502251125,60.03001500750375,3.5017508754377187,52.626313156578284,6.3031515757878935,47.52376188094047,8.904452226113056,43.42171085542771,11.2056028014007,39.71985992996498,13.506753376688343,36.418209104552275,15.807903951975987,33.41670835417709,18.10905452726363,30.515257628814407,20.410205102551274,27.813906953476735,22.811405702851424,29.043
91.54577288644322,6.703351675837919,84.14207103551776,10.705352676338169,75.13756878439219,16.408204102051023,68.8344172086043,20.71035517758879,63.831915957978985,24.412206103051524,59.42971485742871,27.813906953476735,55.62781390695347,30.915457728864432,52.126063031515756,33.91695847923962,48.82441220610305,36.918459229614804,45.722861430715355,39.81990995497748,40.781
84.44222111055527,4.402201100550275,78.73936968484242,8.204102051025512,72.0360180090045,14.607303651825912,67.3336668334167,20.310155077538766,63.531765882941464,25.41270635317659,60.230115057528764,29.81490745372686,57.22861430715357,33.716858429214604,54.4272136068034,37.218609304652325,51.62581290645322,40.420210105052526,48.924462231115555,43.42171085542771,44.483
69.33466733366683,3.301650825412706,62.4312156078039,6.103051525762881,55.027513756878434,10.605302651325662,50.525262631315655,14.507253626813405,47.22361180590295,17.90895447723862,44.422211105552776,21.110555277638817,42.021010505252626,23.911955977988992,39.71985992996498,26.513256628314156,37.51875937968984,28.914457228614307,35.41770885442721,31.21560780390195,32.724
63.531765882941464,2.0010005002501248,57.82891445722861,3.8019009504752375,51.2256128064032,7.003501750875437,46.62331165582791,9.904952476238119,43.02151075537768,12.606303151575787,39.91995997998999,15.20760380190095,37.01850925462731,17.708854427213605,34.41720860430215,20.110055027513756,31.915957978989493,22.511255627813906,29.414707353676835,24.81240620310155,24.116
61.53076538269134,1.0005002501250624,55.72786393196598,2.0010005002501248,48.72436218109054,3.9019509754877437,43.82191095547773,5.802901450725362,39.71985992996498,7.703851925962981,36.01800900450225,9.704852426213106,32.61630815407704,11.705852926463232,29.414707353676835,13.806903451725862,26.313156578289142,16.008004002000998,23.411705852926463,18.309154577288645,20.549
52.926463231615806,1.0005002501250624,47.12356178089044,2.0010005002501248,40.420210105052526,3.8019009504752375,35.91795897948974,5.5027513756878434,32.416208104052025,7.20360180090045,29.31465732866433,8.80440220110055,26.513256628314156,10.505252626313156,24.0120060030015,12.206103051525762,21.710855427713856,14.007003501750875,19.609804902451224,15.807903951975987,15.611
61.830915457728864,1.200600300150075,55.22761380690345,2.3011505752876436,47.52376188094047,4.502251125562781,42.42121060530265,6.603301650825412,38.31915957978989,8.704352176088044,34.817408704352175,10.805402701350674,31.815907953976986,12.906453226613305,28.914457228614307,15.007503751875937,26.313156578289142,17.10855427713857,23.911955977988992,19.309654827413706,11.048
60.630315157578785,1.7008504252126062,55.12756378189094,3.301650825412706,48.82441220610305,6.203101550775387,44.52226113056528,8.904452226113056,41.02051025512756,11.405702851425712,38.019009504752376,13.906953476738368,35.317658829414704,16.30815407703852,32.71635817908954,18.70935467733867,30.315157578789393,21.010505252626313,27.913956978489242,23.411705852926463,12.833
52.126063031515756,1.0005002501250624,46.62331165582791,2.0010005002501248,40.120060030015004,3.8019009504752375,35.617808904452225,5.5027513756878434,32.1160580290145,7.303651825912956,29.01450725362681,9.004502251125562,26.41320660330165,10.705352676338169,24.0120060030015,12.406203101550775,21.810905452726363,14.207103551775887,19.70985492746373,16.008004002000998,13.188
46.123061530765376,1.0005002501250624,42.021010505252626,1.9009504752376187,37.81890945472736,3.8019009504752375,34.91745872936468,5.702851425712856,32.61630815407704,7.703851925962981,30.61530765382691,9.704852426213106,28.614307153576785,11.805902951475737,26.813406703351674,14.007003501750875,24.81240620310155,16.30815407703852,22.91145572786393,18.609304652326163,13.5
43.72186093046523,0.80040020010005,38.4192096048024,1.5007503751875937,32.31615807903952,2.801400700350175,28.314157078539267,4.102051025512756,25.212606303151574,5.5027513756878434,22.611305652826413,6.803401700850425,20.51025512756378,8.104052026013006,18.509254627313656,9.404702351175587,16.80840420210105,10.805402701350674,15.107553776888443,12.206103051525762,15.42
52.126063031515756,1.4007003501750874,47.323661830915455,2.7013506753376686,41.6208104052026,5.102551275637818,37.61880940470235,7.303651825912956,34.41720860430215,9.304652326163081,31.615807903951975,11.305652826413207,29.114557278639317,13.106553276638317,26.713356678339167,15.007503751875937,24.61230615307654,16.908454227113555,22.511255627813906,18.70935467733867,13.612
50.82541270635318,0.9004502251125562,44.52226113056528,1.7008504252126062,37.41870935467734,3.301650825412706,32.816408204102046,4.902451225612806,29.31465732866433,6.503251625812906,26.41320660330165,8.004002001000499,23.911955977988992,9.504752376188094,21.61080540270135,11.105552776388194,19.609804902451224,12.706353176588294,17.708854427213605,14.307153576788393,18.438
64.73236618309154,2.901450725362681,58.92946473236618,5.302651325662831,52.32616308154077,9.204602301150574,47.92396198099049,12.406203101550775,44.32216108054027,15.20760380190095,41.32066033016508,17.808904452226113,38.519259629814904,20.210105052526263,36.01800900450225,22.511255627813906,33.6168084042021,24.81240620310155,31.315657828914457,27.013506753376685,24.405
68.73436718359179,1.9009504752376187,63.23161580790395,3.601800900450225,56.72836418209104,6.803401700850425,51.92596298149074,9.804902451225612,47.92396198099049,12.606303151575787,44.32216108054027,15.307653826913455,40.920460230115054,17.90895447723862,37.718859429714854,20.610305152576288,34.517258629314654,23.21160580290145,31.515757878939468,25.912956478239117,23.779
63.63181590795397,1.7008504252126062,56.928464232116056,3.301650825412706,49.424712356178084,6.103051525762881,44.52226113056528,8.704352176088044,40.72036018009004,11.105552776388194,37.41870935467734,13.406703351675837,34.517258629314654,15.70785392696348,31.815907953976986,17.90895447723862,29.31465732866433,20.110055027513756,26.91345672836418,22.4112056028014,23.155
77.33866933466733,4.402201100550275,72.136068034017,7.403701850925462,65.33266633316659,11.705852926463232,59.829914957478735,14.90745372686343,54.527263631815906,17.6088044022011,48.924462231115555,20.01000500250125,43.72186093046523,22.31115557778889,39.41970985492746,24.412206103051524,36.01800900450225,26.513256628314156,33.216608304152075,28.614307153576785,36.97
65.93296648324161,3.701850925462731,61.73086543271636,6.803401700850425,56.928464232116056,12.406203101550775,53.62681340670335,17.208604302151073,50.92546273136568,21.51075537768884,48.624312156078034,25.31265632816408,46.523261630815405,28.614307153576785,44.422211105552776,31.41570785392696,42.42121060530265,34.017008504252125,40.420210105052526,36.31815907953977,38.259
79.43971985992997,6.703351675837919,70.83541770885442,11.005502751375687,61.030515257628814,17.008504252126063,55.42771385692846,21.210605302651324,51.62581290645322,24.51225612806403,48.52426213106553,27.2136068034017,46.023011505752876,29.61480740370185,43.72186093046523,31.815907953976986,41.6208104052026,33.91695847923962,39.619809904952476,35.91795897948974,40.605
80.24012006003001,10.305152576288144,72.43621810905452,14.10705352676338,63.831915957978985,19.009504752376188,58.72936468234116,22.511255627813906,55.027513756878434,25.41270635317659,52.02601300650325,28.114057028514257,49.32466233116558,30.715357678839418,46.92346173086543,33.11655827913957,44.62231115557778,35.51775887943972,42.32116058029014,37.81890945472736,46.017
82.84142071035517,10.205102551275637,77.63881940970485,15.20760380190095,71.03551775887944,21.51075537768884,66.13306653326663,25.912956478239117,61.930965482741364,29.414707353676835,58.32916458229114,32.416208104052025,55.12756378189094,35.11755877938969,52.22611305652826,37.61880940470235,49.52476238119059,40.0200100050025,47.023511755877934,42.42121060530265,44.529
74.03701850925462,6.3031515757878935,67.03351675837918,10.505252626313156,59.529764882441214,16.408204102051023,54.82741370685342,20.610305152576288,51.325662831415706,23.911955977988992,48.52426213106553,26.713356678339167,45.92296148074037,29.214607303651825,43.72186093046523,31.41570785392696,41.52076038019009,33.6168084042021,39.51975987993997,35.617808904452225,39.04
96.64832416208104,26.713356678339167,92.64632316158078,33.11655827913957,87.84392196098048,40.62031015507753,84.54227113556777,45.82291145572786,81.84092046023011,50.02501250625313,79.43971985992997,53.726863431715856,77.13856928464232,57.12856428214107,74.93746873436717,60.230115057528764,72.73636818409204,63.13156578289144,70.5352676338169,65.8329164582291,66.214
102.05102551275637,20.51025512756378,94.5472736368184,25.81290645322661,85.64282141070535,32.016008004001996,79.53976988494247,36.21810905452726,74.53726863431716,39.619809904952476,70.33516758379189,42.62131065532766,66.63331665832916,45.322661330665326,63.33166583291646,47.823911955977984,60.43021510755377,50.225112556278134,57.6288144072036,52.72636318159079,60.072
90.34517258629315,14.507253626813405,83.74187093546773,20.310155077538766,76.03801900950475,27.113556778389192,70.63531765882941,31.515757878939468,66.43321660830415,34.91745872936468,62.83141570785392,37.81890945472736,59.62981490745372,40.420210105052526,56.82841420710355,42.821410705352676,54.227113556778384,45.12256128064032,51.825912956478234,47.323661830915455,44.399
90.24512256128064,11.505752876438219,83.74187093546773,17.808904452226113,76.33816908454227,26.213106553276635,71.43571785892946,32.016008004001996,67.73386693346673,36.31815907953977,64.53226613306653,39.81990995497748,61.73086543271636,42.72136068034017,59.2296148074037,45.42271135567783,56.82841420710355,47.823911955977984,54.527263631815906,50.12506253126563,46.344
100.55027513756878,23.71185592796398,94.94747373686843,29.01450725362681,88.44422211105552,35.51775887943972,83.94197098549274,40.120060030015004,80.34017008504252,44.122061030515255,77.13856928464232,47.72386193096548,74.13706853426713,51.12556278139069,71.33566783391696,54.32716358179089,68.63431715857928,57.428714357178585,65.8329164582291,60.43021510755377,56.377
113.25662831415707,19.90995497748874,106.35317658829415,24.212106053026513,97.84892446223111,29.514757378689342,91.64582291145572,33.41670835417709,86.24312156078038,36.71835917958979,81.34067033516757,39.81990995497748,76.53826913456727,42.821410705352676,71.83591795897948,46.023011505752876,67.03351675837918,49.52476238119059,62.231115557778885,53.32666333166583,64.739
90.74537268634316,16.608304152076037,84.8424212106053,21.810905452726363,77.83891945972987,28.21410705352676,73.33666833416707,32.71635817908954,69.63481740870435,36.418209104552275,66.53326663331666,39.71985992996498,63.73186593296648,42.72136068034017,61.030515257628814,45.52276138069034,58.529264632316156,48.22411205602801,55.92796398199099,50.92546273136568,56.715
87.04352176088044,17.808904452226113,80.74037018509254,23.011505752876438,74.23711855927964,29.214607303651825,70.13506753376689,33.41670835417709,66.73336668334167,36.71835917958979,63.831915957978985,39.619809904952476,61.23061530765382,42.22111055527763,58.62931465732866,44.72236118059029,56.22811405702851,47.12356178089044,53.92696348174087,49.424712356178084,61.015
101.85092546273135,21.51075537768884,95.64782391195597,27.013506753376685,88.44422211105552,33.716858429214604,83.54177088544272,38.519259629814904,79.53976988494247,42.521260630315155,76.13806903451726,46.22311155577788,72.93646823411706,49.52476238119059,70.03501750875438,52.72636318159079,67.13356678339169,55.827913956978485,64.33216608304151,58.72936468234116,60.884
89.7448724362181,18.40920460230115,85.34267133566783,23.81190595297649,80.24012006003001,31.21560780390195,76.73836918459229,37.218609304652325,73.83691845922961,42.521260630315155,71.33566783391696,46.823411705852926,69.03451725862931,50.42521260630315,66.93346673336669,53.426713356678334,64.73236618309154,56.0280140070035,62.731365682841414,58.42921460730365,54.228
88.144072036018,20.51025512756378,82.74137068534267,27.913956978489242,76.63831915957978,36.118059029514754,72.53626813406703,40.72036018009004,69.33466733366683,44.02201100550275,66.63331665832916,46.62331165582791,64.232116058029,48.82441220610305,62.03101550775387,50.82541270635318,60.03001500750375,52.72636318159079,58.12906453226613,54.527263631815906,54.591
87.44372186093047,11.305652826413207,80.34017008504252,16.908454227113555,71.53576788394197,23.511755877938967,65.33266633316659,27.813906953476735,60.53026513256628,30.915457728864432,56.72836418209104,33.6168084042021,53.52676338169084,35.91795897948974,50.82541270635318,38.11905952976488,48.42421210605303,40.120060030015004,46.22311155577788,42.12106053026513,44.353
70.83541770885442,4.502251125562781,64.1320660330165,7.503751875937969,56.128064032016006,11.805902951475737,50.72536268134067,15.107553776888443,46.62331165582791,17.90895447723862,43.2216108054027,20.410205102551274,40.32016008004002,22.611305652826413,37.718859429714854,24.81240620310155,35.317658829414704,26.91345672836418,33.11655827913957,29.01450725362681,38.707
87.84392196098048,17.30865432716358,81.44072036018008,22.11105552776388,73.93696848424212,27.41370685342671,68.63431715857928,31.015507753876935,64.33216608304151,33.91695847923962,60.73036518259129,36.418209104552275,57.428714357178585,38.71935967983992,54.62731365682841,40.920460230115054,51.92596298149074,43.02151075537768,49.52476238119059,45.12256128064032,45.567
84.74237118559279,8.104052026013006,79.63981990995497,13.406703351675837,74.13706853426713,20.610305152576288,70.33516758379189,25.712856428214106,67.3336668334167,29.914957478739368,64.43221610805402,33.51675837918959,61.73086543271636,37.01850925462731,58.92946473236618,40.32016008004002,56.0280140070035,43.52176088044022,53.02651325662831,46.72336168084042,41.618
88.94447223611806,14.007003501750875,83.64182091045522,19.409704852426213,77.33866933466733,25.81290645322661,72.83641820910455,30.115057528764382,69.03451725862931,33.6168084042021,65.53276638319159,36.71835917958979,62.33116558279139,39.51975987993997,59.2296148074037,42.32116058029014,56.22811405702851,45.02251125562781,53.22661330665332,47.72386193096548,49.561
81.44072036018008,12.406203101550775,76.33816908454227,18.309154577288645,70.63531765882941,25.712856428214106,66.73336668334167,30.61530765382691,63.73186593296648,34.517258629314654,61.030515257628814,37.718859429714854,58.62931465732866,40.62031015507753,56.32816408204102,43.12156078039019,54.12706353176588,45.52276138069034,52.02601300650325,47.823911955977984,50.889
82.74137068534267,13.706853426713355,76.63831915957978,18.509254627313656,69.83491745872936,24.212106053026513,65.23261630815408,28.21410705352676,61.63081540770385,31.41570785392696,58.42921460730365,34.11705852926463,55.52776388194097,36.71835917958979,52.926463231615806,39.01950975487743,50.42521260630315,41.32066033016508,48.024012006003,43.621810905452726,43.78
76.03801900950475,3.2016008004002,69.63481740870435,5.702851425712856,62.13106553276638,9.704852426213106,56.928464232116056,13.206603301650825,52.626313156578284,16.208104052026012,48.924462231115555,19.109554777388695,45.42271135567783,21.910955477738867,42.12106053026513,24.712356178089042,39.01950975487743,27.41370685342671,35.91795897948974,30.215107553776885,38.64
71.53576788394197,8.704352176088044,66.13306653326663,13.106553276638317,60.03001500750375,18.70935467733867,56.0280140070035,22.611305652826413,52.926463231615806,25.81290645322661,50.225112556278134,28.51425712856428,47.72386193096548,30.915457728864432,45.52276138069034,33.216608304152075,43.42171085542771,35.317658829414704,41.32066033016508,37.31865932966483,41.433
74.03701850925462,3.2016008004002,67.93396698349174,5.9029514757378685,60.8304152076038,10.40520260130065,56.0280140070035,14.207103551775887,52.126063031515756,17.6088044022011,48.72436218109054,20.71035517758879,45.62281140570285,23.71185592796398,42.72136068034017,26.513256628314156,39.91995997998999,29.214607303651825,37.218609304652325,31.915957978989493,35.487
59.92996498249124,3.2016008004002,54.4272136068034,5.702851425712856,48.22411205602801,9.504752376188094,44.122061030515255,12.506253126563282,40.82041020510255,15.107553776888443,38.11905952976488,17.508754377188595,35.617808904452225,19.609804902451224,33.41670835417709,21.710855427713856,31.315657828914457,23.611805902951474,29.31465732866433,25.6128064032016,33.44
